R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
6.1E-45,0.0021,3200.0,870.0,6900.0,4400000.0,5100.0,3500.0,2600.0,700.0,6400.0,0.077,4400000.0,0.0,2.1E-5,0.054,0.054,0.0,530.0,11.0,1.7E-16,6.1E-15,2.2E-23,0.0,3.1E7,1.0,8.7E8,
6.1E-45,0.0021,3200.0,870.0,6900.0,4400000.0,5100.0,3500.0,2600.0,700.0,6400.0,0.077,4400000.0,0.0,2.4E-5,0.054,0.054,0.0,520.0,11.0,4.4E-19,6.1E-15,6.6E-24,0.0,3.0E7,1.0,8.7E8,
6.1E-45,0.0021,3200.0,870.0,6900.0,4400000.0,5100.0,3500.0,2600.0,700.0,6300.0,0.077,4400000.0,0.0,2.5E-5,0.054,0.054,0.0,520.0,11.0,1.1E-21,6.1E-15,2.1E-24,0.0,2.9E7,1.0,8.7E8,
6.1E-45,0.0021,3200.0,870.0,6900.0,4400000.0,5100.0,3500.0,2600.0,700.0,6300.0,0.077,4400000.0,0.0,2.4E-5,0.054,0.054,0.0,520.0,11.0,2.9E-24,6.1E-15,7.6E-25,0.0,3.0E7,1.0,8.7E8,
6.1E-45,0.0021,3200.0,870.0,6900.0,4400000.0,5100.0,3500.0,2600.0,700.0,6300.0,0.077,4400000.0,0.0,2.1E-5,0.054,0.054,0.0,520.0,11.0,8.0E-27,6.1E-15,3.4E-25,0.0,3.1E7,1.0,8.7E8,
6.1E-45,0.0021,3200.0,870.0,6900.0,4400000.0,5100.0,3500.0,2600.0,700.0,6300.0,0.077,4400000.0,0.0,1.9E-5,0.054,0.054,0.0,520.0,11.0,3.7E-29,6.1E-15,1.9999999999999998E-25,0.0,3.3E7,1.0,8.7E8,
1.5E-44,0.0078,39000.0,19000.0,27000.0,5400000.0,47000.0,8400.0,1700.0,3800.0,9600.0,0.078,5500000.0,0.0,2.9E-5,0.11,0.11,0.0,540.0,17.0,2.3E-10,6.4E-15,2.7E-21,0.0,3.3E7,1.0,8.9E8,
3.3E-45,0.0018,39000.0,1800.0,4700.0,5400000.0,25000.0,880.0,1700.0,3800.0,9600.0,0.077,5500000.0,0.0,1.1E-5,0.1,0.1,0.0,540.0,5.1,4.6E-12,6.3E-15,2.8E-22,0.0,3.1E7,1.0,8.9E8,
3.3E-45,0.0018,4000.0,1800.0,4700.0,5400000.0,4500.0,880.0,1700.0,3800.0,2000.0,0.077,5400000.0,0.0,1.3E-5,0.05,0.05,0.0,540.0,5.1,8.8E-14,6.3E-15,1.2E-22,0.0,2.9E7,1.0,8.9E8,
3.2E-45,0.0017,4000.0,1800.0,4700.0,5200000.0,4500.0,880.0,1700.0,3800.0,2000.0,0.077,5200000.0,0.0,1.4E-5,0.048,0.048,0.0,530.0,5.0,4.4E-15,6.3E-15,6.7E-23,0.0,2.8E7,1.0,8.8E8,
3.2E-45,0.0017,4000.0,1800.0,4700.0,4900000.0,4500.0,880.0,1700.0,3800.0,2000.0,0.077,4900000.0,0.0,1.5E-5,0.047,0.047,0.0,530.0,4.9,2.2E-16,6.3E-15,3.6E-23,0.0,2.7E7,1.0,8.8E8,
3.1E-45,0.0017,4000.0,1800.0,4700.0,4500000.0,4500.0,880.0,1700.0,3800.0,2000.0,0.076,4600000.0,0.0,1.7E-5,0.044,0.044,0.0,520.0,4.7,4.1E-18,6.2E-15,1.6000000000000002E-23,0.0,2.5E7,1.0,8.8E8,
3.0E-45,0.0016,4000.0,1800.0,4700.0,4400000.0,4500.0,880.0,1700.0,3700.0,2000.0,0.076,4400000.0,0.0,1.8E-5,0.043,0.043,0.0,530.0,4.6,7.7E-20,6.2E-15,7.0E-24,0.0,2.4E7,1.0,8.8E8,
3.0E-45,0.0016,4000.0,1800.0,4700.0,4400000.0,4500.0,880.0,1700.0,3700.0,2000.0,0.076,4400000.0,0.0,1.9E-5,0.043,0.043,0.0,530.0,4.6,1.9999999999999999E-22,6.2E-15,2.1999999999999996E-24,0.0,2.4E7,1.0,8.8E8,
3.0E-45,0.0016,4000.0,1800.0,4700.0,4400000.0,4500.0,880.0,1700.0,3700.0,2000.0,0.076,4400000.0,0.0,1.8E-5,0.043,0.043,0.0,530.0,4.6,5.0E-25,6.2E-15,7.6E-25,0.0,2.4E7,1.0,8.8E8,
3.0E-45,0.0016,4000.0,1800.0,4700.0,4400000.0,4500.0,880.0,1700.0,3700.0,2000.0,0.076,4400000.0,0.0,1.6E-5,0.043,0.043,0.0,520.0,4.6,1.3E-27,6.2E-15,3.1E-25,0.0,2.6E7,1.0,8.8E8,
3.0E-45,0.0016,4000.0,1800.0,4700.0,4400000.0,4500.0,880.0,1700.0,3700.0,2000.0,0.076,4400000.0,0.0,1.3E-5,0.043,0.043,0.0,520.0,4.6,3.5E-30,6.2E-15,1.5999999999999998E-25,0.0,2.7E7,1.0,8.8E8,
3.0E-45,0.0016,4000.0,1800.0,4700.0,4400000.0,4500.0,880.0,1700.0,3700.0,2000.0,0.076,4400000.0,0.0,1.1E-5,0.043,0.043,0.0,510.0,4.6,2.1000000000000002E-32,6.2E-15,1.0999999999999999E-25,0.0,2.9E7,1.0,8.8E8,
3.0E-45,0.0016,4000.0,1800.0,4700.0,4400000.0,4500.0,880.0,1700.0,3700.0,2000.0,0.076,4400000.0,0.0,9.5E-6,0.043,0.043,0.0,510.0,4.6,4.4E-35,6.2E-15,8.3E-26,0.0,3.1E7,1.0,8.8E8,
4.5E-45,0.0031,14000.0,1900.0,6800.0,5400000.0,4500.0,880.0,1700.0,3700.0,2000.0,0.077,5500000.0,0.0,1.4E-5,0.053,0.053,0.0,520.0,7.0,2.5E-9,6.3E-15,1.4E-21,0.0,3.2E7,1.0,8.9E8,
4.4E-45,0.0031,6300.0,1900.0,6800.0,5400000.0,4500.0,870.0,1700.0,3700.0,2000.0,0.077,5400000.0,0.0,1.6E-5,0.053,0.053,0.0,510.0,7.0,1.7E-11,6.3E-15,5.3E-22,0.0,3.0E7,1.0,8.9E8,
4.4E-45,0.0031,6300.0,1900.0,6800.0,5400000.0,4500.0,870.0,1700.0,3700.0,2000.0,0.077,5400000.0,0.0,2.0E-5,0.053,0.053,0.0,510.0,7.0,4.4E-14,6.3E-15,1.6E-22,0.0,2.8E7,1.0,8.9E8,
4.4E-45,0.003,6300.0,1900.0,6800.0,5200000.0,4500.0,870.0,1700.0,3700.0,2000.0,0.077,5200000.0,0.0,2.2E-5,0.051,0.051,0.0,510.0,6.9,8.1E-16,6.3E-15,7.0E-23,0.0,2.7E7,1.0,8.9E8,
4.2E-45,0.0029,6300.0,1900.0,6800.0,4700000.0,4500.0,870.0,1700.0,3700.0,2000.0,0.076,4700000.0,0.0,2.3E-5,0.048,0.048,0.0,510.0,6.6,1.1E-16,6.3E-15,4.5000000000000003E-23,0.0,2.6E7,1.0,8.8E8,
4.1E-45,0.0029,6300.0,1900.0,6800.0,4400000.0,4500.0,870.0,1700.0,3700.0,2000.0,0.076,4500000.0,0.0,2.4E-5,0.046,0.046,0.0,510.0,6.4,2.1E-18,6.2E-15,2.0E-23,0.0,2.5E7,1.0,8.8E8,
4.1E-45,0.0029,6300.0,1900.0,6800.0,4400000.0,4500.0,870.0,1700.0,3700.0,2000.0,0.076,4400000.0,0.0,2.7E-5,0.046,0.046,0.0,510.0,6.4,1.4E-20,6.2E-15,7.499999999999999E-24,0.0,2.4E7,1.0,8.8E8,
4.1E-45,0.0029,6300.0,1900.0,6800.0,4400000.0,4500.0,870.0,1700.0,3700.0,2000.0,0.076,4400000.0,0.0,2.8E-5,0.046,0.046,0.0,510.0,6.4,3.7E-23,6.2E-15,2.4E-24,0.0,2.4E7,1.0,8.8E8,
4.1E-45,0.0029,6300.0,1900.0,6800.0,4400000.0,4500.0,870.0,1700.0,3700.0,2000.0,0.076,4400000.0,0.0,2.5E-5,0.046,0.046,0.0,510.0,6.4,9.5E-26,6.2E-15,8.6E-25,0.0,2.4E7,1.0,8.8E8,
4.1E-45,0.0029,6300.0,1900.0,6800.0,4400000.0,4500.0,870.0,1700.0,3700.0,2000.0,0.076,4400000.0,0.0,2.2E-5,0.046,0.046,0.0,500.0,6.4,2.4E-28,6.2E-15,3.6999999999999996E-25,0.0,2.6E7,1.0,8.8E8,
4.1E-45,0.0029,6300.0,1900.0,6800.0,4400000.0,4500.0,870.0,1700.0,3700.0,2000.0,0.076,4400000.0,0.0,1.9E-5,0.046,0.046,0.0,500.0,6.4,7.199999999999999E-31,6.2E-15,2.1E-25,0.0,2.7E7,1.0,8.8E8,
4.1E-45,0.0029,6300.0,1900.0,6800.0,4400000.0,4500.0,870.0,1700.0,3700.0,2000.0,0.076,4400000.0,0.0,1.6E-5,0.046,0.046,0.0,500.0,6.4,3.6E-33,6.2E-15,1.5E-25,0.0,2.9E7,1.0,8.8E8,
4.1E-45,0.0029,6300.0,1900.0,6800.0,4400000.0,4500.0,870.0,1700.0,3700.0,2000.0,0.076,4400000.0,0.0,1.3E-5,0.046,0.046,0.0,490.0,6.4,4.8E-34,6.2E-15,1.0999999999999999E-25,0.0,3.1E7,1.0,8.8E8,
4.1E-45,0.0029,6300.0,1900.0,6800.0,4400000.0,4500.0,870.0,1700.0,3700.0,2000.0,0.076,4400000.0,0.0,1.1E-5,0.046,0.046,0.0,490.0,6.4,0.0,6.2E-15,9.3E-26,0.0,3.3E7,1.0,8.8E8,
4.1E-45,0.0029,6300.0,1900.0,6800.0,4400000.0,4500.0,870.0,1700.0,3700.0,2000.0,0.076,4400000.0,0.0,1.1E-5,0.046,0.046,0.0,490.0,6.4,8.3E-36,6.2E-15,8.0E-26,0.0,3.3E7,1.0,8.8E8,
2.7000000000000002E-45,0.0017,4200.0,1500.0,4000.0,5100000.0,4500.0,870.0,1700.0,3700.0,2000.0,0.076,5100000.0,0.0,8.8E-6,0.057,0.057,0.0,510.0,4.4,2.1E-10,6.3E-15,1.9999999999999999E-22,0.0,3.1E7,1.0,8.9E8,
2.7000000000000002E-45,0.0017,4200.0,1500.0,4000.0,5000000.0,4500.0,870.0,1700.0,3700.0,2000.0,0.076,5000000.0,0.0,1.0E-5,0.057,0.057,0.0,500.0,4.3,4.0E-12,6.3E-15,9.1E-23,0.0,2.9E7,1.0,8.9E8,
2.6E-45,0.0016,4200.0,1500.0,4000.0,4700000.0,4400.0,870.0,1700.0,3700.0,2000.0,0.076,4700000.0,0.0,1.1E-5,0.054,0.054,0.0,500.0,4.2,2.0E-13,6.3E-15,4.8E-23,0.0,2.8E7,1.0,8.8E8,
2.5E-45,0.0016,4200.0,1500.0,4000.0,4400000.0,4400.0,870.0,1700.0,3700.0,2000.0,0.076,4400000.0,0.0,1.3E-5,0.052,0.052,0.0,500.0,4.0,3.7E-15,6.3E-15,2.1E-23,0.0,2.7E7,1.0,8.8E8,
2.5E-45,0.0016,4200.0,1500.0,4000.0,4400000.0,4400.0,870.0,1700.0,3700.0,2000.0,0.076,4400000.0,0.0,1.4E-5,0.052,0.052,0.0,500.0,4.0,2.6E-17,6.3E-15,7.8E-24,0.0,2.6E7,1.0,8.8E8,
2.5E-45,0.0016,4200.0,1500.0,4000.0,4400000.0,4400.0,870.0,1700.0,3700.0,2000.0,0.076,4400000.0,0.0,1.4E-5,0.052,0.052,0.0,490.0,4.0,2.4E-20,6.3E-15,2.0E-24,0.0,2.6E7,1.0,8.8E8,
2.5E-45,0.0016,4200.0,1500.0,4000.0,4400000.0,4400.0,870.0,1700.0,3700.0,2000.0,0.076,4400000.0,0.0,1.3E-5,0.052,0.052,0.0,490.0,4.0,6.2E-23,6.3E-15,6.699999999999999E-25,0.0,2.7E7,1.0,8.8E8,
2.5E-45,0.0016,4200.0,1500.0,4000.0,4400000.0,4400.0,870.0,1700.0,3700.0,2000.0,0.076,4400000.0,0.0,1.1E-5,0.052,0.052,0.0,490.0,4.0,4.3E-25,6.3E-15,3.0E-25,0.0,2.8E7,1.0,8.8E8,
2.5E-45,0.0016,4200.0,1500.0,4000.0,4400000.0,4400.0,870.0,1700.0,3700.0,2000.0,0.076,4400000.0,0.0,9.5E-6,0.052,0.052,0.0,490.0,4.0,4.3E-28,6.3E-15,1.3E-25,0.0,3.0E7,1.0,8.8E8,
2.5E-45,0.0016,4200.0,1500.0,4000.0,4400000.0,4400.0,870.0,1700.0,3700.0,2000.0,0.076,4400000.0,0.0,8.2E-6,0.052,0.052,0.0,490.0,4.0,6.8E-30,6.3E-15,8.7E-26,0.0,3.1E7,1.0,8.8E8,
2.9E-45,0.0053,4800.0,3500.0,6400.0,5100000.0,4400.0,870.0,1700.0,3700.0,2000.0,0.076,5100000.0,0.0,3.9E-5,0.048,0.048,0.0,490.0,17.0,1.5E-10,6.3E-15,1.3E-21,0.0,3.0E7,1.0,8.9E8,
2.8E-45,0.0051,4800.0,3500.0,6300.0,4500000.0,4400.0,860.0,1700.0,3700.0,2000.0,0.075,4600000.0,0.0,4.1E-5,0.045,0.045,0.0,480.0,16.0,2.0E-11,6.3E-15,8.5E-22,0.0,2.9E7,1.0,8.8E8,
2.8E-45,0.005,4800.0,3500.0,6300.0,4400000.0,4400.0,860.0,1700.0,3700.0,2000.0,0.075,4400000.0,0.0,4.6E-5,0.044,0.044,0.0,480.0,16.0,3.8E-13,6.3E-15,3.7999999999999998E-22,0.0,2.8E7,1.0,8.8E8,
2.8E-45,0.005,4800.0,3500.0,6300.0,4400000.0,4400.0,860.0,1700.0,3700.0,2000.0,0.075,4400000.0,0.0,4.9E-5,0.044,0.044,0.0,480.0,16.0,9.7E-16,6.3E-15,1.2E-22,0.0,2.7E7,1.0,8.8E8,
2.8E-45,0.005,4800.0,3500.0,6300.0,4400000.0,4400.0,860.0,1700.0,3700.0,2000.0,0.075,4400000.0,0.0,4.8E-5,0.044,0.044,0.0,470.0,16.0,2.5E-18,6.3E-15,3.5E-23,0.0,2.7E7,1.0,8.8E8,
2.8E-45,0.005,4800.0,3500.0,6300.0,4400000.0,4400.0,860.0,1700.0,3700.0,2000.0,0.075,4400000.0,0.0,4.3E-5,0.044,0.044,0.0,470.0,16.0,6.4E-21,6.3E-15,1.1E-23,0.0,2.8E7,1.0,8.8E8,
2.8E-45,0.005,4800.0,3500.0,6300.0,4400000.0,4400.0,860.0,1700.0,3700.0,2000.0,0.075,4400000.0,0.0,3.7E-5,0.044,0.044,0.0,470.0,16.0,1.8E-23,6.3E-15,3.4E-24,0.0,3.0E7,1.0,8.8E8,
2.8E-45,0.005,4800.0,3500.0,6300.0,4400000.0,4400.0,860.0,1700.0,3700.0,2000.0,0.075,4400000.0,0.0,3.2E-5,0.044,0.044,0.0,470.0,16.0,7.5E-26,6.3E-15,1.2E-24,0.0,3.1E7,1.0,8.8E8,
2.8E-45,0.005,4800.0,3500.0,6300.0,4400000.0,4400.0,860.0,1700.0,3700.0,2000.0,0.075,4400000.0,0.0,2.7E-5,0.044,0.044,0.0,470.0,16.0,0.0,6.3E-15,5.099999999999999E-25,0.0,3.3E7,1.0,8.8E8,
2.8E-45,0.005,4800.0,3500.0,6300.0,4400000.0,4400.0,860.0,1700.0,3700.0,2000.0,0.075,4400000.0,0.0,2.3E-5,0.044,0.044,0.0,470.0,16.0,0.0,6.3E-15,2.8E-25,0.0,3.5E7,1.0,8.8E8,
2.8E-45,0.005,4800.0,3500.0,6300.0,4400000.0,4400.0,860.0,1700.0,3700.0,2000.0,0.075,4400000.0,0.0,2.3E-5,0.044,0.044,0.0,470.0,16.0,0.0,6.3E-15,1.9E-25,0.0,3.5E7,1.0,8.8E8,
2.8E-45,0.005,4800.0,3500.0,6300.0,4400000.0,4400.0,860.0,1700.0,3700.0,2000.0,0.075,4400000.0,0.0,2.8E-5,0.044,0.044,0.0,470.0,16.0,0.0,6.3E-15,1.9E-25,0.0,3.3E7,1.0,8.8E8,
2.8E-45,0.005,4800.0,3500.0,6300.0,4400000.0,4400.0,860.0,1700.0,3700.0,2000.0,0.075,4400000.0,0.0,3.0E-5,0.044,0.044,0.0,470.0,16.0,0.0,6.3E-15,1.9999999999999998E-25,0.0,3.2E7,1.0,8.8E8,
2.8E-45,0.005,4800.0,3500.0,6300.0,4400000.0,4400.0,860.0,1700.0,3700.0,2000.0,0.075,4400000.0,0.0,2.9E-5,0.044,0.044,0.0,470.0,16.0,0.0,6.3E-15,2.1E-25,0.0,3.3E7,1.0,8.8E8,
2.8E-45,0.005,4800.0,3500.0,6300.0,4400000.0,4400.0,860.0,1700.0,3700.0,2000.0,0.075,4400000.0,0.0,2.7E-5,0.044,0.044,0.0,470.0,16.0,0.0,6.3E-15,1.9999999999999998E-25,0.0,3.4E7,1.0,8.8E8,
2.8E-45,0.005,4800.0,3500.0,6300.0,4400000.0,4400.0,860.0,1700.0,3700.0,2000.0,0.075,4400000.0,0.0,2.4E-5,0.044,0.044,0.0,460.0,16.0,0.0,6.3E-15,1.8E-25,0.0,3.5E7,1.0,8.8E8,
2.8E-45,0.005,4800.0,3500.0,6300.0,4400000.0,4400.0,860.0,1700.0,3700.0,2000.0,0.075,4400000.0,0.0,2.1E-5,0.044,0.044,0.0,450.0,16.0,0.0,6.3E-15,1.5999999999999998E-25,0.0,3.7E7,1.0,8.8E8,
2.8E-45,0.005,4800.0,3500.0,6300.0,4400000.0,4400.0,860.0,1700.0,3700.0,2000.0,0.075,4400000.0,0.0,1.8E-5,0.044,0.044,0.0,440.0,16.0,0.0,6.3E-15,1.4E-25,0.0,3.9E7,1.0,8.8E8,
2.8E-45,0.005,4800.0,3500.0,6300.0,4400000.0,4400.0,860.0,1700.0,3700.0,2000.0,0.075,4400000.0,0.0,1.6E-5,0.044,0.044,0.0,440.0,16.0,0.0,6.3E-15,1.3E-25,0.0,4.0E7,1.0,8.8E8,
2.8E-45,0.005,4800.0,3500.0,6300.0,4400000.0,4400.0,860.0,1700.0,3700.0,2000.0,0.075,4400000.0,0.0,2.1E-5,0.044,0.044,0.0,440.0,16.0,0.0,6.3E-15,1.3E-25,0.0,3.7E7,1.0,8.8E8,
2.8E-45,0.005,4800.0,3500.0,6300.0,4400000.0,4400.0,860.0,1700.0,3700.0,2000.0,0.075,4400000.0,0.0,2.4E-5,0.044,0.044,0.0,430.0,16.0,0.0,6.3E-15,1.5E-25,0.0,3.5E7,1.0,8.8E8,
2.8E-45,0.005,4800.0,3500.0,6300.0,4400000.0,4400.0,860.0,1700.0,3700.0,2000.0,0.075,4400000.0,0.0,2.4E-5,0.044,0.044,0.0,430.0,16.0,0.0,6.3E-15,1.7E-25,0.0,3.5E7,1.0,8.8E8,
2.8E-45,0.005,4800.0,3500.0,6300.0,4400000.0,4400.0,860.0,1700.0,3700.0,2000.0,0.075,4400000.0,0.0,2.3E-5,0.044,0.044,0.0,420.0,16.0,0.0,6.3E-15,1.7E-25,0.0,3.5E7,1.0,8.8E8,
2.8E-45,0.005,4800.0,3500.0,6300.0,4400000.0,4400.0,860.0,1700.0,3700.0,2000.0,0.075,4400000.0,0.0,2.1E-5,0.044,0.044,0.0,420.0,16.0,0.0,6.3E-15,1.5999999999999998E-25,0.0,3.7E7,1.0,8.8E8,
2.8E-45,0.005,4800.0,3500.0,6300.0,4400000.0,4400.0,860.0,1700.0,3700.0,2000.0,0.075,4400000.0,0.0,1.9E-5,0.044,0.044,0.0,420.0,16.0,0.0,6.3E-15,1.4E-25,0.0,3.8E7,1.0,8.8E8,
2.8E-45,0.005,4800.0,3500.0,6300.0,4400000.0,4400.0,860.0,1700.0,3700.0,2000.0,0.075,4400000.0,0.0,1.6E-5,0.044,0.044,0.0,410.0,16.0,0.0,6.3E-15,1.3E-25,0.0,4.0E7,1.0,8.8E8,
2.8E-45,0.005,4800.0,3500.0,6300.0,4400000.0,4400.0,860.0,1700.0,3700.0,2000.0,0.075,4400000.0,0.0,1.4E-5,0.044,0.044,0.0,410.0,16.0,0.0,6.3E-15,1.0999999999999999E-25,0.0,4.2E7,1.0,8.8E8,
2.8E-45,0.005,4800.0,3500.0,6300.0,4400000.0,4400.0,860.0,1700.0,3700.0,2000.0,0.075,4400000.0,0.0,1.7E-5,0.044,0.044,0.0,410.0,16.0,0.0,6.3E-15,1.0999999999999999E-25,0.0,3.9E7,1.0,8.8E8,
2.8E-45,0.005,4800.0,3500.0,6300.0,4400000.0,4400.0,860.0,1700.0,3700.0,2000.0,0.075,4400000.0,0.0,2.1E-5,0.044,0.044,0.0,410.0,16.0,0.0,6.3E-15,1.3E-25,0.0,3.7E7,1.0,8.8E8,
2.8E-45,0.005,4800.0,3500.0,6300.0,4400000.0,4400.0,860.0,1700.0,3700.0,2000.0,0.075,4400000.0,0.0,2.2E-5,0.044,0.044,0.0,410.0,16.0,0.0,6.3E-15,1.5E-25,0.0,3.6E7,1.0,8.8E8,
2.8E-45,0.005,4800.0,3500.0,6300.0,4400000.0,4400.0,860.0,1700.0,3700.0,2000.0,0.075,4400000.0,0.0,2.1E-5,0.044,0.044,0.0,410.0,16.0,0.0,6.3E-15,1.5E-25,0.0,3.6E7,1.0,8.8E8,
2.8E-45,0.005,4800.0,3500.0,6300.0,4400000.0,4400.0,860.0,1700.0,3700.0,2000.0,0.075,4400000.0,0.0,2.0E-5,0.044,0.044,0.0,410.0,16.0,0.0,6.3E-15,1.5E-25,0.0,3.7E7,1.0,8.8E8,
2.8E-45,0.005,4800.0,3500.0,6300.0,4400000.0,4400.0,860.0,1700.0,3700.0,2000.0,0.075,4400000.0,0.0,1.8E-5,0.044,0.044,0.0,400.0,16.0,0.0,6.3E-15,1.4E-25,0.0,3.9E7,1.0,8.8E8,
2.8E-45,0.005,4800.0,3500.0,6300.0,4400000.0,4400.0,860.0,1700.0,3700.0,2000.0,0.075,4400000.0,0.0,1.6E-5,0.044,0.044,0.0,400.0,16.0,0.0,6.3E-15,1.2E-25,0.0,4.0E7,1.0,8.8E8,
2.8E-45,0.005,4800.0,3500.0,6300.0,4400000.0,4400.0,860.0,1700.0,3700.0,2000.0,0.075,4400000.0,0.0,1.4E-5,0.044,0.044,0.0,400.0,16.0,0.0,6.3E-15,1.0999999999999999E-25,0.0,4.2E7,1.0,8.8E8,
2.8E-45,0.005,4800.0,3500.0,6300.0,4400000.0,4400.0,860.0,1700.0,3700.0,2000.0,0.075,4400000.0,0.0,1.5E-5,0.044,0.044,0.0,400.0,16.0,0.0,6.3E-15,9.999999999999999E-26,0.0,4.2E7,1.0,8.8E8,
2.8E-45,0.005,4800.0,3500.0,6300.0,4400000.0,4400.0,860.0,1700.0,3700.0,2000.0,0.075,4400000.0,0.0,1.9E-5,0.044,0.044,0.0,400.0,16.0,0.0,6.3E-15,1.2E-25,0.0,3.8E7,1.0,8.8E8,
2.8E-45,0.005,4800.0,3500.0,6300.0,4400000.0,4400.0,860.0,1700.0,3700.0,2000.0,0.075,4400000.0,0.0,2.1E-5,0.044,0.044,0.0,400.0,16.0,0.0,6.3E-15,1.3E-25,0.0,3.7E7,1.0,8.8E8,
2.8E-45,0.005,4800.0,3500.0,6300.0,4400000.0,4400.0,860.0,1700.0,3700.0,2000.0,0.075,4400000.0,0.0,2.1E-5,0.044,0.044,0.0,400.0,16.0,0.0,6.3E-15,1.4E-25,0.0,3.7E7,1.0,8.8E8,
2.8E-45,0.005,4800.0,3500.0,6300.0,4400000.0,4400.0,860.0,1700.0,3700.0,2000.0,0.075,4400000.0,0.0,2.0E-5,0.044,0.044,0.0,390.0,16.0,0.0,6.3E-15,1.4E-25,0.0,3.7E7,1.0,8.8E8,
2.8E-45,0.005,4800.0,3500.0,6300.0,4400000.0,4400.0,860.0,1700.0,3700.0,2000.0,0.075,4400000.0,0.0,1.8E-5,0.044,0.044,0.0,390.0,16.0,0.0,6.3E-15,1.4E-25,0.0,3.8E7,1.0,8.7E8,
2.8E-45,0.005,4800.0,3500.0,6300.0,4400000.0,4400.0,860.0,1700.0,3700.0,2000.0,0.075,4400000.0,0.0,2.3E-5,0.044,0.044,0.0,390.0,16.0,0.0,6.3E-15,1.5E-25,0.0,3.5E7,1.0,8.7E8,
2.8E-45,0.005,4800.0,3500.0,6300.0,4400000.0,4400.0,860.0,1700.0,3700.0,2000.0,0.075,4400000.0,0.0,2.6E-5,0.044,0.044,0.0,380.0,16.0,0.0,6.3E-15,1.7E-25,0.0,3.3E7,1.0,8.7E8,
2.8E-45,0.005,4800.0,3500.0,6300.0,4400000.0,4400.0,860.0,1700.0,3700.0,2000.0,0.075,4400000.0,0.0,2.6E-5,0.044,0.044,0.0,380.0,16.0,0.0,6.3E-15,1.8E-25,0.0,3.3E7,1.0,8.7E8,
2.8E-45,0.005,4800.0,3500.0,6300.0,4400000.0,4400.0,860.0,1700.0,3700.0,2000.0,0.075,4400000.0,0.0,2.5E-5,0.044,0.044,0.0,380.0,16.0,0.0,6.3E-15,1.8E-25,0.0,3.4E7,1.0,8.7E8,
2.8E-45,0.005,4800.0,3500.0,6300.0,4400000.0,4400.0,860.0,1700.0,3700.0,2000.0,0.075,4400000.0,0.0,2.2E-5,0.044,0.044,0.0,370.0,16.0,0.0,6.3E-15,1.7E-25,0.0,3.5E7,1.0,8.7E8,
2.8E-45,0.005,4800.0,3500.0,6300.0,4400000.0,4400.0,860.0,1700.0,3700.0,2000.0,0.074,4400000.0,0.0,2.1E-5,0.044,0.044,0.0,370.0,16.0,0.0,6.2E-15,1.5999999999999998E-25,0.0,3.6E7,1.0,8.6E8,
2.8E-45,0.005,4800.0,3500.0,6300.0,4400000.0,4400.0,860.0,1700.0,3700.0,2000.0,0.074,4400000.0,0.0,2.7E-5,0.044,0.044,0.0,370.0,16.0,0.0,6.2E-15,1.7E-25,0.0,3.3E7,1.0,8.6E8,
1.1E-44,0.013,22000.0,49000.0,4600.0,5500000.0,12000.0,6800.0,110000.0,820000.0,20000.0,0.075,6599999.999999999,0.0,1.4,0.37,0.37,0.0,450.0,9.2,6.4E-9,7.2E-15,4.5E-21,0.0,3.2E7,1.0,8.9E8,
8.4E-45,0.0098,4600.0,37000.0,4600.0,5500000.0,4500.0,6800.0,31000.0,490000.0,2400.0,0.075,6099999.999999999,0.0,2.1E-5,0.14,0.14,0.0,450.0,9.9,1.1E-9,7.1E-15,2.4E-21,0.0,3.1E7,1.0,8.9E8,
2.5E-45,0.003,4600.0,4200.0,4600.0,5300000.0,4500.0,6700.0,3500.0,170000.0,2400.0,0.074,5500000.0,0.0,2.3E-5,0.097,0.097,0.0,450.0,9.4,7.2E-11,7.1E-15,3.8999999999999995E-22,0.0,2.9E7,1.0,8.8E8,
2.5E-45,0.0029,4600.0,4200.0,4600.0,5300000.0,4500.0,6700.0,3500.0,57000.0,2400.0,0.074,5400000.0,0.0,2.7E-5,0.096,0.096,0.0,450.0,9.2,5.4E-13,7.1E-15,1.4E-22,0.0,2.7E7,1.0,8.8E8,
2.5E-45,0.0029,4600.0,4200.0,4600.0,5200000.0,4500.0,6700.0,3500.0,4100.0,2400.0,0.074,5200000.0,0.0,3.0E-5,0.094,0.094,0.0,440.0,9.1,2.7E-14,7.1E-15,7.8E-23,0.0,2.6E7,1.0,8.8E8,
2.5E-45,0.0029,4600.0,4200.0,4600.0,5200000.0,4500.0,6700.0,3500.0,4100.0,2400.0,0.074,5200000.0,0.0,3.5E-5,0.093,0.093,0.0,440.0,9.0,7.1E-17,7.1E-15,2.4E-23,0.0,2.5E7,1.0,8.8E8,
2.4E-45,0.0029,4600.0,4200.0,4600.0,5000000.0,4500.0,6700.0,3500.0,4100.0,2400.0,0.074,5000000.0,0.0,3.8E-5,0.091,0.091,0.0,440.0,8.9,4.9E-19,7.0E-15,8.7E-24,0.0,2.4E7,1.0,8.8E8,
