bead1Er,bead1Pm,bead1RabA,bead1RabB,bead1RabC,bead1RabD,bead1RabE,bead1RabF,bead1RabG,bead1RabH,bead1RabI,cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,povaEnEr,povaEnPm,povaEnRabA,povaEnRabB,povaEnRabC,povaEnRabD,povaEnRabE,povaEnRabF,povaEnRabG,povaEnRabH,povaEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1265.0,128.5,139.9,127.1,0.05018,2.136,0.3944,0.8257,1.706,0.1472,0.0,344.4,0.1576,1.424,0.2964,0.1486,0.2874,0.2065,0.562,0.2212,12.09,0.0,344.4,0.1576,1.424,0.2964,0.1486,0.2874,0.2065,0.562,0.2212,12.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1103.0,106.4,29.03,771.4,4.468,1.906,3.205,194.6,2.545,0.0,146.4,12.48,19.4,17.38,37.31,0.09627,0.02678,0.1485,0.1098,0.09049,3.54E-23,0.0,0.0,8.101E-4,4.513E-7,8.764E-8,0.0,0.0,0.0,0.0,0.0,0.0,2.525E-24,0.0,3.9370000000000003E-25,2.242E-22,2.2469999999999997E-20,8.624999999999999E-22,7.948E-24,1.822E-23,1.0119999999999999E-23,3.6149999999999996E-23,1.166E-23,4.383E-22,0.0,2.2420000000000003E-31,1.402E-28,4.326000000000001E-25,1.861E-26,2.5E-31,1.835E-30,3.287E-34,4.944E-33,2.698E-32,6.232E-30,0.0,0.0,6922.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.674E-4,0.0,6568.0,617600.0,92230.0,67690.0,2.208E7,39260.0,26160.0,22190.0,53340.0,28440.0,0.0,2.513E-38,1.861E-38,8.589E-38,7.116E-38,7.101E-39,7.494E-40,2.208E-40,6.017E-40,1.611E-39,1.301E-40,2.08E-35,0.0,0.3386,0.7099,1.515,0.9517,0.09172,0.01051,0.002171,0.005065,0.009889,0.001884,0.0,0.0,4.752E-4,0.001215,0.001192,0.9924,8.921E-4,9.759E-4,2.852E-4,0.001871,6.866E-4,0.0,2.085E-4,0.01286,0.001877,0.00178,0.1703,0.002922,5.552E-4,7.8E-4,0.001618,3.531E-4,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1265.0,128.5,141.6,130.5,0.05006,2.214,0.3945,0.826,1.707,0.1468,0.0,344.4,0.1564,1.42,0.2693,0.1486,0.2765,0.2065,0.5422,0.2216,12.11,0.0,344.4,0.1564,1.42,0.2693,0.1486,0.2765,0.2065,0.5422,0.2216,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1105.0,107.0,29.21,770.2,4.515,1.939,3.234,194.6,2.601,0.0,150.7,11.96,16.11,11.58,37.31,0.09669,0.02715,0.149,0.1098,0.09089,4.8499999999999996E-23,0.0,0.0,9.489E-4,4.186E-7,1.203E-7,0.0,0.0,0.0,0.0,0.0,0.0,4.246E-24,0.0,3.168E-24,2.6749999999999996E-22,3.889E-20,1.0869999999999999E-20,1.5379999999999998E-23,3.058E-23,1.9879999999999998E-23,6.592E-23,3.3909999999999996E-23,9.922E-22,0.0,4.9229999999999997E-29,2.293E-28,8.603E-25,2.8140000000000003E-25,3.379E-31,2.0380000000000002E-30,7.453E-34,9.939E-32,8.635000000000001E-31,5.3510000000000005E-30,0.0,0.0,6853.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.003E-4,0.0,7953.0,562900.0,88990.0,65350.0,2.212E7,38600.0,26050.0,21810.0,53260.0,28090.0,0.0,2.823E-38,1.852E-38,8.539E-38,6.806E-38,7.101E-39,7.34E-40,2.206E-40,5.995E-40,1.609E-39,1.251E-40,2.08E-35,0.0,0.3668,0.7081,1.514,0.9231,0.09171,0.01204,0.002172,0.005067,0.009893,0.001883,0.0,0.0,4.752E-4,0.001215,0.001192,0.9924,8.921E-4,9.759E-4,2.852E-4,0.001871,6.866E-4,0.0,2.805E-4,0.01277,0.001863,0.00173,0.17,0.002868,5.547E-4,7.796E-4,0.001622,3.485E-4,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1265.0,128.4,143.2,128.1,0.6268,1.968,0.3874,0.8233,1.707,0.1478,0.0,344.4,0.1538,1.442,0.3271,0.1604,0.4112,0.1054,0.5142,0.191,12.04,0.0,344.4,0.1538,1.442,0.3271,0.1604,0.4112,0.1054,0.5142,0.191,12.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1104.0,113.6,30.59,760.0,4.477,1.915,3.199,194.5,3.909,0.0,150.7,11.45,15.96,10.97,36.86,0.09658,0.02715,0.149,0.1098,1.753,7.528E-23,0.0,0.0,0.001196,4.621E-7,1.813E-7,0.0,0.0,0.0,0.0,0.0,0.0,8.632E-24,0.0,3.641E-24,7.117E-21,1.146E-19,1.624E-20,4.4249999999999997E-23,1.263E-22,3.392E-23,1.9249999999999998E-22,7.275E-23,3.3320000000000002E-21,0.0,4.9279999999999995E-29,6.999E-26,2.878E-24,4.14E-25,7.323E-29,1.176E-29,3.4810000000000004E-32,1.7910000000000002E-31,9.383E-31,1.25E-29,0.0,0.0,6324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.002E-4,0.0,8063.0,453300.0,92060.0,68180.0,2.398E7,39960.0,27810.0,22640.0,56740.0,40370.0,0.0,2.842E-38,1.844E-38,8.203E-38,6.739E-38,8.282999999999999E-39,1.619E-39,2.225E-40,5.9789999999999995E-40,1.607E-39,8.177E-40,2.08E-35,0.0,0.3705,0.7066,1.5,0.919,0.09562,0.01429,0.002161,0.005065,0.009898,0.01052,0.0,0.0,4.752E-4,0.001215,0.001192,0.9924,8.921E-4,9.759E-4,2.852E-4,0.001871,6.866E-4,0.0,3.026E-4,0.01196,0.001803,0.001743,0.17,0.002853,5.504E-4,7.746E-4,0.00162,3.567E-4,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1268.0,129.5,137.7,121.2,0.08291,1.425,0.3932,0.8351,1.691,0.16,0.0,344.5,0.1579,1.444,0.3261,0.1564,0.39,0.1063,0.5169,0.1914,12.05,0.0,344.5,0.1579,1.444,0.3261,0.1564,0.39,0.1063,0.5169,0.1914,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1105.0,116.2,31.0,754.5,5.85,2.902,3.425,187.2,3.563,0.0,150.7,12.04,20.14,15.52,37.83,0.09654,0.02715,0.149,0.1098,0.5223,8.875E-23,0.0,0.0,0.001305,7.304E-7,1.813E-7,0.0,0.0,0.0,0.0,0.0,0.0,1.157E-23,0.0,6.885999999999999E-24,7.169E-21,1.892E-19,2.2189999999999998E-20,6.399E-23,1.789E-22,5.558E-23,2.9949999999999996E-22,1.0089999999999999E-22,4.948E-21,0.0,1.06E-28,7.237000000000001E-26,4.876E-24,5.6540000000000005E-25,1.668E-28,1.0989999999999999E-29,6.086E-32,3.0000000000000003E-31,1.0390000000000001E-30,6.47E-30,0.0,0.0,6136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,8430.0,419000.0,94430.0,71090.0,2.539E7,41230.0,29320.0,23590.0,59280.0,36460.0,0.0,2.861E-38,1.88E-38,8.169E-38,6.765999999999999E-38,8.399E-39,7.258E-40,2.273E-40,6.026E-40,1.583E-39,2.956E-40,2.08E-35,0.0,0.3753,0.7177,1.493,0.9182,0.0974,0.008247,0.002193,0.005128,0.009802,0.004092,0.0,0.0,4.752E-4,0.001215,0.001192,0.9924,8.921E-4,9.759E-4,2.852E-4,0.001871,6.866E-4,0.0,3.726E-4,0.01169,0.001812,0.001744,0.1699,0.002746,5.529E-4,7.815E-4,0.001616,3.6E-4,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1269.0,132.1,135.1,120.6,0.3093,1.415,0.3933,0.8356,1.691,0.1607,0.0,344.5,0.1954,1.413,0.3143,0.1571,0.4095,0.1376,0.5169,0.2018,11.98,0.0,344.5,0.1954,1.413,0.3143,0.1571,0.4095,0.1376,0.5169,0.2018,11.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110.0,116.9,31.06,751.0,6.099,2.897,3.381,187.2,3.634,0.0,150.7,13.45,19.87,14.36,37.29,0.09576,0.02704,0.1478,0.109,0.4947,1.043E-22,0.0,0.0,0.001463,9.012E-7,1.813E-7,0.0,0.0,0.0,0.0,0.0,0.0,1.508E-23,0.0,9.31E-24,7.267E-21,2.93E-19,3.047E-20,9.132E-23,2.8179999999999997E-22,9.883E-23,4.1599999999999995E-22,1.477E-22,7.436E-21,0.0,1.097E-28,7.714000000000001E-26,7.847E-24,7.851000000000001E-25,5.061E-28,1.091E-29,6.367E-32,3.0630000000000004E-31,1.059E-30,6.166E-30,0.0,0.0,6015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,8739.0,381900.0,95100.0,73800.0,2.692E7,43040.0,31080.0,24710.0,62520.0,37590.0,0.0,2.912E-38,2.196E-38,7.891E-38,6.594E-38,8.333E-39,7.078E-40,2.271E-40,6.007E-40,1.5809999999999998E-39,2.804E-40,2.08E-35,0.0,0.3836,0.7465,1.465,0.9056,0.09648,0.008177,0.002193,0.00513,0.009804,0.003954,0.0,0.0,4.752E-4,0.001215,0.001192,0.9924,8.921E-4,9.759E-4,2.852E-4,0.001871,6.866E-4,0.0,4.179E-4,0.01149,0.001814,0.001742,0.1698,0.00267,5.533E-4,7.804E-4,0.001616,3.619E-4,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1269.0,134.6,136.6,119.9,0.06132,1.431,0.4102,0.8231,1.684,0.1504,0.0,344.5,0.2101,1.402,0.318,0.1495,0.126,0.03534,0.5125,0.17,12.4,0.0,344.5,0.2101,1.402,0.318,0.1495,0.126,0.03534,0.5125,0.17,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1115.0,109.2,39.84,746.2,5.912,2.889,3.4,187.2,3.622,0.0,150.7,13.33,18.2,13.07,36.99,0.09558,0.02694,0.1477,0.109,0.4945,1.185E-22,0.0,0.0,0.001551,1.041E-6,1.505E-7,0.0,0.0,0.0,0.0,0.0,0.0,1.8269999999999998E-23,0.0,9.525E-24,6.794E-20,3.404E-19,4.0149999999999997E-20,1.2309999999999999E-22,1.322E-21,5.997E-23,5.982E-22,1.756E-22,9.461E-21,0.0,1.097E-28,3.3120000000000003E-25,1.156E-23,1.084E-24,1.664E-29,1.1389999999999999E-29,2.613E-31,1.8210000000000001E-31,1.011E-30,6.143E-30,0.0,0.0,5778.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,8781.0,353400.0,96370.0,76490.0,2.859E7,45280.0,33020.0,26020.0,65920.0,39090.0,0.0,2.912E-38,2.274E-38,7.87E-38,6.538E-38,7.73E-39,6.987E-40,2.363E-40,5.921E-40,1.5759999999999998E-39,2.726E-40,2.08E-35,0.0,0.3836,0.7621,1.464,0.8935,0.09187,0.0082,0.002282,0.005064,0.009765,0.003884,0.0,0.0,4.752E-4,0.001215,0.001192,0.9924,8.921E-4,9.759E-4,2.852E-4,0.001871,6.866E-4,0.0,4.248E-4,0.01112,0.001791,0.001753,0.1699,0.002646,5.666E-4,7.729E-4,0.001612,3.712E-4,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1262.0,138.2,134.3,123.7,0.05774,1.435,0.393,0.8252,1.687,0.1511,0.0,344.5,0.1324,1.446,0.3452,0.1412,0.1255,0.03464,0.5125,0.1702,12.4,0.0,344.5,0.1324,1.446,0.3452,0.1412,0.1255,0.03464,0.5125,0.1702,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1129.0,93.82,32.74,750.5,5.904,2.88,3.397,187.2,3.616,0.0,148.2,14.65,15.42,17.64,38.19,0.09557,0.02694,0.1477,0.109,0.4945,1.4169999999999999E-22,0.0,0.0,0.001739,1.052E-6,1.617E-7,0.0,0.0,0.0,0.0,0.0,0.0,1.9799999999999998E-23,0.0,1.0239999999999999E-23,6.821E-20,3.494E-19,4.283E-20,1.9839999999999998E-22,1.372E-21,6.177999999999999E-23,7.800999999999999E-22,2.346E-22,1.417E-20,0.0,1.091E-28,3.3130000000000003E-25,1.446E-23,1.302E-24,2.324E-28,1.1489999999999999E-29,8.785E-32,2.154E-31,1.097E-30,6.338E-30,0.0,0.0,5778.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,8839.0,344000.0,94130.0,80000.0,3.026E7,47290.0,34960.0,26880.0,69030.0,40870.0,0.0,2.591E-38,1.555E-38,8.244999999999999E-38,6.752E-38,7.449E-39,6.894E-40,2.272E-40,5.915E-40,1.575E-39,2.696E-40,2.08E-35,0.0,0.3413,0.752,1.494,0.9102,0.08944,0.008215,0.002191,0.005075,0.00978,0.003887,0.0,0.0,4.752E-4,0.001215,0.001192,0.9924,8.921E-4,9.759E-4,2.852E-4,0.001871,6.866E-4,0.0,4.353E-4,0.01121,0.001706,0.001733,0.1699,0.002639,5.561E-4,7.741E-4,0.001614,3.716E-4,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1262.0,138.1,139.6,124.4,0.04957,2.143,0.3637,0.7513,1.594,0.1513,0.0,344.5,0.1426,1.353,0.4006,0.1434,0.1267,0.03583,0.5158,0.1704,12.41,0.0,344.5,0.1426,1.353,0.4006,0.1434,0.1267,0.03583,0.5158,0.1704,12.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1130.0,99.08,32.14,751.5,6.211,2.864,3.356,187.1,3.615,0.0,148.2,14.42,14.86,11.25,39.02,0.09598,0.02704,0.148,0.1094,0.4945,1.6509999999999999E-22,0.0,0.0,0.001841,1.134E-6,2.456E-7,0.0,0.0,0.0,0.0,0.0,0.0,2.263E-23,0.0,1.0239999999999999E-23,6.794999999999999E-20,3.62E-19,4.7469999999999997E-20,2.68E-22,1.399E-21,8.552E-23,1.036E-21,3.2099999999999996E-22,2.055E-20,0.0,1.091E-28,3.236E-25,1.614E-23,1.436E-24,1.7690000000000001E-28,5.007E-28,1.26E-28,3.117E-28,3.9060000000000003E-28,1.651E-29,0.0,0.0,5495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.002E-4,0.0,8896.0,320200.0,92070.0,80270.0,2.911E7,46540.0,34180.0,26400.0,66620.0,40540.0,0.0,2.591E-38,1.522E-38,8.071E-38,6.714E-38,7.441E-39,1.3729999999999999E-39,2.144E-40,5.593E-40,1.535E-39,2.667E-40,2.08E-35,0.0,0.3413,0.7519,1.474,0.9152,0.09127,0.01321,0.002145,0.004954,0.009628,0.003896,0.0,0.0,4.752E-4,0.001215,0.001192,0.9924,8.921E-4,9.759E-4,2.852E-4,0.001871,6.866E-4,0.0,4.353E-4,0.01077,0.00181,0.001664,0.1699,0.00262,5.585E-4,7.763E-4,0.001616,3.734E-4,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1262.0,132.7,146.4,122.3,0.04872,1.704,0.3664,0.809,1.602,0.1528,0.0,344.5,0.1741,1.268,0.4181,0.1516,0.1454,0.03589,0.516,0.1704,12.41,0.0,344.5,0.1741,1.268,0.4181,0.1516,0.1454,0.03589,0.516,0.1704,12.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1126.0,84.61,45.71,743.9,23.46,2.892,3.967,187.2,3.617,0.0,148.2,11.8,14.36,15.35,37.64,0.4429,0.02699,0.1479,0.1092,0.4945,1.8689999999999998E-22,0.0,0.0,0.001954,1.133E-6,2.448E-7,0.0,0.0,0.0,0.0,0.0,0.0,2.6469999999999997E-23,0.0,1.5069999999999998E-23,6.857E-20,3.895E-19,5.325E-20,3.571E-22,1.501E-21,1.102E-22,1.36E-21,6.779999999999999E-22,2.6779999999999998E-20,0.0,1.091E-28,3.21E-25,1.73E-23,1.523E-24,2.539E-28,3.8260000000000003E-28,1.28E-28,3.172E-28,3.9700000000000003E-28,1.6969999999999998E-29,0.0,0.0,5385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.873E-4,0.0,8988.0,303100.0,91710.0,77780.0,2.799E7,53810.0,33410.0,26370.0,64500.0,40420.0,0.0,2.591E-38,1.729E-38,7.546E-38,6.663E-38,8.079E-39,2.783E-39,2.16E-40,5.895E-40,1.539E-39,2.636E-40,2.08E-35,0.0,0.3414,0.7365,1.47,0.9091,0.09575,0.02482,0.002162,0.00545,0.009677,0.003902,0.0,0.0,4.752E-4,0.001215,0.001192,0.9924,8.921E-4,9.759E-4,2.852E-4,0.001871,6.866E-4,0.0,4.65E-4,0.01063,0.001709,0.001715,0.1698,0.002626,5.587E-4,7.807E-4,0.001619,3.744E-4,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1252.0,141.7,147.3,120.9,0.0436,1.673,0.4304,0.9089,1.721,0.2833,0.0,344.5,0.1566,1.283,0.4239,0.1605,0.1272,0.03592,0.5143,0.1278,12.45,0.0,344.5,0.1566,1.283,0.4239,0.1605,0.1272,0.03592,0.5143,0.1278,12.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1120.0,91.42,43.85,745.5,14.03,1.794,9.897,188.7,3.078,0.0,144.8,14.93,14.37,16.39,37.79,0.2515,0.02696,0.1478,0.1031,0.4945,2.1079999999999999E-22,0.0,0.0,0.002007,1.275E-6,2.395E-7,4.173E-9,0.0,0.0,0.0,0.0,0.0,3.129E-23,0.0,1.628E-23,6.819E-20,4.415E-19,5.826E-20,7.838E-22,1.503E-21,1.3789999999999998E-22,1.568E-21,7.752999999999999E-22,3.406E-20,0.0,1.083E-28,3.2870000000000003E-25,1.8319999999999998E-23,1.5949999999999999E-24,2.344E-28,1.045E-28,1.293E-28,3.2000000000000003E-28,4.005E-28,1.8289999999999998E-29,0.0,0.0,5019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.573E-4,0.0,9008.0,285100.0,92370.0,76450.0,2.782E7,49450.0,32850.0,25990.0,64010.0,39670.0,0.0,2.196E-38,1.982E-38,7.615E-38,6.687E-38,8.802E-39,1.5039999999999998E-39,2.3E-40,6.378E-40,1.566E-39,2.954E-40,2.08E-35,0.0,0.2894,0.7768,1.475,0.9153,0.1008,0.01583,0.002547,0.006053,0.01034,0.004689,0.0,0.0,4.752E-4,0.001215,0.001192,0.9924,8.921E-4,9.759E-4,2.852E-4,0.001871,6.866E-4,0.0,4.679E-4,0.01004,0.001726,0.001715,0.1699,0.002565,5.575E-4,8.044E-4,0.001605,3.752E-4,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1248.0,146.5,149.6,128.0,0.04504,1.439,0.4473,0.9246,1.756,0.3166,0.0,344.5,0.1494,1.287,0.4223,0.1602,0.1252,0.0367,0.5132,0.1272,12.46,0.0,344.5,0.1494,1.287,0.4223,0.1602,0.1252,0.0367,0.5132,0.1272,12.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1124.0,93.67,44.51,746.1,11.28,1.818,7.489,191.2,3.113,0.0,143.3,14.21,13.79,9.316,36.84,0.2472,0.02686,0.1466,0.1023,0.4944,2.3039999999999996E-22,0.0,0.0,0.002143,1.475E-6,5.126E-7,3.363E-7,0.0,0.0,0.0,0.0,0.0,3.561E-23,0.0,2.0609999999999998E-23,4.363E-19,1.526E-19,3.1049999999999996E-20,9.225999999999999E-22,1.5650000000000001E-21,1.711E-22,1.875E-21,8.67E-22,4.3419999999999995E-20,0.0,1.08E-28,3.812E-25,1.968E-23,9.181E-25,1.281E-28,6.488E-29,1.4240000000000001E-28,3.3740000000000003E-28,4.222E-28,4.3029999999999996E-29,0.0,0.0,4969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,9046.0,281800.0,93980.0,76170.0,2.835E7,49540.0,33110.0,25710.0,64730.0,39850.0,0.0,2.042E-38,1.703E-38,7.609E-38,6.674E-38,8.735999999999999E-39,1.363E-39,2.356E-40,6.3599999999999996E-40,1.583E-39,3.041E-40,2.08E-35,0.0,0.2691,0.7868,1.486,0.915,0.09583,0.01374,0.002624,0.006121,0.01051,0.00484,0.0,0.0,4.752E-4,0.001215,0.001192,0.9924,8.921E-4,9.759E-4,2.852E-4,0.001871,6.866E-4,0.0,4.789E-4,0.009962,0.001724,0.001718,0.1698,0.002526,5.524E-4,7.981E-4,0.001615,3.749E-4,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1248.0,146.4,148.4,130.1,0.04724,1.428,0.4319,0.8934,1.742,0.2853,0.0,344.5,0.1481,1.282,0.4228,0.1603,0.1236,0.04028,0.4727,0.1663,12.46,0.0,344.5,0.1481,1.282,0.4228,0.1603,0.1236,0.04028,0.4727,0.1663,12.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1126.0,94.7,44.63,745.6,11.31,1.838,6.263,192.4,3.144,0.0,143.3,13.54,12.63,8.701,37.12,0.246,0.02685,0.1466,0.1023,0.4944,2.672E-22,0.0,0.0,0.002334,1.51E-6,5.556E-7,2.39E-7,0.0,0.0,0.0,0.0,0.0,3.909E-23,0.0,2.6459999999999998E-23,4.376E-19,1.567E-19,3.193E-20,1.084E-21,1.635E-21,2.2099999999999998E-22,2.051E-21,1.143E-21,5.545E-20,0.0,1.08E-28,3.903E-25,2.042E-23,9.569E-25,8.187999999999999E-29,4.798E-29,1.409E-28,3.364E-28,4.209E-28,3.922E-29,0.0,0.0,4870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,9096.0,274100.0,96350.0,79830.0,2.94E7,50420.0,34130.0,26260.0,66400.0,40860.0,0.0,2.042E-38,1.541E-38,7.523E-38,6.688E-38,8.729E-39,1.3409999999999999E-39,2.304E-40,6.266E-40,1.5759999999999998E-39,2.9219999999999998E-40,2.08E-35,0.0,0.2691,0.7827,1.473,0.924,0.09757,0.01367,0.002535,0.005955,0.01041,0.00466,0.0,0.0,4.752E-4,0.001215,0.001192,0.9924,8.921E-4,9.759E-4,2.852E-4,0.001871,6.866E-4,0.0,4.939E-4,0.009808,0.001713,0.001721,0.1698,0.002486,5.53E-4,7.857E-4,0.001626,3.757E-4,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1248.0,146.5,148.4,131.5,0.06096,1.394,0.4326,0.8882,1.75,0.2857,0.0,344.5,0.1513,1.273,0.429,0.1594,0.1187,0.03744,0.131,0.1341,12.83,0.0,344.5,0.1513,1.273,0.429,0.1594,0.1187,0.03744,0.131,0.1341,12.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.0,94.86,44.92,744.0,11.31,1.839,4.295,194.3,3.135,0.0,143.3,12.52,12.71,7.184,37.22,0.2626,0.02685,0.1466,0.1023,0.4944,3.0189999999999997E-22,0.0,0.0,0.002344,1.572E-6,6.859E-7,3.418E-7,0.0,0.0,0.0,0.0,0.0,4.3599999999999997E-23,0.0,2.772E-23,4.385E-19,1.739E-19,3.372E-20,1.269E-21,1.805E-21,2.5199999999999996E-22,2.195E-21,1.268E-21,6.990999999999999E-20,0.0,1.08E-28,4.001E-25,2.085E-23,9.837E-25,7.747999999999999E-29,1.222E-28,1.419E-28,3.387E-28,4.237E-28,4.037E-29,0.0,0.0,4496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,9116.0,257500.0,97820.0,81350.0,3.072E7,52220.0,35580.0,27040.0,68760.0,41650.0,0.0,2.042E-38,1.604E-38,7.398E-38,6.662E-38,8.674E-39,1.2959999999999999E-39,2.303E-40,6.189E-40,1.583E-39,2.897E-40,2.08E-35,0.0,0.2691,0.7784,1.471,0.9249,0.09779,0.01333,0.002538,0.005924,0.01046,0.004663,0.0,0.0,4.752E-4,0.001215,0.001192,0.9924,8.921E-4,9.759E-4,2.852E-4,0.001871,6.866E-4,0.0,5.031E-4,0.00924,0.001711,0.001723,0.1698,0.002434,5.537E-4,7.786E-4,0.001633,3.743E-4,
