entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.131,0.1982,0.08832,0.05524,0.05252,0.2171,0.08137,0.02938,0.02389,0.05291,0.02424,0.1933,0.1817,
2.13,0.2072,0.08791,0.05546,0.05262,0.2168,0.08055,0.02937,0.02394,0.05267,0.02426,0.1934,0.183,
2.13,0.1986,0.08772,0.05551,0.05269,0.2165,0.08017,0.02939,0.02396,0.05312,0.02386,0.1936,0.1835,
2.131,0.2346,0.0924,0.05529,0.05276,0.2162,0.07904,0.02972,0.02361,0.05537,0.02199,0.1941,0.1795,
2.135,0.2294,0.09123,0.0555,0.05248,0.2164,0.07863,0.02971,0.02372,0.05561,0.02427,0.1923,0.1801,
2.132,0.2123,0.09084,0.0552,0.05246,0.2159,0.07898,0.02934,0.02332,0.05646,0.02331,0.194,0.1801,
2.131,0.2093,0.08991,0.05528,0.05251,0.2163,0.07824,0.02925,0.02334,0.05668,0.02314,0.1941,0.1812,
2.118,0.207,0.08954,0.05509,0.05255,0.2161,0.08799,0.01922,0.02344,0.0569,0.02332,0.1945,0.1814,
2.117,0.1979,0.08879,0.05495,0.05261,0.2166,0.08775,0.01911,0.02345,0.05693,0.02333,0.1946,0.1818,
2.117,0.1887,0.08755,0.0551,0.05271,0.2188,0.08763,0.01901,0.02358,0.05722,0.02375,0.1939,0.1807,
2.122,0.1925,0.08971,0.05512,0.05256,0.2187,0.08688,0.01902,0.02359,0.05748,0.02562,0.192,0.1793,
2.126,0.2049,0.08895,0.05532,0.05229,0.2189,0.08669,0.0191,0.02365,0.05838,0.02722,0.1895,0.18,
2.125,0.1866,0.08843,0.05538,0.05225,0.2184,0.08599,0.01917,0.02364,0.05818,0.02718,0.1911,0.1803,
2.126,0.2061,0.08817,0.05535,0.05192,0.2181,0.08559,0.01944,0.02328,0.05919,0.02733,0.1908,0.1809,
2.124,0.2029,0.08774,0.05517,0.05197,0.2178,0.0842,0.01954,0.02327,0.05905,0.02732,0.1917,0.1823,
2.122,0.1905,0.08638,0.05522,0.05207,0.2189,0.08387,0.01955,0.02339,0.06035,0.02593,0.1917,0.1827,
2.121,0.1846,0.08531,0.05548,0.05218,0.2189,0.08343,0.01965,0.02335,0.06053,0.02562,0.1926,0.183,
2.127,0.2041,0.08807,0.05547,0.05223,0.2188,0.08165,0.01961,0.02354,0.06065,0.02808,0.1899,0.182,
2.116,0.1907,0.08584,0.05542,0.05225,0.2206,0.08108,0.03535,0.0084,0.06043,0.02781,0.19,0.1828,
2.137,0.2207,0.08478,0.0553,0.05191,0.2205,0.08111,0.03537,0.03538,0.03473,0.02657,0.1911,0.1833,
2.141,0.2241,0.08607,0.05544,0.05204,0.2203,0.08103,0.03518,0.03596,0.03457,0.02797,0.1894,0.182,
2.139,0.2211,0.08558,0.0554,0.05196,0.2195,0.07952,0.03515,0.03621,0.03447,0.02774,0.1912,0.1833,
2.146,0.1994,0.0876,0.05539,0.05202,0.2195,0.07901,0.03517,0.03687,0.03446,0.0302,0.1882,0.1816,
2.145,0.1799,0.08673,0.05547,0.05205,0.2196,0.07864,0.0353,0.03699,0.03478,0.02956,0.189,0.1818,
2.143,0.1779,0.08624,0.05527,0.05172,0.2196,0.07748,0.03539,0.03714,0.0349,0.02912,0.1899,0.1833,
2.136,0.1952,0.08581,0.05528,0.05179,0.2198,0.0775,0.0354,0.0512,0.02141,0.02856,0.1899,0.1833,
2.135,0.1927,0.08546,0.05527,0.05163,0.2199,0.0773,0.03541,0.0511,0.02188,0.0281,0.19,0.184,
2.138,0.1928,0.08693,0.05541,0.05119,0.2198,0.07725,0.03538,0.05118,0.02215,0.02871,0.1898,0.1823,
2.136,0.2068,0.0864,0.05534,0.05124,0.2194,0.07592,0.03529,0.05117,0.02215,0.02871,0.1907,0.1837,
2.136,0.2027,0.08629,0.05539,0.05099,0.2192,0.07596,0.03531,0.0512,0.02238,0.02851,0.1908,0.184,
2.138,0.1835,0.08699,0.05542,0.05106,0.2192,0.07613,0.03522,0.05124,0.02239,0.02934,0.1901,0.1828,
2.141,0.1761,0.08909,0.05545,0.05105,0.219,0.07519,0.0352,0.05121,0.02284,0.02982,0.19,0.1811,
2.138,0.1691,0.08814,0.05551,0.05049,0.2189,0.07436,0.03515,0.05132,0.02312,0.02927,0.1916,0.1821,
2.139,0.1678,0.09051,0.05537,0.05043,0.2186,0.0731,0.0351,0.05134,0.023,0.02953,0.193,0.18,
2.137,0.1894,0.0899,0.05552,0.05052,0.2187,0.07114,0.03512,0.05166,0.02271,0.02954,0.1931,0.1821,
2.133,0.1814,0.08913,0.05542,0.05045,0.2181,0.06849,0.03503,0.05154,0.02326,0.02887,0.1955,0.1842,
2.133,0.1856,0.08868,0.05564,0.05047,0.218,0.0682,0.03505,0.05176,0.02309,0.02888,0.1956,0.1846,
2.132,0.1682,0.08842,0.05565,0.05058,0.2176,0.06723,0.03518,0.05157,0.02307,0.02886,0.1965,0.1854,
2.131,0.1662,0.0873,0.05577,0.05036,0.2201,0.06626,0.0352,0.05167,0.02319,0.02962,0.1955,0.185,
2.13,0.1615,0.08694,0.05567,0.05047,0.2198,0.06579,0.03495,0.05164,0.02384,0.02882,0.1964,0.1857,
2.095,0.1782,0.08639,0.05562,0.05059,0.2199,0.09161,0.00919,0.05185,0.02391,0.02862,0.1966,0.1858,
2.094,0.1899,0.08586,0.05549,0.05064,0.2191,0.09026,0.009294,0.05168,0.02415,0.02833,0.1983,0.1869,
2.093,0.175,0.08547,0.05544,0.05075,0.219,0.0893,0.009301,0.05183,0.02405,0.02835,0.1985,0.1881,
2.097,0.2189,0.08658,0.05526,0.05089,0.2186,0.08853,0.009409,0.05169,0.0244,0.02971,0.1976,0.1873,
2.102,0.1915,0.08879,0.0554,0.05095,0.2184,0.08848,0.009403,0.05166,0.02439,0.03172,0.1964,0.1844,
2.11,0.1595,0.09283,0.05527,0.05035,0.2178,0.08793,0.009606,0.05142,0.02505,0.03453,0.1951,0.1801,
2.112,0.2088,0.0936,0.05536,0.05031,0.2177,0.08854,0.008839,0.05134,0.02572,0.03574,0.1948,0.178,
2.112,0.1941,0.09355,0.05517,0.05034,0.2178,0.08759,0.008974,0.05132,0.02708,0.0342,0.1949,0.1791,
2.109,0.2001,0.09264,0.05505,0.05046,0.2177,0.08777,0.008299,0.05123,0.02761,0.0337,0.195,0.1806,
2.109,0.1974,0.0925,0.05508,0.0506,0.2173,0.08672,0.008304,0.05115,0.02762,0.03373,0.1951,0.1819,
2.114,0.1825,0.09677,0.05506,0.05031,0.217,0.08566,0.008308,0.0511,0.02777,0.03583,0.1931,0.1791,
2.115,0.1643,0.09658,0.05491,0.05025,0.2166,0.08542,0.008315,0.05119,0.02762,0.03658,0.1926,0.1799,
2.119,0.1401,0.09602,0.05449,0.05038,0.2163,0.0853,0.008329,0.05141,0.02811,0.03899,0.1901,0.1806,
2.133,0.1636,0.09585,0.05442,0.05022,0.216,0.08537,0.01969,0.04021,0.02859,0.03845,0.1903,0.181,
2.131,0.1902,0.09499,0.05421,0.05023,0.216,0.0842,0.01954,0.04021,0.03054,0.0365,0.1912,0.1823,
2.129,0.1808,0.09409,0.05415,0.05036,0.216,0.08448,0.0188,0.04012,0.03056,0.03653,0.1914,0.1835,
2.129,0.1725,0.09364,0.0542,0.05044,0.2156,0.08354,0.01939,0.0396,0.03105,0.03602,0.1916,0.1849,
2.131,0.1589,0.09438,0.05407,0.05053,0.2159,0.0833,0.01941,0.03987,0.03111,0.03667,0.1909,0.1838,
2.129,0.198,0.09599,0.05404,0.05057,0.2156,0.08277,0.04387,0.01529,0.03111,0.03716,0.1914,0.1823,
2.127,0.1889,0.09539,0.05395,0.05031,0.215,0.08249,0.04389,0.01519,0.03113,0.03717,0.1924,0.1831,
2.128,0.2004,0.09523,0.05381,0.05043,0.2146,0.08258,0.04394,0.0152,0.03116,0.03721,0.1926,0.1833,
2.125,0.1735,0.09437,0.05389,0.05063,0.2145,0.08083,0.04379,0.01484,0.03119,0.03725,0.1928,0.1858,
2.124,0.1735,0.09354,0.05399,0.05064,0.2141,0.08058,0.0438,0.01473,0.03174,0.03673,0.1939,0.1863,
2.122,0.1746,0.09285,0.05406,0.05073,0.214,0.08157,0.04207,0.01465,0.0324,0.03613,0.194,0.1874,
2.125,0.1999,0.09509,0.05378,0.05088,0.2168,0.08133,0.04212,0.01484,0.03227,0.03729,0.1931,0.1825,
2.128,0.1839,0.09679,0.0538,0.05095,0.216,0.08112,0.04214,0.01485,0.03229,0.03793,0.1936,0.1806,
2.127,0.1575,0.09602,0.0539,0.051,0.2159,0.08025,0.04217,0.01507,0.03255,0.03749,0.1937,0.1819,
2.131,0.1721,0.09846,0.05385,0.05108,0.2158,0.07944,0.04245,0.01484,0.03308,0.03915,0.1917,0.1801,
2.131,0.1766,0.097,0.05387,0.05112,0.2152,0.07902,0.04242,0.01483,0.03374,0.03915,0.1928,0.1808,
2.131,0.1684,0.09637,0.05386,0.05126,0.2152,0.07909,0.04246,0.01484,0.03424,0.03872,0.193,0.181,
2.131,0.1732,0.0959,0.05392,0.05141,0.2148,0.07845,0.0425,0.01486,0.03488,0.03816,0.1932,0.1819,
2.131,0.1765,0.09524,0.05397,0.05155,0.2143,0.07816,0.04257,0.01488,0.0358,0.03736,0.1935,0.1826,
2.129,0.1643,0.09431,0.05377,0.0516,0.2143,0.07768,0.04267,0.01478,0.03564,0.03737,0.1945,0.1833,
2.133,0.1601,0.0964,0.05371,0.05164,0.2139,0.07616,0.04267,0.01466,0.03589,0.03923,0.1934,0.1824,
2.131,0.1588,0.09607,0.05373,0.05169,0.2138,0.07494,0.04255,0.01467,0.03651,0.03865,0.1935,0.1839,
2.13,0.1612,0.09562,0.05367,0.05176,0.2134,0.07439,0.04248,0.01464,0.03692,0.03811,0.1951,0.184,
2.129,0.1653,0.09492,0.05363,0.05182,0.2137,0.07359,0.04262,0.01472,0.03782,0.03707,0.1952,0.1849,
2.124,0.15,0.09423,0.05356,0.05159,0.2135,0.07283,0.04549,0.01196,0.03793,0.03683,0.1961,0.1859,
2.127,0.1685,0.09481,0.05347,0.05159,0.2134,0.07181,0.04555,0.01194,0.03939,0.0377,0.1953,0.185,
2.131,0.1708,0.09509,0.05365,0.0517,0.2134,0.07106,0.04546,0.01183,0.03969,0.04008,0.1928,0.1853,
2.13,0.2161,0.09464,0.05371,0.05178,0.2135,0.07071,0.04547,0.01172,0.04012,0.03968,0.1928,0.1859,
2.132,0.189,0.09401,0.05376,0.05145,0.2135,0.07042,0.04551,0.03922,0.01442,0.03796,0.193,0.1868,
2.135,0.1946,0.09367,0.05346,0.05158,0.2135,0.07047,0.04566,0.03913,0.01753,0.03489,0.1932,0.1869,
2.132,0.1997,0.0903,0.05338,0.05165,0.2162,0.07015,0.04574,0.03902,0.01824,0.03416,0.194,0.1871,
2.138,0.1941,0.0922,0.05338,0.05187,0.2159,0.06983,0.04565,0.03905,0.01947,0.03497,0.1922,0.1855,
2.136,0.2053,0.09165,0.05342,0.05197,0.2156,0.0687,0.04575,0.03892,0.01989,0.03454,0.1931,0.1865,
2.138,0.1528,0.09258,0.05341,0.05202,0.215,0.06782,0.04566,0.03877,0.02061,0.03472,0.1931,0.1864,
2.135,0.1538,0.09201,0.05342,0.05171,0.2143,0.06748,0.04964,0.03456,0.02094,0.03421,0.1947,0.1869,
2.135,0.1637,0.09126,0.05359,0.05178,0.214,0.06714,0.04963,0.03455,0.02094,0.0342,0.1957,0.1872,
2.141,0.1713,0.09306,0.05356,0.05179,0.2138,0.06722,0.04949,0.03453,0.02162,0.03672,0.1933,0.185,
2.15,0.1725,0.09601,0.05347,0.05184,0.2137,0.06569,0.04968,0.03438,0.02205,0.04101,0.1887,0.1835,
2.149,0.1579,0.09554,0.05335,0.05188,0.2137,0.06572,0.04971,0.03439,0.02229,0.0408,0.1888,0.1838,
2.149,0.1628,0.09421,0.05368,0.05199,0.214,0.0652,0.0498,0.03426,0.02331,0.03972,0.1896,0.1842,
2.149,0.1697,0.09387,0.05362,0.05204,0.2141,0.0657,0.04936,0.03428,0.02354,0.03952,0.1897,0.1843,
2.147,0.163,0.09372,0.05337,0.05211,0.2138,0.06471,0.04922,0.03426,0.02376,0.03927,0.1906,0.1852,
2.147,0.1666,0.09322,0.0536,0.05215,0.214,0.06456,0.04911,0.03426,0.02376,0.03928,0.1906,0.1855,
2.148,0.1729,0.09258,0.05358,0.05217,0.2148,0.06476,0.04885,0.03424,0.02416,0.03971,0.1906,0.1846,
2.147,0.1661,0.09146,0.0535,0.05222,0.215,0.06473,0.04894,0.03448,0.02402,0.03946,0.1914,0.1848,
2.155,0.157,0.09346,0.05331,0.0523,0.2146,0.06471,0.04892,0.03447,0.02401,0.0445,0.1873,0.1825,
2.156,0.1614,0.0925,0.05337,0.05231,0.2148,0.06468,0.0489,0.03445,0.024,0.04559,0.187,0.1824,
2.157,0.1612,0.09228,0.0533,0.05239,0.2139,0.06471,0.04892,0.03446,0.02448,0.04513,0.188,0.1825,
2.16,0.1654,0.09166,0.05339,0.05251,0.2138,0.06511,0.04861,0.03449,0.02725,0.04355,0.187,0.1826,
2.159,0.1593,0.09128,0.05344,0.05261,0.2136,0.06451,0.04879,0.03438,0.02748,0.04337,0.1872,0.1834,
2.158,0.1683,0.09057,0.05343,0.05269,0.2138,0.06354,0.04882,0.03441,0.02838,0.04252,0.1873,0.1845,
2.161,0.1639,0.09205,0.05333,0.05229,0.2141,0.06357,0.0486,0.03435,0.02953,0.0427,0.1874,0.182,
2.159,0.1656,0.09171,0.05321,0.05226,0.2137,0.06256,0.04839,0.03429,0.02982,0.0427,0.1885,0.1828,
2.164,0.1633,0.09375,0.05322,0.05231,0.214,0.06187,0.04853,0.03437,0.0304,0.04459,0.1859,0.181,
2.157,0.1704,0.09352,0.05313,0.05234,0.2137,0.06183,0.06042,0.02261,0.03071,0.04426,0.1866,0.1809,
2.156,0.1704,0.09279,0.05345,0.05214,0.2137,0.06187,0.06057,0.0225,0.03095,0.04406,0.1867,0.1813,
2.154,0.1738,0.09243,0.05347,0.05223,0.2134,0.07434,0.04795,0.02252,0.03143,0.04364,0.1868,0.1817,
2.153,0.1652,0.09221,0.05347,0.05226,0.213,0.07431,0.04789,0.02242,0.03147,0.04369,0.1871,0.1823,
2.16,0.1715,0.09182,0.05341,0.05197,0.2129,0.07447,0.0478,0.02262,0.0315,0.04828,0.1824,0.1828,
2.159,0.1599,0.09158,0.0534,0.05162,0.2129,0.07416,0.04805,0.02239,0.03151,0.0483,0.1825,0.1836,
2.162,0.1609,0.09199,0.0533,0.0516,0.2128,0.07364,0.04787,0.02242,0.0313,0.0517,0.1806,0.1828,
2.162,0.1639,0.09426,0.05339,0.05163,0.2132,0.0716,0.04778,0.02243,0.03152,0.05151,0.1807,0.182,
2.161,0.2093,0.09356,0.05348,0.05165,0.2136,0.07126,0.0479,0.02232,0.03189,0.05116,0.1807,0.1824,
2.162,0.1668,0.09337,0.05355,0.05171,0.2137,0.07127,0.04791,0.02232,0.03301,0.05006,0.1807,0.1824,
2.162,0.1634,0.09299,0.05337,0.05169,0.2135,0.07138,0.04775,0.02248,0.03397,0.04891,0.1816,0.1824,
2.162,0.1688,0.09255,0.05328,0.05181,0.2137,0.07138,0.04789,0.02257,0.03379,0.04893,0.1817,0.1824,
2.162,0.1934,0.09188,0.05346,0.05189,0.2138,0.07142,0.04805,0.0228,0.03366,0.04875,0.1818,0.1825,
2.161,0.1879,0.09205,0.05367,0.05196,0.2143,0.07053,0.04807,0.02297,0.0338,0.04849,0.1819,0.1823,
2.146,0.1906,0.09138,0.05379,0.05204,0.2145,0.06986,0.06063,0.01044,0.03679,0.04554,0.182,0.1831,
2.145,0.1791,0.09057,0.05398,0.05208,0.2145,0.06886,0.0606,0.01055,0.03717,0.045,0.1828,0.1839,
2.146,0.1864,0.09033,0.05395,0.05219,0.2143,0.06866,0.06063,0.01075,0.03808,0.04394,0.1829,0.1843,
2.146,0.1881,0.09166,0.05405,0.05181,0.2141,0.06806,0.06058,0.01074,0.03858,0.04337,0.1836,0.1834,
2.144,0.1774,0.08897,0.05417,0.05193,0.2163,0.06776,0.06061,0.01094,0.03928,0.04251,0.1837,0.1838,
2.146,0.1649,0.08929,0.05432,0.052,0.2163,0.06738,0.06088,0.01102,0.03916,0.04347,0.1826,0.1836,
2.146,0.1568,0.09023,0.05444,0.05208,0.2163,0.06674,0.0608,0.01103,0.03938,0.0433,0.1827,0.183,
2.148,0.1648,0.08962,0.05453,0.05214,0.2162,0.06647,0.06058,0.01119,0.04053,0.04365,0.1818,0.1833,
2.147,0.1697,0.08923,0.05453,0.05218,0.2164,0.06581,0.0606,0.01119,0.04367,0.04054,0.1819,0.184,
2.146,0.1593,0.09019,0.05449,0.05227,0.216,0.06451,0.06068,0.01107,0.04384,0.04032,0.1827,0.1839,
2.146,0.1626,0.09001,0.05445,0.0524,0.2161,0.06408,0.06068,0.01107,0.04385,0.04032,0.1827,0.1844,
2.143,0.1664,0.0892,0.05463,0.05246,0.2162,0.06404,0.06194,0.009763,0.04537,0.03873,0.1835,0.1842,
2.141,0.1662,0.08825,0.05463,0.05225,0.2164,0.06361,0.062,0.009769,0.04667,0.03751,0.1837,0.1853,
2.146,0.1571,0.09343,0.05455,0.0523,0.2159,0.06317,0.0621,0.009649,0.04723,0.03802,0.1834,0.1802,
2.145,0.1544,0.09272,0.05455,0.05236,0.2159,0.06242,0.06216,0.009826,0.04841,0.03675,0.1836,0.1812,
2.142,0.1604,0.08966,0.05439,0.05251,0.2186,0.0618,0.0622,0.009832,0.04876,0.03694,0.1833,0.182,
2.141,0.1645,0.089,0.05426,0.05228,0.2187,0.06152,0.06239,0.009708,0.04974,0.03604,0.1834,0.183,
2.14,0.1607,0.08843,0.05425,0.05237,0.2183,0.06152,0.06262,0.009475,0.04974,0.03604,0.1843,0.1829,
2.138,0.1599,0.0882,0.05423,0.05239,0.218,0.06055,0.06271,0.009451,0.05046,0.03515,0.1851,0.1838,
2.138,0.1436,0.08765,0.05421,0.05254,0.218,0.06059,0.06289,0.009492,0.05051,0.03498,0.1853,0.1839,
2.143,0.1419,0.08925,0.05414,0.05251,0.2179,0.05876,0.06268,0.009831,0.05118,0.03783,0.1828,0.1831,
2.142,0.1479,0.08903,0.05406,0.05228,0.2176,0.05839,0.06264,0.009826,0.05195,0.03701,0.1836,0.1836,
2.139,0.1572,0.08836,0.05357,0.05191,0.2169,0.05798,0.06198,0.009794,0.05198,0.03669,0.1867,0.1841,
2.141,0.1512,0.08906,0.05377,0.05208,0.2169,0.05791,0.0619,0.009685,0.05221,0.03745,0.1859,0.1832,
2.139,0.1588,0.08864,0.05376,0.05188,0.2169,0.05693,0.06193,0.009931,0.05301,0.03646,0.186,0.1846,
2.143,0.1633,0.08806,0.05401,0.05151,0.2181,0.05697,0.06207,0.009804,0.05344,0.03884,0.1833,0.1839,
2.141,0.1563,0.08986,0.05384,0.05145,0.2173,0.05524,0.06267,0.009195,0.05331,0.03943,0.1847,0.1831,
2.14,0.1523,0.08952,0.05377,0.05149,0.2172,0.05543,0.06239,0.009188,0.05541,0.03726,0.1855,0.1829,
2.14,0.1593,0.08937,0.05377,0.05156,0.2169,0.05546,0.06255,0.009067,0.05612,0.0366,0.1856,0.183,
2.139,0.1538,0.08888,0.05407,0.05167,0.2169,0.05504,0.06256,0.009183,0.05734,0.03528,0.1856,0.1835,
2.145,0.1595,0.09277,0.0541,0.05152,0.2172,0.05485,0.06253,0.009156,0.05909,0.03615,0.1828,0.1798,
2.144,0.1488,0.09268,0.05413,0.05162,0.2167,0.05389,0.06259,0.009383,0.05892,0.03618,0.183,0.181,
2.142,0.1553,0.09165,0.05447,0.05099,0.217,0.0529,0.06261,0.009386,0.06002,0.03511,0.1831,0.1828,
2.144,0.1592,0.09471,0.05448,0.0511,0.217,0.05268,0.06265,0.009392,0.06088,0.03506,0.1824,0.1796,
2.142,0.1723,0.09444,0.0544,0.05088,0.2168,0.06305,0.05149,0.009386,0.06347,0.03314,0.1825,0.1804,
2.142,0.1615,0.0942,0.05443,0.05094,0.2166,0.06297,0.05141,0.009391,0.06377,0.0329,0.1826,0.1808,
2.131,0.1722,0.09377,0.05447,0.05094,0.216,0.08167,0.03266,0.009262,0.06401,0.03251,0.1842,0.1805,
2.122,0.164,0.09314,0.05457,0.05095,0.2161,0.08077,0.03754,0.00441,0.06406,0.03254,0.1843,0.1816,
2.126,0.1889,0.09291,0.0546,0.05108,0.2149,0.08078,0.03733,0.00461,0.0639,0.03479,0.1831,0.182,
2.125,0.1619,0.09252,0.05465,0.05111,0.2146,0.07982,0.03706,0.004699,0.06417,0.03437,0.1839,0.183,
2.123,0.1565,0.09097,0.05465,0.05104,0.2159,0.07933,0.03695,0.00493,0.06436,0.03397,0.184,0.1839,
2.127,0.1378,0.0957,0.05464,0.0512,0.2157,0.07907,0.03687,0.005048,0.06429,0.03424,0.1839,0.1794,
2.126,0.1425,0.09458,0.05462,0.05107,0.2163,0.07913,0.03688,0.005051,0.0642,0.0341,0.1846,0.1794,
2.123,0.1456,0.09379,0.05476,0.05063,0.2163,0.07702,0.03686,0.005048,0.0649,0.03356,0.1853,0.1818,
2.124,0.1718,0.09274,0.05479,0.05072,0.2171,0.07614,0.03682,0.004927,0.06574,0.0348,0.1833,0.183,
2.127,0.1436,0.09357,0.05488,0.05081,0.2168,0.0756,0.03685,0.00493,0.06603,0.03629,0.1817,0.1826,
2.125,0.1722,0.0928,0.05508,0.05067,0.2164,0.07532,0.03714,0.004636,0.06657,0.03575,0.1826,0.1831,
2.127,0.1664,0.09608,0.05511,0.05071,0.2159,0.07473,0.03705,0.004639,0.06695,0.03543,0.1827,0.1807,
2.127,0.1581,0.0957,0.05504,0.05076,0.2155,0.07444,0.03705,0.004957,0.06729,0.03476,0.1836,0.1809,
2.129,0.1557,0.0953,0.05505,0.05079,0.2152,0.0742,0.03692,0.004955,0.068,0.03582,0.1826,0.1812,
2.128,0.1682,0.09481,0.05522,0.05091,0.2148,0.07354,0.03708,0.00483,0.06849,0.03542,0.1828,0.1821,
2.126,0.1603,0.09415,0.0552,0.05104,0.2149,0.07175,0.03711,0.004948,0.06862,0.03524,0.1829,0.1841,
2.124,0.1477,0.09351,0.05527,0.05079,0.2153,0.07021,0.03704,0.004971,0.06899,0.03474,0.183,0.1862,
2.123,0.1441,0.09315,0.05544,0.05088,0.2147,0.06856,0.03708,0.005092,0.06896,0.03478,0.1832,0.1882,
2.123,0.1472,0.09525,0.05542,0.05097,0.2143,0.06743,0.0371,0.005095,0.06922,0.03459,0.1833,0.1873,
2.123,0.1484,0.09519,0.05544,0.05104,0.2139,0.06708,0.03724,0.005149,0.06942,0.03429,0.1834,0.1878,
2.122,0.1478,0.09419,0.0555,0.05106,0.2142,0.06613,0.03722,0.005307,0.06922,0.03427,0.1842,0.1887,
2.12,0.1499,0.09384,0.0555,0.05109,0.214,0.06538,0.03747,0.005712,0.07018,0.03256,0.185,0.1892,
2.123,0.1609,0.09644,0.05547,0.05115,0.2143,0.06549,0.03714,0.005875,0.07073,0.03235,0.1846,0.1864,
2.128,0.1506,0.09895,0.05534,0.05124,0.2138,0.06493,0.03707,0.005882,0.07081,0.0347,0.1826,0.1847,
2.126,0.1559,0.09856,0.05548,0.05131,0.2135,0.06386,0.03696,0.006441,0.07209,0.03295,0.1827,0.1861,
2.128,0.1508,0.09999,0.05553,0.05146,0.2131,0.06356,0.037,0.006643,0.07217,0.03279,0.1829,0.1849,
2.125,0.1505,0.1007,0.05555,0.05161,0.2128,0.0628,0.03887,0.005057,0.07195,0.03281,0.183,0.1849,
2.124,0.1514,0.1003,0.05566,0.05162,0.2127,0.06204,0.03889,0.005176,0.07248,0.03221,0.1831,0.1858,
2.125,0.1527,0.105,0.0559,0.05169,0.2124,0.06087,0.03888,0.005008,0.07238,0.03217,0.1847,0.181,
2.125,0.1519,0.1041,0.05616,0.05147,0.2123,0.06094,0.03892,0.005014,0.07284,0.03183,0.1849,0.1815,
2.126,0.1535,0.1036,0.0561,0.05151,0.212,0.06091,0.03878,0.00508,0.07323,0.03231,0.1847,0.1817,
2.125,0.1595,0.1029,0.05617,0.05165,0.2121,0.06039,0.03855,0.005084,0.07328,0.03255,0.1846,0.1827,
2.128,0.1573,0.1022,0.05606,0.05174,0.2125,0.06042,0.03857,0.005087,0.07343,0.03426,0.1829,0.1828,
2.128,0.1555,0.1019,0.05604,0.05187,0.2125,0.06056,0.03847,0.005089,0.07346,0.03427,0.183,0.1829,
2.127,0.1647,0.1009,0.05624,0.05193,0.2129,0.06071,0.03837,0.005208,0.07474,0.03294,0.1831,0.183,
2.125,0.1814,0.1002,0.05635,0.05169,0.213,0.0599,0.0384,0.005211,0.0749,0.03284,0.1832,0.1843,
2.125,0.1933,0.09984,0.05666,0.05175,0.2125,0.05947,0.03843,0.005332,0.07508,0.03264,0.1834,0.185,
2.127,0.1957,0.1024,0.05683,0.05181,0.2119,0.05921,0.0382,0.005617,0.07499,0.03243,0.1843,0.1823,
2.127,0.1836,0.1023,0.05681,0.05192,0.2117,0.05923,0.03821,0.005619,0.07523,0.03223,0.1843,0.1824,
2.126,0.1879,0.1012,0.05685,0.05205,0.2121,0.05901,0.03824,0.005583,0.07623,0.03131,0.1845,0.183,
2.126,0.1901,0.1007,0.05681,0.05204,0.2117,0.05892,0.03818,0.005574,0.07658,0.03168,0.1851,0.1827,
2.123,0.1717,0.1001,0.0568,0.05211,0.2119,0.05907,0.03808,0.005739,0.07975,0.02841,0.1852,0.1828,
2.122,0.1563,0.09876,0.05676,0.05191,0.2125,0.05878,0.03812,0.005889,0.07997,0.02803,0.1854,0.1838,
2.119,0.1586,0.09756,0.05686,0.05198,0.2133,0.05802,0.03827,0.005878,0.08139,0.02654,0.1855,0.1847,
2.115,0.1656,0.09726,0.05665,0.0512,0.2134,0.05734,0.03828,0.006159,0.08279,0.0249,0.1855,0.1865,
2.112,0.1701,0.09385,0.05685,0.05094,0.2162,0.05678,0.03841,0.006679,0.0832,0.02389,0.1856,0.1876,
2.132,0.1758,0.09322,0.05684,0.05096,0.2165,0.05671,0.03898,0.01783,0.0712,0.02365,0.1857,0.1884,
2.125,0.1655,0.09346,0.0568,0.05102,0.2186,0.06885,0.02665,0.01807,0.07134,0.02398,0.1852,0.1861,
2.125,0.2075,0.09421,0.05669,0.05116,0.2186,0.06858,0.02662,0.01835,0.07132,0.02361,0.1852,0.1856,
2.124,0.2068,0.09335,0.05674,0.05121,0.2192,0.06754,0.02663,0.01859,0.07138,0.02335,0.1853,0.1868,
2.124,0.1889,0.09608,0.05672,0.05075,0.2191,0.06756,0.02677,0.01864,0.07182,0.02276,0.1853,0.1845,
2.124,0.1446,0.09563,0.05679,0.05043,0.219,0.06771,0.02667,0.01888,0.07185,0.02255,0.1854,0.1851,
2.094,0.1581,0.09546,0.05684,0.05054,0.2188,0.08593,0.007686,0.01898,0.07204,0.02218,0.1855,0.186,
2.093,0.1496,0.09572,0.05702,0.05057,0.2184,0.08592,0.007815,0.01885,0.07263,0.02158,0.1864,0.1851,
2.093,0.1476,0.09535,0.05725,0.05067,0.218,0.08476,0.00795,0.01894,0.07268,0.0214,0.1865,0.1864,
2.091,0.158,0.09468,0.05716,0.05073,0.2181,0.08436,0.007955,0.01895,0.07395,0.02019,0.1866,0.1873,
2.087,0.1541,0.091,0.05739,0.05092,0.2209,0.08344,0.007961,0.01897,0.07482,0.01939,0.1868,0.1884,
2.087,0.1544,0.09054,0.05749,0.051,0.2222,0.08335,0.007954,0.01898,0.07506,0.01988,0.1862,0.1874,
2.088,0.1567,0.0898,0.05755,0.05103,0.222,0.08334,0.00809,0.01917,0.07471,0.01988,0.1871,0.1874,
