cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI
0,1602,191.8,160.9,138.7,0.04624,3.726,0.2403,0.1741,1.004,0.3989,0,343.6,0.1246,0.6356,0.5721,0.07177,0.1699,0.05424,0.04377,2.26,13.55,0,343.6,0.1246,0.6356,0.5721,0.07177,0.1699,0.05424,0.04377,2.26,13.55,0,0,0,0,0,0,0,0,0,0,0,0,0,348.9,123,36.21,680.3,164.7,2.881,3.635,30.92,3.693,0,47.27,5.925,9.298,47.74,43.8,0.3628,0.01985,0.02162,0.003525,0.01849,2.67E-15,0,4783000,15450,81.27,0,0,0,0,0,0,0,3.58E-16,0,1.17E-18,2.84E-15,5.04E-15,5.08E-15,3.51E-16,1.55E-15,4.25E-16,3.91E-16,2.28E-14,1.15E-13,0,1.87E-25,2.03E-21,6.37E-21,2.49E-20,1.65E-23,8.88E-24,1.61E-25,1.49E-24,5.83E-25,6.42E-24,4.33E-04,0,1765,80920,77720,49390,2.61E+07,46160,19810,22960,12680,25090,0,4.59E-36,1.98E-36,1.36E-35,1.45E-35,2.15E-36,1.43E-37,8.51E-39,7.98E-39,4.36E-38,2.05E-38,2.08E-35,0,0.6721,1.22,2.855,1.478,0.2415,0.01895,0.003562,0.002692,0.01631,0.009625,0,0,2.52E-04,1.10E-04,8.24E-04,0.9961,0.001034,4.14E-04,5.43E-04,6.30E-05,6.60E-04,0,0.001184,0.007716,0.01207,0.005185,0.2347,0.01291,0.001596,6.94E-04,0.005443,9.81E-04
0,1593,202.8,159.6,142.2,0.04609,3.426,0.2414,0.1746,1.004,0.3989,0,343.6,0.1241,0.6361,0.5762,0.06887,0.1682,0.05428,0.04376,2.26,13.55,0,343.6,0.1241,0.6361,0.5762,0.06887,0.1682,0.05428,0.04376,2.26,13.55,0,0,0,0,0,0,0,0,0,0,0,0,0,349.6,123.1,36.34,678.3,164.7,2.881,3.634,30.91,3.692,0,46.45,5.794,8.119,46.87,43.02,0.3504,0.01984,0.02164,0.003547,0.0185,3.18E-15,0,4776000,22410,81.27,0,0,0,0,0,0,0,4.14E-16,0,8.05E-18,4.04E-15,9.48E-15,9.25E-15,5.78E-16,2.79E-15,8.18E-16,7.40E-16,4.12E-14,2.11E-13,0,1.87E-25,4.44E-21,1.51E-20,7.82E-20,1.28E-23,2.28E-23,3.91E-25,3.86E-24,9.52E-25,1.62E-23,1.00E-04,0,1896,81110,76690,51000,2.78E+07,47710,20900,24310,12890,26660,0,4.07E-36,2.00E-36,1.35E-35,1.45E-35,2.14E-36,1.18E-37,8.37E-39,7.95E-39,4.31E-38,2.04E-38,2.08E-35,0,0.596,1.295,2.853,1.501,0.2251,0.01514,0.003563,0.002694,0.0163,0.009625,0,0,2.52E-04,1.10E-04,8.24E-04,0.9961,0.001034,4.14E-04,5.43E-04,6.30E-05,6.60E-04,0,0.001296,0.007725,0.01206,0.005199,0.2358,0.01279,0.001604,6.97E-04,0.00544,9.82E-04
0,1593,202.3,159,144.9,0.04891,3.432,0.2433,0.1779,0.9856,0.4014,0,343.6,0.1254,0.6251,0.5857,0.06957,0.1683,0.05494,0.0444,2.255,13.55,0,343.6,0.1254,0.6251,0.5857,0.06957,0.1683,0.05494,0.0444,2.255,13.55,0,0,0,0,0,0,0,0,0,0,0,0,0,353.8,121,36.53,673.4,164.8,2.964,3.778,30.09,3.8,0,46.45,5.702,7.809,44.52,43.01,0.3445,0.01984,0.02167,0.003578,0.0185,4.19E-15,0,4776000,22090,394.9,6.579,0,0,0,0,0,0,5.10E-16,0,2.21E-17,5.76E-15,1.50E-14,1.48E-14,8.59E-16,4.34E-15,1.37E-15,1.18E-15,6.44E-14,3.14E-13,0,3.00E-25,8.42E-21,2.66E-20,1.75E-19,1.81E-23,4.71E-23,7.86E-25,7.76E-24,1.63E-24,3.07E-23,3.91E-04,0,1927,82770,77060,52970,2.94E+07,49510,21970,25620,13060,28080,0,4.10E-36,1.99E-36,1.33E-35,1.45E-35,2.14E-36,1.17E-37,8.29E-39,8.03E-39,4.20E-38,2.05E-38,2.08E-35,0,0.6075,1.253,2.865,1.515,0.2252,0.01515,0.003592,0.002744,0.01603,0.009663,0,0,2.52E-04,1.10E-04,8.24E-04,0.9961,0.001034,4.14E-04,5.43E-04,6.30E-05,6.60E-04,0,0.00131,0.007734,0.012,0.005226,0.2355,0.01279,0.001603,6.90E-04,0.005452,9.78E-04
0,1564,236.9,157,145.3,0.04889,3.465,0.2177,0.1715,0.9853,0.4015,0,343.6,0.1262,0.6234,0.5783,0.06942,0.1677,0.05502,0.04445,2.255,13.55,0,343.6,0.1262,0.6234,0.5783,0.06942,0.1677,0.05502,0.04445,2.255,13.55,0,0,0,0,0,0,0,0,0,0,0,0,0,355.1,123.5,36.81,675.4,164.8,2.97,3.785,30.09,3.804,0,43.88,5.585,7.405,42.62,42.97,0.3352,0.01971,0.02157,0.003598,0.01841,5.46E-15,0,4753000,44370,392.4,6.398,0,0,0,0,0,0,6.83E-16,0,2.42E-16,8.04E-15,2.54E-14,2.17E-14,1.28E-15,6.27E-15,1.90E-15,1.70E-15,9.19E-14,4.68E-13,0,1.45E-21,1.74E-20,5.05E-20,3.20E-19,2.49E-23,8.38E-23,1.40E-24,1.38E-23,3.02E-24,5.23E-23,2.52E-04,0,2174,85720,79060,54650,3.05E+07,50780,22880,26720,13290,29210,0,2.82E-36,2.05E-36,1.32E-35,1.43E-35,2.14E-36,1.16E-37,8.16E-39,7.99E-39,4.17E-38,2.04E-38,2.08E-35,0,0.4183,1.462,2.853,1.494,0.2251,0.01547,0.003319,0.002676,0.01602,0.009663,0,0,2.52E-04,1.10E-04,8.24E-04,0.9961,0.001034,4.14E-04,5.43E-04,6.30E-05,6.60E-04,0,0.001459,0.007699,0.01202,0.005196,0.2352,0.01266,0.001602,6.89E-04,0.005449,9.78E-04
0,1566,236.1,156.9,145.9,0.04886,3.434,0.2433,0.178,0.986,0.4008,0,343.6,0.1261,0.6225,0.572,0.06938,0.1677,0.0554,0.04451,2.094,13.71,0,343.6,0.1261,0.6225,0.572,0.06938,0.1677,0.0554,0.04451,2.094,13.71,0,0,0,0,0,0,0,0,0,0,0,0,0,358.2,123.3,36.81,674.4,164.7,2.965,3.779,30.09,3.801,0,43.88,5.475,7.059,41.27,42.95,0.331,0.01957,0.0214,0.003522,0.01832,6.54E-15,0,4753000,44110,354.5,3.681,0,0,0,0,0,0,9.17E-16,0,5.61E-16,1.08E-14,4.52E-14,2.94E-14,2.13E-15,8.69E-15,2.67E-15,2.32E-15,1.12E-13,6.73E-13,0,3.02E-21,3.32E-20,9.22E-20,5.25E-19,3.42E-23,1.43E-22,2.41E-24,2.30E-23,6.19E-24,8.37E-23,8.50E-04,0,2316,87610,81020,53250,2.88E+07,49320,22780,26450,13290,28590,0,2.94E-36,2.04E-36,1.31E-35,1.40E-35,2.14E-36,1.16E-37,8.05E-39,7.97E-39,4.14E-38,2.03E-38,2.08E-35,0,0.4343,1.454,2.857,1.48,0.225,0.01509,0.003592,0.002744,0.01601,0.009673,0,0,2.54E-04,1.10E-04,8.29E-04,0.9961,0.00104,4.17E-04,5.47E-04,6.34E-05,6.64E-04,0,0.001527,0.007673,0.01201,0.005167,0.2345,0.01266,0.001607,6.90E-04,0.005447,9.75E-04
0,1555,248.5,160.8,141.3,0.0488,3.372,0.2663,0.2108,1.002,0.4177,0,343.6,0.1609,0.5733,0.5863,0.06936,0.1667,0.05571,0.04575,1.829,13.97,0,343.6,0.1609,0.5733,0.5863,0.06936,0.1667,0.05571,0.04575,1.829,13.97,0,0,0,0,0,0,0,0,0,0,0,0,0,362.1,121.5,36.78,675.4,164.7,2.965,3.779,30.09,3.801,0,42.98,5.724,6.44,40.49,42.94,0.3041,0.01957,0.0214,0.003514,0.01832,7.55E-15,0,4745000,51910,354.5,3.681,0,0,0,0,0,0,1.20E-15,0,5.77E-16,1.67E-14,7.47E-14,3.98E-14,3.46E-15,1.16E-14,3.62E-15,3.07E-15,1.44E-13,8.95E-13,0,3.01E-21,5.93E-20,1.49E-19,7.95E-19,4.70E-23,2.35E-22,4.58E-24,3.77E-23,1.27E-23,1.29E-22,1.00E-04,0,2365,89480,83650,52440,2.73E+07,48150,22770,26310,13300,28110,0,2.54E-36,2.33E-36,1.28E-35,1.39E-35,2.14E-36,1.15E-37,7.86E-39,7.94E-39,4.10E-38,2.03E-38,2.08E-35,0,0.375,1.592,2.757,1.496,0.225,0.0151,0.003583,0.002746,0.01601,0.009675,0,0,2.54E-04,1.10E-04,8.29E-04,0.9961,0.00104,4.17E-04,5.47E-04,6.34E-05,6.64E-04,0,0.001535,0.007746,0.01195,0.005139,0.2346,0.01263,0.001617,6.99E-04,0.005455,9.79E-04
0,1558,246.2,164,138.6,0.04682,3.386,0.2749,0.2193,0.9737,0.4222,0,343.7,0.1304,0.6036,0.5669,0.07018,0.1864,0.05301,0.05037,1.996,13.78,0,343.7,0.1304,0.6036,0.5669,0.07018,0.1864,0.05301,0.05037,1.996,13.78,0,0,0,0,0,0,0,0,0,0,0,0,0,364,121.5,36.67,672.4,165.6,3.235,4.217,28.55,4.068,0,42.99,5.487,5.595,39.73,42.94,0.3032,0.01955,0.0214,0.003517,0.01832,8.50E-15,0,4745000,51600,353.4,3.599,0,0,0,0,0,0,1.55E-15,0,2.04E-15,2.17E-14,1.25E-13,4.95E-14,5.43E-15,1.75E-14,4.91E-15,4.92E-15,2.02E-13,1.20E-12,0,1.75E-20,8.27E-20,2.58E-19,1.11E-18,6.71E-23,3.64E-22,7.60E-24,5.91E-23,2.41E-23,1.92E-22,1.00E-04,0,2579,90290,83400,51430,2.69E+07,46970,21670,25100,12960,27110,0,2.57E-36,2.17E-36,1.31E-35,1.35E-35,2.14E-36,1.15E-37,7.88E-39,8.24E-39,3.96E-38,2.04E-38,2.08E-35,0,0.4102,1.509,2.833,1.464,0.225,0.01538,0.003675,0.002893,0.0155,0.009766,0,0,2.54E-04,1.10E-04,8.29E-04,0.9961,0.00104,4.17E-04,5.47E-04,6.34E-05,6.64E-04,0,0.001574,0.007717,0.01198,0.005099,0.2347,0.01263,0.001609,7.05E-04,0.005459,9.77E-04
0,1562,247.6,160,139,0.04692,3.385,0.2728,0.22,1.003,1.588,0,343.7,0.1481,0.8702,0.6042,0.06876,0.1653,0.04546,0.03832,1.536,13.95,0,343.7,0.1481,0.8702,0.6042,0.06876,0.1653,0.04546,0.03832,1.536,13.95,0,0,0,0,0,0,0,0,0,0,0,0,0,365.3,122.1,36.68,666.5,164.7,3.108,4.221,29.82,3.706,0,42.99,5.422,5.465,36.6,42.94,0.271,0.01938,0.02141,0.003524,0.01832,9.41E-15,0,4745000,51540,352.2,3.518,0,0,0,0,0,0,1.96E-15,0,3.28E-15,2.95E-14,2.31E-13,6.92E-14,7.72E-15,2.17E-14,6.04E-15,6.04E-15,2.42E-13,1.61E-12,0,1.78E-20,1.36E-19,3.61E-19,1.51E-18,9.83E-23,5.41E-22,1.17E-23,8.82E-23,3.50E-23,4.20E-22,5.66E-04,0,2680,90530,79420,51540,2.72E+07,46610,21470,24940,12980,27060,0,2.72E-36,2.18E-36,1.29E-35,1.33E-35,2.14E-36,1.14E-37,7.69E-39,8.24E-39,4.03E-38,2.02E-38,2.08E-35,0,0.4603,1.535,2.766,1.434,0.225,0.01509,0.003641,0.002904,0.01593,0.02502,0,0,2.54E-04,1.10E-04,8.29E-04,0.9961,0.00104,4.17E-04,5.47E-04,6.34E-05,6.64E-04,0,0.001725,0.00772,0.01196,0.005025,0.2346,0.01253,0.001607,7.04E-04,0.005495,9.67E-04
0,1562,246.2,162.1,146.6,0.04706,3.337,0.2675,0.2203,1.008,0.5928,0,343.7,0.1329,0.626,0.6039,0.06898,0.1647,0.04456,0.03818,1.536,14.21,0,343.7,0.1329,0.626,0.6039,0.06898,0.1647,0.04456,0.03818,1.536,14.21,0,0,0,0,0,0,0,0,0,0,0,0,0,367.3,122.2,36.69,667.4,164.7,2.887,4.256,30.04,3.722,0,42.99,5.238,5.315,28.68,43.25,0.2681,0.01922,0.02146,0.003553,0.01835,1.03E-14,0,4745000,51190,644.1,12.01,0,0,0,0,0,0,2.35E-15,0,3.37E-15,3.82E-14,3.36E-13,9.33E-14,1.09E-14,2.85E-14,7.31E-15,7.63E-15,3.62E-13,2.01E-12,0,1.78E-20,1.76E-19,5.26E-19,2.06E-18,1.36E-22,7.44E-22,1.73E-23,1.21E-22,4.78E-23,4.06E-22,1.09E-04,0,2924,88960,79060,52330,2.80E+07,46730,21550,25130,12980,27420,0,2.72E-36,2.15E-36,1.29E-35,1.31E-35,2.14E-36,1.13E-37,7.38E-39,8.23E-39,4.01E-38,1.95E-38,2.08E-35,0,0.4608,1.496,2.818,1.43,0.2249,0.01504,0.00356,0.00291,0.016,0.012,0,0,2.54E-04,1.10E-04,8.29E-04,0.9961,0.00104,4.17E-04,5.47E-04,6.34E-05,6.64E-04,0,0.001853,0.007724,0.01196,0.005008,0.2338,0.01242,0.001598,7.00E-04,0.005504,9.66E-04
0,1564,247.8,160.5,150.6,0.04714,3.339,0.2664,0.2063,1.022,0.5754,0,343.7,0.1575,0.6013,0.5979,0.06896,0.1641,0.04505,0.03547,1.539,14.21,0,343.7,0.1575,0.6013,0.5979,0.06896,0.1641,0.04505,0.03547,1.539,14.21,0,0,0,0,0,0,0,0,0,0,0,0,0,367,123.4,36.7,668.4,164.7,2.888,3.643,30.63,3.725,0,42.99,5.158,5.223,23.37,43.25,0.2668,0.01911,0.02149,0.003588,0.01836,1.59E-14,0,4745000,51000,704.4,14.46,0,0,0,0,0,0,2.72E-15,0,3.64E-15,4.82E-14,4.94E-13,1.24E-13,1.42E-14,3.70E-14,9.51E-15,9.09E-15,4.42E-13,2.62E-12,0,1.80E-20,2.70E-19,6.72E-19,2.74E-18,1.75E-22,1.01E-21,2.47E-23,1.61E-22,6.46E-23,5.46E-22,4.73E-04,0,2990,87930,77030,53780,2.91E+07,47180,21400,25060,12930,27670,0,2.76E-36,2.20E-36,1.28E-35,1.29E-35,2.14E-36,1.13E-37,7.30E-39,7.69E-39,4.01E-38,1.95E-38,2.08E-35,0,0.483,1.537,2.774,1.409,0.2249,0.01504,0.003561,0.002703,0.0162,0.01177,0,0,2.54E-04,1.10E-04,8.29E-04,0.9961,0.00104,4.17E-04,5.47E-04,6.34E-05,6.64E-04,0,0.00187,0.007719,0.01196,0.004986,0.2338,0.01241,0.0016,6.92E-04,0.005521,9.66E-04
0,1564,245.9,160.3,154.1,0.04714,3.353,0.2526,0.2066,1.022,0.5754,0,343.7,0.1333,0.6109,0.6044,0.07105,0.1638,0.04614,0.03531,1.538,14.21,0,343.7,0.1333,0.6109,0.6044,0.07105,0.1638,0.04614,0.03531,1.538,14.21,0,0,0,0,0,0,0,0,0,0,0,0,0,368,124.3,36.73,668.6,164.7,2.888,3.643,30.63,3.725,0,42.99,5.139,5.059,20.59,44.44,0.2666,0.01906,0.02154,0.003639,0.01837,2.38E-14,0,4745000,50870,702.4,14.32,0,0,0,0,0,0,3.41E-15,0,3.64E-15,5.85E-14,9.12E-13,1.76E-13,4.43E-14,4.70E-14,1.17E-14,1.12E-14,5.38E-13,3.47E-12,0,1.80E-20,2.96E-19,9.61E-19,3.54E-18,3.11E-22,1.36E-21,3.44E-23,2.13E-22,8.89E-23,7.39E-22,4.26E-04,0,3055,88480,83460,55930,3.05E+07,48460,21850,25670,13020,28510,0,2.76E-36,2.16E-36,1.27E-35,1.27E-35,2.14E-36,1.12E-37,7.22E-39,7.67E-39,3.97E-38,1.94E-38,2.08E-35,0,0.483,1.495,2.794,1.422,0.2258,0.01504,0.003555,0.002703,0.0162,0.01177,0,0,2.54E-04,1.10E-04,8.29E-04,0.9961,0.00104,4.17E-04,5.47E-04,6.34E-05,6.64E-04,0,0.00187,0.007711,0.01196,0.005011,0.234,0.01242,0.001594,6.90E-04,0.005512,9.67E-04
0,1565,246.7,157.8,154.9,0.1025,3.351,0.2357,0.1733,0.9976,0.6601,0,343.7,0.1359,0.6133,0.5938,0.06779,0.1618,0.04634,0.03895,0.3804,15.37,0,343.7,0.1359,0.6133,0.5938,0.06779,0.1618,0.04634,0.03895,0.3804,15.37,0,0,0,0,0,0,0,0,0,0,0,0,0,369,119,35.01,676.5,164.5,2.869,3.889,30.7,3.662,0,42.99,4.877,4.825,16.97,48.65,0.04481,0.02308,0.02689,0.004318,0.02481,3.17E-14,0,4745000,50860,707.4,18.63,0,0,0,0,0,0,4.30E-15,0,5.38E-15,1.38E-13,1.87E-12,2.53E-13,5.75E-14,6.68E-14,1.65E-14,2.29E-14,7.41E-13,4.08E-12,0,1.99E-20,3.62E-19,1.34E-18,4.48E-18,4.86E-22,1.85E-21,4.18E-23,2.68E-22,1.09E-22,9.79E-22,1.04E-04,0,3136,100700,102400,161900,3.16E+07,51720,20060,23320,12720,25550,0,2.88E-36,2.18E-36,1.26E-35,1.22E-35,2.24E-36,1.08E-37,7.24E-39,8.07E-39,3.95E-38,1.96E-38,2.08E-35,0,0.4999,1.507,2.793,1.399,0.221,0.01459,0.003551,0.00279,0.0162,0.01183,0,0,6.58E-04,4.20E-04,0.00467,0.9918,0.001111,3.24E-04,4.25E-04,4.93E-05,5.17E-04,0,0.001901,0.007765,0.01194,0.005618,0.2333,0.0124,0.001575,6.72E-04,0.005468,0.001009
0,1567,245.7,156.2,153.6,0.04579,5.522,0.2358,0.1769,1.125,0.5302,0,343.7,0.1293,0.6155,0.5382,0.05645,0.1764,0.04716,0.04612,0.823,14.96,0,343.7,0.1293,0.6155,0.5382,0.05645,0.1764,0.04716,0.04612,0.823,14.96,0,0,0,0,0,0,0,0,0,0,0,0,0,369.8,119.2,33.09,671.5,164.5,2.862,4.054,30.49,3.699,0,42.99,4.892,4.827,34.33,30.65,0.02343,0.01718,0.01914,0.003354,0.01546,3.95E-14,0,4746000,50530,707.3,18.63,0,0,0,0,0,0,5.71E-15,0,1.15E-14,1.53E-13,4.14E-12,3.62E-13,6.13E-14,9.00E-14,2.07E-14,3.10E-14,8.91E-13,5.09E-12,0,2.22E-20,4.54E-19,1.92E-18,5.61E-18,5.85E-22,3.00E-21,5.70E-23,3.56E-22,3.17E-22,1.09E-21,6.04E-04,0,3280,101400,96420,31040,3.01E+07,51510,20340,23640,12750,25780,0,3.03E-36,2.13E-36,1.25E-35,1.20E-35,1.78E-36,3.89E-37,7.00E-39,8.00E-39,3.89E-38,1.92E-38,2.08E-35,0,0.535,1.486,2.786,1.399,0.1923,0.03571,0.003541,0.002835,0.01787,0.01011,0,0,6.95E-04,4.44E-04,1.23E-05,0.9963,0.001173,3.42E-04,4.49E-04,5.21E-05,5.46E-04,0,0.001976,0.00777,0.01192,0.004728,0.2338,0.01241,0.001585,6.88E-04,0.005446,0.001018
0,1567,249.7,150.5,154.5,0.5689,4.858,0.239,0.1756,1.128,0.9653,0,343.7,0.137,0.6001,0.5418,0.05654,0.1709,0.04667,0.04447,0.8246,14.96,0,343.7,0.137,0.6001,0.5418,0.05654,0.1709,0.04667,0.04447,0.8246,14.96,0,0,0,0,0,0,0,0,0,0,0,0,0,369.8,121.3,33.1,673.3,164.6,2.867,3.973,30.58,3.707,0,42.99,4.964,4.578,34.52,30.04,0.02228,0.01717,0.01911,0.003301,0.01548,4.70E-14,0,4746000,50230,804.4,100.9,0,0,0,0,0,0,7.11E-15,0,1.21E-14,1.27E-12,5.75E-12,3.30E-13,6.79E-14,1.07E-13,2.57E-14,3.43E-14,9.68E-13,6.54E-12,0,2.22E-20,1.07E-18,2.68E-18,6.93E-18,8.57E-22,3.88E-21,7.48E-23,4.69E-22,4.20E-22,1.53E-21,1.00E-04,0,3393,101500,93990,29500,2.84E+07,50540,20480,23700,12820,25680,0,3.03E-36,2.41E-36,1.20E-35,1.19E-35,1.78E-36,3.03E-37,7.02E-39,7.93E-39,3.85E-38,8.56E-38,2.08E-35,0,0.5352,1.593,2.663,1.404,0.194,0.02941,0.00354,0.002811,0.0179,0.01568,0,0,7.19E-04,4.60E-04,1.27E-05,0.9962,0.001215,3.54E-04,4.65E-04,5.39E-05,5.65E-04,0,0.002114,0.007799,0.01188,0.004722,0.2338,0.01225,0.001602,6.85E-04,0.005461,0.001046
0,1567,246.5,148.1,156.3,0.07676,4.858,0.2391,0.1841,1.17,0.933,0,343.7,0.1293,0.6051,0.5344,0.05588,0.1687,0.04811,0.04365,0.5064,15.29,0,343.7,0.1293,0.6051,0.5344,0.05588,0.1687,0.04811,0.04365,0.5064,15.29,0,0,0,0,0,0,0,0,0,0,0,0,0,370.1,120.2,33.92,675.2,164.6,2.882,4.202,30.39,3.708,0,42.99,5.817,7.454,34.87,30.28,0.02218,0.0172,0.01916,0.003299,0.01556,6.97E-14,0,4746000,50320,788.5,20.25,0,0,0,0,0,0,8.09E-15,0,1.21E-14,2.82E-12,4.96E-12,6.07E-13,7.24E-14,1.28E-13,3.34E-14,5.62E-14,1.57E-12,7.89E-12,0,2.22E-20,1.27E-18,5.33E-18,8.62E-18,9.49E-21,5.32E-21,9.74E-23,6.25E-22,6.02E-22,1.90E-21,1.03E-04,0,3413,104100,93370,29030,2.76E+07,52810,21560,25050,12970,27000,0,3.03E-36,2.14E-36,1.22E-35,1.17E-35,1.77E-36,2.98E-37,6.91E-39,8.13E-39,3.79E-38,8.03E-38,2.08E-35,0,0.5352,1.487,2.751,1.425,0.1916,0.02941,0.003541,0.002933,0.01846,0.01525,0,0,7.95E-04,5.08E-04,1.41E-05,0.9958,0.001343,3.92E-04,5.14E-04,5.96E-05,6.24E-04,0,0.002114,0.00781,0.01187,0.004748,0.2333,0.01228,0.001607,7.13E-04,0.005445,0.001054
0,1560,257.4,147,159.9,0.09719,4.422,0.2346,0.1638,0.7046,0.9291,0,343.7,0.1304,0.6037,0.6117,0.05595,0.1321,0.04867,0.04361,1.938,13.82,0,343.7,0.1304,0.6037,0.6117,0.05595,0.1321,0.04867,0.04361,1.938,13.82,0,0,0,0,0,0,0,0,0,0,0,0,0,369.5,119.1,28.79,673.5,175.9,2.661,2.848,28.96,2.928,0,42.68,5.824,5.589,31.5,30.28,0.02403,0.01714,0.0192,0.003304,0.01559,9.54E-14,0,4739000,57010,775.2,37.22,0,0,0,0,0,0,9.92E-15,0,1.35E-14,2.91E-12,7.44E-12,8.08E-13,8.03E-14,1.63E-13,4.02E-14,6.31E-14,2.17E-12,9.87E-12,0,1.22E-19,2.19E-18,7.68E-18,1.02E-17,2.00E-20,1.12E-19,9.42E-23,7.95E-22,4.13E-22,2.44E-21,6.46E-04,0,3605,106400,93240,28510,2.62E+07,52980,22000,25500,13030,27310,0,2.72E-36,2.18E-36,1.20E-35,1.16E-35,1.77E-36,2.57E-37,6.25E-39,6.98E-39,2.03E-38,7.47E-38,2.08E-35,0,0.4964,1.562,2.719,1.428,0.1893,0.03387,0.003495,0.002641,0.009931,0.01521,0,0,8.36E-04,5.34E-04,1.48E-05,0.9955,0.001412,4.12E-04,5.41E-04,6.27E-05,6.57E-04,0,0.002131,0.007819,0.01185,0.004572,0.2331,0.01252,0.001613,7.06E-04,0.005426,0.001055
0,1560,257,144.9,162.4,0.04461,4.418,0.2355,0.1632,0.7082,0.4977,0,343.7,0.1268,0.5754,0.6257,0.05476,0.1296,0.04871,0.03857,0.3387,15.44,0,343.7,0.1268,0.5754,0.6257,0.05476,0.1296,0.04871,0.03857,0.3387,15.44,0,0,0,0,0,0,0,0,0,0,0,0,0,370.9,119.2,28.42,674.2,168.8,4.224,3.617,30.99,3.688,0,42.68,5.477,7.497,30.55,30.29,0.02245,0.01715,0.01922,0.00333,0.01705,1.22E-13,0,4739000,57050,727.9,16.7,17.35,0,0,0,0,0.04835,1.26E-14,0,1.39E-14,3.27E-12,1.40E-11,1.39E-12,1.15E-12,1.88E-13,5.22E-14,6.98E-14,2.28E-12,1.42E-11,0,1.22E-19,3.32E-18,9.77E-18,1.31E-17,2.86E-20,1.15E-19,1.29E-22,1.02E-21,4.92E-22,3.08E-21,1.00E-04,0,3634,106000,95000,29600,2.53E+07,51690,22250,25650,13170,29400,0,2.72E-36,2.10E-36,1.20E-35,1.14E-35,1.77E-36,2.51E-37,6.29E-39,7.02E-39,2.03E-38,1.93E-38,2.08E-35,0,0.4964,1.54,2.702,1.473,0.1892,0.03378,0.003509,0.00264,0.00997,0.009713,0,0,8.36E-04,5.34E-04,1.48E-05,0.9955,0.001412,4.12E-04,5.41E-04,6.27E-05,6.57E-04,0,0.002169,0.00779,0.01185,0.004601,0.233,0.01239,0.001634,7.03E-04,0.005468,0.001089
