cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI
0,1208,163.7,212.9,104.1,0.04549,2.788,1.027,0.8474,0.583,0.3519,0,344.4,0.1438,1.187,0.07985,0.1294,0.2202,0.1277,0.2824,1.601,11.93,0,344.4,0.1438,1.187,0.07985,0.1294,0.2202,0.1277,0.2824,1.601,11.93,0,0,0,0,0,0,0,0,0,0,0,0,0,413.3,152.4,47.03,842.6,252.8,15.08,13.49,9.041,10.44,0,101.4,11.3,17.53,22.3,36.99,1.398,0.04705,0.09208,0.04269,0.1193,0,0,4780000,17170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.42E-04,0,3208,174800,112200,65440,2.38E+07,32010,31490,60250,58180,54330,0,8.12E-38,5.86E-38,2.19E-37,1.33E-37,2.42E-38,3.79E-39,1.03E-39,8.43E-40,4.04E-40,3.64E-40,2.08E-35,0,0.3907,0.8835,1.741,0.6719,0.1384,0.0196,0.005737,0.004057,0.004104,0.002487,0,0,6.85E-04,8.05E-04,0.001485,0.9905,1.98E-04,9.73E-04,0.00177,0.001824,0.001741,0,4.14E-04,0.001827,0.002184,0.001531,0.1647,0.002384,5.96E-04,5.49E-04,8.32E-04,5.46E-04
0,1209,159.4,211.4,108.5,0.03749,2.615,0.6045,0.8029,0.4994,0.3482,0,344.4,0.1321,1.135,0.08969,0.1472,0.235,0.1078,0.2859,1.601,11.96,0,344.4,0.1321,1.135,0.08969,0.1472,0.235,0.1078,0.2859,1.601,11.96,0,0,0,0,0,0,0,0,0,0,0,0,0,415.4,160,45.82,830.9,256,12.78,13.59,8.91,10.88,0,101.4,11.12,19.84,18.87,38.6,1.434,0.06076,0.1157,0.05262,0.1883,0,0,4780000,17170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00E-04,0,3278,181400,133500,66310,2.52E+07,32210,31350,62230,61100,62200,0,8.17E-38,5.63E-38,2.14E-37,1.34E-37,2.66E-38,5.25E-39,4.47E-40,7.54E-40,2.50E-40,3.82E-40,2.08E-35,0,0.3989,0.8555,1.739,0.6833,0.1492,0.02178,0.00345,0.003919,0.003672,0.002667,0,0,6.85E-04,8.05E-04,0.001485,0.9905,1.98E-04,9.73E-04,0.00177,0.001824,0.001741,0,4.22E-04,0.001846,0.002208,0.00154,0.165,0.002429,5.30E-04,5.65E-04,8.35E-04,5.60E-04
0,1211,157.1,189.9,99.91,0.1458,2,0.6599,0.8318,0.5098,0.347,0,344.4,0.1327,1.165,0.07617,0.1327,0.2277,0.1105,0.2863,1.602,11.96,0,344.4,0.1327,1.165,0.07617,0.1327,0.2277,0.1105,0.2863,1.602,11.96,0,0,0,0,0,0,0,0,0,0,0,0,0,410.8,151.5,45.33,842.1,255.4,13.2,13.91,9.037,10.97,0,101.4,14.07,36.08,25.16,43.56,1.458,0.06592,0.1246,0.05644,0.1936,3.49E-16,0,4780000,17100,52.63,1.489,2.758,0,0,0,0,0,2.35E-18,0,0,1.01E-16,5.80E-16,5.62E-17,1.04E-16,8.42E-19,2.18E-18,2.69E-18,2.50E-19,9.99E-18,0,0,5.59E-21,1.85E-20,4.50E-21,8.33E-21,5.60E-28,5.03E-28,6.90E-29,2.95E-29,2.76E-29,1.00E-04,0,3514,175600,105300,68100,2.45E+07,31650,30570,61680,60590,60270,0,8.45E-38,5.56E-38,2.18E-37,1.31E-37,2.35E-38,4.02E-39,4.70E-40,7.12E-40,2.31E-40,3.53E-40,2.08E-35,0,0.4153,0.8507,1.747,0.685,0.133,0.01619,0.003543,0.003696,0.003567,0.002517,0,0,6.90E-04,8.11E-04,0.001496,0.9904,1.99E-04,9.80E-04,0.001783,0.001837,0.001755,0,4.49E-04,0.001829,0.002149,0.001522,0.165,0.002408,5.40E-04,5.70E-04,8.38E-04,5.63E-04
0,1213,157.4,190.5,98.89,0.05897,2.24,0.7475,0.8347,0.5149,0.3346,0,344.4,0.1452,1.154,0.07374,0.132,0.2093,0.02287,0.2747,1.596,12.08,0,344.4,0.1452,1.154,0.07374,0.132,0.2093,0.02287,0.2747,1.596,12.08,0,0,0,0,0,0,0,0,0,0,0,0,0,410.8,151.4,45.33,840.2,254.1,14.48,13.93,9.095,10.79,0,101.4,13.84,35.29,23.73,43.65,1.469,0.06593,0.1247,0.05648,0.194,9.14E-16,0,4780000,17100,48.49,0.3526,0.6529,0,0,0,0,0,2.84E-17,0,0,1.32E-15,5.67E-14,1.04E-15,1.92E-15,9.10E-18,8.97E-18,1.89E-17,2.17E-18,2.04E-16,0,0,1.49E-19,9.45E-19,1.21E-19,2.25E-19,1.47E-24,8.08E-27,1.02E-27,4.80E-28,1.18E-24,6.52E-04,0,3810,178200,104000,67530,2.43E+07,31080,30660,61550,60460,59360,0,8.57E-38,5.61E-38,2.16E-37,1.29E-37,2.35E-38,4.21E-39,5.10E-40,6.92E-40,2.26E-40,3.38E-40,2.08E-35,0,0.4264,0.8538,1.743,0.6736,0.133,0.01682,0.003984,0.003711,0.003592,0.002457,0,0,6.90E-04,8.11E-04,0.001496,0.9904,1.99E-04,9.80E-04,0.001783,0.001837,0.001755,0,4.54E-04,0.00181,0.002163,0.001519,0.1651,0.002372,5.81E-04,5.71E-04,8.41E-04,5.57E-04
0,1213,159.9,187.6,101,0.05054,2.296,0.7548,0.8355,0.5065,0.3378,0,344.4,0.1865,1.105,0.07917,0.1316,0.2095,0.02277,0.2747,1.596,12.08,0,344.4,0.1865,1.105,0.07917,0.1316,0.2095,0.02277,0.2747,1.596,12.08,0,0,0,0,0,0,0,0,0,0,0,0,0,402.5,160.6,46.37,837.3,254.1,14.58,13.93,8.957,10.78,0,101.4,13.92,33.33,23.25,43.55,1.413,0.06499,0.123,0.05582,0.1901,1.42E-15,0,4780000,17100,48.57,0.08347,0.1546,0,0,0,0,0,8.73E-17,0,0,4.66E-15,3.46E-13,3.72E-15,6.86E-15,4.73E-17,1.68E-17,4.87E-17,1.03E-17,2.33E-15,0,0,5.20E-19,7.96E-18,4.25E-19,7.86E-19,1.37E-22,2.57E-26,3.37E-27,1.16E-27,2.66E-23,5.90E-04,0,4423,179900,103800,67800,2.45E+07,30460,31040,61560,60050,59310,0,8.57E-38,6.39E-38,2.06E-37,1.29E-37,2.35E-38,4.17E-39,5.08E-40,6.71E-40,2.15E-40,3.30E-40,2.08E-35,0,0.4264,0.888,1.695,0.6835,0.1329,0.01682,0.004019,0.003714,0.00355,0.002456,0,0,6.90E-04,8.11E-04,0.001496,0.9904,1.99E-04,9.80E-04,0.001783,0.001837,0.001755,0,4.60E-04,0.001784,0.002176,0.00153,0.1651,0.002372,5.84E-04,5.72E-04,8.37E-04,5.57E-04
0,1215,155.2,190.8,100.4,0.05023,2.913,0.7678,0.8355,0.5064,0.3395,0,344.4,0.1779,1.107,0.0836,0.1316,0.2087,0.02277,0.2747,1.596,12.08,0,344.4,0.1779,1.107,0.0836,0.1316,0.2087,0.02277,0.2747,1.596,12.08,0,0,0,0,0,0,0,0,0,0,0,0,0,411.3,156.2,45.05,836.4,254.1,14.58,13.92,8.946,10.77,0,101.4,13.93,32.72,22.95,43.55,1.385,0.06505,0.1231,0.05589,0.1885,2.06E-15,0,4780000,17050,89.94,3.129,0.03659,0,0,0,0,0,1.50E-16,0,1.41E-18,1.24E-13,6.78E-13,1.47E-14,1.51E-14,1.40E-16,3.43E-17,9.25E-17,3.57E-17,1.36E-14,0,7.30E-25,1.63E-18,2.44E-17,1.14E-18,1.41E-18,7.01E-22,5.88E-26,7.67E-27,2.67E-27,9.49E-23,1.00E-04,0,4527,185700,104400,69250,2.53E+07,30610,32060,63250,61360,60740,0,8.67E-38,6.12E-38,2.07E-37,1.27E-37,2.35E-38,5.42E-39,5.33E-40,6.50E-40,2.08E-40,3.23E-40,2.08E-35,0,0.4361,0.8654,1.702,0.6797,0.1329,0.0227,0.004153,0.003714,0.003549,0.002456,0,0,6.90E-04,8.11E-04,0.001496,0.9904,1.99E-04,9.80E-04,0.001783,0.001837,0.001755,0,4.63E-04,0.001808,0.002155,0.001511,0.165,0.002383,5.84E-04,5.71E-04,8.36E-04,5.57E-04
0,1208,151.7,205.6,99.06,0.04761,2.343,0.7545,0.8196,0.5227,0.3394,0,344.4,0.1346,1.155,0.07553,0.1316,0.2087,0.02277,0.2746,1.597,12.08,0,344.4,0.1346,1.155,0.07553,0.1316,0.2087,0.02277,0.2746,1.597,12.08,0,0,0,0,0,0,0,0,0,0,0,0,0,428.4,143.9,45.2,833.4,254.1,14.58,13.91,8.941,10.77,0,98.9,15.93,31.13,22.68,43.55,1.389,0.06513,0.1232,0.05598,0.1886,2.82E-15,0,4773000,23690,90.7,2.704,0.008663,0,0,0,0,0,2.23E-16,0,2.13E-18,1.35E-13,1.36E-12,2.01E-14,2.66E-14,3.12E-16,6.20E-17,1.50E-16,9.18E-17,3.13E-14,0,7.26E-25,2.57E-18,5.15E-17,1.39E-18,1.86E-18,1.93E-21,1.19E-25,1.59E-26,5.70E-27,2.16E-22,1.00E-04,0,4578,193300,106100,71930,2.65E+07,31150,33590,66080,63790,63210,0,7.41E-38,6.92E-38,2.12E-37,1.25E-37,2.35E-38,4.11E-39,4.99E-40,6.30E-40,2.02E-40,3.16E-40,2.08E-35,0,0.3767,0.8626,1.773,0.6721,0.1329,0.01691,0.004018,0.003725,0.003544,0.002456,0,0,6.90E-04,8.11E-04,0.001496,0.9904,1.99E-04,9.80E-04,0.001783,0.001837,0.001755,0,4.69E-04,0.001855,0.002108,0.001505,0.1651,0.002384,5.85E-04,5.73E-04,8.35E-04,5.57E-04
0,1215,153.1,200.6,98.05,0.5166,2.323,0.7545,0.8185,0.5235,0.3385,0,344.4,0.129,1.154,0.07456,0.1371,0.2087,0.02277,0.2763,1.706,11.97,0,344.4,0.129,1.154,0.07456,0.1371,0.2087,0.02277,0.2763,1.706,11.97,0,0,0,0,0,0,0,0,0,0,0,0,0,431,143.2,45.21,829.6,254.1,14.56,13.88,8.918,10.75,0,99.01,12.96,29.29,23.6,43.73,1.409,0.06511,0.1232,0.05596,0.1897,3.50E-15,0,4773000,23670,95.59,6.559,2.548,0,0,0,0,0,2.68E-16,0,2.22E-17,4.27E-13,1.29E-12,1.27E-13,9.07E-14,8.39E-16,1.27E-16,2.88E-16,3.14E-15,5.21E-14,0,6.57E-23,1.57E-18,7.14E-17,9.65E-18,4.71E-18,3.95E-21,3.19E-25,1.33E-25,1.24E-25,3.96E-22,4.19E-04,0,4841,198200,108900,74420,2.79E+07,31550,35380,69490,66860,66210,0,7.94E-38,5.45E-38,2.14E-37,1.17E-37,2.42E-38,4.07E-39,4.95E-40,6.11E-40,1.96E-40,3.10E-40,2.08E-35,0,0.4194,0.8527,1.743,0.6568,0.1413,0.01691,0.004018,0.003719,0.003551,0.002454,0,0,6.90E-04,8.11E-04,0.001496,0.9904,1.99E-04,9.80E-04,0.001783,0.001837,0.001755,0,4.86E-04,0.001852,0.002104,0.001486,0.1651,0.002384,5.85E-04,5.71E-04,8.37E-04,5.57E-04
0,1217,153.2,200.3,99.99,0.0384,2.403,0.7353,0.7945,0.4935,0.3372,0,344.4,0.1288,1.157,0.07466,0.1338,0.2087,0.02271,0.2745,1.694,11.98,0,344.4,0.1288,1.157,0.07466,0.1338,0.2087,0.02271,0.2745,1.694,11.98,0,0,0,0,0,0,0,0,0,0,0,0,0,432.9,143.3,45.21,827.6,254.1,14.56,13.87,8.907,10.74,0,99.08,12.76,28.01,21.09,43.92,1.43,0.06501,0.123,0.05583,0.1911,4.47E-15,0,4773000,23510,89.18,6.558,0.08903,0,0,0,0,0,3.21E-16,0,2.43E-17,5.33E-13,1.38E-12,1.37E-13,1.08E-13,2.35E-15,2.94E-16,1.24E-15,1.70E-14,1.16E-13,0,1.00E-22,1.76E-18,1.00E-16,2.09E-17,3.60E-18,6.77E-21,1.82E-24,1.72E-24,1.86E-24,6.38E-22,1.00E-04,0,5067,198300,107400,75420,2.94E+07,31930,37330,73270,70280,69520,0,8.39E-38,5.45E-38,2.12E-37,1.12E-37,2.37E-38,4.17E-39,4.68E-40,5.62E-40,1.53E-40,3.04E-40,2.08E-35,0,0.43,0.8506,1.739,0.6556,0.1361,0.01727,0.003957,0.003643,0.003455,0.002454,0,0,6.90E-04,8.11E-04,0.001496,0.9904,1.99E-04,9.80E-04,0.001783,0.001837,0.001755,0,5.16E-04,0.001842,0.0021,0.001467,0.1651,0.002378,5.84E-04,5.71E-04,8.36E-04,5.57E-04
0,1217,154.6,203.1,97.16,0.03211,2.437,0.7601,0.8257,0.5421,0.3441,0,344.4,0.154,1.131,0.07109,0.1364,0.2083,0.02262,0.2742,1.683,11.99,0,344.4,0.154,1.131,0.07109,0.1364,0.2083,0.02262,0.2742,1.683,11.99,0,0,0,0,0,0,0,0,0,0,0,0,0,434.3,145,45.29,823.5,254.1,14.52,13.81,8.925,10.77,0,99.08,12.92,26.57,20.14,44.09,1.469,0.06498,0.123,0.05579,0.1925,5.29E-15,0,4773000,23390,83.08,5.091,0.001688,0,0,0,0,0,3.96E-16,0,2.50E-17,7.03E-13,1.66E-12,1.17E-13,1.29E-13,4.53E-15,5.13E-16,3.05E-15,3.68E-14,2.15E-13,0,1.00E-22,8.95E-18,1.23E-16,9.83E-18,2.96E-18,1.03E-20,5.18E-24,5.48E-24,6.03E-24,9.38E-22,3.99E-04,0,5193,193400,112600,76770,3.09E+07,31950,38630,76080,73650,71560,0,8.39E-38,5.76E-38,2.08E-37,1.10E-37,2.46E-38,4.27E-39,4.97E-40,5.82E-40,2.04E-40,3.02E-40,2.08E-35,0,0.4301,0.875,1.709,0.6515,0.14,0.01843,0.004033,0.00375,0.003609,0.002485,0,0,6.90E-04,8.11E-04,0.001496,0.9904,1.99E-04,9.80E-04,0.001783,0.001837,0.001755,0,5.23E-04,0.001835,0.0021,0.001469,0.165,0.002377,5.83E-04,5.68E-04,8.37E-04,5.57E-04
0,1217,138.1,219.8,98.72,0.02777,2.914,0.7695,0.8623,0.5442,0.3035,0,344.4,0.1295,1.152,0.07179,0.1359,0.2065,0.02275,0.2665,1.683,12,0,344.4,0.1295,1.152,0.07179,0.1359,0.2065,0.02275,0.2665,1.683,12,0,0,0,0,0,0,0,0,0,0,0,0,0,437.3,145.8,45.6,823.3,254.1,14.52,13.94,8.917,10.58,0,99.08,12.46,25.87,15.4,44,4.206,0.116,0.1358,0.05579,0.1937,6.06E-15,0,4773000,23110,83.98,5.386,5.52E-05,0,0,0,0,0,4.78E-16,0,2.50E-17,7.06E-13,2.14E-12,1.31E-13,1.50E-13,7.28E-15,8.29E-16,5.67E-15,6.27E-14,3.66E-13,0,1.00E-22,2.29E-18,1.35E-16,1.05E-17,2.53E-18,1.94E-20,1.08E-22,3.65E-23,1.36E-23,1.29E-21,1.00E-04,0,5250,189800,111900,75600,3.04E+07,31940,37880,75290,73200,70110,0,8.39E-38,5.35E-38,2.11E-37,1.08E-37,2.45E-38,5.85E-39,5.25E-40,6.02E-40,2.00E-40,2.77E-40,2.08E-35,0,0.4301,0.7877,1.79,0.6418,0.1394,0.02872,0.004226,0.003924,0.003617,0.002342,0,0,6.90E-04,8.11E-04,0.001496,0.9904,1.99E-04,9.80E-04,0.001783,0.001837,0.001755,0,5.23E-04,0.001831,0.002102,0.001471,0.1651,0.002374,5.84E-04,5.70E-04,8.38E-04,5.56E-04
0,1219,143.4,212.2,104,0.02465,2.41,0.761,0.8602,0.5442,0.3025,0,344.4,0.1336,1.148,0.07185,0.1359,0.2064,0.02276,0.2665,1.683,12,0,344.4,0.1336,1.148,0.07185,0.1359,0.2064,0.02276,0.2665,1.683,12,0,0,0,0,0,0,0,0,0,0,0,0,0,437.9,146.2,45.58,820.5,254.1,14.51,13.91,8.9,10.57,0,99.08,12.13,25.44,14.09,44,1.502,0.06501,0.123,0.05582,0.1947,6.93E-15,0,4773000,23110,85.91,5.386,6.94E-06,0,0,0,0,0,6.19E-16,0,2.31E-16,7.13E-13,3.04E-12,1.33E-13,1.53E-13,1.06E-14,1.24E-15,1.01E-14,9.43E-14,5.64E-13,0,1.36E-21,2.45E-18,1.43E-16,1.09E-17,2.53E-18,1.86E-20,2.33E-23,2.41E-23,2.59E-23,1.71E-21,8.13E-04,0,5326,188600,110600,73600,2.90E+07,31770,36260,72880,71080,67350,0,8.55E-38,5.57E-38,2.06E-37,1.09E-37,2.45E-38,4.22E-39,4.92E-40,5.88E-40,1.96E-40,2.73E-40,2.08E-35,0,0.4436,0.8159,1.744,0.6564,0.1394,0.01843,0.004035,0.003876,0.003617,0.002342,0,0,6.90E-04,8.11E-04,0.001496,0.9904,1.99E-04,9.80E-04,0.001783,0.001837,0.001755,0,5.28E-04,0.001825,0.002092,0.00147,0.1651,0.002377,5.84E-04,5.70E-04,8.38E-04,5.56E-04
0,1215,150.4,208.3,106.3,0.03102,2.999,0.7588,0.8611,0.5445,0.3044,0,344.4,0.1444,1.131,0.07863,0.1359,0.206,0.02285,0.2665,1.683,12,0,344.4,0.1444,1.131,0.07863,0.1359,0.206,0.02285,0.2665,1.683,12,0,0,0,0,0,0,0,0,0,0,0,0,0,439.8,146.3,45.57,813.6,254.1,14.47,13.9,8.887,10.55,0,97.88,12.2,26.14,13.17,43.99,1.469,0.06506,0.1231,0.05587,0.1928,7.74E-15,0,4771000,25320,84.96,5.386,1.53E-06,0,0,0,0,0,8.01E-16,0,2.31E-16,7.37E-13,4.63E-12,1.38E-13,1.57E-13,1.50E-14,1.75E-15,1.58E-14,1.31E-13,8.24E-13,0,1.36E-21,4.02E-18,1.49E-16,1.12E-17,2.56E-18,2.52E-20,3.87E-23,4.16E-23,4.52E-23,2.28E-21,1.00E-04,0,5369,189500,108500,72600,2.84E+07,30990,35890,71090,69050,65880,0,7.86E-38,5.64E-38,2.04E-37,1.07E-37,2.45E-38,4.73E-39,4.87E-40,5.81E-40,1.91E-40,2.69E-40,2.08E-35,0,0.4078,0.8577,1.725,0.6646,0.1394,0.02201,0.004024,0.003881,0.003618,0.002342,0,0,6.90E-04,8.11E-04,0.001496,0.9904,1.99E-04,9.80E-04,0.001783,0.001837,0.001755,0,5.28E-04,0.001812,0.002094,0.001471,0.1651,0.002378,5.84E-04,5.70E-04,8.38E-04,5.56E-04
0,1216,150.4,212.6,104,0.03723,3.357,0.7545,0.8584,0.5435,0.3063,0,344.4,0.1302,1.15,0.07352,0.1359,0.2055,0.02284,0.2665,1.683,12,0,344.4,0.1302,1.15,0.07352,0.1359,0.2055,0.02284,0.2665,1.683,12,0,0,0,0,0,0,0,0,0,0,0,0,0,440.7,146.3,45.56,812.7,254.1,14.45,13.88,8.878,10.54,0,97.21,11.49,24.64,12.53,43.99,1.438,0.06511,0.1232,0.05595,0.191,8.53E-15,0,4770000,26380,84.54,5.386,3.61E-07,0,0,0,0,0,1.03E-15,0,8.12E-16,7.60E-13,7.24E-12,1.47E-13,1.63E-13,2.00E-14,2.27E-15,2.26E-14,1.73E-13,1.13E-12,0,3.22E-21,2.61E-18,1.61E-16,1.13E-17,2.43E-18,3.81E-20,6.19E-23,6.80E-23,7.44E-23,3.26E-21,1.00E-04,0,5490,193400,108900,73330,2.87E+07,30840,36190,71320,68980,66340,0,7.85E-38,5.50E-38,2.05E-37,1.02E-37,2.45E-38,4.65E-39,4.80E-40,5.71E-40,1.85E-40,2.66E-40,2.08E-35,0,0.4133,0.8547,1.74,0.645,0.1394,0.02343,0.003998,0.003865,0.003613,0.002342,0,0,6.90E-04,8.11E-04,0.001496,0.9904,1.99E-04,9.80E-04,0.001783,0.001837,0.001755,0,5.45E-04,0.001808,0.002093,0.001458,0.1651,0.002374,5.83E-04,5.70E-04,8.38E-04,5.56E-04
0,1216,139.8,225.1,106.2,1.04,2.927,0.7544,0.8583,0.5433,0.3067,0,344.4,0.1572,1.118,0.07471,0.1394,0.2055,0.02284,0.2665,1.683,12,0,344.4,0.1572,1.118,0.07471,0.1394,0.2055,0.02284,0.2665,1.683,12,0,0,0,0,0,0,0,0,0,0,0,0,0,442.4,146,45.42,806.6,254.1,14.43,13.85,8.86,10.53,0,97.21,11.75,19.48,12.58,43.61,1.431,0.0652,0.1233,0.05606,0.1905,1.05E-14,0,4770000,25810,337.2,315.2,3.148,0,0,0,0,0,1.28E-15,0,8.12E-16,1.69E-12,8.73E-12,6.64E-13,6.16E-13,2.57E-14,2.91E-15,3.07E-14,2.20E-13,1.47E-12,0,3.22E-21,2.10E-17,1.50E-16,1.12E-17,6.58E-18,5.91E-20,9.59E-23,1.07E-22,1.17E-22,4.77E-21,4.97E-04,0,5568,198600,112600,75900,2.95E+07,31280,37230,73150,70490,68080,0,7.85E-38,5.84E-38,2.00E-37,1.02E-37,2.50E-38,4.51E-39,4.77E-40,5.63E-40,1.81E-40,2.63E-40,2.08E-35,0,0.4133,0.8129,1.769,0.6528,0.1448,0.02118,0.003998,0.003865,0.003613,0.002342,0,0,6.90E-04,8.11E-04,0.001496,0.9904,1.99E-04,9.80E-04,0.001783,0.001837,0.001755,0,5.45E-04,0.00182,0.002065,0.001464,0.1651,0.002374,5.83E-04,5.69E-04,8.38E-04,5.56E-04
0,1218,136.3,214.1,104.9,0.3551,3.045,0.7532,0.8772,0.5457,0.3067,0,344.4,0.1381,1.144,0.06816,0.1356,0.2045,0.02282,0.2664,1.684,12,0,344.4,0.1381,1.144,0.06816,0.1356,0.2045,0.02282,0.2664,1.684,12,0,0,0,0,0,0,0,0,0,0,0,0,0,447.2,144.3,52.45,802.8,254.1,14.24,13.63,11.16,10.42,0,97.21,11.8,24.36,11.86,52.27,1.461,0.07371,0.1667,0.2773,0.2165,1.41E-14,0,4770000,25770,341.6,338.4,1.688,0,0,0,0,0,1.45E-15,0,4.16E-15,1.76E-12,9.22E-12,7.33E-13,8.61E-13,3.21E-14,3.66E-15,3.98E-14,2.72E-13,1.88E-12,0,1.61E-20,8.31E-18,3.66E-16,4.74E-17,2.86E-17,8.82E-20,1.57E-22,1.85E-22,2.29E-22,6.81E-21,1.00E-04,0,5790,211700,125800,111300,3.05E+07,32040,37970,73470,80720,69330,0,8.22E-38,5.48E-38,2.03E-37,9.60E-38,2.45E-38,4.65E-39,4.86E-40,5.86E-40,2.59E-40,2.68E-40,2.08E-35,0,0.4272,0.7813,1.793,0.6316,0.1494,0.02216,0.004079,0.004086,0.004177,0.002408,0,0,6.90E-04,8.11E-04,0.001496,0.9904,1.99E-04,9.80E-04,0.001783,0.001837,0.001755,0,5.71E-04,0.001847,0.0021,0.001556,0.1649,0.002366,5.81E-04,5.65E-04,8.47E-04,5.53E-04
0,1218,136.5,213.6,106.3,0.2496,2.805,0.7946,0.8751,0.5397,0.3053,0,344.4,0.1424,1.131,0.07407,0.1333,0.2041,0.02284,0.2665,1.683,12,0,344.4,0.1424,1.131,0.07407,0.1333,0.2041,0.02284,0.2665,1.683,12,0,0,0,0,0,0,0,0,0,0,0,0,0,447,150.4,47.24,804.5,254.2,14.42,13.98,8.876,10.56,0,97.21,11.41,24.24,17.89,45.06,1.445,0.02491,0.08449,0.06938,0.1863,1.95E-14,0,4770000,25010,447.7,320.6,0.5654,0,0,0,0,0,1.84E-15,0,5.82E-15,1.89E-12,1.23E-11,7.29E-13,4.94E-13,3.97E-14,4.57E-15,5.00E-14,3.35E-13,2.34E-12,0,2.12E-20,1.96E-17,6.07E-16,7.62E-17,1.29E-17,1.24E-19,2.00E-22,2.27E-22,2.46E-22,9.28E-21,4.62E-04,0,5912,212400,119400,92630,3.16E+07,31650,39820,76430,74510,72040,0,8.27E-38,5.63E-38,2.00E-37,9.76E-38,2.23E-38,4.34E-39,5.27E-40,5.51E-40,1.69E-40,2.56E-40,2.08E-35,0,0.4308,0.7877,1.775,0.6506,0.1325,0.0205,0.004298,0.003925,0.003614,0.002349,0,0,6.90E-04,8.11E-04,0.001496,0.9904,1.99E-04,9.80E-04,0.001783,0.001837,0.001755,0,5.75E-04,0.001859,0.002092,0.001533,0.1648,0.002361,5.83E-04,5.70E-04,8.37E-04,5.56E-04
