R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
2.8E-45,0.0011,490.0,6600.0,120.0,3699999.9999999995,6000.0,1900.0,6800.0,2800.0,1900.0,0.068,3699999.9999999995,0.0,2.8E-6,0.03,0.03,0.0,370.0,2.6,0.0,2.4E-15,1.1E-26,0.0,3.0E7,1.0,6.7E8,
2.8E-45,0.0011,490.0,6600.0,120.0,3699999.9999999995,6000.0,1900.0,6800.0,2800.0,1900.0,0.068,3699999.9999999995,0.0,3.1E-6,0.03,0.03,0.0,370.0,2.6,0.0,2.4E-15,1.0E-26,0.0,2.9E7,1.0,6.7E8,
2.8E-45,0.0011,490.0,6600.0,120.0,3699999.9999999995,6000.0,1900.0,6800.0,2800.0,1900.0,0.068,3699999.9999999995,0.0,3.7E-6,0.03,0.03,0.0,370.0,2.6,0.0,2.4E-15,1.2E-26,0.0,2.7E7,1.0,6.7E8,
2.8E-45,0.0011,490.0,6600.0,120.0,3699999.9999999995,6000.0,1900.0,6800.0,2800.0,1900.0,0.068,3699999.9999999995,0.0,4.0E-6,0.03,0.03,0.0,370.0,2.6,0.0,2.4E-15,1.3E-26,0.0,2.6E7,1.0,6.7E8,
2.8E-45,0.0011,490.0,6600.0,120.0,3699999.9999999995,6000.0,1900.0,6800.0,2800.0,1900.0,0.068,3699999.9999999995,0.0,3.9E-6,0.03,0.03,0.0,370.0,2.6,0.0,2.4E-15,1.4E-26,0.0,2.6E7,1.0,6.7E8,
2.8E-45,0.0011,490.0,6600.0,120.0,3699999.9999999995,6000.0,1900.0,6800.0,2800.0,1900.0,0.068,3699999.9999999995,0.0,3.6E-6,0.03,0.03,0.0,370.0,2.6,0.0,2.4E-15,1.3E-26,0.0,2.7E7,1.0,6.7E8,
2.8E-45,0.0011,490.0,6600.0,120.0,3699999.9999999995,6000.0,1900.0,6800.0,2800.0,1900.0,0.068,3699999.9999999995,0.0,3.2E-6,0.03,0.03,0.0,370.0,2.6,0.0,2.4E-15,1.2E-26,0.0,2.8E7,1.0,6.7E8,
2.8E-45,0.0011,490.0,6600.0,120.0,3699999.9999999995,6000.0,1900.0,6800.0,2800.0,1900.0,0.068,3699999.9999999995,0.0,2.8E-6,0.03,0.03,0.0,370.0,2.6,0.0,2.4E-15,1.1E-26,0.0,2.9E7,1.0,6.7E8,
2.8E-45,0.0011,490.0,6600.0,120.0,3699999.9999999995,6000.0,1900.0,6800.0,2800.0,1900.0,0.068,3699999.9999999995,0.0,2.5E-6,0.03,0.03,0.0,360.0,2.6,0.0,2.4E-15,9.9E-27,0.0,3.1E7,1.0,6.7E8,
2.8E-45,0.0011,490.0,6600.0,120.0,3699999.9999999995,6000.0,1900.0,6800.0,2800.0,1900.0,0.068,3699999.9999999995,0.0,2.4E-6,0.03,0.03,0.0,360.0,2.6,0.0,2.4E-15,8.800000000000001E-27,0.0,3.1E7,1.0,6.7E8,
2.8E-45,0.0011,490.0,6600.0,120.0,3699999.9999999995,6000.0,1900.0,6800.0,2800.0,1900.0,0.068,3699999.9999999995,0.0,3.1E-6,0.03,0.03,0.0,350.0,2.6,0.0,2.4E-15,9.800000000000001E-27,0.0,2.8E7,1.0,6.7E8,
2.8E-45,0.0011,490.0,6600.0,120.0,3699999.9999999995,6000.0,1900.0,6800.0,2800.0,1900.0,0.068,3699999.9999999995,0.0,3.5E-6,0.03,0.03,0.0,350.0,2.6,0.0,2.4E-15,1.1E-26,0.0,2.7E7,1.0,6.7E8,
2.8E-45,0.0011,490.0,6600.0,120.0,3699999.9999999995,6000.0,1900.0,6800.0,2800.0,1900.0,0.068,3699999.9999999995,0.0,3.5E-6,0.03,0.03,0.0,350.0,2.6,0.0,2.4E-15,1.2E-26,0.0,2.7E7,1.0,6.7E8,
2.8E-45,0.0011,490.0,6600.0,120.0,3699999.9999999995,6000.0,1900.0,6800.0,2800.0,1900.0,0.068,3699999.9999999995,0.0,3.4E-6,0.03,0.03,0.0,350.0,2.6,0.0,2.4E-15,1.2E-26,0.0,2.8E7,1.0,6.7E8,
2.8E-45,0.0011,490.0,6600.0,120.0,3699999.9999999995,6000.0,1900.0,6800.0,2800.0,1900.0,0.068,3699999.9999999995,0.0,3.1E-6,0.03,0.03,0.0,340.0,2.6,0.0,2.4E-15,1.2E-26,0.0,2.9E7,1.0,6.7E8,
2.8E-45,0.0011,490.0,6600.0,120.0,3699999.9999999995,6000.0,1900.0,6800.0,2800.0,1900.0,0.068,3699999.9999999995,0.0,2.7E-6,0.03,0.03,0.0,340.0,2.6,0.0,2.4E-15,1.1E-26,0.0,3.0E7,1.0,6.7E8,
2.8E-45,0.0011,490.0,6600.0,120.0,3699999.9999999995,6000.0,1900.0,6800.0,2800.0,1900.0,0.068,3699999.9999999995,0.0,2.4E-6,0.03,0.03,0.0,340.0,2.6,0.0,2.4E-15,9.5E-27,0.0,3.1E7,1.0,6.7E8,
2.8E-45,0.0011,490.0,6600.0,120.0,3699999.9999999995,6000.0,1900.0,6800.0,2800.0,1900.0,0.068,3699999.9999999995,0.0,2.1E-6,0.03,0.03,0.0,340.0,2.6,0.0,2.4E-15,8.5E-27,0.0,3.3E7,1.0,6.7E8,
8.3E-45,0.0071,35000.0,39000.0,2700.0,4700000.0,6700.0,1900.0,6800.0,2800.0,1900.0,0.069,4800000.0,0.0,7.3E-6,0.04,0.04,0.0,410.0,6.7,6.4E-10,2.4E-15,1.0E-21,0.0,3.0E7,1.0,6.8E8,
2.0E-45,0.0017,2400.0,4200.0,2700.0,4500000.0,6700.0,1900.0,6800.0,2800.0,1900.0,0.068,4500000.0,0.0,8.6E-6,0.026,0.026,0.0,410.0,6.4,1.2E-11,2.4E-15,1.0999999999999998E-22,0.0,2.8E7,1.0,6.8E8,
1.9E-45,0.0017,2400.0,4100.0,2700.0,4099999.9999999995,6700.0,1900.0,6800.0,2800.0,1900.0,0.068,4099999.9999999995,0.0,9.6E-6,0.024,0.024,0.0,410.0,6.0,6.0E-13,2.4E-15,5.9E-23,0.0,2.6E7,1.0,6.8E8,
1.9E-45,0.0016,2400.0,4100.0,2700.0,3699999.9999999995,6700.0,1900.0,6800.0,2700.0,1900.0,0.067,3699999.9999999995,0.0,1.0E-5,0.023,0.023,0.0,400.0,5.7,3.0E-14,2.4E-15,3.1E-23,0.0,2.5E7,1.0,6.7E8,
1.9E-45,0.0016,2400.0,4100.0,2700.0,3699999.9999999995,6700.0,1900.0,6800.0,2700.0,1900.0,0.067,3699999.9999999995,0.0,1.2E-5,0.023,0.023,0.0,400.0,5.7,7.9E-17,2.4E-15,9.499999999999999E-24,0.0,2.3E7,1.0,6.7E8,
1.2E-44,0.0088,2400.0,50000.0,14000.0,4700000.0,3500.0,1900.0,6800.0,2700.0,1900.0,0.068,4800000.0,0.0,0.9,0.039,0.039,0.0,410.0,7.5,5.1E-10,2.4E-15,9.8E-22,0.0,2.3E7,1.0,6.8E8,
1.8E-45,0.0013,2400.0,4500.0,1200.0,4600000.0,3500.0,1900.0,6800.0,2700.0,1900.0,0.068,4600000.0,0.0,1.8E-6,0.021,0.021,0.0,410.0,2.6,3.7E-12,2.4E-15,5.4E-23,0.0,2.2E7,1.0,6.8E8,
1.4E-45,9.9E-4,2400.0,1900.0,4600.0,4500000.0,3500.0,1900.0,6700.0,2700.0,1900.0,0.068,4500000.0,0.0,2.4E-6,0.016,0.016,0.0,410.0,3.8,1.3E-10,2.4E-15,2.1999999999999996E-22,0.0,2.1E7,1.0,6.8E8,
1.4E-45,9.6E-4,2400.0,1900.0,4500.0,4200000.0,3500.0,1900.0,6700.0,2700.0,1900.0,0.067,4200000.0,0.0,1.3E-5,0.015,0.015,0.0,410.0,3.7,2.5E-12,2.4E-15,9.5E-23,0.0,2.0E7,1.0,6.8E8,
1.3E-45,9.3E-4,2400.0,1900.0,4500.0,3899999.9999999995,3500.0,1900.0,6700.0,2700.0,1900.0,0.067,3899999.9999999995,0.0,1.4E-5,0.015,0.015,0.0,410.0,3.6,4.7E-14,2.4E-15,4.2E-23,0.0,1.9E7,1.0,6.8E8,
1.9E-45,0.0012,2400.0,97.0,5100.0,4500000.0,3500.0,1900.0,6700.0,2700.0,1900.0,0.068,4500000.0,0.0,1.6E-5,0.017,0.017,0.0,410.0,3.8,8.9E-13,2.4E-15,6.6E-24,0.0,1.8E7,1.0,6.8E8,
1.9E-45,0.0012,2400.0,97.0,5100.0,4300000.0,3400.0,1900.0,6700.0,2700.0,1900.0,0.067,4300000.0,0.0,1.8E-5,0.016,0.016,0.0,410.0,3.7,2.3E-15,2.4E-15,2.0E-24,0.0,1.8E7,1.0,6.8E8,
1.8E-45,0.0011,2400.0,97.0,5100.0,3799999.9999999995,3400.0,1900.0,6700.0,2700.0,1900.0,0.067,3799999.9999999995,0.0,1.8E-5,0.015,0.015,0.0,410.0,3.5,4.2E-17,2.4E-15,8.799999999999999E-25,0.0,1.7E7,1.0,6.8E8,
1.8E-45,0.0011,2400.0,97.0,5100.0,3699999.9999999995,3400.0,1900.0,6700.0,2700.0,1900.0,0.067,3699999.9999999995,0.0,1.9E-5,0.015,0.015,0.0,420.0,3.5,2.9E-19,2.4E-15,3.6E-25,0.0,1.7E7,1.0,6.8E8,
1.8E-45,0.0011,2400.0,97.0,5100.0,3699999.9999999995,3400.0,1900.0,6700.0,2700.0,1900.0,0.067,3699999.9999999995,0.0,1.8E-5,0.015,0.015,0.0,410.0,3.5,7.5E-22,2.4E-15,1.5999999999999998E-25,0.0,1.7E7,1.0,6.8E8,
1.8E-45,0.0011,2400.0,97.0,5100.0,3699999.9999999995,3400.0,1900.0,6700.0,2700.0,1900.0,0.067,3699999.9999999995,0.0,1.6E-5,0.015,0.015,0.0,410.0,3.5,1.8999999999999998E-24,2.4E-15,8.9E-26,0.0,1.8E7,1.0,6.8E8,
1.8E-45,0.0011,2400.0,97.0,5100.0,3699999.9999999995,3400.0,1900.0,6700.0,2700.0,1900.0,0.067,3699999.9999999995,0.0,1.3E-5,0.015,0.015,0.0,410.0,3.5,5.0E-27,2.4E-15,6.299999999999999E-26,0.0,1.9E7,1.0,6.8E8,
1.8E-45,0.0011,2400.0,97.0,5100.0,3699999.9999999995,3400.0,1900.0,6700.0,2700.0,1900.0,0.067,3699999.9999999995,0.0,1.1E-5,0.015,0.015,0.0,410.0,3.5,1.3E-29,2.4E-15,4.9E-26,0.0,2.0E7,1.0,6.8E8,
1.1E-45,6.2E-4,6700.0,3600.0,4900.0,4500000.0,5700.0,1900.0,6700.0,2700.0,1900.0,0.067,4500000.0,0.0,4.6E-6,0.012,0.012,0.0,420.0,1.4,3.2E-11,2.4E-15,4.7E-25,0.0,2.0E7,1.0,6.8E8,
1.1E-45,6.1E-4,6700.0,3600.0,4900.0,4300000.0,5700.0,1900.0,6700.0,2700.0,1900.0,0.067,4300000.0,0.0,5.2E-6,0.011,0.011,0.0,410.0,1.4,2.2E-13,2.4E-15,1.8E-25,0.0,1.9E7,1.0,6.8E8,
1.0E-45,5.9E-4,6700.0,3600.0,4900.0,3999999.9999999995,5700.0,1900.0,6700.0,2700.0,1900.0,0.067,3999999.9999999995,0.0,5.6E-6,0.011,0.011,0.0,410.0,1.3,4.2E-15,2.4E-15,9.0E-26,0.0,1.8E7,1.0,6.8E8,
1.0E-45,5.8E-4,6700.0,3600.0,4900.0,3799999.9999999995,5600.0,1900.0,6600.0,2700.0,1900.0,0.067,3799999.9999999995,0.0,6.1E-6,0.011,0.011,0.0,410.0,1.3,7.9E-17,2.4E-15,5.1E-26,0.0,1.8E7,1.0,6.8E8,
1.0E-45,5.8E-4,6700.0,3600.0,4900.0,3699999.9999999995,5600.0,1900.0,6600.0,2700.0,1900.0,0.067,3699999.9999999995,0.0,6.7E-6,0.01,0.01,0.0,420.0,1.3,2.1E-19,2.4E-15,3.1E-26,0.0,1.7E7,1.0,6.8E8,
1.0E-45,5.8E-4,6700.0,3600.0,4900.0,3699999.9999999995,5600.0,1900.0,6600.0,2700.0,1900.0,0.067,3699999.9999999995,0.0,6.8E-6,0.01,0.01,0.0,410.0,1.3,1.5E-21,2.4E-15,2.7E-26,0.0,1.7E7,1.0,6.8E8,
1.0E-45,5.8E-4,6700.0,3600.0,4900.0,3699999.9999999995,5600.0,1900.0,6600.0,2700.0,1900.0,0.067,3699999.9999999995,0.0,6.2E-6,0.01,0.01,0.0,410.0,1.3,1.3999999999999999E-24,2.4E-15,2.4E-26,0.0,1.7E7,1.0,6.8E8,
1.0E-45,5.8E-4,6700.0,3600.0,4900.0,3699999.9999999995,5600.0,1900.0,6600.0,2700.0,1900.0,0.067,3699999.9999999995,0.0,5.5E-6,0.01,0.01,0.0,400.0,1.3,1.0E-26,2.4E-15,2.2E-26,0.0,1.8E7,1.0,6.8E8,
1.0E-45,5.8E-4,6700.0,3600.0,4900.0,3699999.9999999995,5600.0,1900.0,6600.0,2700.0,1900.0,0.067,3699999.9999999995,0.0,4.5E-6,0.01,0.01,0.0,400.0,1.3,9.900000000000001E-30,2.4E-15,1.8E-26,0.0,2.0E7,1.0,6.8E8,
4.5E-46,2.6E-4,3000.0,4600.0,6700.0,4500000.0,5600.0,1900.0,6600.0,2700.0,1900.0,0.067,4600000.0,0.0,2.2E-6,0.0091,0.0091,0.0,410.0,1.4,3.7E-12,2.4E-15,1.7E-25,0.0,1.9E7,1.0,6.9E8,
4.5E-46,2.6E-4,3000.0,4600.0,6700.0,4400000.0,5600.0,1900.0,6600.0,2700.0,1900.0,0.067,4400000.0,0.0,5.9E-6,0.0089,0.0089,0.0,410.0,1.4,7.0E-14,2.4E-15,8.9E-26,0.0,1.8E7,1.0,6.9E8,
4.2999999999999996E-46,2.5E-4,3000.0,4600.0,6600.0,3899999.9999999995,5600.0,1900.0,6600.0,2700.0,1900.0,0.066,3899999.9999999995,0.0,6.2E-6,0.0083,0.0083,0.0,410.0,1.3,1.3E-15,2.4E-15,5.0E-26,0.0,1.8E7,1.0,6.8E8,
4.0E-46,2.6E-4,3000.0,4000.0,750.0,4500000.0,5600.0,1900.0,6600.0,2700.0,1900.0,0.067,4500000.0,0.0,1.5E-6,0.0075,0.0075,0.0,410.0,0.57,7.8E-11,2.4E-15,7.8E-25,0.0,1.8E7,1.0,6.9E8,
3.7E-46,2.4E-4,3000.0,4000.0,750.0,3899999.9999999995,5600.0,1900.0,6600.0,2700.0,1900.0,0.066,3899999.9999999995,0.0,2.6E-6,0.0069,0.0069,0.0,410.0,0.5,1.1E-11,2.4E-15,4.9E-25,0.0,1.7E7,1.0,6.8E8,
3.6E-46,2.4E-4,3000.0,4000.0,750.0,3699999.9999999995,5600.0,1900.0,6600.0,2700.0,1900.0,0.066,3699999.9999999995,0.0,2.7E-6,0.0067,0.0067,0.0,410.0,0.48,7.3E-14,2.4E-15,1.8E-25,0.0,1.7E7,1.0,6.8E8,
3.6E-46,2.4E-4,3000.0,4000.0,750.0,3699999.9999999995,5600.0,1900.0,6600.0,2700.0,1900.0,0.066,3699999.9999999995,0.0,2.6E-6,0.0067,0.0067,0.0,410.0,0.48,1.9E-16,2.4E-15,6.2E-26,0.0,1.7E7,1.0,6.8E8,
3.6E-46,2.4E-4,3000.0,4000.0,750.0,3699999.9999999995,5600.0,1900.0,6600.0,2700.0,1900.0,0.066,3699999.9999999995,0.0,2.3E-6,0.0067,0.0067,0.0,410.0,0.48,4.9E-19,2.4E-15,2.5E-26,0.0,1.8E7,1.0,6.8E8,
3.6E-46,2.4E-4,3000.0,4000.0,750.0,3699999.9999999995,5600.0,1900.0,6600.0,2700.0,1900.0,0.066,3699999.9999999995,0.0,2.0E-6,0.0067,0.0067,0.0,410.0,0.48,1.3E-21,2.4E-15,1.3E-26,0.0,1.9E7,1.0,6.8E8,
3.6E-46,2.4E-4,3000.0,4000.0,750.0,3699999.9999999995,5600.0,1900.0,6600.0,2700.0,1900.0,0.066,3699999.9999999995,0.0,1.6E-6,0.0067,0.0067,0.0,410.0,0.48,3.7E-24,2.4E-15,8.1E-27,0.0,2.0E7,1.0,6.8E8,
3.6E-46,2.4E-4,3000.0,4000.0,750.0,3699999.9999999995,5600.0,1900.0,6600.0,2700.0,1900.0,0.066,3699999.9999999995,0.0,1.4E-6,0.0067,0.0067,0.0,410.0,0.48,1.2E-26,2.4E-15,6.0E-27,0.0,2.1E7,1.0,6.8E8,
1.3000000000000002E-44,0.017,55000.0,160000.0,210.0,4500000.0,5600.0,1900.0,6600.0,70.0,6400.0,0.067,4700000.0,0.0,3.2E-6,0.14,0.14,0.0,420.0,1.1,2.2E-10,2.4E-15,2.4E-21,0.0,2.1E7,1.0,6.9E8,
4.6E-46,6.3E-4,4500.0,1600.0,210.0,4200000.0,5600.0,1900.0,6600.0,70.0,6400.0,0.066,4200000.0,0.0,1.3E-7,0.054,0.054,0.0,410.0,0.95,3.2E-11,2.4E-15,5.9E-23,0.0,2.0E7,1.0,6.8E8,
4.2999999999999996E-46,5.9E-4,4500.0,1600.0,210.0,3799999.9999999995,5600.0,1900.0,6600.0,70.0,6400.0,0.066,3799999.9999999995,0.0,3.1E-6,0.052,0.052,0.0,410.0,0.87,1.6E-12,2.4E-15,3.0E-23,0.0,2.0E7,1.0,6.8E8,
4.2999999999999996E-46,5.8E-4,4500.0,1600.0,210.0,3699999.9999999995,5600.0,1900.0,6600.0,70.0,6400.0,0.066,3699999.9999999995,0.0,3.5E-6,0.052,0.052,0.0,400.0,0.85,1.1E-14,2.4E-15,1.1E-23,0.0,1.9E7,1.0,6.8E8,
4.2999999999999996E-46,5.8E-4,4500.0,1600.0,210.0,3699999.9999999995,5600.0,1900.0,6600.0,70.0,6400.0,0.066,3699999.9999999995,0.0,3.7E-6,0.052,0.052,0.0,400.0,0.85,2.9E-17,2.4E-15,3.3E-24,0.0,1.8E7,1.0,6.8E8,
4.2999999999999996E-46,5.8E-4,4500.0,1600.0,210.0,3699999.9999999995,5600.0,1900.0,6600.0,70.0,6400.0,0.066,3699999.9999999995,0.0,3.6E-6,0.052,0.052,0.0,400.0,0.85,7.4E-20,2.4E-15,1.0E-24,0.0,1.8E7,1.0,6.8E8,
4.2999999999999996E-46,5.8E-4,4500.0,1600.0,210.0,3699999.9999999995,5600.0,1900.0,6600.0,70.0,6400.0,0.066,3699999.9999999995,0.0,3.2E-6,0.052,0.052,0.0,400.0,0.85,1.8999999999999999E-22,2.4E-15,3.1E-25,0.0,1.9E7,1.0,6.8E8,
4.2999999999999996E-46,5.8E-4,4500.0,1600.0,210.0,3699999.9999999995,5600.0,1900.0,6600.0,70.0,6400.0,0.066,3699999.9999999995,0.0,2.7E-6,0.052,0.052,0.0,400.0,0.85,5.099999999999999E-25,2.4E-15,9.999999999999999E-26,0.0,2.0E7,1.0,6.8E8,
4.6E-45,0.0052,4500.0,50000.0,8300.0,4500000.0,5600.0,1900.0,6600.0,7600.0,20000.0,0.066,4600000.0,0.0,0.7,0.072,0.072,0.0,400.0,2.1,4.3E-10,2.4E-15,1.1E-21,0.0,2.2E7,1.0,6.9E8,
5.4E-46,6.1E-4,4500.0,2100.0,730.0,4500000.0,5600.0,1900.0,6600.0,70.0,4900.0,0.066,4500000.0,0.0,9.5E-7,0.023,0.023,0.0,400.0,1.1,6.0E-11,2.4E-15,8.3E-23,0.0,2.1E7,1.0,6.9E8,
5.1999999999999996E-46,6.0E-4,4500.0,2100.0,730.0,4300000.0,5600.0,1900.0,6600.0,70.0,4900.0,0.066,4300000.0,0.0,3.8E-6,0.023,0.023,0.0,400.0,1.1,4.2E-13,2.4E-15,3.0E-23,0.0,2.0E7,1.0,6.9E8,
5.1E-46,5.8E-4,4500.0,2100.0,730.0,4099999.9999999995,5600.0,1900.0,6500.0,70.0,4900.0,0.066,4099999.9999999995,0.0,4.1E-6,0.022,0.022,0.0,400.0,1.1,2.1E-14,2.4E-15,1.6000000000000002E-23,0.0,1.9E7,1.0,6.8E8,
5.0E-46,5.7E-4,4500.0,2100.0,730.0,3999999.9999999995,5600.0,1900.0,6500.0,70.0,4900.0,0.066,3999999.9999999995,0.0,4.5E-6,0.022,0.022,0.0,400.0,1.0,1.5E-16,2.4E-15,5.8E-24,0.0,1.8E7,1.0,6.8E8,
4.7999999999999995E-46,5.5E-4,4400.0,2100.0,720.0,3699999.9999999995,5500.0,1900.0,6500.0,70.0,4800.0,0.065,3699999.9999999995,0.0,4.6E-6,0.021,0.021,0.0,400.0,0.97,2.7E-18,2.4E-15,2.5E-24,0.0,1.8E7,1.0,6.8E8,
4.7999999999999995E-46,5.4E-4,4400.0,2100.0,720.0,3699999.9999999995,5500.0,1900.0,6500.0,70.0,4800.0,0.065,3699999.9999999995,0.0,4.9E-6,0.021,0.021,0.0,400.0,0.96,1.9E-20,2.4E-15,9.3E-25,0.0,1.7E7,1.0,6.7E8,
4.7999999999999995E-46,5.4E-4,4400.0,2100.0,720.0,3699999.9999999995,5500.0,1900.0,6500.0,70.0,4800.0,0.065,3699999.9999999995,0.0,5.0E-6,0.021,0.021,0.0,390.0,0.96,5.0E-23,2.4E-15,2.9E-25,0.0,1.7E7,1.0,6.7E8,
4.7999999999999995E-46,5.4E-4,4400.0,2100.0,720.0,3699999.9999999995,5500.0,1900.0,6500.0,70.0,4800.0,0.065,3699999.9999999995,0.0,4.5E-6,0.021,0.021,0.0,390.0,0.96,1.3E-25,2.4E-15,1.0E-25,0.0,1.8E7,1.0,6.7E8,
4.7999999999999995E-46,5.4E-4,4400.0,2100.0,720.0,3699999.9999999995,5500.0,1900.0,6500.0,70.0,4800.0,0.065,3699999.9999999995,0.0,3.9E-6,0.021,0.021,0.0,390.0,0.96,3.3E-28,2.4E-15,4.0E-26,0.0,1.9E7,1.0,6.7E8,
4.7999999999999995E-46,5.4E-4,4400.0,2100.0,720.0,3699999.9999999995,5500.0,1900.0,6500.0,70.0,4800.0,0.065,3699999.9999999995,0.0,3.3E-6,0.021,0.021,0.0,390.0,0.96,9.1E-31,2.4E-15,2.1E-26,0.0,2.0E7,1.0,6.7E8,
4.7999999999999995E-46,5.4E-4,4400.0,2100.0,720.0,3699999.9999999995,5500.0,1900.0,6500.0,70.0,4800.0,0.065,3699999.9999999995,0.0,2.7E-6,0.021,0.021,0.0,390.0,0.96,5.5E-33,2.4E-15,1.4E-26,0.0,2.1E7,1.0,6.7E8,
4.7999999999999995E-46,5.4E-4,4400.0,2100.0,720.0,3699999.9999999995,5500.0,1900.0,6500.0,70.0,4800.0,0.065,3699999.9999999995,0.0,2.3E-6,0.021,0.021,0.0,390.0,0.96,4.7E-36,2.4E-15,1.0E-26,0.0,2.3E7,1.0,6.7E8,
8.299999999999999E-46,9.0E-4,540.0,300.0,3200.0,4300000.0,5500.0,1900.0,6500.0,70.0,4800.0,0.066,4300000.0,0.0,3.5E-6,0.021,0.021,0.0,400.0,1.5,1.1E-9,2.4E-15,9.999999999999999E-23,0.0,2.3E7,1.0,6.8E8,
7.9E-46,8.5E-4,540.0,300.0,3200.0,3899999.9999999995,5500.0,1900.0,6500.0,69.0,4800.0,0.065,3899999.9999999995,0.0,3.7E-6,0.02,0.02,0.0,400.0,1.4,5.6E-11,2.4E-15,5.2E-23,0.0,2.2E7,1.0,6.8E8,
7.7E-46,8.3E-4,540.0,300.0,3200.0,3699999.9999999995,5500.0,1900.0,6500.0,69.0,4800.0,0.065,3699999.9999999995,0.0,4.1E-6,0.02,0.02,0.0,400.0,1.4,1.0E-12,2.4E-15,2.3E-23,0.0,2.1E7,1.0,6.8E8,
7.7E-46,8.3E-4,540.0,300.0,3200.0,3699999.9999999995,5500.0,1900.0,6500.0,69.0,4800.0,0.065,3699999.9999999995,0.0,4.4E-6,0.02,0.02,0.0,400.0,1.4,2.7E-15,2.4E-15,6.899999999999999E-24,0.0,2.0E7,1.0,6.8E8,
7.7E-46,8.3E-4,540.0,300.0,3200.0,3699999.9999999995,5500.0,1900.0,6500.0,69.0,4800.0,0.065,3699999.9999999995,0.0,4.2E-6,0.02,0.02,0.0,400.0,1.4,6.9E-18,2.4E-15,2.1E-24,0.0,2.1E7,1.0,6.8E8,
7.7E-46,8.3E-4,540.0,300.0,3200.0,3699999.9999999995,5500.0,1900.0,6500.0,69.0,4800.0,0.065,3699999.9999999995,0.0,3.7E-6,0.02,0.02,0.0,390.0,1.4,1.8E-20,2.4E-15,6.399999999999999E-25,0.0,2.1E7,1.0,6.8E8,
7.7E-46,8.3E-4,540.0,300.0,3200.0,3699999.9999999995,5500.0,1900.0,6500.0,69.0,4800.0,0.065,3699999.9999999995,0.0,3.2E-6,0.02,0.02,0.0,390.0,1.4,4.6E-23,2.4E-15,1.9999999999999998E-25,0.0,2.3E7,1.0,6.8E8,
7.7E-46,8.3E-4,540.0,300.0,3200.0,3699999.9999999995,5500.0,1900.0,6500.0,69.0,4800.0,0.065,3699999.9999999995,0.0,2.8E-6,0.02,0.02,0.0,390.0,1.4,1.4E-25,2.4E-15,6.8E-26,0.0,2.4E7,1.0,6.8E8,
7.7E-46,8.3E-4,540.0,300.0,3200.0,3699999.9999999995,5500.0,1900.0,6500.0,69.0,4800.0,0.065,3699999.9999999995,0.0,2.4E-6,0.02,0.02,0.0,390.0,1.4,4.1E-28,2.4E-15,2.7E-26,0.0,2.5E7,1.0,6.8E8,
7.7E-46,8.3E-4,540.0,300.0,3200.0,3699999.9999999995,5500.0,1900.0,6500.0,69.0,4800.0,0.065,3699999.9999999995,0.0,2.0E-6,0.02,0.02,0.0,390.0,1.4,1.6E-30,2.4E-15,1.3E-26,0.0,2.7E7,1.0,6.8E8,
7.7E-46,8.3E-4,540.0,300.0,3200.0,3699999.9999999995,5500.0,1900.0,6500.0,69.0,4800.0,0.065,3699999.9999999995,0.0,2.0E-6,0.02,0.02,0.0,380.0,1.4,7.800000000000001E-33,2.4E-15,8.7E-27,0.0,2.7E7,1.0,6.8E8,
7.7E-46,8.3E-4,540.0,300.0,3200.0,3699999.9999999995,5500.0,1900.0,6500.0,69.0,4800.0,0.065,3699999.9999999995,0.0,2.4E-6,0.02,0.02,0.0,380.0,1.4,2.0E-35,2.4E-15,8.300000000000001E-27,0.0,2.5E7,1.0,6.8E8,
7.7E-46,8.3E-4,540.0,300.0,3200.0,3699999.9999999995,5500.0,1900.0,6500.0,69.0,4800.0,0.065,3699999.9999999995,0.0,2.6E-6,0.02,0.02,0.0,370.0,1.4,5.2E-38,2.4E-15,8.800000000000001E-27,0.0,2.4E7,1.0,6.8E8,
7.7E-46,8.3E-4,540.0,300.0,3200.0,3699999.9999999995,5500.0,1900.0,6500.0,69.0,4800.0,0.065,3699999.9999999995,0.0,2.5E-6,0.02,0.02,0.0,350.0,1.4,1.3E-40,2.4E-15,8.9E-27,0.0,2.5E7,1.0,6.8E8,
7.7E-46,8.3E-4,540.0,300.0,3200.0,3699999.9999999995,5500.0,1900.0,6500.0,69.0,4800.0,0.065,3699999.9999999995,0.0,2.3E-6,0.02,0.02,0.0,350.0,1.4,3.6E-43,2.4E-15,8.5E-27,0.0,2.6E7,1.0,6.8E8,
7.7E-46,8.3E-4,540.0,300.0,3200.0,3699999.9999999995,5500.0,1900.0,6500.0,69.0,4800.0,0.065,3699999.9999999995,0.0,2.0E-6,0.02,0.02,0.0,350.0,1.4,7.799999999999999E-46,2.4E-15,7.800000000000001E-27,0.0,2.7E7,1.0,6.8E8,
7.7E-46,8.3E-4,540.0,300.0,3200.0,3699999.9999999995,5500.0,1900.0,6500.0,69.0,4800.0,0.065,3699999.9999999995,0.0,1.8E-6,0.02,0.02,0.0,340.0,1.4,0.0,2.4E-15,7.0E-27,0.0,2.8E7,1.0,6.8E8,
