entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.125,0.1824,0.09334,0.05466,0.04178,0.1657,0.09569,0.05327,0.0313,0.0188,0.02629,0.2088,0.2104,
2.124,0.1857,0.09292,0.05478,0.04183,0.1655,0.09509,0.05315,0.03119,0.01918,0.02594,0.2089,0.2115,
2.124,0.2016,0.09216,0.05487,0.04189,0.1655,0.09448,0.0532,0.03135,0.01907,0.02596,0.2091,0.2124,
2.122,0.1729,0.09152,0.05467,0.04194,0.1654,0.09357,0.05344,0.03108,0.01943,0.02559,0.2101,0.2132,
2.121,0.1766,0.09057,0.05491,0.04203,0.1653,0.09392,0.05301,0.03098,0.01969,0.02538,0.2104,0.2138,
2.12,0.1778,0.08947,0.05494,0.04216,0.1657,0.09309,0.05331,0.03088,0.01957,0.0254,0.2105,0.2149,
2.121,0.1705,0.09292,0.05504,0.04179,0.1656,0.09115,0.05348,0.03128,0.01921,0.02551,0.2105,0.2136,
2.12,0.1827,0.09193,0.05509,0.04182,0.1653,0.09042,0.05376,0.03103,0.01921,0.02551,0.2116,0.2144,
2.122,0.1763,0.09227,0.05521,0.04186,0.1649,0.08998,0.0543,0.03046,0.01921,0.02668,0.2114,0.2137,
2.121,0.1778,0.09152,0.05545,0.0419,0.1651,0.08932,0.0543,0.03034,0.01922,0.02669,0.2115,0.2147,
2.123,0.1809,0.09171,0.05546,0.04187,0.165,0.0892,0.05422,0.03062,0.01923,0.02753,0.2121,0.2131,
2.127,0.1974,0.09324,0.05558,0.04197,0.1649,0.08923,0.05424,0.03063,0.01924,0.02874,0.2109,0.2113,
2.117,0.1794,0.0924,0.05555,0.042,0.1651,0.08751,0.0542,0.03994,0.009898,0.02873,0.2119,0.2128,
2.115,0.1727,0.09166,0.05566,0.04207,0.165,0.08708,0.05456,0.03976,0.009657,0.02871,0.2128,0.2131,
2.115,0.1666,0.09116,0.05575,0.04167,0.1646,0.08717,0.05462,0.0398,0.009667,0.02874,0.213,0.2138,
2.114,0.1726,0.09055,0.05574,0.04179,0.1648,0.08569,0.05464,0.03982,0.01046,0.02796,0.2131,0.2154,
2.112,0.1707,0.08918,0.05563,0.04182,0.1659,0.08479,0.05454,0.04022,0.01069,0.02737,0.2132,0.2166,
2.111,0.1648,0.08873,0.05586,0.04187,0.1659,0.08415,0.05456,0.04024,0.0107,0.02738,0.2133,0.2174,
2.112,0.1783,0.0882,0.05582,0.04186,0.1659,0.08421,0.0546,0.04027,0.01114,0.02696,0.2135,0.2175,
2.114,0.1772,0.0892,0.05574,0.04198,0.1669,0.08376,0.05459,0.04026,0.01162,0.02699,0.214,0.215,
2.121,0.1797,0.09081,0.05557,0.04193,0.167,0.08208,0.05472,0.04012,0.01162,0.03076,0.2112,0.2141,
2.122,0.1761,0.09378,0.05556,0.04194,0.1668,0.09151,0.04518,0.03998,0.01208,0.03248,0.2108,0.2099,
2.122,0.1756,0.09329,0.05553,0.04202,0.1661,0.0911,0.04518,0.04003,0.01326,0.03112,0.2118,0.2105,
2.122,0.178,0.09286,0.0556,0.04215,0.1662,0.09087,0.04508,0.04004,0.01393,0.03047,0.2119,0.2109,
2.122,0.1772,0.09212,0.0557,0.04216,0.1666,0.09072,0.04496,0.04018,0.01428,0.02999,0.212,0.2113,
2.133,0.1762,0.09739,0.05571,0.04172,0.1669,0.0906,0.0451,0.03993,0.01481,0.03319,0.2083,0.2064,
2.133,0.1728,0.09704,0.05585,0.04179,0.1668,0.09063,0.04548,0.03957,0.01481,0.0332,0.2084,0.2064,
2.108,0.1762,0.09628,0.05578,0.04186,0.167,0.113,0.02327,0.0396,0.01519,0.03286,0.2085,0.2066,
2.107,0.1754,0.09603,0.05579,0.04192,0.167,0.1128,0.02315,0.03983,0.01498,0.03275,0.2086,0.2072,
2.108,0.1733,0.09562,0.05567,0.04193,0.1666,0.1127,0.02297,0.03999,0.01697,0.03043,0.2103,0.2068,
2.11,0.1778,0.09494,0.05582,0.04202,0.1669,0.1122,0.02308,0.0402,0.01692,0.03145,0.2091,0.2073,
2.112,0.1835,0.09445,0.05581,0.04212,0.1671,0.1119,0.03024,0.03307,0.01716,0.03122,0.2092,0.2078,
2.115,0.1975,0.09557,0.0557,0.04222,0.1667,0.1109,0.03044,0.03275,0.0178,0.03199,0.2094,0.2066,
2.114,0.2218,0.09504,0.05571,0.04224,0.1662,0.1109,0.03057,0.03261,0.01793,0.03186,0.2104,0.2065,
2.113,0.2145,0.09407,0.05566,0.04229,0.1667,0.1092,0.03054,0.03259,0.01874,0.031,0.2113,0.208,
2.113,0.1946,0.09373,0.05576,0.04234,0.1662,0.1093,0.03057,0.03262,0.01876,0.03103,0.2115,0.2082,
2.117,0.1899,0.09662,0.05573,0.04241,0.1661,0.1094,0.03059,0.03277,0.01864,0.03208,0.2106,0.2051,
2.117,0.1829,0.09586,0.05582,0.04249,0.1663,0.1094,0.03089,0.0325,0.01865,0.0321,0.2107,0.2052,
2.115,0.1858,0.09248,0.05568,0.0426,0.1696,0.1095,0.0309,0.03272,0.01845,0.0321,0.2108,0.2053,
2.12,0.1867,0.09235,0.05569,0.04268,0.1694,0.1097,0.0307,0.03273,0.01858,0.03454,0.2083,0.2053,
2.119,0.1928,0.09103,0.05567,0.04274,0.1702,0.1092,0.03068,0.0327,0.0187,0.03453,0.209,0.2055,
2.122,0.2313,0.09083,0.05562,0.04295,0.1702,0.1066,0.03083,0.03255,0.01966,0.03591,0.2067,0.2082,
2.121,0.2262,0.0906,0.05566,0.04305,0.1702,0.1061,0.03064,0.03273,0.02003,0.03536,0.2067,0.2089,
2.122,0.212,0.09351,0.05554,0.04303,0.1698,0.1051,0.03085,0.0324,0.02,0.0353,0.2084,0.2061,
2.115,0.2304,0.09546,0.05551,0.04271,0.1701,0.1037,0.04984,0.01332,0.02093,0.03607,0.2068,0.2056,
2.111,0.2442,0.09516,0.05542,0.04282,0.1698,0.1027,0.05166,0.01146,0.02159,0.03536,0.2076,0.2064,
2.11,0.2415,0.09444,0.05533,0.04293,0.17,0.101,0.05157,0.01146,0.02288,0.03412,0.2078,0.2085,
2.117,0.2047,0.09587,0.05553,0.04304,0.17,0.09991,0.0516,0.01147,0.02356,0.03673,0.2047,0.2076,
2.114,0.2078,0.09404,0.05592,0.04301,0.1709,0.09763,0.05123,0.01146,0.02354,0.03671,0.2056,0.2101,
2.115,0.2054,0.09366,0.05616,0.0431,0.1707,0.09766,0.05124,0.01147,0.0249,0.03537,0.2056,0.2101,
2.114,0.2044,0.09185,0.05642,0.0431,0.173,0.09734,0.05129,0.01148,0.02621,0.03411,0.2058,0.2094,
2.118,0.1899,0.09689,0.05627,0.04327,0.173,0.09696,0.05145,0.01135,0.02636,0.034,0.2059,0.2045,
2.118,0.1954,0.09595,0.05629,0.04338,0.1731,0.09708,0.05151,0.01137,0.02702,0.03341,0.2062,0.2047,
2.117,0.1815,0.0952,0.0563,0.04357,0.173,0.09619,0.05151,0.01119,0.02733,0.03306,0.2071,0.2056,
2.115,0.1818,0.09481,0.05632,0.04327,0.1727,0.09434,0.05156,0.01155,0.02756,0.03254,0.2073,0.2081,
2.088,0.2015,0.09844,0.05643,0.04334,0.1729,0.12,0.02443,0.01127,0.03012,0.03003,0.2075,0.2056,
2.087,0.1977,0.09747,0.05634,0.04342,0.1729,0.12,0.02435,0.01114,0.03081,0.02944,0.2078,0.2064,
2.084,0.1781,0.09643,0.05622,0.0434,0.1722,0.1182,0.0243,0.01112,0.03124,0.02888,0.2105,0.2075,
2.084,0.1707,0.09537,0.05655,0.04351,0.172,0.1183,0.02433,0.01114,0.03152,0.02869,0.2108,0.2078,
2.084,0.1807,0.09386,0.05655,0.04373,0.1725,0.118,0.02436,0.01115,0.03195,0.02833,0.211,0.2085,
2.088,0.1834,0.09283,0.05698,0.04382,0.1726,0.1181,0.02451,0.01116,0.03278,0.02981,0.2088,0.2087,
2.087,0.1836,0.09282,0.05701,0.0431,0.1729,0.1179,0.02451,0.01102,0.03277,0.0298,0.2098,0.2084,
2.086,0.1704,0.09171,0.05694,0.04322,0.1733,0.1171,0.02466,0.01117,0.03277,0.02961,0.21,0.2095,
2.087,0.1758,0.09368,0.05699,0.04245,0.1729,0.1166,0.02462,0.01115,0.03297,0.02978,0.2113,0.2075,
2.084,0.1809,0.093,0.05711,0.04261,0.1724,0.1135,0.02448,0.01114,0.0346,0.02813,0.2123,0.2107,
2.088,0.1774,0.09398,0.05699,0.04275,0.1725,0.1137,0.02451,0.01142,0.0345,0.02917,0.2114,0.2092,
2.086,0.1845,0.09296,0.05696,0.04284,0.1723,0.1122,0.02451,0.01161,0.03485,0.02865,0.2125,0.2106,
2.082,0.1876,0.09265,0.05693,0.04288,0.1721,0.1114,0.02761,0.008479,0.03481,0.02862,0.2133,0.2112,
2.086,0.1806,0.09588,0.05694,0.04299,0.1724,0.1094,0.02749,0.008581,0.03467,0.02978,0.2123,0.2095,
2.087,0.1773,0.09798,0.05689,0.0431,0.1719,0.1083,0.02749,0.008579,0.03566,0.029,0.2131,0.208,
2.086,0.202,0.09762,0.05691,0.04317,0.171,0.1074,0.02749,0.008581,0.03602,0.02865,0.2143,0.2089,
2.085,0.1818,0.09726,0.05673,0.0433,0.1709,0.1077,0.02745,0.008415,0.03753,0.02719,0.2144,0.2091,
2.083,0.1607,0.09654,0.05644,0.04341,0.1708,0.1069,0.02744,0.008414,0.03765,0.02706,0.2155,0.2099,
2.089,0.1748,0.09802,0.05645,0.04354,0.1708,0.1058,0.02775,0.008128,0.03823,0.02912,0.213,0.2092,
2.088,0.172,0.09785,0.05651,0.04364,0.1705,0.105,0.02777,0.008132,0.0389,0.0285,0.2131,0.2102,
2.093,0.1754,0.09862,0.05671,0.04359,0.1702,0.104,0.02779,0.008346,0.03873,0.03072,0.2111,0.2102,
2.088,0.1711,0.09819,0.05674,0.04337,0.1703,0.1029,0.0305,0.005652,0.0393,0.03018,0.2112,0.2117,
2.087,0.1659,0.09756,0.0567,0.04349,0.17,0.1021,0.03054,0.005659,0.03958,0.02997,0.2115,0.2128,
2.095,0.1718,0.1007,0.0567,0.04354,0.1696,0.1018,0.03052,0.005655,0.03985,0.0326,0.2095,0.2096,
2.093,0.1744,0.1003,0.05684,0.04312,0.1696,0.1009,0.03039,0.005657,0.04028,0.03218,0.2095,0.2111,
2.091,0.1684,0.1002,0.05692,0.04291,0.1695,0.09911,0.0304,0.005657,0.04042,0.03205,0.2095,0.2132,
2.09,0.1543,0.1001,0.05688,0.04296,0.1694,0.09758,0.03041,0.00566,0.04068,0.03182,0.2096,0.2149,
2.092,0.1555,0.1047,0.05697,0.04251,0.1694,0.09775,0.03042,0.00553,0.0407,0.03183,0.2097,0.2105,
2.055,0.1842,0.1074,0.05693,0.04262,0.1694,0.1197,0.008653,0.005382,0.04123,0.03132,0.2098,0.2076,
2.054,0.1949,0.1069,0.05679,0.04236,0.1692,0.1187,0.00865,0.005639,0.04118,0.03109,0.2107,0.2088,
2.054,0.1804,0.1062,0.05664,0.04261,0.1693,0.1183,0.008657,0.005643,0.04197,0.03035,0.2109,0.2094,
2.055,0.1864,0.1054,0.05669,0.0427,0.1697,0.1184,0.008661,0.005646,0.04272,0.0306,0.2101,0.2095,
2.055,0.1693,0.1048,0.05649,0.04273,0.1698,0.118,0.008665,0.005847,0.04256,0.03063,0.2103,0.2102,
2.06,0.1531,0.1099,0.05617,0.04257,0.1695,0.1174,0.008662,0.005845,0.04302,0.03203,0.2094,0.2055,
2.06,0.1607,0.1096,0.05616,0.04267,0.1691,0.1175,0.008801,0.005716,0.04484,0.03026,0.2096,0.2057,
2.059,0.1662,0.1091,0.05607,0.04274,0.1692,0.1169,0.008808,0.005721,0.04522,0.02993,0.2097,0.2066,
2.059,0.1719,0.1086,0.05603,0.04285,0.1691,0.1165,0.008815,0.005726,0.04526,0.02996,0.2099,0.2073,
2.058,0.1661,0.1078,0.05573,0.04294,0.1693,0.1163,0.008625,0.005733,0.04561,0.02971,0.2102,0.208,
2.057,0.1652,0.1069,0.0558,0.04304,0.1694,0.1153,0.008632,0.005738,0.04587,0.02951,0.2104,0.2094,
2.054,0.1598,0.1057,0.05548,0.04318,0.1692,0.1145,0.008619,0.0056,0.04605,0.02927,0.2123,0.21,
2.054,0.1639,0.1052,0.05545,0.04326,0.1694,0.1131,0.008757,0.005701,0.04585,0.02928,0.2124,0.2116,
2.053,0.1623,0.1042,0.05573,0.04337,0.1689,0.1127,0.00859,0.005701,0.04624,0.02888,0.2135,0.2122,
2.058,0.1828,0.1039,0.05589,0.04313,0.1693,0.1118,0.008587,0.005698,0.04636,0.03186,0.2113,0.2122,
2.056,0.1753,0.1036,0.05574,0.04318,0.1693,0.11,0.008591,0.005701,0.0466,0.03165,0.2114,0.2141,
2.058,0.1579,0.1043,0.0558,0.04327,0.1695,0.109,0.008891,0.005409,0.04663,0.03284,0.2104,0.214,
2.056,0.1697,0.1034,0.05559,0.04329,0.1697,0.1078,0.008788,0.005591,0.04889,0.03051,0.2107,0.2157,
2.054,0.1692,0.1024,0.05517,0.04286,0.1701,0.107,0.01025,0.004545,0.04896,0.03015,0.211,0.2176,
2.052,0.1725,0.1018,0.05501,0.04284,0.1702,0.1058,0.01024,0.004543,0.04973,0.02934,0.2119,0.2186,
2.074,0.1796,0.1075,0.05502,0.04294,0.1702,0.1049,0.01038,0.01709,0.0376,0.02883,0.212,0.2134,
2.075,0.1823,0.1101,0.05498,0.04307,0.1701,0.1043,0.0103,0.01711,0.0375,0.02886,0.2123,0.2114,
2.073,0.1767,0.1095,0.05495,0.04314,0.1701,0.1022,0.01031,0.01712,0.03753,0.02888,0.2124,0.2138,
2.074,0.1944,0.1088,0.05501,0.04309,0.1696,0.1007,0.01043,0.03352,0.02145,0.0283,0.2142,0.2148,
2.073,0.1881,0.1078,0.055,0.04322,0.1701,0.1003,0.01047,0.03337,0.02217,0.02761,0.2144,0.2155,
2.072,0.2005,0.1068,0.05528,0.0433,0.1703,0.1006,0.009992,0.03383,0.02188,0.0275,0.2145,0.2159,
2.071,0.1898,0.105,0.05537,0.04344,0.171,0.0997,0.01014,0.03373,0.0219,0.02753,0.2148,0.2175,
2.073,0.1795,0.1067,0.05539,0.04352,0.1696,0.09803,0.009971,0.03398,0.02228,0.0286,0.215,0.2169,
2.08,0.1739,0.1119,0.05519,0.0437,0.1689,0.09637,0.009849,0.03416,0.02285,0.03025,0.2131,0.2138,
2.079,0.1801,0.1111,0.05513,0.04366,0.1687,0.09569,0.009861,0.03474,0.02333,0.0293,0.2133,0.2151,
2.078,0.1831,0.1109,0.0552,0.0437,0.1685,0.09508,0.009867,0.03511,0.02314,0.02918,0.2135,0.2159,
2.077,0.192,0.1106,0.05538,0.04379,0.1683,0.09303,0.009871,0.03512,0.02328,0.02906,0.2136,0.2181,
2.076,0.1874,0.1099,0.05561,0.04386,0.1681,0.09189,0.009879,0.03539,0.02566,0.02649,0.2137,0.2195,
2.074,0.1971,0.109,0.05578,0.04394,0.168,0.09034,0.00974,0.03537,0.02565,0.02648,0.2147,0.221,
2.081,0.2025,0.1142,0.05578,0.04407,0.1684,0.09039,0.009237,0.03539,0.02669,0.02773,0.2126,0.2155,
2.081,0.1981,0.1138,0.05592,0.0441,0.168,0.09033,0.00944,0.03516,0.02764,0.02675,0.2135,0.2154,
2.081,0.1886,0.1134,0.05568,0.04417,0.1681,0.08991,0.009446,0.03536,0.02748,0.02676,0.2136,0.216,
2.079,0.198,0.1125,0.05617,0.04386,0.1679,0.08821,0.009456,0.03573,0.02781,0.02614,0.2138,0.2184,
2.074,0.2022,0.1118,0.05608,0.04388,0.168,0.08732,0.008465,0.0356,0.02784,0.02616,0.2141,0.2208,
2.071,0.1999,0.1073,0.05632,0.04385,0.1707,0.08677,0.008458,0.03557,0.02831,0.02564,0.216,0.2211,
2.069,0.1976,0.1062,0.05646,0.04359,0.1712,0.08555,0.008462,0.03572,0.0285,0.02534,0.2161,0.2228,
2.058,0.1965,0.1055,0.05649,0.04363,0.171,0.0886,0.004695,0.03589,0.02853,0.02511,0.2171,0.2234,
2.056,0.1978,0.1053,0.05659,0.04314,0.1707,0.08764,0.004698,0.03628,0.03031,0.02299,0.2172,0.2251,
2.054,0.2059,0.1045,0.05697,0.04284,0.1706,0.0863,0.004701,0.03631,0.03033,0.023,0.2174,0.227,
2.053,0.2086,0.1041,0.05705,0.0429,0.1707,0.08471,0.005061,0.03596,0.03034,0.02301,0.2175,0.2287,
2.051,0.1987,0.1038,0.05701,0.043,0.1706,0.08301,0.005248,0.03602,0.03022,0.0228,0.2176,0.2307,
2.056,0.1938,0.1059,0.05711,0.04308,0.1712,0.08219,0.005085,0.03601,0.03021,0.02446,0.2169,0.2278,
2.056,0.2043,0.1049,0.0572,0.0432,0.1717,0.08223,0.005473,0.03564,0.03023,0.02447,0.217,0.2279,
2.056,0.1976,0.1041,0.0573,0.04322,0.172,0.08194,0.005746,0.03552,0.03039,0.0242,0.2172,0.2284,
2.059,0.203,0.1071,0.0572,0.04324,0.1724,0.0809,0.005748,0.03554,0.0304,0.02508,0.2164,0.226,
2.056,0.2078,0.1065,0.05682,0.04276,0.1725,0.07933,0.005944,0.03533,0.03241,0.02305,0.2174,0.228,
2.052,0.2155,0.1036,0.0566,0.04281,0.1745,0.07804,0.005933,0.03526,0.0331,0.02227,0.2191,0.2288,
2.071,0.1913,0.1096,0.0564,0.04287,0.1747,0.07802,0.006335,0.03499,0.03326,0.02826,0.2139,0.2217,
2.07,0.2022,0.1091,0.05639,0.04304,0.1745,0.07754,0.006446,0.03489,0.0335,0.02805,0.214,0.2226,
2.068,0.1987,0.1082,0.05628,0.04304,0.1744,0.07656,0.006569,0.03488,0.03326,0.028,0.2158,0.2231,
2.069,0.1872,0.1094,0.05624,0.04321,0.1742,0.0744,0.006574,0.0349,0.0336,0.02876,0.2148,0.2239,
2.069,0.1898,0.1089,0.05628,0.04335,0.1742,0.07391,0.006846,0.03465,0.03361,0.02878,0.2149,0.2245,
2.069,0.2047,0.1081,0.0566,0.04346,0.1741,0.07352,0.007119,0.0343,0.03408,0.02835,0.2151,0.2252,
2.067,0.2007,0.1079,0.05617,0.04342,0.1739,0.07294,0.007117,0.03429,0.03407,0.02834,0.2161,0.2257,
2.07,0.2102,0.1103,0.05615,0.04351,0.1739,0.07309,0.006984,0.03454,0.03384,0.02885,0.2157,0.2232,
2.073,0.1932,0.112,0.05613,0.0435,0.1737,0.07245,0.006972,0.03448,0.03405,0.03011,0.2159,0.2208,
2.072,0.2041,0.1103,0.05631,0.04361,0.1738,0.07263,0.006744,0.03466,0.03384,0.0301,0.2168,0.2212,
2.07,0.2228,0.1094,0.05622,0.04357,0.174,0.07233,0.006742,0.03465,0.03479,0.02912,0.2179,0.2214,
2.069,0.1965,0.1085,0.05599,0.04351,0.1739,0.07121,0.007011,0.03438,0.03521,0.02871,0.219,0.2225,
2.073,0.1989,0.1136,0.05601,0.04353,0.1739,0.07121,0.006808,0.03454,0.0351,0.02924,0.2186,0.2175,
2.086,0.1996,0.1167,0.05628,0.04356,0.1735,0.07141,0.006812,0.03444,0.03513,0.0352,0.2129,0.2141,
2.084,0.1992,0.1111,0.0564,0.04369,0.1784,0.07146,0.006817,0.03446,0.03515,0.03522,0.2131,0.2142,
2.085,0.165,0.1108,0.05643,0.04384,0.1781,0.07152,0.006956,0.03449,0.03527,0.03503,0.2132,0.2144,
2.084,0.1826,0.1101,0.05651,0.04364,0.1779,0.07147,0.007265,0.03415,0.03538,0.03487,0.2142,0.2146,
2.086,0.167,0.1134,0.05642,0.04366,0.1781,0.07167,0.0071,0.03417,0.03622,0.03406,0.2143,0.211,
2.084,0.1603,0.1112,0.05626,0.04343,0.1796,0.07163,0.007097,0.03415,0.0362,0.03405,0.2152,0.2112,
2.084,0.1777,0.1102,0.05647,0.04349,0.1801,0.07166,0.007099,0.0343,0.03608,0.03406,0.2153,0.2113,
2.081,0.1626,0.1092,0.05632,0.04291,0.1795,0.07178,0.006927,0.03422,0.03617,0.03366,0.218,0.2113,
2.08,0.1681,0.1085,0.05648,0.04293,0.1792,0.07188,0.00679,0.0342,0.03615,0.03365,0.219,0.2112,
2.081,0.1702,0.1084,0.05632,0.04308,0.1788,0.07194,0.00693,0.0341,0.03618,0.03368,0.2192,0.2114,
2.079,0.1744,0.1077,0.05629,0.04275,0.1788,0.07214,0.006675,0.03408,0.03638,0.03343,0.2202,0.2116,
2.078,0.1772,0.1064,0.05646,0.04276,0.1795,0.07219,0.006679,0.0341,0.03719,0.03267,0.2203,0.2117,
2.08,0.1726,0.1056,0.05633,0.04295,0.18,0.07222,0.006683,0.03412,0.03743,0.03324,0.2197,0.2118,
2.079,0.1777,0.1051,0.05634,0.04297,0.1798,0.07188,0.006812,0.03409,0.03727,0.03321,0.2206,0.2119,
2.078,0.1799,0.1044,0.05617,0.04298,0.18,0.07193,0.006856,0.0342,0.03725,0.03291,0.2216,0.2118,
2.078,0.1888,0.1038,0.05619,0.04312,0.1796,0.07189,0.006853,0.03432,0.0371,0.0329,0.2225,0.2117,
2.077,0.1865,0.103,0.05624,0.04322,0.1798,0.07193,0.006857,0.03448,0.03748,0.03243,0.2227,0.2118,
2.08,0.2027,0.1024,0.05616,0.0433,0.1795,0.07204,0.006869,0.03467,0.03765,0.03351,0.2218,0.2122,
2.079,0.1836,0.1017,0.0562,0.0434,0.1797,0.07207,0.006871,0.03482,0.04016,0.0309,0.2219,0.2123,
2.078,0.1699,0.101,0.05625,0.04348,0.1796,0.07137,0.006851,0.03496,0.03993,0.03092,0.222,0.2137,
2.078,0.174,0.1005,0.05637,0.04355,0.1795,0.07141,0.006855,0.03497,0.04025,0.03063,0.2221,0.2138,
2.078,0.1942,0.1001,0.05627,0.04365,0.1795,0.07145,0.006859,0.03513,0.04014,0.03065,0.2223,0.2139,
2.078,0.1802,0.09761,0.05633,0.04367,0.1812,0.07141,0.007084,0.03488,0.04012,0.0314,0.2225,0.2138,
2.07,0.1819,0.09676,0.05666,0.0438,0.1809,0.0743,0.004263,0.03472,0.04033,0.03114,0.2234,0.2137,
2.069,0.1774,0.09623,0.05655,0.04379,0.1806,0.07364,0.00426,0.03482,0.04016,0.0311,0.2244,0.2145,
2.074,0.1945,0.0984,0.05659,0.0435,0.1806,0.07368,0.004397,0.03471,0.04092,0.03242,0.2225,0.2123,
2.073,0.1895,0.09783,0.05658,0.04353,0.1804,0.07364,0.004529,0.03469,0.04245,0.03072,0.2235,0.2122,
2.074,0.2182,0.09763,0.0565,0.04364,0.1804,0.07367,0.004665,0.03457,0.0427,0.03049,0.2235,0.2122,
2.074,0.1936,0.0973,0.05668,0.04373,0.1802,0.07385,0.004511,0.03472,0.04391,0.02987,0.2229,0.2123,
2.074,0.1881,0.09709,0.05675,0.0439,0.1797,0.07391,0.004514,0.03474,0.04445,0.02939,0.2231,0.2125,
2.075,0.196,0.09628,0.05693,0.04361,0.1799,0.07344,0.004516,0.03476,0.04551,0.02943,0.2221,0.2134,
2.083,0.2393,0.0958,0.05706,0.0437,0.1798,0.07348,0.01869,0.05106,0.01614,0.0284,0.2223,0.2136,
2.084,0.2348,0.09516,0.05724,0.04379,0.1799,0.07351,0.01896,0.05081,0.01638,0.02819,0.2224,0.2137,
2.085,0.2034,0.09499,0.0572,0.04389,0.1796,0.0729,0.01898,0.05085,0.01786,0.02716,0.2221,0.2145,
2.085,0.1952,0.09379,0.05723,0.04395,0.1798,0.07243,0.019,0.05092,0.01868,0.02693,0.2219,0.2154,
2.088,0.2059,0.09502,0.05709,0.04412,0.1795,0.07211,0.01903,0.0512,0.01899,0.02726,0.2214,0.2143,
2.085,0.2402,0.0948,0.05713,0.04377,0.1792,0.07207,0.0523,0.01766,0.0197,0.0263,0.2223,0.2148,
2.084,0.2427,0.09399,0.05697,0.04384,0.1794,0.07213,0.05215,0.01778,0.01955,0.02628,0.2232,0.2146,
2.093,0.25,0.09281,0.05722,0.04396,0.1799,0.0723,0.05218,0.01811,0.01911,0.03101,0.2186,0.2147,
2.09,0.2541,0.08878,0.0574,0.04408,0.183,0.0721,0.05195,0.01833,0.01905,0.03091,0.2189,0.2155,
2.089,0.2338,0.08802,0.05743,0.04413,0.1834,0.07172,0.05224,0.01807,0.01947,0.03051,0.219,0.216,
2.089,0.2352,0.08773,0.05738,0.04419,0.1832,0.07176,0.05233,0.01781,0.01983,0.03011,0.2199,0.2159,
2.088,0.2384,0.08692,0.05739,0.04423,0.183,0.07174,0.05231,0.0178,0.02058,0.02934,0.2209,0.2158,
2.087,0.1979,0.08634,0.05736,0.04433,0.1825,0.072,0.05217,0.01766,0.02071,0.0292,0.222,0.2158,
2.087,0.2082,0.08496,0.0576,0.04446,0.1829,0.07207,0.05249,0.0176,0.02135,0.02843,0.2222,0.216,
2.094,0.2059,0.08509,0.05772,0.04451,0.1831,0.07214,0.05245,0.01744,0.02212,0.03087,0.2198,0.2148,
2.093,0.2076,0.08473,0.05777,0.04459,0.1829,0.07201,0.05237,0.01759,0.02199,0.03089,0.22,0.2152,
2.09,0.201,0.08414,0.0577,0.04377,0.1824,0.07152,0.05215,0.01756,0.02196,0.03084,0.2218,0.2162,
2.089,0.1945,0.08352,0.05763,0.04379,0.1816,0.07184,0.05181,0.01753,0.02201,0.03057,0.2238,0.2159,
2.092,0.2091,0.0839,0.05758,0.04393,0.1816,0.07091,0.05186,0.01774,0.02296,0.03108,0.2224,0.2161,
2.101,0.2195,0.08683,0.05767,0.04363,0.1815,0.07125,0.05141,0.01824,0.02281,0.03424,0.2197,0.2127,
2.1,0.2055,0.08652,0.05739,0.04356,0.1807,0.07129,0.05157,0.01861,0.02266,0.03392,0.2209,0.2129,
2.104,0.2275,0.0858,0.05722,0.04331,0.1812,0.07081,0.05159,0.01862,0.02307,0.03656,0.218,0.2139,
2.108,0.2148,0.08551,0.05708,0.0434,0.1805,0.07026,0.05172,0.01835,0.02306,0.0395,0.2161,0.2145,
2.108,0.2011,0.08528,0.05655,0.04324,0.179,0.07026,0.05172,0.01878,0.02426,0.03834,0.2178,0.2148,
2.107,0.2096,0.08502,0.05671,0.04318,0.1788,0.07472,0.04729,0.01902,0.02453,0.03784,0.2179,0.2151,
2.107,0.2067,0.08448,0.05678,0.04329,0.1787,0.07488,0.04719,0.01935,0.02462,0.03749,0.218,0.2152,
2.107,0.2139,0.08387,0.05656,0.0434,0.1784,0.07526,0.04689,0.02485,0.0209,0.03559,0.2191,0.2152,
2.106,0.2186,0.08355,0.05641,0.04354,0.1772,0.07509,0.04657,0.02509,0.02129,0.03487,0.221,0.2153,
2.112,0.2216,0.08507,0.05629,0.04367,0.1805,0.07512,0.04621,0.02511,0.02204,0.03649,0.2189,0.2105,
2.112,0.2151,0.08481,0.05634,0.04374,0.1803,0.07476,0.04612,0.02526,0.0223,0.03612,0.219,0.2112,
2.111,0.2092,0.08405,0.05635,0.0438,0.1809,0.07463,0.046,0.02527,0.02244,0.03599,0.2191,0.2115,
2.11,0.204,0.08332,0.05633,0.04384,0.1808,0.07445,0.04611,0.02499,0.02281,0.03559,0.2201,0.2117,
2.112,0.208,0.08267,0.05635,0.04391,0.1805,0.07427,0.04596,0.02498,0.0228,0.03769,0.219,0.2119,
2.111,0.1993,0.08121,0.05648,0.04396,0.1808,0.07426,0.04595,0.02508,0.02269,0.03769,0.22,0.2118,
2.111,0.2208,0.08068,0.05653,0.04407,0.1807,0.07444,0.04595,0.02512,0.02257,0.03771,0.2202,0.212,
2.1,0.2091,0.08057,0.05657,0.04426,0.1802,0.08223,0.04653,0.01657,0.02312,0.0372,0.2203,0.2124,
2.1,0.198,0.08002,0.0566,0.04442,0.1804,0.08225,0.04655,0.01693,0.02277,0.03722,0.2204,0.2125,
