bead1Er,bead1Pm,bead1RabA,bead1RabB,bead1RabC,bead1RabD,bead1RabE,bead1RabF,bead1RabG,bead1RabH,bead1RabI,cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,povaEnEr,povaEnPm,povaEnRabA,povaEnRabB,povaEnRabC,povaEnRabD,povaEnRabE,povaEnRabF,povaEnRabG,povaEnRabH,povaEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.0,173.0,185.5,159.2,0.1536,6.365,0.2268,0.1607,0.9779,0.5356,0.0,343.6,0.1437,0.8167,0.3687,0.06832,0.2297,0.05933,0.08072,1.413,14.37,0.0,343.6,0.1437,0.8167,0.3687,0.06832,0.2297,0.05933,0.08072,1.413,14.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.7,100.5,36.96,680.1,164.8,2.922,3.269,30.08,3.78,0.0,54.4,6.906,9.855,38.85,35.96,0.06596,0.0132,0.01534,0.002494,0.01391,5.219E-24,0.0,0.0,6.642E-4,1.126E-7,6.584E-8,1.818E-10,0.0,0.0,0.0,0.0,0.0,2.59E-25,0.0,4.0660000000000004E-26,1.799E-23,6.873E-24,4.616E-24,5.0040000000000005E-25,1.722E-24,4.853E-25,6.096E-25,1.1279999999999999E-23,1.109E-22,0.0,6.2440000000000004E-30,4.2060000000000005E-30,5.2490000000000004E-30,1.491E-29,7.923E-32,6.632E-32,1.142E-34,1.055E-33,4.227000000000001E-34,4.056E-33,0.0,0.0,4779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1734.0,157700.0,62670.0,50900.0,1.812E7,34340.0,16470.0,18580.0,12060.0,19770.0,0.0,3.436E-36,3.6530000000000005E-36,1.247E-35,1.524E-35,8.110999999999999E-37,1.664E-37,8.63E-39,7.497E-39,4.178E-38,2.055E-38,2.08E-35,0.0,0.5502,1.383,2.778,1.521,0.1489,0.02954,0.00356,0.002584,0.01603,0.009662,0.0,0.0,3.088E-4,9.586E-4,0.001519,0.9946,9.844E-4,3.941E-4,5.171E-4,5.995E-5,6.281E-4,0.0,9.801E-4,0.01266,0.00879,0.005539,0.2169,0.01322,0.001623,6.539E-4,0.005377,0.001041,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1578.0,181.7,181.9,154.4,0.01021,13.22,0.2267,0.1607,0.9778,0.5356,0.0,343.6,0.1476,0.8212,0.3623,0.05898,0.2348,0.05944,0.08072,1.413,14.37,0.0,343.6,0.1476,0.8212,0.3623,0.05898,0.2348,0.05944,0.08072,1.413,14.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.1,96.46,36.95,676.8,164.8,2.91,3.256,30.08,3.768,0.0,53.78,6.851,9.695,38.29,36.07,0.04577,0.0132,0.01533,0.002487,0.01391,7.644E-24,0.0,0.0,8.649E-4,1.126E-7,6.584E-8,2.064E-12,0.0,0.0,0.0,0.0,0.0,4.068E-25,0.0,7.171000000000001E-26,2.6229999999999997E-23,1.355E-23,7.778E-24,1.004E-24,3.641E-24,9.969E-25,1.273E-24,2.2219999999999998E-23,2.1709999999999996E-22,0.0,6.2210000000000004E-30,7.937E-30,1.584E-29,3.094E-29,1.099E-31,1.363E-31,7.6770000000000005E-34,2.992E-33,9.638E-34,1.119E-32,0.0,0.0,4410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.002E-4,0.0,1973.0,148600.0,59700.0,51140.0,1.844E7,34630.0,16960.0,19150.0,12100.0,20320.0,0.0,3.178E-36,3.731E-36,1.2510000000000001E-35,1.4120000000000002E-35,6.004E-37,1.1820000000000001E-36,8.497999999999999E-39,7.465E-39,4.136E-38,2.049E-38,2.08E-35,0.0,0.509,1.45,2.756,1.473,0.125,0.09683,0.00356,0.002585,0.01603,0.009663,0.0,0.0,3.088E-4,9.586E-4,0.001519,0.9946,9.844E-4,3.941E-4,5.171E-4,5.995E-5,6.281E-4,0.0,0.001219,0.01245,0.008726,0.005475,0.2172,0.01311,0.001625,6.544E-4,0.005377,0.001041,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1579.0,180.0,182.3,161.8,0.009825,6.292,0.2267,0.1605,0.9777,0.5356,0.0,343.6,0.1448,0.823,0.362,0.05898,0.2336,0.05962,0.08047,1.413,14.37,0.0,343.6,0.1448,0.823,0.362,0.05898,0.2336,0.05962,0.08047,1.413,14.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.0,96.61,36.94,672.8,164.8,2.909,3.255,30.07,3.766,0.0,61.7,6.854,9.559,29.8,36.07,0.04052,0.01318,0.01527,0.002401,0.01391,1.0509999999999999E-23,0.0,0.0,0.001092,1.126E-7,6.584E-8,2.341E-14,0.0,0.0,0.0,0.0,0.0,6.374E-25,0.0,1.211E-25,4.6909999999999996E-23,2.51E-23,1.3009999999999999E-23,1.7519999999999998E-24,5.9859999999999996E-24,1.612E-24,2.139E-24,3.6769999999999996E-23,3.6999999999999995E-22,0.0,1.796E-29,1.481E-29,3.7029999999999996E-29,4.7789999999999995E-29,1.985E-31,1.7940000000000001E-31,1.087E-33,6.501E-33,2.105E-33,2.397E-32,0.0,0.0,4279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,2196.0,145500.0,59740.0,52860.0,1.93E7,35690.0,17790.0,20100.0,12250.0,21280.0,0.0,3.554E-36,3.661E-36,1.249E-35,1.4570000000000002E-35,6.004E-37,1.663E-37,8.367E-39,7.427E-39,4.114E-38,2.042E-38,2.08E-35,0.0,0.5362,1.431,2.763,1.517,0.125,0.02943,0.003561,0.002583,0.01603,0.009663,0.0,0.0,3.088E-4,9.586E-4,0.001519,0.9946,9.844E-4,3.941E-4,5.171E-4,5.995E-5,6.281E-4,0.0,0.001361,0.01236,0.008724,0.005421,0.2172,0.01305,0.001629,6.494E-4,0.005377,0.001041,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1573.0,187.0,183.3,160.0,0.009537,6.696,0.2267,0.1605,0.9778,0.5356,0.0,343.6,0.1485,0.761,0.4071,0.05897,0.2467,0.05989,0.08007,1.59,14.2,0.0,343.6,0.1485,0.761,0.4071,0.05897,0.2467,0.05989,0.08007,1.59,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.4,97.31,36.94,674.7,164.8,2.907,3.253,30.07,3.763,0.0,60.82,7.145,9.605,29.37,36.02,0.03728,0.01318,0.01526,0.002383,0.01392,1.341E-23,0.0,0.0,0.001254,1.126E-7,6.584E-8,2.655E-16,0.0,0.0,0.0,0.0,0.0,9.231E-25,0.0,1.4800000000000002E-25,8.665999999999999E-23,3.611E-23,2.4929999999999997E-23,2.902E-24,9.733E-24,2.346E-24,3.207E-24,6.330999999999999E-23,5.715E-22,0.0,1.7879999999999998E-29,2.983E-29,7.257999999999999E-29,8.621E-29,2.9830000000000003E-31,2.801E-31,1.628E-33,1.23E-32,4.3609999999999996E-33,4.454E-32,0.0,0.0,4112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.394E-4,0.0,2243.0,145600.0,63520.0,55670.0,2.051E7,37180.0,18730.0,21210.0,12410.0,22580.0,0.0,3.2730000000000004E-36,3.745E-36,1.232E-35,1.426E-35,6.003E-37,2.257E-37,8.257E-39,7.4E-39,4.077E-38,2.036E-38,2.08E-35,0.0,0.5076,1.519,2.708,1.506,0.125,0.03353,0.003561,0.002583,0.01603,0.009663,0.0,0.0,3.088E-4,9.586E-4,0.001519,0.9946,9.844E-4,3.941E-4,5.171E-4,5.995E-5,6.281E-4,0.0,0.001382,0.01225,0.008721,0.005434,0.217,0.01305,0.00163,6.421E-4,0.00538,0.001038,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1568.0,206.1,173.4,157.9,0.009402,6.335,0.2268,0.1606,0.9771,0.5357,0.0,343.6,0.16,0.7946,0.3472,0.05895,0.2522,0.05266,0.07798,1.569,14.23,0.0,343.6,0.16,0.7946,0.3472,0.05895,0.2522,0.05266,0.07798,1.569,14.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.3,97.52,38.75,665.9,164.8,2.888,3.233,30.05,3.745,0.0,60.06,7.181,8.527,29.01,36.02,0.03503,0.01318,0.01526,0.002382,0.01393,1.66E-23,0.0,0.0,0.00145,1.126E-7,6.584E-8,3.066E-18,0.0,0.0,0.0,0.0,0.0,1.247E-24,0.0,2.011E-24,1.504E-22,6.087E-23,3.3649999999999996E-23,4.147E-24,1.4209999999999998E-23,3.349E-24,4.436E-24,9.084999999999999E-23,8.612E-22,0.0,1.796E-29,6.364E-29,1.266E-28,1.468E-28,3.953E-31,3.5370000000000004E-31,2.307E-33,2.1350000000000002E-32,7.288E-33,7.605E-32,0.0,0.0,4071.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,2342.0,145900.0,63520.0,59030.0,2.193E7,39060.0,19910.0,22600.0,12580.0,24000.0,0.0,3.032E-36,3.8770000000000004E-36,1.203E-35,1.392E-35,6.003E-37,1.684E-37,8.133E-39,7.379E-39,4.038E-38,2.023E-38,2.08E-35,0.0,0.4861,1.673,2.585,1.487,0.125,0.02982,0.003562,0.002584,0.01602,0.009663,0.0,0.0,3.088E-4,9.586E-4,0.001519,0.9946,9.844E-4,3.941E-4,5.171E-4,5.995E-5,6.281E-4,0.0,0.001429,0.01221,0.008712,0.005433,0.217,0.01303,0.001638,6.413E-4,0.005379,0.001029,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1568.0,193.2,180.4,158.1,0.01218,5.471,0.2271,0.1611,0.9762,1.024,0.0,343.6,0.1263,0.7886,0.3197,0.07615,0.2615,0.05009,0.1442,1.626,14.14,0.0,343.6,0.1263,0.7886,0.3197,0.07615,0.2615,0.05009,0.1442,1.626,14.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.7,115.1,31.76,676.6,165.5,2.76,3.193,29.92,13.69,0.0,60.06,2.933,8.43,46.72,26.34,1.359,0.02265,0.01615,0.01291,0.02011,2.13E-23,0.0,0.0,0.001752,1.126E-7,6.584E-8,7.243999999999999E-20,0.0,0.0,0.0,0.0,0.0,1.734E-24,0.0,2.094E-24,2.42E-22,9.083E-23,4.534E-23,9.369E-24,2.146E-23,4.332E-24,1.745E-23,1.37E-22,1.225E-21,0.0,1.796E-29,1.291E-28,2.169E-28,2.288E-28,1.285E-30,7.657E-31,8.078E-33,3.675E-32,1.682E-32,2.058E-30,0.0,0.0,4032.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.892E-4,0.0,2400.0,158700.0,79300.0,55520.0,2.175E7,43710.0,19310.0,21610.0,12520.0,23880.0,0.0,3.032E-36,3.187E-36,1.17E-35,1.389E-35,6.402E-37,3.016E-37,9.110999999999999E-39,7.724999999999999E-39,4.094E-38,6.084E-37,2.08E-35,0.0,0.4862,1.513,2.62,1.518,0.1203,0.05654,0.003831,0.002669,0.01627,0.07361,0.0,0.0,0.001118,0.001509,9.732E-4,0.9943,8.08E-4,3.235E-4,4.245E-4,4.921E-5,5.156E-4,0.0,0.001465,0.009878,0.008941,0.005122,0.2167,0.01289,0.001634,6.248E-4,0.005374,0.003256,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1569.0,192.6,180.4,156.9,0.01041,5.441,0.2254,0.1633,0.984,1.013,0.0,343.6,0.1259,0.7979,0.3189,0.076,0.2507,0.05061,0.1483,1.577,14.19,0.0,343.6,0.1259,0.7979,0.3189,0.076,0.2507,0.05061,0.1483,1.577,14.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.9,115.4,32.37,680.6,164.0,2.953,3.706,29.98,14.19,0.0,60.06,3.07,8.311,46.55,26.47,1.176,0.03817,0.02095,0.02756,0.0313,2.587E-23,0.0,0.0,0.001963,1.657E-7,7.251E-8,3.0579999999999994E-20,0.0,0.0,0.0,0.0,0.0,2.283E-24,0.0,2.178E-24,3.682E-22,1.3819999999999998E-22,6.374E-23,1.199E-23,2.997E-23,6.279E-24,2.4769999999999998E-23,1.8129999999999998E-22,1.839E-21,0.0,1.7989999999999998E-29,2.62E-28,3.462E-28,3.372E-28,6.438E-31,1.104E-30,2.284E-32,5.986E-32,3.76E-32,2.193E-30,0.0,0.0,3913.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.318E-4,0.0,2505.0,158800.0,76500.0,54820.0,2.104E7,43680.0,20120.0,22520.0,12670.0,24360.0,0.0,3.0790000000000003E-36,3.1570000000000004E-36,1.175E-35,1.361E-35,6.355E-37,1.814E-37,8.641E-39,8.043E-39,4.01E-38,5.928E-37,2.08E-35,0.0,0.5044,1.511,2.64,1.498,0.1194,0.02999,0.003767,0.002806,0.01615,0.07191,0.0,0.0,0.001181,0.001593,0.001028,0.994,8.534E-4,3.417E-4,4.483E-4,5.197E-5,5.445E-4,0.0,0.001509,0.009888,0.008745,0.005134,0.2167,0.0128,0.001652,6.8E-4,0.005313,0.00322,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1558.0,205.7,179.1,149.7,0.007921,5.228,0.2206,0.1504,0.9931,0.9857,0.0,343.6,0.1297,0.7937,0.3067,0.08257,0.2722,0.05108,0.1449,1.42,14.33,0.0,343.6,0.1297,0.7937,0.3067,0.08257,0.2722,0.05108,0.1449,1.42,14.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.7,118.0,32.73,676.7,164.7,2.965,3.318,30.32,14.78,0.0,58.79,3.128,7.846,45.84,28.03,7.427,0.1744,0.1015,0.05714,0.06687,3.114E-23,0.0,0.0,0.002168,1.691E-7,7.341E-8,0.0,0.0,0.0,0.0,0.0,0.0,2.838E-24,0.0,2.369E-24,5.362E-22,2.0279999999999998E-22,9.063E-23,2.4869999999999998E-23,8.092E-23,9.368E-24,3.4659999999999997E-23,2.389E-22,2.6360000000000002E-21,0.0,1.786E-29,5.089E-28,5.3570000000000005E-28,4.854E-28,3.302E-30,1.2279999999999999E-29,2.661E-31,2.222E-31,1.12E-31,2.3660000000000003E-30,0.0,0.0,3799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.609E-4,0.0,2576.0,159100.0,75790.0,56710.0,2.037E7,55490.0,19980.0,22440.0,12550.0,25130.0,0.0,2.645E-36,3.178E-36,1.165E-35,1.321E-35,6.5329999999999995E-37,2.47E-37,9.898E-39,8.767E-39,3.9839999999999997E-38,5.622E-37,2.08E-35,0.0,0.4334,1.593,2.62,1.455,0.1266,0.05749,0.004361,0.00303,0.01637,0.06866,0.0,0.0,0.001349,0.00182,0.001174,0.9931,9.748E-4,3.903E-4,5.121E-4,5.937E-5,6.22E-4,0.0,0.001533,0.009859,0.008555,0.005179,0.216,0.0128,0.001651,7.054E-4,0.005301,0.00318,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1558.0,205.4,185.5,140.8,0.00576,5.034,0.1668,0.1362,0.9948,1.05,0.0,343.6,0.375,0.8974,0.2986,0.0929,0.2589,0.0518,0.1453,1.42,13.98,0.0,343.6,0.375,0.8974,0.2986,0.0929,0.2589,0.0518,0.1453,1.42,13.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.4,99.91,31.89,679.2,160.6,3.299,3.474,30.54,26.8,0.0,58.79,3.998,10.89,51.21,28.13,0.3641,0.03207,0.02414,0.009066,0.02865,3.512E-23,0.0,0.0,0.002241,1.691E-7,7.341E-8,0.0,0.0,0.0,0.0,0.0,0.0,3.415E-24,0.0,2.579E-24,7.250999999999999E-22,3.4479999999999996E-22,1.466E-22,3.896E-23,9.228999999999999E-23,1.394E-23,4.804E-23,3.497E-22,3.548E-21,0.0,1.7889999999999998E-29,9.03E-28,7.001E-28,8.495E-28,8.123E-30,2.86E-30,1.533E-31,1.9290000000000002E-31,7.814E-32,3.243E-30,0.0,0.0,3649.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.002E-4,0.0,2894.0,154000.0,73460.0,53430.0,1.97E7,50510.0,19730.0,21960.0,12590.0,25220.0,0.0,2.645E-36,3.0930000000000005E-36,1.216E-35,1.299E-35,6.349E-37,1.427E-37,7.75E-39,7.635999999999999E-39,3.898E-38,8.453E-38,2.08E-35,0.0,0.4358,1.586,2.704,1.462,0.1221,0.02102,0.003119,0.002513,0.01618,0.01736,0.0,0.0,0.001358,0.001833,0.001183,0.993,9.819E-4,3.931E-4,5.158E-4,5.98E-5,6.265E-4,0.0,0.001766,0.0103,0.006098,0.0053,0.2163,0.01235,0.001642,7.06E-4,0.005318,0.004785,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1558.0,203.8,173.6,129.8,0.2257,5.723,0.1674,0.1354,0.9964,1.05,0.0,343.6,0.3729,1.031,0.1707,0.09525,0.2508,0.05202,0.1447,1.412,13.99,0.0,343.6,0.3729,1.031,0.1707,0.09525,0.2508,0.05202,0.1447,1.412,13.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691.0,91.29,32.63,681.5,159.3,3.457,3.514,30.63,26.85,0.0,58.8,4.148,18.88,64.79,29.9,0.3055,0.03427,0.02533,0.009806,0.02914,4.1419999999999997E-23,0.0,0.0,0.002396,1.691E-7,7.341E-8,0.0,0.0,0.0,0.0,0.0,0.0,3.995E-24,0.0,2.616E-24,7.847999999999999E-22,4.1229999999999995E-22,1.9769999999999998E-22,5.38E-23,1.213E-22,1.8999999999999998E-23,6.833E-23,5.573999999999999E-22,4.866E-21,0.0,1.792E-29,1.315E-27,1.54E-27,2.309E-27,1.084E-28,4.1020000000000004E-30,1.5830000000000001E-31,2.387E-31,8.606E-32,1.308E-29,0.0,0.0,3470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.875E-4,0.0,3048.0,154000.0,71290.0,55340.0,1.98E7,49740.0,20230.0,22290.0,12770.0,25200.0,0.0,2.645E-36,3.11E-36,1.268E-35,1.198E-35,8.032E-37,2.137E-37,7.742E-39,7.627E-39,3.858E-38,8.445E-38,2.08E-35,0.0,0.4358,1.58,2.693,1.454,0.137,0.02728,0.003138,0.002509,0.01619,0.01737,0.0,0.0,0.001358,0.001833,0.001183,0.993,9.819E-4,3.931E-4,5.158E-4,5.98E-5,6.265E-4,0.0,0.001797,0.01032,0.005874,0.005342,0.2164,0.01228,0.001656,7.106E-4,0.005329,0.004778,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560.0,203.4,173.3,138.4,0.242,5.694,0.1691,0.1356,0.9893,1.06,0.0,343.6,0.3735,0.9072,0.2937,0.09553,0.249,0.05352,0.1443,0.7462,14.66,0.0,343.6,0.3735,0.9072,0.2937,0.09553,0.249,0.05352,0.1443,0.7462,14.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0,91.66,32.09,681.0,159.3,3.532,3.517,30.19,26.87,0.0,58.8,3.867,18.13,58.27,28.29,0.2986,0.03427,0.02534,0.009828,0.01728,4.8409999999999997E-23,0.0,0.0,0.002546,1.691E-7,7.341E-8,0.0,0.0,0.0,0.0,0.0,0.0,4.626E-24,0.0,3.16E-24,8.575E-22,5.971E-22,2.3809999999999998E-22,6.596E-23,1.511E-22,2.4009999999999999E-23,8.707E-23,6.773E-22,6.469E-21,0.0,1.7969999999999998E-29,1.637E-27,4.662E-27,7.732E-27,5.7220000000000004E-30,7.108000000000001E-30,1.0670000000000001E-31,2.706E-31,5.9030000000000006E-30,2.34E-29,0.0,0.0,3300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.024E-4,0.0,3149.0,153000.0,72020.0,55820.0,2.052E7,50890.0,21080.0,23140.0,13140.0,25710.0,0.0,2.6860000000000003E-36,3.023E-36,1.258E-35,1.207E-35,6.326E-37,2.073E-37,7.698E-39,7.607E-39,3.775E-38,8.437E-38,2.08E-35,0.0,0.4528,1.572,2.668,1.482,0.123,0.02718,0.003166,0.002512,0.01604,0.01738,0.0,0.0,0.001358,0.001833,0.001183,0.993,9.819E-4,3.931E-4,5.158E-4,5.98E-5,6.265E-4,0.0,0.001902,0.01019,0.005833,0.00535,0.2162,0.01219,0.001661,7.033E-4,0.005346,0.00477,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.0,184.5,192.2,154.1,0.03679,5.662,0.1695,0.137,0.9896,1.06,0.0,343.6,0.372,1.033,0.1702,0.09542,0.2483,0.04689,0.1509,0.7482,14.65,0.0,343.6,0.372,1.033,0.1702,0.09542,0.2483,0.04689,0.1509,0.7482,14.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,695.0,91.67,32.12,678.0,159.3,3.533,3.515,30.18,26.87,0.0,59.37,3.412,13.85,44.55,28.26,0.32,0.03427,0.02534,0.009816,0.01723,5.604E-23,0.0,0.0,0.002662,1.691E-7,7.341E-8,0.0,0.0,0.0,0.0,0.0,0.0,5.316E-24,0.0,3.782E-24,9.568E-22,8.739999999999998E-22,2.7429999999999996E-22,8.124E-23,1.8869999999999998E-22,2.708E-23,1.132E-22,7.879999999999999E-22,8.462E-21,0.0,1.016E-28,2.041E-27,1.0490000000000002E-26,1.2310000000000001E-26,9.367E-30,1.106E-29,7.82E-32,3.4120000000000004E-31,8.541E-30,3.61E-29,0.0,0.0,3109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,3327.0,154100.0,73850.0,56870.0,2.165E7,52730.0,22220.0,24340.0,13240.0,26740.0,0.0,2.72E-36,2.9650000000000002E-36,1.27E-35,1.172E-35,6.286E-37,2.009E-37,7.586E-39,7.587E-39,3.741E-38,8.431E-38,2.08E-35,0.0,0.4665,1.448,2.789,1.472,0.1213,0.02713,0.003167,0.002513,0.01604,0.01738,0.0,0.0,0.001358,0.001833,0.001183,0.993,9.819E-4,3.931E-4,5.158E-4,5.98E-5,6.265E-4,0.0,0.001916,0.01008,0.005781,0.00538,0.2163,0.01216,0.00166,7.071E-4,0.005347,0.004769,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.0,184.4,193.8,159.0,0.007867,5.842,0.2376,0.154,1.011,1.072,0.0,343.6,0.3727,1.008,0.1523,0.09378,0.2815,0.05233,0.1519,0.9442,14.46,0.0,343.6,0.3727,1.008,0.1523,0.09378,0.2815,0.05233,0.1519,0.9442,14.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697.6,92.01,32.15,677.3,159.9,3.55,3.519,30.18,26.87,0.0,59.37,3.857,11.28,39.78,28.28,0.3236,0.03274,0.0245,0.009296,0.0168,6.397999999999999E-23,0.0,0.0,0.002765,1.83E-7,7.341E-8,0.0,0.0,0.0,0.0,0.0,0.0,6.149E-24,0.0,3.782E-24,1.447E-21,7.902999999999999E-22,3.2399999999999996E-22,9.513E-23,2.448E-22,3.406E-23,1.358E-22,1.061E-21,1.0559999999999999E-20,0.0,1.016E-28,2.58E-27,1.642E-26,1.6310000000000001E-26,1.1539999999999999E-29,2.945E-29,1.007E-31,4.757E-31,1.0089999999999999E-29,4.5249999999999997E-29,0.0,0.0,2927.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.157E-4,0.0,3364.0,157300.0,73150.0,58530.0,2.299E7,56530.0,23220.0,25590.0,13340.0,27940.0,0.0,2.72E-36,3.0040000000000002E-36,1.247E-35,1.165E-35,6.2809999999999994E-37,2.136E-37,1.552E-38,9.552E-39,3.952E-38,8.558E-38,2.08E-35,0.0,0.4665,1.457,2.769,1.479,0.1212,0.02746,0.003804,0.002669,0.01623,0.01749,0.0,0.0,0.001358,0.001833,0.001183,0.993,9.819E-4,3.931E-4,5.158E-4,5.98E-5,6.265E-4,0.0,0.001916,0.009931,0.005773,0.005289,0.2162,0.01222,0.001695,7.129E-4,0.005356,0.004773,
