entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.166,0.2279,0.08918,0.06318,0.04161,0.1519,0.06477,0.09079,0.01779,0.03362,0.04011,0.2035,0.2035,
2.161,0.2395,0.08885,0.0631,0.04165,0.1518,0.06398,0.09072,0.0382,0.0134,0.03985,0.2044,0.2041,
2.168,0.2195,0.0916,0.06286,0.04172,0.1522,0.06361,0.09064,0.03822,0.01378,0.04255,0.2015,0.2013,
2.168,0.2128,0.09119,0.06245,0.04175,0.1521,0.0636,0.09063,0.03859,0.01386,0.04209,0.2024,0.2013,
2.169,0.2182,0.0903,0.06265,0.04147,0.1522,0.06366,0.09083,0.03849,0.01573,0.04026,0.2026,0.2018,
2.168,0.2088,0.08967,0.06263,0.04164,0.1522,0.06317,0.0909,0.03852,0.01574,0.04029,0.2028,0.2025,
2.168,0.2104,0.08893,0.06246,0.04178,0.1524,0.06295,0.09097,0.03874,0.01622,0.03968,0.2029,0.203,
2.168,0.2111,0.08813,0.06245,0.04178,0.1523,0.06293,0.09095,0.03873,0.0166,0.03928,0.2039,0.2029,
2.167,0.2082,0.0876,0.0624,0.04134,0.1522,0.06303,0.09077,0.03901,0.01793,0.03761,0.2048,0.2033,
2.167,0.2138,0.08712,0.06239,0.04121,0.1523,0.06304,0.09091,0.039,0.01816,0.03729,0.2048,0.2038,
2.168,0.2302,0.08662,0.06231,0.04077,0.1525,0.06266,0.09094,0.03901,0.0189,0.03791,0.2036,0.2048,
2.167,0.2041,0.08625,0.0623,0.04084,0.1524,0.06191,0.09101,0.03904,0.01913,0.03772,0.2037,0.2057,
2.169,0.2297,0.0884,0.06243,0.04094,0.1525,0.06142,0.09106,0.03906,0.01947,0.03741,0.2038,0.2035,
2.17,0.2367,0.08769,0.06244,0.04107,0.1524,0.06184,0.09091,0.03897,0.02003,0.03691,0.204,0.2037,
2.162,0.2391,0.08689,0.06232,0.0404,0.1525,0.06204,0.09089,0.04594,0.01349,0.03658,0.2043,0.2047,
2.162,0.2427,0.08656,0.06219,0.04045,0.1516,0.06198,0.09079,0.04589,0.01426,0.03608,0.2058,0.2045,
2.16,0.2444,0.08604,0.06191,0.04026,0.1509,0.06128,0.09052,0.0458,0.01425,0.03604,0.2076,0.2054,
2.16,0.2253,0.0856,0.06177,0.04046,0.1507,0.06133,0.0906,0.04584,0.01527,0.03506,0.2077,0.2056,
2.159,0.2335,0.0825,0.06177,0.04053,0.1534,0.06136,0.09064,0.04621,0.01545,0.03455,0.2079,0.2057,
2.162,0.2292,0.08549,0.06193,0.04068,0.1534,0.06073,0.09085,0.04664,0.01491,0.03551,0.2071,0.2028,
2.169,0.272,0.08472,0.06189,0.04075,0.154,0.06075,0.09087,0.04665,0.01529,0.03936,0.2029,0.2029,
2.168,0.2483,0.08388,0.06183,0.0403,0.1537,0.06036,0.09089,0.04686,0.01562,0.03885,0.2039,0.2038,
2.168,0.2461,0.0835,0.06163,0.04008,0.1537,0.06038,0.09105,0.04675,0.01666,0.03783,0.204,0.2044,
2.169,0.2192,0.08316,0.06161,0.04024,0.1535,0.06042,0.09111,0.04678,0.01824,0.03629,0.2041,0.2045,
2.167,0.2437,0.08245,0.06181,0.04034,0.1534,0.06005,0.09261,0.04526,0.01838,0.03619,0.2043,0.2052,
2.167,0.237,0.08187,0.06168,0.04054,0.1534,0.06004,0.09243,0.04542,0.01881,0.03568,0.2045,0.2057,
2.168,0.218,0.08536,0.06142,0.04057,0.1534,0.05888,0.09247,0.04523,0.0188,0.03567,0.2055,0.2027,
2.168,0.2257,0.08488,0.06149,0.04065,0.1534,0.05846,0.09252,0.04526,0.01881,0.03569,0.2056,0.2033,
2.17,0.2235,0.08411,0.06147,0.0408,0.1532,0.05879,0.09237,0.04531,0.01955,0.03605,0.2048,0.2035,
2.17,0.1924,0.08378,0.0614,0.04072,0.1531,0.05895,0.0923,0.04534,0.01956,0.03608,0.2049,0.2038,
2.169,0.1937,0.08341,0.06134,0.04079,0.1532,0.05808,0.09234,0.04549,0.021,0.03453,0.205,0.2048,
2.169,0.204,0.08261,0.06122,0.04089,0.1536,0.05812,0.09272,0.04519,0.02144,0.03413,0.2051,0.205,
2.167,0.1981,0.08208,0.0612,0.04096,0.1538,0.05723,0.09264,0.04541,0.0217,0.03369,0.2052,0.2061,
2.167,0.1998,0.08147,0.06104,0.04107,0.1541,0.05694,0.09281,0.04541,0.02207,0.03324,0.2053,0.2065,
2.164,0.2213,0.07755,0.06089,0.04113,0.1577,0.0575,0.09236,0.04544,0.0226,0.03275,0.2055,0.2066,
2.166,0.2023,0.07923,0.06097,0.04117,0.1574,0.05766,0.09255,0.04542,0.02335,0.03181,0.2056,0.2049,
2.166,0.1942,0.07877,0.06071,0.04122,0.1568,0.0582,0.09219,0.04531,0.02359,0.03159,0.2067,0.2049,
2.165,0.1911,0.07821,0.06058,0.04127,0.1563,0.05837,0.09193,0.04524,0.02392,0.03105,0.2085,0.2046,
2.159,0.233,0.07737,0.06055,0.04103,0.1565,0.05831,0.0974,0.03952,0.02461,0.03041,0.2087,0.2057,
2.158,0.2343,0.077,0.06047,0.04102,0.1564,0.05782,0.09735,0.03942,0.02463,0.03043,0.2088,0.2066,
2.157,0.2116,0.07607,0.06057,0.04106,0.1566,0.05749,0.09731,0.03945,0.02487,0.03024,0.209,0.2073,
2.155,0.2077,0.07568,0.06023,0.04079,0.156,0.05759,0.09677,0.03934,0.02524,0.02972,0.2116,0.2071,
2.153,0.2016,0.07517,0.06019,0.04031,0.1559,0.05755,0.09671,0.03945,0.02509,0.0297,0.2125,0.2074,
2.151,0.1967,0.07451,0.06015,0.04031,0.156,0.05725,0.09612,0.03955,0.02557,0.02905,0.2134,0.208,
2.156,0.1514,0.07625,0.06006,0.04036,0.1559,0.05714,0.09591,0.03951,0.02601,0.0301,0.2126,0.2061,
2.153,0.1705,0.07552,0.05981,0.04041,0.1556,0.05697,0.09538,0.03963,0.0257,0.03001,0.2152,0.2058,
2.119,0.2241,0.07467,0.05983,0.04,0.156,0.1265,0.02507,0.03965,0.02653,0.0292,0.2153,0.2072,
2.12,0.2333,0.07538,0.05971,0.04014,0.1564,0.1249,0.02508,0.03985,0.02636,0.02969,0.2149,0.2075,
2.12,0.202,0.07528,0.05968,0.04028,0.1559,0.1249,0.02497,0.03988,0.02688,0.02921,0.2151,0.208,
2.119,0.1781,0.07508,0.05965,0.04037,0.1557,0.1244,0.02459,0.03989,0.02891,0.0272,0.2152,0.2089,
2.123,0.1685,0.07581,0.05955,0.04036,0.1553,0.1223,0.02473,0.03977,0.02873,0.02966,0.2142,0.2095,
2.127,0.1732,0.07838,0.05955,0.04046,0.1553,0.1217,0.02463,0.04019,0.02985,0.02901,0.2133,0.2076,
2.131,0.1782,0.07928,0.05952,0.03956,0.1553,0.1218,0.02459,0.04011,0.03318,0.02813,0.2109,0.2076,
2.145,0.1765,0.08475,0.05963,0.0396,0.1555,0.1219,0.02459,0.04012,0.03365,0.03223,0.2064,0.2017,
2.144,0.1673,0.08408,0.05976,0.03975,0.1555,0.1205,0.02473,0.04015,0.03398,0.03179,0.2065,0.2033,
2.142,0.1706,0.08367,0.05965,0.03981,0.1552,0.1188,0.02468,0.04007,0.03392,0.03173,0.2082,0.2043,
2.141,0.1709,0.08309,0.05965,0.03959,0.1554,0.1189,0.02455,0.04013,0.03449,0.031,0.2083,0.205,
2.139,0.1626,0.08252,0.05957,0.03972,0.1548,0.118,0.02455,0.04034,0.03526,0.03003,0.2093,0.2059,
2.138,0.1613,0.08196,0.0598,0.0395,0.1547,0.1167,0.02482,0.04031,0.03508,0.03005,0.2095,0.2077,
2.144,0.1647,0.08551,0.05936,0.0396,0.155,0.1161,0.02481,0.04042,0.03586,0.03083,0.2087,0.2038,
2.144,0.1706,0.08478,0.05924,0.03969,0.1551,0.1161,0.02525,0.03993,0.03648,0.03038,0.2094,0.2037,
2.142,0.1666,0.08429,0.05909,0.03965,0.1553,0.1142,0.02513,0.04015,0.03652,0.03018,0.2096,0.2058,
2.14,0.1926,0.08401,0.05898,0.03976,0.1552,0.1123,0.02619,0.03918,0.03685,0.02961,0.2104,0.2076,
2.15,0.1684,0.08951,0.05894,0.03978,0.1551,0.1113,0.02603,0.03919,0.03687,0.03252,0.2076,0.2031,
2.15,0.1694,0.08903,0.05912,0.0399,0.1552,0.1115,0.02617,0.03907,0.03674,0.03252,0.2076,0.2032,
2.149,0.1648,0.08846,0.05902,0.03995,0.1547,0.1107,0.02617,0.03908,0.03714,0.03214,0.2087,0.204,
2.148,0.169,0.08772,0.05895,0.0401,0.155,0.1099,0.02642,0.03907,0.03694,0.03215,0.2088,0.2049,
2.145,0.1719,0.08705,0.05903,0.0399,0.155,0.1098,0.02558,0.03922,0.03674,0.03213,0.2097,0.2059,
2.144,0.1766,0.08693,0.05892,0.03991,0.1548,0.109,0.02556,0.03906,0.03705,0.03163,0.2105,0.2067,
2.142,0.1734,0.08662,0.05879,0.03958,0.1542,0.1088,0.02552,0.03899,0.03723,0.03132,0.2123,0.2067,
2.141,0.1909,0.08633,0.05872,0.03977,0.1542,0.1077,0.02552,0.039,0.03745,0.03112,0.2123,0.2078,
2.147,0.1851,0.08853,0.05874,0.03982,0.1543,0.108,0.02502,0.039,0.03771,0.03359,0.2096,0.2058,
2.147,0.176,0.08804,0.05882,0.03988,0.1543,0.107,0.02539,0.03892,0.03786,0.0332,0.2097,0.2069,
2.146,0.1666,0.08789,0.05867,0.03996,0.1542,0.1066,0.02569,0.03865,0.03788,0.03322,0.2098,0.2075,
2.144,0.1748,0.08389,0.05859,0.04012,0.1576,0.1063,0.02627,0.03812,0.03876,0.03239,0.21,0.2079,
2.117,0.1701,0.08249,0.05871,0.04018,0.1583,0.1211,0.01188,0.03842,0.03851,0.03214,0.2101,0.2081,
2.116,0.1597,0.08236,0.05849,0.04002,0.1581,0.1208,0.0119,0.03892,0.03804,0.03187,0.2103,0.2092,
2.12,0.179,0.08482,0.05838,0.04012,0.1582,0.1205,0.01203,0.0388,0.03847,0.03225,0.2095,0.2069,
2.119,0.1594,0.08382,0.05837,0.04022,0.1589,0.1201,0.01204,0.03881,0.03835,0.03226,0.2096,0.2076,
2.118,0.1766,0.08314,0.05838,0.04028,0.1591,0.1199,0.01217,0.03871,0.0386,0.03205,0.2097,0.208,
2.122,0.1669,0.08362,0.05822,0.04034,0.1599,0.1194,0.01241,0.0383,0.03949,0.03297,0.2088,0.2066,
2.121,0.1773,0.08352,0.05807,0.0404,0.1599,0.1188,0.01244,0.03838,0.03984,0.03244,0.2088,0.2074,
2.121,0.2029,0.08307,0.05802,0.04057,0.1602,0.1179,0.0126,0.03845,0.03962,0.03244,0.2088,0.2084,
2.124,0.167,0.08479,0.05808,0.04067,0.16,0.1169,0.0126,0.03846,0.03988,0.03313,0.208,0.2075,
2.127,0.1593,0.08669,0.05804,0.04078,0.1598,0.1163,0.01271,0.03838,0.04028,0.03387,0.207,0.2061,
2.128,0.155,0.08785,0.05796,0.04078,0.159,0.1163,0.01257,0.03834,0.04045,0.03413,0.2084,0.2043,
2.119,0.1791,0.08785,0.05787,0.0409,0.1588,0.1201,0.007938,0.03874,0.04007,0.03562,0.2069,0.2051,
2.118,0.1644,0.08754,0.05782,0.04094,0.1578,0.1201,0.007929,0.03869,0.04059,0.03489,0.2088,0.2049,
2.117,0.1785,0.08708,0.05779,0.04104,0.1574,0.12,0.007811,0.03887,0.04108,0.03436,0.209,0.2056,
2.122,0.1646,0.08566,0.05782,0.04115,0.1583,0.1202,0.007608,0.03889,0.04149,0.03732,0.2058,0.2057,
2.121,0.1585,0.08535,0.05759,0.04121,0.1583,0.1203,0.007614,0.03892,0.0431,0.03574,0.206,0.2058,
2.12,0.1581,0.08449,0.05756,0.0413,0.1589,0.1204,0.007616,0.0391,0.04489,0.0338,0.206,0.2059,
2.122,0.1594,0.08559,0.05764,0.04141,0.1592,0.1202,0.007552,0.03924,0.04477,0.03381,0.2061,0.2046,
2.12,0.174,0.08502,0.05788,0.04152,0.1586,0.12,0.00769,0.05174,0.03224,0.03385,0.2063,0.2051,
2.119,0.1743,0.08438,0.05774,0.04164,0.1589,0.1201,0.007695,0.0519,0.03244,0.03356,0.2064,0.2052,
2.119,0.1798,0.08394,0.05771,0.04169,0.1589,0.1201,0.007714,0.05203,0.0326,0.03304,0.2073,0.205,
2.118,0.1759,0.08352,0.05763,0.04176,0.1589,0.12,0.007707,0.05211,0.03265,0.0328,0.2081,0.2048,
2.118,0.1726,0.08328,0.05781,0.04194,0.1583,0.1194,0.007711,0.05202,0.0328,0.03269,0.2083,0.2058,
2.121,0.1781,0.08309,0.05796,0.04205,0.158,0.1191,0.00799,0.05176,0.03303,0.03389,0.207,0.2062,
2.12,0.1758,0.08294,0.05776,0.04215,0.1579,0.1187,0.007993,0.05218,0.03363,0.03293,0.2071,0.2067,
2.121,0.1812,0.08277,0.05762,0.04237,0.1578,0.1184,0.008397,0.05198,0.03359,0.03267,0.2071,0.2072,
2.125,0.1815,0.08443,0.05759,0.04241,0.1575,0.1173,0.008817,0.05138,0.03369,0.03443,0.2061,0.2064,
2.123,0.178,0.08145,0.05744,0.04254,0.1604,0.1174,0.008703,0.05137,0.03357,0.03443,0.2061,0.2067,
2.123,0.1812,0.08227,0.05718,0.04266,0.1604,0.1169,0.008707,0.0514,0.03395,0.03408,0.2062,0.2062,
2.123,0.1798,0.08205,0.05721,0.04268,0.1604,0.1163,0.008839,0.05128,0.03492,0.03313,0.2062,0.2069,
2.126,0.176,0.08605,0.05724,0.04273,0.1603,0.116,0.008843,0.05118,0.03575,0.03232,0.2063,0.2033,
2.127,0.1816,0.08566,0.05718,0.0427,0.1599,0.1152,0.008957,0.05096,0.03569,0.0331,0.2072,0.2034,
2.132,0.1965,0.08503,0.05703,0.04287,0.1601,0.1145,0.009352,0.05073,0.03558,0.03619,0.2042,0.2043,
2.145,0.2063,0.0843,0.05698,0.04289,0.1603,0.1145,0.02214,0.0379,0.03651,0.03522,0.2051,0.2042,
2.144,0.1982,0.08426,0.05685,0.04254,0.1599,0.1145,0.02192,0.03793,0.03694,0.03483,0.2053,0.2051,
2.143,0.2173,0.08358,0.05699,0.04258,0.16,0.1136,0.02203,0.03777,0.0372,0.03451,0.2061,0.2057,
2.142,0.1986,0.08283,0.05715,0.04263,0.16,0.1137,0.0222,0.03756,0.03782,0.03393,0.2063,0.2058,
2.142,0.1973,0.08215,0.05708,0.04276,0.1602,0.1139,0.02208,0.0377,0.03962,0.03209,0.2064,0.206,
2.141,0.1976,0.08164,0.05698,0.04283,0.1604,0.1132,0.02222,0.03771,0.03985,0.03175,0.2065,0.2068,
2.141,0.208,0.08079,0.05668,0.04251,0.1602,0.1125,0.03161,0.02848,0.04,0.03149,0.2076,0.2081,
2.14,0.2055,0.08022,0.05667,0.04258,0.1603,0.1116,0.03173,0.02865,0.04051,0.03077,0.2078,0.2092,
2.139,0.1982,0.07963,0.05665,0.0427,0.1604,0.1104,0.03188,0.02854,0.04066,0.03065,0.2079,0.2106,
2.146,0.1817,0.08293,0.05684,0.04279,0.1598,0.11,0.03191,0.02876,0.04051,0.03278,0.206,0.2077,
2.146,0.1919,0.08278,0.05686,0.04293,0.1594,0.1098,0.03193,0.02891,0.04053,0.03267,0.2061,0.2081,
2.148,0.1761,0.08397,0.05682,0.04301,0.1612,0.1096,0.03195,0.02903,0.04069,0.03245,0.2062,0.2051,
2.147,0.1868,0.08264,0.05663,0.04301,0.1607,0.1082,0.03211,0.0288,0.04122,0.03329,0.2079,0.2054,
2.143,0.194,0.07992,0.05661,0.04316,0.163,0.1056,0.03189,0.02882,0.04288,0.03167,0.208,0.2084,
2.141,0.1988,0.07981,0.05644,0.04327,0.1629,0.1039,0.03301,0.02771,0.0438,0.03078,0.2081,0.2102,
2.136,0.214,0.08116,0.05674,0.04329,0.1628,0.1031,0.03315,0.05703,0.01571,0.03183,0.2058,0.2094,
2.135,0.2183,0.0802,0.05664,0.04335,0.1629,0.1025,0.03328,0.05662,0.01595,0.03151,0.2075,0.2095,
2.142,0.2381,0.08187,0.0566,0.04337,0.1625,0.1024,0.03351,0.05644,0.01594,0.03486,0.2049,0.2076,
2.147,0.2133,0.08441,0.05628,0.04334,0.1626,0.1024,0.03304,0.05619,0.0177,0.03458,0.2059,0.2036,
2.146,0.1983,0.08416,0.05613,0.04293,0.1624,0.1024,0.03305,0.05632,0.01857,0.03353,0.2061,0.2045,
2.146,0.1973,0.08373,0.05623,0.04299,0.1625,0.1011,0.03342,0.05614,0.01915,0.03279,0.2061,0.2058,
2.141,0.2037,0.08054,0.05634,0.04312,0.1654,0.09961,0.03327,0.05676,0.01841,0.03279,0.2061,0.2076,
2.144,0.2021,0.08274,0.0564,0.04322,0.1653,0.09976,0.03328,0.05682,0.01873,0.03229,0.2062,0.2053,
2.143,0.1952,0.08239,0.05635,0.04329,0.1655,0.09931,0.03328,0.05683,0.01897,0.03207,0.2062,0.2058,
2.147,0.2065,0.08701,0.05618,0.04305,0.1656,0.09919,0.03319,0.05685,0.0192,0.03185,0.2063,0.2016,
2.146,0.1844,0.08675,0.0562,0.04271,0.1656,0.09891,0.0333,0.05661,0.01944,0.03163,0.2063,0.2025,
2.145,0.1745,0.08601,0.05601,0.04243,0.1656,0.09888,0.03329,0.05677,0.02056,0.03032,0.2073,0.2028,
2.15,0.1675,0.08536,0.05589,0.04259,0.1654,0.09818,0.03328,0.05662,0.02102,0.03316,0.2049,0.2035,
2.149,0.1582,0.08509,0.05575,0.04261,0.1648,0.09803,0.03331,0.05655,0.02089,0.03311,0.2067,0.2032,
2.137,0.1776,0.08497,0.05573,0.04272,0.1641,0.1058,0.02467,0.05675,0.02108,0.03258,0.2069,0.2047,
2.136,0.1841,0.08473,0.05578,0.04282,0.1638,0.1047,0.02453,0.05675,0.0211,0.0326,0.207,0.2061,
2.136,0.1787,0.08427,0.05598,0.0429,0.1638,0.1023,0.0244,0.05673,0.02171,0.03298,0.2061,0.2088,
2.134,0.1769,0.08378,0.05579,0.04291,0.1626,0.1014,0.02433,0.05672,0.02146,0.03291,0.2088,0.2092,
2.138,0.1745,0.0853,0.05611,0.04291,0.1623,0.09935,0.02434,0.05657,0.02176,0.03472,0.2076,0.209,
2.136,0.1847,0.08467,0.05602,0.04266,0.1622,0.09875,0.0243,0.05646,0.02172,0.03465,0.2093,0.2093,
2.134,0.1919,0.0841,0.05607,0.04201,0.1625,0.09738,0.0243,0.05665,0.02285,0.03336,0.2093,0.2114,
2.133,0.1786,0.08387,0.05615,0.04161,0.1624,0.09659,0.02458,0.05639,0.02286,0.03337,0.2094,0.2128,
2.131,0.1835,0.08266,0.05614,0.04165,0.1628,0.09547,0.02486,0.05607,0.02365,0.03255,0.2104,0.2138,
2.129,0.2019,0.08189,0.05622,0.04174,0.1633,0.09445,0.02456,0.05621,0.024,0.03208,0.2104,0.2151,
2.128,0.1998,0.08133,0.0565,0.04176,0.1626,0.0937,0.02466,0.05636,0.02429,0.03152,0.2114,0.2158,
2.139,0.206,0.08593,0.05654,0.04147,0.162,0.09335,0.02482,0.05615,0.02457,0.03509,0.2078,0.2122,
2.145,0.1793,0.08748,0.05646,0.0413,0.1621,0.09311,0.02494,0.05607,0.02446,0.0379,0.2052,0.211,
2.145,0.1761,0.08659,0.05643,0.0414,0.1623,0.09281,0.02511,0.05598,0.02622,0.03607,0.2054,0.2117,
2.144,0.1806,0.08587,0.05658,0.04154,0.1617,0.09163,0.02514,0.05629,0.02694,0.03521,0.2057,0.2133,
2.143,0.1785,0.08577,0.05666,0.0416,0.1611,0.09078,0.02542,0.05608,0.0272,0.035,0.2059,0.2144,
2.147,0.1999,0.08521,0.05669,0.04128,0.1598,0.09082,0.03303,0.04834,0.02851,0.03377,0.2072,0.2154,
2.147,0.2038,0.08471,0.05655,0.04164,0.1591,0.09095,0.03337,0.0483,0.02903,0.03314,0.2075,0.2157,
2.148,0.196,0.08451,0.05672,0.04177,0.1579,0.09111,0.03343,0.04838,0.02908,0.0332,0.2078,0.2161,
2.154,0.1903,0.08718,0.05672,0.04187,0.1578,0.09117,0.03371,0.04834,0.02891,0.03538,0.2058,0.2131,
2.154,0.1937,0.08679,0.05681,0.04196,0.1574,0.0906,0.03382,0.04818,0.02963,0.03463,0.2067,0.2135,
2.155,0.2039,0.08644,0.05709,0.04203,0.157,0.09065,0.03842,0.04373,0.03011,0.03408,0.2068,0.2136,
2.154,0.1941,0.08606,0.05715,0.04214,0.1565,0.09073,0.03827,0.04383,0.03023,0.0338,0.2078,0.2135,
2.157,0.2205,0.08769,0.05711,0.04217,0.1559,0.0904,0.03843,0.04365,0.03035,0.03447,0.2079,0.2119,
2.163,0.2045,0.09231,0.05725,0.04223,0.1556,0.08924,0.03858,0.04387,0.03123,0.03467,0.2066,0.2084,
2.161,0.1841,0.09193,0.05709,0.04183,0.1556,0.08864,0.0386,0.04411,0.03129,0.03442,0.2068,0.2097,
2.165,0.1796,0.09432,0.05696,0.04148,0.1552,0.08842,0.03847,0.04439,0.03097,0.03664,0.2054,0.2077,
2.164,0.1864,0.09347,0.05713,0.04146,0.1549,0.08748,0.03884,0.04418,0.03097,0.03623,0.2071,0.2081,
2.166,0.1964,0.099,0.05692,0.04122,0.1548,0.08717,0.03869,0.04431,0.03079,0.0362,0.208,0.2028,
2.165,0.1782,0.09685,0.05704,0.04137,0.1565,0.08558,0.03885,0.04417,0.03139,0.03563,0.2081,0.2045,
2.162,0.1466,0.09558,0.05708,0.04145,0.1564,0.08384,0.0388,0.04412,0.03233,0.0346,0.2099,0.2059,
2.144,0.169,0.09529,0.05687,0.04153,0.1563,0.09925,0.02223,0.04423,0.03395,0.03407,0.2088,0.2074,
2.143,0.1537,0.09449,0.05668,0.04153,0.1564,0.09801,0.02222,0.04435,0.03381,0.03406,0.2098,0.2086,
2.141,0.165,0.09415,0.05662,0.04133,0.1557,0.09715,0.02222,0.04435,0.03403,0.03385,0.2109,0.2098,
2.139,0.1801,0.09355,0.05676,0.0414,0.1552,0.0951,0.02222,0.04434,0.0354,0.03246,0.2119,0.2117,
2.146,0.1431,0.0975,0.05693,0.04128,0.1547,0.09415,0.02205,0.04429,0.03729,0.03365,0.2097,0.2084,
2.145,0.144,0.09715,0.05683,0.04137,0.1545,0.09328,0.02191,0.04438,0.03714,0.03362,0.2106,0.2092,
2.149,0.149,0.1012,0.05679,0.04147,0.1547,0.0923,0.02192,0.04467,0.03825,0.03327,0.2098,0.2056,
2.146,0.1483,0.09886,0.05695,0.04154,0.156,0.0908,0.02204,0.04465,0.03867,0.03269,0.2108,0.207,
2.152,0.1459,0.1004,0.05715,0.04168,0.1562,0.08882,0.0225,0.04451,0.03871,0.03548,0.2079,0.2067,
2.152,0.1506,0.1001,0.05719,0.04177,0.1558,0.08837,0.02278,0.04415,0.04048,0.03377,0.2081,0.2076,
2.155,0.1571,0.102,0.05713,0.04194,0.1558,0.08748,0.02284,0.04381,0.04076,0.03523,0.2064,0.2066,
2.154,0.1551,0.1015,0.0572,0.04179,0.156,0.08673,0.02284,0.04381,0.04109,0.03491,0.2065,0.2077,
2.154,0.1499,0.1042,0.05723,0.04135,0.1563,0.08564,0.02251,0.0437,0.04143,0.0346,0.2066,0.2065,
2.152,0.1647,0.1037,0.05713,0.04144,0.1557,0.08481,0.02251,0.0437,0.04184,0.03419,0.2076,0.2073,
2.156,0.1585,0.1061,0.05706,0.04121,0.1556,0.08457,0.02281,0.04333,0.04358,0.0342,0.206,0.2055,
2.154,0.1447,0.1058,0.05682,0.0407,0.155,0.08407,0.02278,0.04327,0.04384,0.03383,0.2078,0.2061,
2.153,0.1538,0.1052,0.05673,0.04075,0.1551,0.08374,0.02287,0.04313,0.04501,0.0326,0.2086,0.2062,
2.152,0.151,0.1042,0.05674,0.04084,0.1556,0.08255,0.02314,0.0429,0.04665,0.03147,0.2083,0.2076,
2.156,0.1607,0.1072,0.05682,0.04089,0.1556,0.08254,0.02296,0.04286,0.04711,0.0323,0.2069,0.2048,
2.154,0.1626,0.107,0.05667,0.04086,0.1554,0.0823,0.02294,0.04269,0.04846,0.03089,0.2078,0.205,
2.154,0.1634,0.1067,0.05686,0.04093,0.1554,0.08271,0.02281,0.04265,0.04859,0.03057,0.2078,0.205,
2.158,0.1431,0.1061,0.05673,0.04049,0.1556,0.08287,0.02256,0.04236,0.04855,0.03397,0.2052,0.2056,
2.157,0.1676,0.1057,0.0568,0.04008,0.1554,0.08175,0.03901,0.02585,0.04884,0.03361,0.2061,0.2069,
2.155,0.1589,0.1046,0.05674,0.04015,0.1557,0.0805,0.03889,0.02594,0.04941,0.0329,0.207,0.2081,
2.158,0.1694,0.106,0.05671,0.04032,0.1555,0.08052,0.03929,0.02556,0.05006,0.03354,0.2058,0.2067,
2.157,0.1627,0.1055,0.05667,0.04029,0.1551,0.07991,0.03922,0.02577,0.05004,0.03315,0.2075,0.2068,
2.161,0.1566,0.1071,0.05664,0.04042,0.1555,0.07944,0.0397,0.02564,0.05022,0.03442,0.206,0.205,
2.159,0.1554,0.107,0.05626,0.04061,0.1553,0.07825,0.03973,0.02572,0.05151,0.03301,0.2061,0.2065,
2.162,0.1822,0.1058,0.0562,0.0408,0.156,0.07777,0.03988,0.04048,0.03666,0.03303,0.2062,0.2071,
2.162,0.1893,0.1055,0.05592,0.04061,0.1559,0.07796,0.03988,0.04075,0.03708,0.03238,0.2064,0.2076,
2.163,0.1946,0.1077,0.056,0.04069,0.1561,0.07785,0.0398,0.04064,0.03734,0.03216,0.2065,0.2052,
2.162,0.1927,0.1066,0.05605,0.04072,0.1559,0.07794,0.03994,0.04085,0.03717,0.03178,0.2075,0.2056,
2.163,0.186,0.1062,0.05582,0.04087,0.1559,0.07764,0.03945,0.04101,0.03761,0.03266,0.2062,0.2066,
2.163,0.1692,0.1061,0.05551,0.04096,0.1557,0.07772,0.03949,0.04105,0.03804,0.03231,0.2064,0.2068,
2.163,0.1704,0.1059,0.05554,0.04104,0.1555,0.07726,0.0395,0.04119,0.03816,0.03208,0.2065,0.2074,
2.162,0.1585,0.1053,0.05563,0.0411,0.1555,0.07646,0.03952,0.04135,0.03839,0.03176,0.2066,0.2083,
2.159,0.1585,0.1047,0.0557,0.04069,0.1555,0.07795,0.03813,0.04134,0.03891,0.0311,0.2068,0.2093,
2.162,0.1463,0.1065,0.0558,0.0407,0.1553,0.07814,0.03751,0.04153,0.03882,0.03201,0.2067,0.207,
2.161,0.1479,0.1056,0.05601,0.04075,0.1556,0.07793,0.03762,0.04134,0.03897,0.03189,0.2068,0.2075,
2.135,0.2156,0.1049,0.05627,0.0409,0.1555,0.09939,0.01595,0.04149,0.03925,0.03152,0.2069,0.2079,
2.135,0.1945,0.1039,0.05659,0.04095,0.1558,0.09958,0.01583,0.04151,0.03927,0.03154,0.207,0.208,
2.135,0.1522,0.1032,0.05681,0.04112,0.1558,0.09962,0.01597,0.0414,0.04063,0.03021,0.2071,0.2081,
2.135,0.161,0.1061,0.05678,0.04131,0.1557,0.09809,0.01585,0.04156,0.04052,0.03023,0.2073,0.2066,
2.134,0.1689,0.1052,0.05701,0.04145,0.1553,0.09824,0.01559,0.04113,0.04154,0.0293,0.2075,0.2076,
2.131,0.171,0.1046,0.0568,0.04105,0.1555,0.09699,0.01547,0.04117,0.04186,0.02904,0.2077,0.2098,
2.127,0.1609,0.1037,0.05702,0.04114,0.1553,0.09803,0.01367,0.04116,0.04198,0.0289,0.2087,0.2104,
2.13,0.1772,0.1044,0.05721,0.04134,0.1551,0.09727,0.01339,0.04121,0.04226,0.03024,0.2074,0.2102,
2.129,0.1804,0.1031,0.05742,0.0415,0.1556,0.0965,0.01339,0.04148,0.04225,0.03004,0.2076,0.2111,
