R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
4.6E-45,0.0051,3100.0,3000.0,6400.0,3399999.9999999995,260.0,590.0,420.0,100.0,1900.0,0.066,3399999.9999999995,0.0,1.0E-5,0.027,0.027,0.0,330.0,8.9,0.0,5.0E-15,9.9E-26,0.0,2.5E7,1.0,5.9E8,
4.6E-45,0.0051,3100.0,3000.0,6400.0,3399999.9999999995,260.0,590.0,420.0,100.0,1900.0,0.066,3399999.9999999995,0.0,1.0E-5,0.027,0.027,0.0,330.0,8.9,1.7E-52,5.0E-15,8.8E-26,0.0,2.5E7,1.0,5.9E8,
4.6E-45,0.0051,3100.0,3000.0,6400.0,3399999.9999999995,260.0,590.0,420.0,100.0,1900.0,0.066,3399999.9999999995,0.0,1.3E-5,0.027,0.027,0.0,330.0,8.9,4.2999999999999994E-55,5.0E-15,9.8E-26,0.0,2.3E7,1.0,5.9E8,
6.5E-45,0.0024,2800.0,3600.0,5300.0,4400000.0,2500.0,590.0,420.0,100.0,1900.0,0.067,4400000.0,0.0,1.0E-5,0.031,0.031,0.0,420.0,6.0,2.4E-11,5.3E-15,2.8999999999999997E-22,0.0,2.3E7,1.0,6.0E8,
6.5E-45,0.0024,2800.0,3600.0,5300.0,4200000.0,2500.0,590.0,420.0,100.0,1900.0,0.066,4300000.0,0.0,1.2E-5,0.031,0.031,0.0,420.0,6.0,4.5E-13,5.3E-15,1.3E-22,0.0,2.1E7,1.0,6.0E8,
6.4E-45,0.0024,2800.0,3600.0,5300.0,3999999.9999999995,2500.0,590.0,420.0,100.0,1900.0,0.066,3999999.9999999995,0.0,1.3E-5,0.03,0.03,0.0,420.0,5.8,2.3E-14,5.2E-15,6.900000000000001E-23,0.0,2.0E7,1.0,6.0E8,
6.3E-45,0.0023,2800.0,3600.0,5300.0,3799999.9999999995,2500.0,590.0,420.0,100.0,1900.0,0.066,3799999.9999999995,0.0,1.5E-5,0.028,0.028,0.0,420.0,5.7,1.1E-15,5.2E-15,3.7E-23,0.0,1.9E7,1.0,6.0E8,
6.1E-45,0.0023,2800.0,3600.0,5300.0,3399999.9999999995,2500.0,590.0,420.0,100.0,1900.0,0.065,3399999.9999999995,0.0,1.5E-5,0.027,0.027,0.0,420.0,5.5,1.6E-16,5.2E-15,2.4E-23,0.0,1.9E7,1.0,6.0E8,
6.1E-45,0.0023,2800.0,3600.0,5300.0,3399999.9999999995,2500.0,590.0,420.0,100.0,1900.0,0.065,3399999.9999999995,0.0,1.8E-5,0.027,0.027,0.0,420.0,5.5,4.0E-19,5.2E-15,7.4E-24,0.0,1.8E7,1.0,6.0E8,
6.1E-45,0.0023,2800.0,3600.0,5300.0,3399999.9999999995,2500.0,590.0,420.0,100.0,1900.0,0.065,3399999.9999999995,0.0,1.8E-5,0.027,0.027,0.0,420.0,5.5,1.0E-21,5.2E-15,2.2999999999999997E-24,0.0,1.8E7,1.0,6.0E8,
6.1E-45,0.0023,2800.0,3600.0,5300.0,3399999.9999999995,2500.0,590.0,420.0,100.0,1900.0,0.065,3399999.9999999995,0.0,1.7E-5,0.027,0.027,0.0,410.0,5.5,2.5999999999999996E-24,5.2E-15,8.1E-25,0.0,1.8E7,1.0,6.0E8,
6.1E-45,0.0023,2800.0,3600.0,5300.0,3399999.9999999995,2500.0,590.0,420.0,100.0,1900.0,0.065,3399999.9999999995,0.0,1.5E-5,0.027,0.027,0.0,410.0,5.5,6.7E-27,5.2E-15,3.4E-25,0.0,1.9E7,1.0,6.0E8,
6.1E-45,0.0023,2800.0,3600.0,5300.0,3399999.9999999995,2500.0,590.0,420.0,100.0,1900.0,0.065,3399999.9999999995,0.0,1.3E-5,0.027,0.027,0.0,410.0,5.5,1.8E-29,5.2E-15,1.8E-25,0.0,2.0E7,1.0,6.0E8,
6.1E-45,0.0023,2800.0,3600.0,5300.0,3399999.9999999995,2500.0,590.0,420.0,100.0,1900.0,0.065,3399999.9999999995,0.0,1.1E-5,0.027,0.027,0.0,400.0,5.5,7.4E-32,5.2E-15,1.3E-25,0.0,2.1E7,1.0,6.0E8,
6.1E-45,0.0023,2800.0,3600.0,5300.0,3399999.9999999995,2500.0,590.0,420.0,100.0,1900.0,0.065,3399999.9999999995,0.0,9.2E-6,0.027,0.027,0.0,400.0,5.5,0.0,5.2E-15,9.7E-26,0.0,2.3E7,1.0,6.0E8,
6.1E-45,0.0023,2800.0,3600.0,5300.0,3399999.9999999995,2500.0,590.0,420.0,100.0,1900.0,0.065,3399999.9999999995,0.0,7.8E-6,0.027,0.027,0.0,400.0,5.5,0.0,5.2E-15,8.0E-26,0.0,2.4E7,1.0,6.0E8,
6.1E-45,0.0023,2800.0,3600.0,5300.0,3399999.9999999995,2500.0,590.0,420.0,100.0,1900.0,0.065,3399999.9999999995,0.0,8.9E-6,0.027,0.027,0.0,400.0,5.5,0.0,5.2E-15,7.4E-26,0.0,2.3E7,1.0,6.0E8,
6.1E-45,0.0023,2800.0,3600.0,5300.0,3399999.9999999995,2500.0,590.0,420.0,100.0,1900.0,0.065,3399999.9999999995,0.0,1.0E-5,0.027,0.027,0.0,400.0,5.5,0.0,5.2E-15,8.2E-26,0.0,2.2E7,1.0,6.0E8,
6.1E-45,0.0023,2800.0,3600.0,5300.0,3399999.9999999995,2500.0,590.0,420.0,100.0,1900.0,0.065,3399999.9999999995,0.0,1.0E-5,0.027,0.027,0.0,390.0,5.5,0.0,5.2E-15,8.8E-26,0.0,2.1E7,1.0,6.0E8,
6.1E-45,0.0023,2800.0,3600.0,5300.0,3399999.9999999995,2500.0,590.0,420.0,100.0,1900.0,0.065,3399999.9999999995,0.0,9.9E-6,0.027,0.027,0.0,390.0,5.5,0.0,5.2E-15,8.8E-26,0.0,2.2E7,1.0,6.0E8,
6.1E-45,0.0023,2800.0,3600.0,5300.0,3399999.9999999995,2500.0,590.0,420.0,100.0,1900.0,0.065,3399999.9999999995,0.0,8.9E-6,0.027,0.027,0.0,390.0,5.5,0.0,5.2E-15,8.3E-26,0.0,2.3E7,1.0,6.0E8,
6.1E-45,0.0023,2800.0,3600.0,5300.0,3399999.9999999995,2500.0,590.0,420.0,100.0,1900.0,0.065,3399999.9999999995,0.0,7.8E-6,0.027,0.027,0.0,390.0,5.5,0.0,5.2E-15,7.5E-26,0.0,2.4E7,1.0,6.0E8,
6.1E-45,0.0023,2800.0,3600.0,5300.0,3399999.9999999995,2500.0,590.0,420.0,100.0,1900.0,0.065,3399999.9999999995,0.0,6.9E-6,0.027,0.027,0.0,380.0,5.5,0.0,5.2E-15,6.699999999999999E-26,0.0,2.5E7,1.0,6.0E8,
6.1E-45,0.0023,2800.0,3600.0,5300.0,3399999.9999999995,2500.0,590.0,420.0,100.0,1900.0,0.065,3399999.9999999995,0.0,6.0E-6,0.027,0.027,0.0,380.0,5.5,0.0,5.2E-15,5.8E-26,0.0,2.6E7,1.0,6.0E8,
6.1E-45,0.0023,2800.0,3600.0,5300.0,3399999.9999999995,2500.0,590.0,420.0,100.0,1900.0,0.065,3399999.9999999995,0.0,6.1E-6,0.027,0.027,0.0,380.0,5.5,0.0,5.2E-15,5.2E-26,0.0,2.6E7,1.0,6.0E8,
6.1E-45,0.0023,2800.0,3600.0,5300.0,3399999.9999999995,2500.0,590.0,420.0,100.0,1900.0,0.065,3399999.9999999995,0.0,7.6E-6,0.027,0.027,0.0,370.0,5.5,0.0,5.2E-15,5.899999999999999E-26,0.0,2.4E7,1.0,6.0E8,
6.1E-45,0.0023,2800.0,3600.0,5300.0,3399999.9999999995,2500.0,590.0,420.0,100.0,1900.0,0.065,3399999.9999999995,0.0,8.3E-6,0.027,0.027,0.0,370.0,5.5,0.0,5.2E-15,6.699999999999999E-26,0.0,2.3E7,1.0,6.0E8,
6.1E-45,0.0023,2800.0,3600.0,5300.0,3399999.9999999995,2500.0,590.0,420.0,100.0,1900.0,0.065,3399999.9999999995,0.0,8.2E-6,0.027,0.027,0.0,370.0,5.5,0.0,5.2E-15,7.0E-26,0.0,2.3E7,1.0,6.0E8,
6.1E-45,0.0023,2800.0,3600.0,5300.0,3399999.9999999995,2500.0,590.0,420.0,100.0,1900.0,0.065,3399999.9999999995,0.0,7.6E-6,0.027,0.027,0.0,360.0,5.5,0.0,5.2E-15,6.9E-26,0.0,2.4E7,1.0,6.0E8,
6.1E-45,0.0023,2800.0,3600.0,5300.0,3399999.9999999995,2500.0,590.0,420.0,100.0,1900.0,0.065,3399999.9999999995,0.0,6.9E-6,0.027,0.027,0.0,360.0,5.5,0.0,5.2E-15,6.4E-26,0.0,2.5E7,1.0,6.0E8,
6.1E-45,0.0023,2800.0,3600.0,5300.0,3399999.9999999995,2500.0,590.0,420.0,100.0,1900.0,0.065,3399999.9999999995,0.0,6.1E-6,0.027,0.027,0.0,360.0,5.5,0.0,5.2E-15,5.8E-26,0.0,2.6E7,1.0,6.0E8,
6.1E-45,0.0023,2800.0,3600.0,5300.0,3399999.9999999995,2500.0,590.0,420.0,100.0,1900.0,0.065,3399999.9999999995,0.0,5.4E-6,0.027,0.027,0.0,350.0,5.5,0.0,5.2E-15,5.2E-26,0.0,2.7E7,1.0,6.0E8,
6.1E-45,0.0023,2800.0,3600.0,5300.0,3399999.9999999995,2500.0,590.0,420.0,100.0,1900.0,0.065,3399999.9999999995,0.0,4.7E-6,0.027,0.027,0.0,350.0,5.5,0.0,5.2E-15,4.6E-26,0.0,2.9E7,1.0,6.0E8,
6.1E-45,0.0023,2800.0,3600.0,5300.0,3399999.9999999995,2500.0,590.0,420.0,100.0,1900.0,0.065,3399999.9999999995,0.0,6.3E-6,0.027,0.027,0.0,350.0,5.5,0.0,5.2E-15,4.9E-26,0.0,2.6E7,1.0,6.0E8,
6.9E-44,0.02,90000.0,110000.0,61000.0,4500000.0,5400.0,5000.0,1500.0,100.0,1900.0,0.067,4700000.0,0.0,2.6,0.083,0.083,0.0,550.0,15.0,3.4E-9,5.4E-15,6.4E-21,0.0,2.5E7,1.0,6.2E8,
3.9E-45,0.0011,4100.0,2000.0,3300.0,4400000.0,5400.0,5000.0,1500.0,100.0,1900.0,0.066,4500000.0,0.0,5.1E-7,0.032,0.032,0.0,550.0,2.0,1.8E-10,5.4E-15,1.9999999999999999E-22,0.0,2.4E7,1.0,6.1E8,
3.9E-45,0.0011,4100.0,2000.0,3300.0,4400000.0,5400.0,5000.0,1500.0,100.0,1900.0,0.066,4400000.0,0.0,4.1E-6,0.031,0.031,0.0,540.0,2.0,1.3E-12,5.4E-15,7.2E-23,0.0,2.2E7,1.0,6.1E8,
3.8E-45,0.0011,4100.0,2000.0,3300.0,4099999.9999999995,5400.0,5000.0,1500.0,100.0,1900.0,0.066,4099999.9999999995,0.0,4.5E-6,0.03,0.03,0.0,530.0,1.9,6.4E-14,5.4E-15,3.8E-23,0.0,2.0E7,1.0,6.1E8,
3.6E-45,0.001,4100.0,2000.0,3300.0,3599999.9999999995,5400.0,5000.0,1500.0,100.0,1900.0,0.065,3599999.9999999995,0.0,4.6E-6,0.027,0.027,0.0,520.0,1.8,8.6E-15,5.3E-15,2.4E-23,0.0,2.0E7,1.0,6.1E8,
3.5E-45,0.001,4000.0,2000.0,3300.0,3399999.9999999995,5400.0,5000.0,1500.0,100.0,1900.0,0.065,3499999.9999999995,0.0,5.3E-6,0.027,0.027,0.0,520.0,1.7,6.0E-17,5.3E-15,8.799999999999999E-24,0.0,1.8E7,1.0,6.0E8,
3.5E-45,0.001,4000.0,2000.0,3300.0,3399999.9999999995,5400.0,5000.0,1500.0,100.0,1900.0,0.065,3499999.9999999995,0.0,5.7E-6,0.027,0.027,0.0,520.0,1.7,1.5E-19,5.3E-15,2.6999999999999997E-24,0.0,1.8E7,1.0,6.0E8,
3.5E-45,0.001,4000.0,2000.0,3300.0,3399999.9999999995,5400.0,5000.0,1500.0,100.0,1900.0,0.065,3499999.9999999995,0.0,5.5E-6,0.027,0.027,0.0,520.0,1.7,1.5E-22,5.3E-15,6.9999999999999995E-25,0.0,1.8E7,1.0,6.0E8,
3.5E-45,0.001,4000.0,2000.0,3300.0,3399999.9999999995,5400.0,5000.0,1500.0,100.0,1900.0,0.065,3499999.9999999995,0.0,4.9E-6,0.027,0.027,0.0,520.0,1.7,3.8E-25,5.3E-15,2.4E-25,0.0,1.9E7,1.0,6.0E8,
3.5E-45,0.001,4000.0,2000.0,3300.0,3399999.9999999995,5400.0,5000.0,1500.0,100.0,1900.0,0.065,3499999.9999999995,0.0,4.2E-6,0.027,0.027,0.0,520.0,1.7,1.1000000000000001E-27,5.3E-15,9.999999999999999E-26,0.0,2.0E7,1.0,6.0E8,
3.5E-45,0.001,4000.0,2000.0,3300.0,3399999.9999999995,5400.0,5000.0,1500.0,100.0,1900.0,0.065,3499999.9999999995,0.0,3.7E-6,0.027,0.027,0.0,520.0,1.7,7.6E-30,5.3E-15,5.899999999999999E-26,0.0,2.1E7,1.0,6.0E8,
3.5E-45,0.001,4000.0,2000.0,3300.0,3399999.9999999995,5400.0,5000.0,1500.0,100.0,1900.0,0.065,3499999.9999999995,0.0,3.1E-6,0.027,0.027,0.0,520.0,1.7,3.3E-32,5.3E-15,3.8E-26,0.0,2.2E7,1.0,6.0E8,
3.5E-45,0.001,4000.0,2000.0,3300.0,3399999.9999999995,5400.0,5000.0,1500.0,100.0,1900.0,0.065,3499999.9999999995,0.0,2.6E-6,0.027,0.027,0.0,520.0,1.7,5.2E-35,5.3E-15,2.8E-26,0.0,2.4E7,1.0,6.0E8,
3.5E-45,0.001,4000.0,2000.0,3300.0,3399999.9999999995,5400.0,5000.0,1500.0,100.0,1900.0,0.065,3499999.9999999995,0.0,2.6E-6,0.027,0.027,0.0,510.0,1.7,0.0,5.3E-15,2.4E-26,0.0,2.4E7,1.0,6.0E8,
3.5E-45,0.001,4000.0,2000.0,3300.0,3399999.9999999995,5400.0,5000.0,1500.0,100.0,1900.0,0.065,3399999.9999999995,0.0,3.1E-6,0.027,0.027,0.0,500.0,1.7,0.0,5.3E-15,2.5E-26,0.0,2.2E7,1.0,6.0E8,
3.5E-45,0.001,4000.0,2000.0,3300.0,3399999.9999999995,5400.0,5000.0,1500.0,100.0,1900.0,0.065,3399999.9999999995,0.0,3.6E-6,0.027,0.027,0.0,500.0,1.7,0.0,5.3E-15,2.9E-26,0.0,2.1E7,1.0,6.0E8,
3.5E-45,0.001,4000.0,2000.0,3300.0,3399999.9999999995,5400.0,5000.0,1500.0,100.0,1900.0,0.065,3399999.9999999995,0.0,3.6E-6,0.027,0.027,0.0,500.0,1.7,0.0,5.3E-15,3.1E-26,0.0,2.1E7,1.0,6.0E8,
3.5E-45,0.001,4000.0,2000.0,3300.0,3399999.9999999995,5400.0,5000.0,1500.0,100.0,1900.0,0.065,3399999.9999999995,0.0,3.4E-6,0.027,0.027,0.0,500.0,1.7,0.0,5.3E-15,3.1E-26,0.0,2.1E7,1.0,6.0E8,
3.5E-45,0.001,4000.0,2000.0,3300.0,3399999.9999999995,5400.0,5000.0,1500.0,100.0,1900.0,0.065,3399999.9999999995,0.0,3.0E-6,0.027,0.027,0.0,480.0,1.7,0.0,5.3E-15,2.9E-26,0.0,2.2E7,1.0,6.0E8,
3.5E-45,0.001,4000.0,2000.0,3300.0,3399999.9999999995,5400.0,5000.0,1500.0,100.0,1900.0,0.065,3399999.9999999995,0.0,2.7E-6,0.027,0.027,0.0,480.0,1.7,0.0,5.3E-15,2.6E-26,0.0,2.3E7,1.0,6.0E8,
3.5E-45,0.001,4000.0,2000.0,3300.0,3399999.9999999995,5400.0,5000.0,1500.0,100.0,1900.0,0.065,3399999.9999999995,0.0,2.3E-6,0.027,0.027,0.0,480.0,1.7,0.0,5.3E-15,2.3E-26,0.0,2.5E7,1.0,6.0E8,
3.5E-45,0.001,4000.0,2000.0,3300.0,3399999.9999999995,5400.0,5000.0,1500.0,100.0,1900.0,0.065,3399999.9999999995,0.0,2.0E-6,0.027,0.027,0.0,480.0,1.7,0.0,5.3E-15,2.0E-26,0.0,2.6E7,1.0,6.0E8,
3.5E-45,0.001,4000.0,2000.0,3300.0,3399999.9999999995,5400.0,5000.0,1500.0,100.0,1900.0,0.065,3399999.9999999995,0.0,2.0E-6,0.027,0.027,0.0,480.0,1.7,0.0,5.3E-15,1.8E-26,0.0,2.6E7,1.0,6.0E8,
3.5E-45,0.001,4000.0,2000.0,3300.0,3399999.9999999995,5400.0,5000.0,1500.0,100.0,1900.0,0.064,3399999.9999999995,0.0,2.5E-6,0.026,0.026,0.0,480.0,1.7,0.0,5.2E-15,1.9E-26,0.0,2.4E7,1.0,5.9E8,
3.5E-45,0.001,4000.0,1900.0,3300.0,3399999.9999999995,5400.0,4900.0,1500.0,100.0,1900.0,0.064,3399999.9999999995,0.0,3.1E-6,0.026,0.026,0.0,470.0,1.7,0.0,5.2E-15,2.4E-26,0.0,2.2E7,1.0,5.9E8,
3.5E-45,0.001,4000.0,1900.0,3300.0,3399999.9999999995,5400.0,4900.0,1500.0,100.0,1900.0,0.064,3399999.9999999995,0.0,3.4E-6,0.026,0.026,0.0,470.0,1.7,0.0,5.2E-15,2.8E-26,0.0,2.1E7,1.0,5.9E8,
3.5E-45,0.001,4000.0,1900.0,3300.0,3399999.9999999995,5400.0,4900.0,1500.0,100.0,1900.0,0.064,3399999.9999999995,0.0,3.4E-6,0.026,0.026,0.0,470.0,1.7,0.0,5.2E-15,3.0E-26,0.0,2.1E7,1.0,5.9E8,
3.5E-45,0.001,4000.0,1900.0,3300.0,3399999.9999999995,5400.0,4900.0,1500.0,100.0,1900.0,0.064,3399999.9999999995,0.0,3.1E-6,0.026,0.026,0.0,470.0,1.7,0.0,5.2E-15,2.9E-26,0.0,2.2E7,1.0,5.9E8,
3.5E-45,0.001,4000.0,1900.0,3300.0,3399999.9999999995,5400.0,4900.0,1500.0,100.0,1900.0,0.064,3399999.9999999995,0.0,2.8E-6,0.026,0.026,0.0,470.0,1.7,0.0,5.2E-15,2.7E-26,0.0,2.3E7,1.0,5.9E8,
3.5E-45,0.001,4000.0,1900.0,3300.0,3399999.9999999995,5400.0,4900.0,1500.0,100.0,1900.0,0.064,3399999.9999999995,0.0,2.4E-6,0.026,0.026,0.0,460.0,1.7,0.0,5.2E-15,2.4E-26,0.0,2.4E7,1.0,5.9E8,
3.4E-45,0.0015,1900.0,3600.0,2500.0,4500000.0,7200.0,4900.0,1500.0,100.0,1900.0,0.065,4600000.0,0.0,8.6E-7,0.028,0.028,0.0,510.0,4.2,1.1E-10,5.4E-15,5.6E-22,0.0,2.4E7,1.0,6.1E8,
3.2E-45,0.0014,1900.0,3600.0,2500.0,3899999.9999999995,7200.0,4900.0,1500.0,100.0,1900.0,0.064,3999999.9999999995,0.0,6.4E-6,0.025,0.025,0.0,510.0,3.8,4.0E-11,5.4E-15,4.299999999999999E-22,0.0,2.3E7,1.0,6.1E8,
3.1E-45,0.0014,1900.0,3600.0,2500.0,3599999.9999999995,7200.0,4900.0,1500.0,100.0,1900.0,0.064,3599999.9999999995,0.0,7.0E-6,0.024,0.024,0.0,510.0,3.6,2.0E-12,5.3E-15,2.3E-22,0.0,2.2E7,1.0,6.0E8,
3.0E-45,0.0014,1900.0,3600.0,2500.0,3399999.9999999995,7200.0,4900.0,1500.0,100.0,1900.0,0.064,3499999.9999999995,0.0,8.5E-6,0.023,0.023,0.0,510.0,3.5,1.4E-14,5.3E-15,8.3E-23,0.0,2.0E7,1.0,6.0E8,
3.0E-45,0.0014,1900.0,3600.0,2500.0,3399999.9999999995,7200.0,4900.0,1500.0,100.0,1900.0,0.063,3399999.9999999995,0.0,9.9E-6,0.023,0.023,0.0,500.0,3.5,9.6E-17,5.3E-15,3.1E-23,0.0,1.9E7,1.0,6.0E8,
3.0E-45,0.0014,1900.0,3600.0,2500.0,3399999.9999999995,7200.0,4900.0,1500.0,100.0,1900.0,0.063,3399999.9999999995,0.0,1.0E-5,0.023,0.023,0.0,490.0,3.5,2.5E-19,5.3E-15,9.3E-24,0.0,1.8E7,1.0,6.0E8,
3.0E-45,0.0014,1900.0,3600.0,2500.0,3399999.9999999995,7200.0,4900.0,1500.0,100.0,1900.0,0.063,3399999.9999999995,0.0,9.9E-6,0.023,0.023,0.0,490.0,3.5,6.4E-22,5.3E-15,2.9E-24,0.0,1.9E7,1.0,6.0E8,
3.0E-45,0.0014,1900.0,3600.0,2500.0,3399999.9999999995,7200.0,4900.0,1500.0,100.0,1900.0,0.063,3399999.9999999995,0.0,8.9E-6,0.023,0.023,0.0,490.0,3.5,1.7E-24,5.3E-15,9.2E-25,0.0,2.0E7,1.0,6.0E8,
3.0E-45,0.0014,1900.0,3600.0,2500.0,3399999.9999999995,7200.0,4900.0,1500.0,100.0,1900.0,0.063,3399999.9999999995,0.0,7.7E-6,0.023,0.023,0.0,490.0,3.5,4.3E-27,5.3E-15,3.3E-25,0.0,2.0E7,1.0,5.9E8,
3.0E-45,0.0014,1900.0,3600.0,2500.0,3399999.9999999995,7200.0,4900.0,1500.0,100.0,1900.0,0.063,3399999.9999999995,0.0,9.1E-6,0.023,0.023,0.0,480.0,3.5,2.9999999999999997E-29,5.3E-15,1.7E-25,0.0,1.9E7,1.0,5.9E8,
3.0E-45,0.0014,1900.0,3600.0,2500.0,3399999.9999999995,7200.0,4900.0,1500.0,100.0,1900.0,0.063,3399999.9999999995,0.0,9.7E-6,0.023,0.023,0.0,470.0,3.5,7.700000000000001E-32,5.3E-15,1.0999999999999999E-25,0.0,1.9E7,1.0,5.9E8,
3.0E-45,0.0014,1900.0,3600.0,2500.0,3399999.9999999995,7200.0,4900.0,1500.0,100.0,1900.0,0.063,3399999.9999999995,0.0,9.3E-6,0.023,0.023,0.0,470.0,3.5,2.0E-34,5.3E-15,9.2E-26,0.0,1.9E7,1.0,5.9E8,
3.0E-45,0.0014,1900.0,3600.0,2500.0,3399999.9999999995,7200.0,4900.0,1500.0,100.0,1900.0,0.063,3399999.9999999995,0.0,8.4E-6,0.023,0.023,0.0,460.0,3.5,5.2000000000000004E-37,5.3E-15,8.2E-26,0.0,2.0E7,1.0,5.9E8,
3.0E-45,0.0014,1900.0,3600.0,2500.0,3399999.9999999995,7200.0,4900.0,1500.0,100.0,1900.0,0.063,3399999.9999999995,0.0,7.3E-6,0.023,0.023,0.0,460.0,3.5,3.3E-39,5.3E-15,7.3E-26,0.0,2.1E7,1.0,5.9E8,
3.0E-45,0.0014,1900.0,3600.0,2500.0,3399999.9999999995,7200.0,4900.0,1500.0,100.0,1900.0,0.063,3399999.9999999995,0.0,6.3E-6,0.023,0.023,0.0,450.0,3.5,4.2E-40,5.3E-15,6.299999999999999E-26,0.0,2.2E7,1.0,5.9E8,
3.0E-45,0.0014,1900.0,3600.0,2500.0,3399999.9999999995,7200.0,4900.0,1500.0,100.0,1900.0,0.063,3399999.9999999995,0.0,5.4E-6,0.023,0.023,0.0,450.0,3.5,2.0E-41,5.3E-15,5.5E-26,0.0,2.3E7,1.0,5.9E8,
3.0E-45,0.0014,1900.0,3600.0,2500.0,3399999.9999999995,7200.0,4900.0,1500.0,100.0,1900.0,0.063,3399999.9999999995,0.0,4.6E-6,0.023,0.023,0.0,450.0,3.5,5.2E-41,5.3E-15,4.7E-26,0.0,2.4E7,1.0,5.9E8,
3.0E-45,0.0014,1900.0,3600.0,2500.0,3399999.9999999995,7200.0,4900.0,1500.0,100.0,1900.0,0.063,3399999.9999999995,0.0,5.0E-6,0.023,0.023,0.0,450.0,3.5,0.0,5.3E-15,4.3E-26,0.0,2.4E7,1.0,5.9E8,
3.0E-45,0.0014,1900.0,3600.0,2500.0,3399999.9999999995,7200.0,4900.0,1500.0,100.0,1900.0,0.063,3399999.9999999995,0.0,6.0E-6,0.023,0.023,0.0,440.0,3.5,0.0,5.3E-15,4.8E-26,0.0,2.2E7,1.0,5.9E8,
3.0E-45,0.0014,1900.0,3600.0,2500.0,3399999.9999999995,7200.0,4900.0,1500.0,100.0,1900.0,0.063,3399999.9999999995,0.0,6.2E-6,0.023,0.023,0.0,430.0,3.5,0.0,5.3E-15,5.3E-26,0.0,2.2E7,1.0,5.9E8,
5.400000000000001E-44,0.02,59000.0,140000.0,20000.0,4300000.0,41000.0,4900.0,1500.0,100.0,1900.0,0.064,4600000.0,0.0,2.5,0.095,0.095,0.0,470.0,7.1,7.5E-9,5.4E-15,7.0E-21,0.0,2.3E7,1.0,6.1E8,
2.7000000000000002E-45,0.001,1700.0,1900.0,2100.0,4099999.9999999995,3300.0,4900.0,1500.0,100.0,1900.0,0.063,4099999.9999999995,0.0,5.1E-6,0.029,0.029,0.0,470.0,2.4,4.1E-10,5.4E-15,1.8999999999999999E-22,0.0,2.1E7,1.0,6.1E8,
2.6E-45,0.001,1700.0,1900.0,2100.0,3899999.9999999995,3300.0,4900.0,1500.0,100.0,1900.0,0.063,3899999.9999999995,0.0,5.7E-6,0.028,0.028,0.0,470.0,2.4,2.1E-11,5.3E-15,9.999999999999999E-23,0.0,2.0E7,1.0,6.0E8,
2.5E-45,9.3E-4,1700.0,1900.0,2100.0,3399999.9999999995,3300.0,4900.0,1500.0,100.0,1900.0,0.062,3399999.9999999995,0.0,5.9E-6,0.026,0.026,0.0,480.0,2.2,1.0E-12,5.3E-15,5.3E-23,0.0,1.9E7,1.0,6.0E8,
2.5E-45,9.3E-4,1700.0,1900.0,2100.0,3399999.9999999995,3300.0,4900.0,1500.0,100.0,1900.0,0.062,3399999.9999999995,0.0,6.6E-6,0.026,0.026,0.0,470.0,2.2,2.6E-15,5.3E-15,1.6000000000000002E-23,0.0,1.8E7,1.0,6.0E8,
2.5E-45,9.3E-4,1700.0,1900.0,2100.0,3399999.9999999995,3300.0,4900.0,1500.0,100.0,1900.0,0.062,3399999.9999999995,0.0,6.5E-6,0.026,0.026,0.0,470.0,2.2,6.7E-18,5.3E-15,4.899999999999999E-24,0.0,1.8E7,1.0,6.0E8,
2.5E-45,9.3E-4,1700.0,1900.0,2100.0,3399999.9999999995,3300.0,4900.0,1500.0,100.0,1900.0,0.062,3399999.9999999995,0.0,6.0E-6,0.026,0.026,0.0,460.0,2.2,1.7E-20,5.3E-15,1.4999999999999998E-24,0.0,1.9E7,1.0,6.0E8,
2.5E-45,9.3E-4,1700.0,1900.0,2100.0,3399999.9999999995,3300.0,4900.0,1500.0,100.0,1900.0,0.062,3399999.9999999995,0.0,5.3E-6,0.026,0.026,0.0,460.0,2.2,4.7E-23,5.3E-15,4.9E-25,0.0,2.0E7,1.0,6.0E8,
2.5E-45,9.3E-4,1700.0,1900.0,2100.0,3399999.9999999995,3300.0,4900.0,1500.0,100.0,1900.0,0.062,3399999.9999999995,0.0,4.5E-6,0.026,0.026,0.0,460.0,2.2,1.2E-25,5.3E-15,1.8E-25,0.0,2.1E7,1.0,6.0E8,
2.5E-45,9.3E-4,1700.0,1900.0,2100.0,3399999.9999999995,3300.0,4900.0,1500.0,100.0,1900.0,0.062,3399999.9999999995,0.0,3.9E-6,0.026,0.026,0.0,460.0,2.2,1.9000000000000003E-28,5.3E-15,7.9E-26,0.0,2.2E7,1.0,6.0E8,
2.5E-45,9.3E-4,1700.0,1900.0,2100.0,3399999.9999999995,3300.0,4900.0,1500.0,100.0,1900.0,0.062,3399999.9999999995,0.0,3.3E-6,0.026,0.026,0.0,450.0,2.2,0.0,5.3E-15,4.5E-26,0.0,2.4E7,1.0,6.0E8,
