R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
1.1999999999999999E-46,0.0014,3600.0,5400.0,910.0,6799999.999999999,4900.0,2400.0,3800.0,3200.0,4900.0,0.098,6899999.999999999,2.7E-6,0.067,0.067,0.0,380.0,2.3,1.7E-38,1.2E-5,1.9E-17,7.2E7,1.0,1.7E9,
1.1999999999999999E-46,0.0014,3600.0,5400.0,910.0,6799999.999999999,4900.0,2400.0,3800.0,3200.0,4900.0,0.098,6899999.999999999,3.4E-6,0.067,0.067,0.0,380.0,2.3,4.1999999999999997E-41,1.2E-5,2.1E-17,6.7E7,1.0,1.7E9,
1.1999999999999999E-46,0.0014,3600.0,5400.0,910.0,6799999.999999999,4900.0,2400.0,3800.0,3200.0,4900.0,0.098,6899999.999999999,3.7E-6,0.067,0.067,0.0,370.0,2.3,1.1E-43,1.2E-5,2.3E-17,6.5E7,1.0,1.7E9,
1.1999999999999999E-46,0.0014,3600.0,5400.0,910.0,6799999.999999999,4900.0,2400.0,3800.0,3200.0,4900.0,0.098,6899999.999999999,3.6E-6,0.067,0.067,0.0,370.0,2.3,2.7E-46,1.2E-5,2.4E-17,6.5E7,1.0,1.7E9,
1.1999999999999999E-46,0.0014,3600.0,5400.0,910.0,6799999.999999999,4900.0,2400.0,3800.0,3200.0,4900.0,0.098,6899999.999999999,3.3E-6,0.067,0.067,0.0,360.0,2.3,7.4E-49,1.2E-5,2.4E-17,6.7E7,1.0,1.7E9,
1.1999999999999999E-46,0.0014,3600.0,5400.0,910.0,6799999.999999999,4900.0,2400.0,3800.0,3200.0,4900.0,0.098,6899999.999999999,3.0E-6,0.067,0.067,0.0,360.0,2.3,1.5E-51,1.2E-5,2.2E-17,7.0E7,1.0,1.7E9,
1.1999999999999999E-46,0.0014,3600.0,5400.0,910.0,6799999.999999999,4900.0,2400.0,3800.0,3200.0,4900.0,0.098,6899999.999999999,2.6E-6,0.067,0.067,0.0,350.0,2.3,0.0,1.2E-5,2.0E-17,7.3E7,1.0,1.7E9,
1.1999999999999999E-46,0.0014,3600.0,5400.0,910.0,6799999.999999999,4900.0,2400.0,3800.0,3200.0,4900.0,0.098,6899999.999999999,2.3E-6,0.067,0.067,0.0,350.0,2.3,0.0,1.2E-5,1.8E-17,7.7E7,1.0,1.7E9,
1.1999999999999999E-46,0.0014,3600.0,5400.0,910.0,6799999.999999999,4900.0,2400.0,3800.0,3200.0,4900.0,0.098,6899999.999999999,2.0E-6,0.067,0.067,0.0,350.0,2.3,0.0,1.2E-5,1.6E-17,8.0E7,1.0,1.7E9,
1.1999999999999999E-46,0.0014,3600.0,5400.0,910.0,6799999.999999999,4900.0,2400.0,3800.0,3200.0,4900.0,0.098,6899999.999999999,2.7E-6,0.067,0.067,0.0,350.0,2.3,0.0,1.2E-5,1.6E-17,7.2E7,1.0,1.7E9,
1.1999999999999999E-46,0.0014,3600.0,5400.0,910.0,6799999.999999999,4900.0,2400.0,3800.0,3200.0,4900.0,0.098,6899999.999999999,3.1E-6,0.067,0.067,0.0,340.0,2.3,0.0,1.2E-5,1.9E-17,6.9E7,1.0,1.7E9,
1.1999999999999999E-46,0.0014,3600.0,5400.0,910.0,6799999.999999999,4900.0,2400.0,3800.0,3200.0,4900.0,0.098,6899999.999999999,3.2E-6,0.067,0.067,0.0,340.0,2.3,0.0,1.2E-5,2.1E-17,6.8E7,1.0,1.7E9,
1.1999999999999999E-46,0.0014,3600.0,5400.0,910.0,6799999.999999999,4900.0,2400.0,3800.0,3200.0,4900.0,0.098,6899999.999999999,3.0E-6,0.067,0.067,0.0,340.0,2.3,0.0,1.2E-5,2.1E-17,7.0E7,1.0,1.7E9,
1.1999999999999999E-46,0.0014,3600.0,5400.0,910.0,6799999.999999999,4900.0,2400.0,3800.0,3200.0,4900.0,0.098,6899999.999999999,2.8E-6,0.067,0.067,0.0,340.0,2.3,0.0,1.2E-5,2.0E-17,7.2E7,1.0,1.7E9,
1.1999999999999999E-46,0.0014,3600.0,5400.0,910.0,6799999.999999999,4900.0,2400.0,3800.0,3200.0,4900.0,0.098,6899999.999999999,2.5E-6,0.067,0.067,0.0,340.0,2.3,0.0,1.2E-5,1.8E-17,7.5E7,1.0,1.7E9,
1.1999999999999999E-46,0.0014,3600.0,5400.0,910.0,6799999.999999999,4900.0,2400.0,3800.0,3200.0,4900.0,0.098,6899999.999999999,2.2E-6,0.067,0.067,0.0,340.0,2.3,0.0,1.2E-5,1.7E-17,7.8E7,1.0,1.7E9,
1.1999999999999999E-46,0.0014,3600.0,5400.0,910.0,6799999.999999999,4900.0,2400.0,3800.0,3200.0,4900.0,0.098,6899999.999999999,1.9E-6,0.067,0.067,0.0,340.0,2.3,0.0,1.2E-5,1.5E-17,8.2E7,1.0,1.7E9,
1.1999999999999999E-46,0.0014,3600.0,5400.0,910.0,6799999.999999999,4900.0,2400.0,3800.0,3200.0,4900.0,0.098,6899999.999999999,2.3E-6,0.067,0.067,0.0,340.0,2.3,0.0,1.2E-5,1.4E-17,7.7E7,1.0,1.7E9,
1.1999999999999999E-46,0.0014,3600.0,5400.0,910.0,6799999.999999999,4900.0,2400.0,3800.0,3200.0,4900.0,0.098,6899999.999999999,2.8E-6,0.067,0.067,0.0,340.0,2.3,0.0,1.2E-5,1.7E-17,7.2E7,1.0,1.7E9,
1.1999999999999999E-46,0.0014,3600.0,5400.0,910.0,6799999.999999999,4900.0,2400.0,3800.0,3200.0,4900.0,0.098,6899999.999999999,3.0E-6,0.067,0.067,0.0,340.0,2.3,0.0,1.2E-5,1.9E-17,7.0E7,1.0,1.7E9,
1.1999999999999999E-46,0.0014,3600.0,5400.0,910.0,6799999.999999999,4900.0,2400.0,3800.0,3200.0,4900.0,0.098,6899999.999999999,2.9E-6,0.067,0.067,0.0,340.0,2.3,0.0,1.2E-5,2.0E-17,7.1E7,1.0,1.7E9,
1.1999999999999999E-46,0.0014,3600.0,5400.0,910.0,6799999.999999999,4900.0,2400.0,3800.0,3200.0,4900.0,0.098,6899999.999999999,2.7E-6,0.067,0.067,0.0,340.0,2.3,0.0,1.2E-5,1.9E-17,7.2E7,1.0,1.7E9,
1.1999999999999999E-46,0.0014,3600.0,5400.0,910.0,6799999.999999999,4900.0,2400.0,3800.0,3200.0,4900.0,0.098,6899999.999999999,2.4E-6,0.067,0.067,0.0,340.0,2.3,0.0,1.2E-5,1.8E-17,7.5E7,1.0,1.7E9,
1.1999999999999999E-46,0.0014,3600.0,5400.0,910.0,6799999.999999999,4900.0,2400.0,3800.0,3200.0,4900.0,0.098,6899999.999999999,2.2E-6,0.067,0.067,0.0,340.0,2.3,0.0,1.2E-5,1.6E-17,7.8E7,1.0,1.7E9,
1.1999999999999999E-46,0.0014,3600.0,5400.0,910.0,6799999.999999999,4900.0,2400.0,3800.0,3200.0,4900.0,0.098,6899999.999999999,1.9E-6,0.067,0.067,0.0,340.0,2.3,0.0,1.2E-5,1.5E-17,8.2E7,1.0,1.7E9,
1.1999999999999999E-46,0.0014,3600.0,5400.0,910.0,6799999.999999999,4900.0,2400.0,3800.0,3200.0,4900.0,0.098,6899999.999999999,2.0E-6,0.067,0.067,0.0,340.0,2.3,0.0,1.2E-5,1.3E-17,8.1E7,1.0,1.7E9,
1.1999999999999999E-46,0.0014,3600.0,5400.0,910.0,6799999.999999999,4900.0,2400.0,3800.0,3200.0,4900.0,0.098,6899999.999999999,2.6E-6,0.067,0.067,0.0,330.0,2.3,0.0,1.2E-5,1.5E-17,7.4E7,1.0,1.7E9,
1.1999999999999999E-46,0.0014,3600.0,5400.0,910.0,6799999.999999999,4900.0,2400.0,3800.0,3200.0,4900.0,0.098,6899999.999999999,2.8E-6,0.067,0.067,0.0,330.0,2.3,0.0,1.2E-5,1.8E-17,7.1E7,1.0,1.7E9,
1.1999999999999999E-46,0.0014,3600.0,5400.0,910.0,6799999.999999999,4900.0,2400.0,3800.0,3200.0,4900.0,0.098,6899999.999999999,2.9E-6,0.067,0.067,0.0,330.0,2.3,0.0,1.2E-5,1.9E-17,7.1E7,1.0,1.7E9,
1.1999999999999999E-46,0.0014,3600.0,5400.0,910.0,6799999.999999999,4900.0,2400.0,3800.0,3200.0,4900.0,0.098,6899999.999999999,2.7E-6,0.067,0.067,0.0,330.0,2.3,0.0,1.2E-5,1.9E-17,7.2E7,1.0,1.7E9,
1.1999999999999999E-46,0.0014,3600.0,5400.0,910.0,6799999.999999999,4900.0,2400.0,3800.0,3200.0,4900.0,0.098,6899999.999999999,2.5E-6,0.067,0.067,0.0,330.0,2.3,0.0,1.2E-5,1.8E-17,7.5E7,1.0,1.7E9,
1.1999999999999999E-46,0.0014,3600.0,5400.0,910.0,6799999.999999999,4900.0,2400.0,3800.0,3200.0,4900.0,0.098,6899999.999999999,2.2E-6,0.067,0.067,0.0,330.0,2.3,0.0,1.2E-5,1.6E-17,7.8E7,1.0,1.7E9,
1.1999999999999999E-46,0.0014,3600.0,5400.0,910.0,6799999.999999999,4900.0,2400.0,3800.0,3200.0,4900.0,0.096,6799999.999999999,2.0E-6,0.067,0.067,0.0,320.0,2.3,0.0,1.1E-5,1.5E-17,8.0E7,1.0,1.7E9,
1.1999999999999999E-46,0.0014,3600.0,5400.0,910.0,6799999.999999999,4900.0,2400.0,3800.0,3200.0,4900.0,0.096,6799999.999999999,2.7E-6,0.067,0.067,0.0,320.0,2.3,0.0,1.1E-5,1.6E-17,7.2E7,1.0,1.7E9,
1.1999999999999999E-46,0.0014,3600.0,5400.0,910.0,6799999.999999999,4900.0,2400.0,3800.0,3200.0,4900.0,0.096,6799999.999999999,3.1E-6,0.067,0.067,0.0,320.0,2.3,0.0,1.1E-5,1.9E-17,6.8E7,1.0,1.7E9,
1.1999999999999999E-46,0.0014,3600.0,5400.0,910.0,6799999.999999999,4900.0,2400.0,3800.0,3200.0,4900.0,0.096,6799999.999999999,3.1E-6,0.067,0.067,0.0,320.0,2.3,0.0,1.1E-5,2.1E-17,6.8E7,1.0,1.7E9,
1.1999999999999999E-46,0.0014,3600.0,5400.0,910.0,6799999.999999999,4900.0,2400.0,3800.0,3200.0,4900.0,0.096,6799999.999999999,3.0E-6,0.067,0.067,0.0,320.0,2.3,0.0,1.1E-5,2.1E-17,6.9E7,1.0,1.7E9,
1.1999999999999999E-46,0.0014,3600.0,5400.0,910.0,6799999.999999999,4900.0,2400.0,3800.0,3200.0,4900.0,0.096,6799999.999999999,2.7E-6,0.067,0.067,0.0,320.0,2.3,0.0,1.1E-5,2.0E-17,7.1E7,1.0,1.7E9,
1.1999999999999999E-46,0.0014,3600.0,5400.0,910.0,6799999.999999999,4900.0,2400.0,3800.0,3200.0,4900.0,0.096,6799999.999999999,2.4E-6,0.067,0.067,0.0,320.0,2.3,0.0,1.1E-5,1.8E-17,7.4E7,1.0,1.7E9,
1.1999999999999999E-46,0.0014,3600.0,5400.0,910.0,6799999.999999999,4900.0,2400.0,3800.0,3200.0,4900.0,0.096,6799999.999999999,2.2E-6,0.067,0.067,0.0,310.0,2.3,0.0,1.1E-5,1.6E-17,7.7E7,1.0,1.7E9,
5.2999999999999994E-46,0.0062,19000.0,62000.0,3900.0,7899999.999999999,22000.0,3400.0,5000.0,3100.0,370.0,0.097,7999999.999999999,4.4E-6,0.086,0.086,0.0,380.0,3.1,8.1,1.2E-5,3.8E-12,7.9E7,1.0,1.7E9,
4.0E-46,0.0047,1100.0,44000.0,3900.0,7799999.999999999,4900.0,3400.0,5000.0,3100.0,370.0,0.097,7799999.999999999,4.1E-6,0.074,0.074,0.0,380.0,3.1,0.021,1.2E-5,8.7E-13,7.0E7,1.0,1.7E9,
9.2E-47,0.0011,1100.0,1500.0,3900.0,7299999.999999999,4900.0,3400.0,5000.0,3100.0,370.0,0.096,7399999.999999999,4.6E-6,0.046,0.046,0.0,370.0,3.0,0.0011,1.2E-5,1.1E-13,6.6E7,1.0,1.7E9,
8.9E-47,0.001,1100.0,1500.0,3900.0,6899999.999999999,4900.0,3400.0,5000.0,3100.0,370.0,0.096,6999999.999999999,5.4E-6,0.044,0.044,0.0,370.0,2.9,2.0E-5,1.2E-5,4.7E-14,6.1E7,1.0,1.7E9,
8.799999999999999E-47,0.001,1100.0,1500.0,3900.0,6799999.999999999,4900.0,3400.0,5000.0,3100.0,370.0,0.096,6799999.999999999,6.3E-6,0.043,0.043,0.0,370.0,2.8,3.7E-7,1.2E-5,2.1E-14,5.7E7,1.0,1.7E9,
8.799999999999999E-47,0.001,1100.0,1500.0,3900.0,6799999.999999999,4900.0,3400.0,5000.0,3100.0,370.0,0.096,6799999.999999999,7.3E-6,0.043,0.043,0.0,370.0,2.8,9.4E-10,1.2E-5,6.4E-15,5.4E7,1.0,1.7E9,
8.799999999999999E-47,0.001,1100.0,1500.0,3900.0,6799999.999999999,4900.0,3400.0,5000.0,3100.0,370.0,0.096,6799999.999999999,7.4E-6,0.043,0.043,0.0,370.0,2.8,2.4E-12,1.2E-5,2.0E-15,5.4E7,1.0,1.7E9,
8.799999999999999E-47,0.001,1100.0,1500.0,3900.0,6799999.999999999,4900.0,3400.0,5000.0,3100.0,370.0,0.096,6799999.999999999,6.9E-6,0.043,0.043,0.0,360.0,2.8,6.0E-15,1.2E-5,6.2E-16,5.6E7,1.0,1.7E9,
8.799999999999999E-47,0.001,1100.0,1500.0,3900.0,6799999.999999999,4900.0,3400.0,5000.0,3100.0,370.0,0.096,6799999.999999999,6.1E-6,0.043,0.043,0.0,360.0,2.8,1.6E-17,1.2E-5,2.2E-16,5.8E7,1.0,1.7E9,
8.799999999999999E-47,0.001,1100.0,1500.0,3900.0,6799999.999999999,4900.0,3400.0,5000.0,3100.0,370.0,0.096,6799999.999999999,5.3E-6,0.043,0.043,0.0,360.0,2.8,5.2E-20,1.2E-5,9.3E-17,6.1E7,1.0,1.7E9,
8.799999999999999E-47,0.001,1100.0,1500.0,3900.0,6799999.999999999,4900.0,3400.0,5000.0,3100.0,370.0,0.096,6799999.999999999,4.6E-6,0.043,0.043,0.0,360.0,2.8,0.0,1.2E-5,5.2E-17,6.5E7,1.0,1.7E9,
8.799999999999999E-47,0.001,1100.0,1500.0,3900.0,6799999.999999999,4900.0,3400.0,5000.0,3100.0,370.0,0.096,6799999.999999999,3.9E-6,0.043,0.043,0.0,360.0,2.8,1.0999999999999998E-22,1.2E-5,3.6E-17,6.8E7,1.0,1.7E9,
8.799999999999999E-47,0.001,1100.0,1500.0,3900.0,6799999.999999999,4900.0,3400.0,5000.0,3100.0,370.0,0.096,6799999.999999999,3.4E-6,0.043,0.043,0.0,360.0,2.8,1.2E-25,1.2E-5,2.8E-17,7.2E7,1.0,1.7E9,
8.799999999999999E-47,0.001,1100.0,1500.0,3900.0,6799999.999999999,4900.0,3400.0,5000.0,3100.0,370.0,0.096,6799999.999999999,4.4E-6,0.043,0.043,0.0,350.0,2.8,3.0000000000000005E-28,1.2E-5,2.8E-17,6.5E7,1.0,1.7E9,
8.799999999999999E-47,0.001,1100.0,1500.0,3900.0,6799999.999999999,4900.0,3400.0,5000.0,3100.0,370.0,0.096,6799999.999999999,4.9E-6,0.043,0.043,0.0,340.0,2.8,7.5E-31,1.2E-5,3.1E-17,6.3E7,1.0,1.7E9,
8.799999999999999E-47,0.001,1100.0,1500.0,3900.0,6799999.999999999,4900.0,3400.0,5000.0,3100.0,370.0,0.096,6799999.999999999,4.9E-6,0.043,0.043,0.0,340.0,2.8,1.9E-33,1.2E-5,3.3E-17,6.3E7,1.0,1.7E9,
8.799999999999999E-47,0.001,1100.0,1500.0,3900.0,6799999.999999999,4900.0,3400.0,5000.0,3100.0,370.0,0.096,6799999.999999999,4.6E-6,0.043,0.043,0.0,340.0,2.8,4.8E-36,1.2E-5,3.3E-17,6.5E7,1.0,1.7E9,
8.799999999999999E-47,0.001,1100.0,1500.0,3900.0,6799999.999999999,4900.0,3400.0,5000.0,3100.0,370.0,0.096,6799999.999999999,4.1E-6,0.043,0.043,0.0,330.0,2.8,5.0E-38,1.2E-5,3.1E-17,6.7E7,1.0,1.7E9,
8.799999999999999E-47,0.001,1100.0,1500.0,3900.0,6799999.999999999,4900.0,3400.0,5000.0,3100.0,370.0,0.096,6799999.999999999,3.6E-6,0.043,0.043,0.0,330.0,2.8,1.4E-38,1.2E-5,2.8E-17,7.0E7,1.0,1.7E9,
8.799999999999999E-47,0.001,1100.0,1500.0,3900.0,6799999.999999999,4900.0,3400.0,5000.0,3100.0,370.0,0.096,6799999.999999999,3.2E-6,0.043,0.043,0.0,330.0,2.8,4.1E-39,1.2E-5,2.5E-17,7.4E7,1.0,1.7E9,
8.799999999999999E-47,0.001,1100.0,1500.0,3900.0,6799999.999999999,4900.0,3400.0,5000.0,3100.0,370.0,0.096,6799999.999999999,2.8E-6,0.043,0.043,0.0,330.0,2.8,0.0,1.2E-5,2.2E-17,7.7E7,1.0,1.7E9,
8.799999999999999E-47,0.001,1100.0,1500.0,3900.0,6799999.999999999,4900.0,3400.0,5000.0,3100.0,370.0,0.096,6799999.999999999,3.3E-6,0.043,0.043,0.0,330.0,2.8,0.0,1.2E-5,2.1E-17,7.3E7,1.0,1.7E9,
8.799999999999999E-47,0.001,1100.0,1500.0,3900.0,6799999.999999999,4900.0,3400.0,5000.0,3100.0,370.0,0.096,6799999.999999999,3.9E-6,0.043,0.043,0.0,320.0,2.8,0.0,1.2E-5,2.4E-17,6.8E7,1.0,1.7E9,
5.1999999999999996E-46,0.007,210.0,56000.0,13000.0,7899999.999999999,200.0,3400.0,5000.0,3100.0,370.0,0.096,7999999.999999999,9.3E-6,0.089,0.089,0.0,370.0,6.1,23.0,1.2E-5,6.9E-12,6.6E7,1.0,1.7E9,
1.1E-46,0.0015,210.0,3100.0,5800.0,7599999.999999999,200.0,3400.0,5000.0,3100.0,370.0,0.096,7599999.999999999,6.8E-6,0.053,0.053,0.0,370.0,3.8,1.2,1.2E-5,8.0E-13,6.3E7,1.0,1.7E9,
1.1E-46,0.0015,210.0,3100.0,5800.0,7399999.999999999,200.0,3400.0,5000.0,3100.0,370.0,0.096,7399999.999999999,7.7E-6,0.051,0.051,0.0,370.0,3.8,0.058,1.2E-5,4.4E-13,6.0E7,1.0,1.7E9,
1.1E-46,0.0015,210.0,3100.0,5800.0,7199999.999999999,200.0,3400.0,5000.0,3100.0,370.0,0.096,7199999.999999999,9.2E-6,0.05,0.05,0.0,370.0,3.7,3.9E-4,1.2E-5,1.6E-13,5.6E7,1.0,1.7E9,
1.1E-46,0.0014,210.0,3100.0,5800.0,6899999.999999999,200.0,3400.0,5000.0,3100.0,370.0,0.096,6999999.999999999,1.1E-5,0.049,0.049,0.0,370.0,3.6,7.3E-6,1.2E-5,7.0E-14,5.3E7,1.0,1.7E9,
1.0E-46,0.0014,210.0,3100.0,5800.0,6799999.999999999,200.0,3400.0,5000.0,3100.0,370.0,0.095,6899999.999999999,1.2E-5,0.048,0.048,0.0,370.0,3.6,1.3E-7,1.2E-5,3.1E-14,5.0E7,1.0,1.7E9,
1.0E-46,0.0014,210.0,3100.0,5800.0,6799999.999999999,200.0,3400.0,5000.0,3100.0,370.0,0.095,6899999.999999999,1.3E-5,0.048,0.048,0.0,370.0,3.6,3.4E-10,1.2E-5,9.5E-15,4.8E7,1.0,1.7E9,
1.0E-46,0.0014,210.0,3100.0,5800.0,6799999.999999999,200.0,3400.0,5000.0,3100.0,370.0,0.095,6899999.999999999,1.3E-5,0.048,0.048,0.0,370.0,3.6,8.6E-13,1.2E-5,2.9E-15,4.9E7,1.0,1.7E9,
1.0E-46,0.0014,210.0,3100.0,5800.0,6799999.999999999,200.0,3400.0,5000.0,3100.0,370.0,0.095,6899999.999999999,1.1E-5,0.048,0.048,0.0,370.0,3.6,2.2E-15,1.2E-5,9.4E-16,5.1E7,1.0,1.7E9,
1.0E-46,0.0014,210.0,3100.0,5800.0,6799999.999999999,200.0,3400.0,5000.0,3100.0,370.0,0.095,6899999.999999999,9.8E-6,0.048,0.048,0.0,350.0,3.6,5.5E-18,1.2E-5,3.3E-16,5.4E7,1.0,1.7E9,
1.0E-46,0.0014,210.0,3100.0,5800.0,6799999.999999999,200.0,3400.0,5000.0,3100.0,370.0,0.095,6899999.999999999,8.3E-6,0.048,0.048,0.0,350.0,3.6,1.6E-20,1.2E-5,1.4E-16,5.7E7,1.0,1.7E9,
1.0E-46,0.0014,210.0,3100.0,5800.0,6799999.999999999,200.0,3400.0,5000.0,3100.0,370.0,0.095,6899999.999999999,7.0E-6,0.048,0.048,0.0,350.0,3.6,7.2E-23,1.2E-5,8.0E-17,6.0E7,1.0,1.7E9,
1.0E-46,0.0014,210.0,3100.0,5800.0,6799999.999999999,200.0,3400.0,5000.0,3100.0,370.0,0.095,6899999.999999999,6.0E-6,0.048,0.048,0.0,350.0,3.6,0.0,1.2E-5,5.6E-17,6.4E7,1.0,1.7E9,
1.0E-46,0.0014,210.0,3100.0,5800.0,6799999.999999999,200.0,3400.0,5000.0,3100.0,370.0,0.095,6899999.999999999,5.4E-6,0.048,0.048,0.0,340.0,3.6,4.5E-26,1.2E-5,4.2E-17,6.7E7,1.0,1.7E9,
1.0E-46,0.0014,210.0,3100.0,5800.0,6799999.999999999,200.0,3400.0,5000.0,3100.0,370.0,0.095,6899999.999999999,6.5E-6,0.048,0.048,0.0,340.0,3.6,3.1000000000000004E-28,1.2E-5,4.2E-17,6.2E7,1.0,1.7E9,
1.0E-46,0.0014,210.0,3100.0,5800.0,6799999.999999999,200.0,3400.0,5000.0,3100.0,370.0,0.095,6899999.999999999,7.1E-6,0.048,0.048,0.0,340.0,3.6,2.8999999999999996E-31,1.2E-5,4.7E-17,6.0E7,1.0,1.7E9,
1.0E-46,0.0014,210.0,3100.0,5800.0,6799999.999999999,200.0,3400.0,5000.0,3100.0,370.0,0.095,6899999.999999999,6.9E-6,0.048,0.048,0.0,340.0,3.6,7.2E-34,1.2E-5,4.9E-17,6.1E7,1.0,1.7E9,
1.0E-46,0.0014,210.0,3100.0,5800.0,6799999.999999999,200.0,3400.0,5000.0,3100.0,370.0,0.095,6899999.999999999,6.5E-6,0.048,0.048,0.0,330.0,3.6,5.0E-36,1.2E-5,4.7E-17,6.2E7,1.0,1.7E9,
1.0E-46,0.0014,210.0,3100.0,5800.0,6799999.999999999,200.0,3400.0,5000.0,3100.0,370.0,0.095,6899999.999999999,5.6E-6,0.048,0.048,0.0,330.0,3.6,1.4E-38,1.2E-5,4.3E-17,6.5E7,1.0,1.7E9,
1.0E-46,0.0014,210.0,3100.0,5800.0,6799999.999999999,200.0,3400.0,5000.0,3100.0,370.0,0.095,6899999.999999999,5.0E-6,0.048,0.048,0.0,330.0,3.6,1.5000000000000002E-38,1.2E-5,3.9E-17,6.8E7,1.0,1.7E9,
1.0E-46,0.0014,210.0,3100.0,5800.0,6799999.999999999,200.0,3400.0,5000.0,3100.0,370.0,0.095,6899999.999999999,4.4E-6,0.048,0.048,0.0,330.0,3.6,4.2E-39,1.2E-5,3.5E-17,7.2E7,1.0,1.7E9,
1.0E-46,0.0014,210.0,3100.0,5800.0,6799999.999999999,200.0,3400.0,5000.0,3100.0,370.0,0.095,6899999.999999999,3.8E-6,0.048,0.048,0.0,330.0,3.6,0.0,1.2E-5,3.0E-17,7.5E7,1.0,1.7E9,
1.0E-46,0.0014,210.0,3100.0,5800.0,6799999.999999999,200.0,3400.0,5000.0,3100.0,370.0,0.095,6899999.999999999,4.5E-6,0.048,0.048,0.0,330.0,3.6,0.0,1.2E-5,2.9E-17,7.1E7,1.0,1.7E9,
1.0E-46,0.0014,210.0,3100.0,5800.0,6799999.999999999,200.0,3400.0,5000.0,3100.0,370.0,0.095,6899999.999999999,5.3E-6,0.048,0.048,0.0,320.0,3.6,0.0,1.2E-5,3.3E-17,6.7E7,1.0,1.7E9,
1.0E-46,0.0014,210.0,3100.0,5800.0,6799999.999999999,200.0,3400.0,5000.0,3100.0,370.0,0.095,6899999.999999999,5.6E-6,0.048,0.048,0.0,320.0,3.6,0.0,1.2E-5,3.7E-17,6.6E7,1.0,1.7E9,
1.0E-46,0.0014,210.0,3100.0,5800.0,6799999.999999999,200.0,3400.0,5000.0,3100.0,370.0,0.095,6899999.999999999,5.4E-6,0.048,0.048,0.0,320.0,3.6,0.0,1.2E-5,3.8E-17,6.7E7,1.0,1.7E9,
1.0E-46,0.0014,210.0,3100.0,5800.0,6799999.999999999,200.0,3400.0,5000.0,3100.0,370.0,0.095,6899999.999999999,4.9E-6,0.048,0.048,0.0,320.0,3.6,0.0,1.2E-5,3.6E-17,6.9E7,1.0,1.7E9,
1.0E-46,0.0014,210.0,3100.0,5800.0,6799999.999999999,200.0,3400.0,5000.0,3100.0,370.0,0.095,6899999.999999999,4.3E-6,0.048,0.048,0.0,320.0,3.6,0.0,1.2E-5,3.3E-17,7.2E7,1.0,1.7E9,
1.0E-46,0.0014,210.0,3100.0,5800.0,6799999.999999999,200.0,3400.0,5000.0,3100.0,370.0,0.095,6899999.999999999,3.8E-6,0.048,0.048,0.0,320.0,3.6,0.0,1.2E-5,3.0E-17,7.5E7,1.0,1.7E9,
1.0E-46,0.0014,210.0,3100.0,5800.0,6799999.999999999,200.0,3400.0,5000.0,3100.0,370.0,0.095,6899999.999999999,3.3E-6,0.048,0.048,0.0,310.0,3.6,0.0,1.2E-5,2.6E-17,7.9E7,1.0,1.7E9,
6.499999999999999E-47,0.0031,2100.0,2000.0,3900.0,7999999.999999999,200.0,3400.0,5000.0,3100.0,370.0,0.096,7999999.999999999,7.4E-6,0.057,0.057,0.0,330.0,6.7,20.0,1.2E-5,2.1E-12,7.6E7,1.0,1.7E9,
6.1E-47,0.0029,2100.0,2000.0,3900.0,7099999.999999999,200.0,3400.0,5000.0,3100.0,370.0,0.095,7099999.999999999,6.9E-6,0.051,0.051,0.0,330.0,6.2,7.5,1.2E-5,1.6E-12,7.4E7,1.0,1.7E9,
6.1E-47,0.0029,2100.0,2000.0,3900.0,6999999.999999999,200.0,3400.0,5000.0,3100.0,370.0,0.095,7099999.999999999,9.0E-6,0.051,0.051,0.0,330.0,6.2,0.051,1.2E-5,5.9E-13,6.8E7,1.0,1.7E9,
5.999999999999999E-47,0.0029,2100.0,2000.0,3900.0,6899999.999999999,200.0,3400.0,5000.0,3100.0,370.0,0.095,6899999.999999999,1.1E-5,0.05,0.05,0.0,330.0,6.1,3.5E-4,1.2E-5,2.1E-13,6.2E7,1.0,1.7E9,
5.999999999999999E-47,0.0029,2100.0,2000.0,3900.0,6799999.999999999,200.0,3400.0,5000.0,3100.0,370.0,0.095,6899999.999999999,1.4E-5,0.05,0.05,0.0,340.0,6.1,8.8E-7,1.2E-5,6.4E-14,5.7E7,1.0,1.7E9,
8.399999999999999E-47,0.0023,7300.0,4300.0,5100.0,7599999.999999999,200.0,3400.0,5000.0,3100.0,370.0,0.095,7599999.999999999,0.6,0.055,0.055,0.0,360.0,6.8,17.0,1.2E-5,2.3E-12,5.6E7,1.0,1.7E9,
8.3E-47,0.0022,7300.0,4300.0,5100.0,7499999.999999999,190.0,3400.0,5000.0,3100.0,370.0,0.095,7499999.999999999,2.1E-5,0.054,0.054,0.0,360.0,7.3,0.32,1.2E-5,1.0E-12,5.3E7,1.0,1.7E9,
8.2E-47,0.0022,7300.0,4300.0,5100.0,7199999.999999999,190.0,3400.0,5000.0,3100.0,370.0,0.095,7299999.999999999,2.3E-5,0.052,0.052,0.0,360.0,7.2,0.016,1.2E-5,5.5E-13,5.1E7,1.0,1.7E9,
