R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
1.3000000000000002E-44,0.0019,280.0,4300.0,3300.0,4300000.0,3200.0,5300.0,240.0,4500.0,77.0,0.079,4300000.0,0.031,4.0E-6,0.0083,0.0083,0.0,500.0,1.3,1.5E-6,5.3E-15,3.4E-23,670.0,2.6E7,1.0,8.5E8,
1.3000000000000002E-44,0.0019,280.0,4300.0,3300.0,4300000.0,3200.0,5300.0,240.0,4500.0,77.0,0.079,4300000.0,0.03,4.4E-6,0.0083,0.0083,0.0,510.0,1.3,1.5E-6,5.3E-15,1.0E-23,670.0,2.5E7,1.0,8.5E8,
1.3000000000000002E-44,0.0019,280.0,4300.0,3300.0,4300000.0,3200.0,5300.0,240.0,4500.0,77.0,0.079,4300000.0,0.03,4.3E-6,0.0083,0.0083,0.0,510.0,1.3,1.5E-6,5.3E-15,3.0999999999999997E-24,670.0,2.5E7,1.0,8.5E8,
1.3000000000000002E-44,0.0019,280.0,4300.0,3300.0,4300000.0,3200.0,5300.0,240.0,4500.0,77.0,0.079,4300000.0,0.03,3.9E-6,0.0083,0.0083,0.0,500.0,1.3,1.5E-6,5.3E-15,9.499999999999999E-25,670.0,2.6E7,1.0,8.5E8,
1.3000000000000002E-44,0.0019,280.0,4300.0,3300.0,4300000.0,3200.0,5300.0,240.0,4500.0,77.0,0.079,4300000.0,0.03,3.4E-6,0.0083,0.0083,0.0,490.0,1.3,1.5E-6,5.3E-15,3.0E-25,670.0,2.7E7,1.0,8.5E8,
1.3000000000000002E-44,0.0019,280.0,4300.0,3300.0,4300000.0,3200.0,5300.0,240.0,4500.0,77.0,0.079,4300000.0,0.03,2.9E-6,0.0083,0.0083,0.0,490.0,1.3,1.5E-6,5.3E-15,9.999999999999999E-26,670.0,2.9E7,1.0,8.5E8,
1.3000000000000002E-44,0.0019,280.0,4300.0,3300.0,4300000.0,3200.0,5300.0,240.0,4500.0,77.0,0.079,4300000.0,0.03,2.4E-6,0.0083,0.0083,0.0,490.0,1.3,1.5E-6,5.3E-15,4.3E-26,670.0,3.1E7,1.0,8.5E8,
1.3000000000000002E-44,0.0019,280.0,4300.0,3300.0,4300000.0,3200.0,5300.0,240.0,4500.0,77.0,0.079,4300000.0,0.03,2.1E-6,0.0083,0.0083,0.0,480.0,1.3,1.5E-6,5.3E-15,2.3E-26,670.0,3.3E7,1.0,8.5E8,
8.1E-45,0.0015,3100.0,4100.0,310.0,5300000.0,3200.0,5300.0,240.0,4500.0,77.0,0.079,5400000.0,0.03,4.5E-6,0.0086,0.0086,0.0,480.0,2.4,1.2E-6,5.4E-15,2.6E-22,670.0,3.1E7,1.0,8.6E8,
7.7E-45,0.0014,3100.0,4100.0,310.0,4800000.0,3200.0,5300.0,240.0,4500.0,77.0,0.079,4800000.0,0.03,4.5E-6,0.0078,0.0078,0.0,480.0,2.1,1.3E-6,5.3E-15,1.7E-22,660.0,3.0E7,1.0,8.6E8,
7.8E-45,0.0015,3100.0,4100.0,310.0,5000000.0,3200.0,5300.0,240.0,4500.0,77.0,0.079,5000000.0,0.03,5.5E-6,0.0081,0.0081,0.0,480.0,2.2,1.3E-6,5.3E-15,7.5E-23,660.0,2.8E7,1.0,8.6E8,
7.5E-45,0.0014,3100.0,4100.0,310.0,4600000.0,3200.0,5300.0,240.0,4500.0,77.0,0.078,4600000.0,0.029,5.8E-6,0.0075,0.0075,0.0,480.0,2.1,1.4E-6,5.3E-15,4.0E-23,660.0,2.7E7,1.0,8.5E8,
7.3E-45,0.0014,3100.0,4000.0,310.0,4300000.0,3200.0,5300.0,240.0,4400.0,76.0,0.078,4400000.0,0.029,6.1E-6,0.0071,0.0071,0.0,480.0,1.9,1.5E-6,5.3E-15,2.1E-23,660.0,2.6E7,1.0,8.5E8,
7.3E-45,0.0014,3100.0,4000.0,310.0,4300000.0,3200.0,5300.0,240.0,4400.0,76.0,0.078,4300000.0,0.029,6.9E-6,0.0071,0.0071,0.0,480.0,1.9,1.5E-6,5.3E-15,6.3999999999999995E-24,660.0,2.4E7,1.0,8.5E8,
7.3E-45,0.0014,3100.0,4000.0,310.0,4300000.0,3200.0,5300.0,240.0,4400.0,76.0,0.078,4300000.0,0.029,6.9E-6,0.0071,0.0071,0.0,480.0,1.9,1.5E-6,5.3E-15,1.8999999999999998E-24,660.0,2.5E7,1.0,8.5E8,
7.3E-45,0.0014,3100.0,4000.0,310.0,4300000.0,3200.0,5300.0,240.0,4400.0,76.0,0.078,4300000.0,0.029,6.4E-6,0.0071,0.0071,0.0,480.0,1.9,1.5E-6,5.3E-15,6.2E-25,660.0,2.5E7,1.0,8.5E8,
4.8E-44,0.0073,21000.0,31000.0,7400.0,5300000.0,18000.0,5300.0,240.0,4400.0,76.0,0.079,5400000.0,0.029,0.019,0.016,0.016,0.0,500.0,4.7,1.5E-6,5.4E-15,6.299999999999999E-22,660.0,2.7E7,1.0,8.6E8,
1.5E-44,0.0022,990.0,880.0,7400.0,5300000.0,150.0,5200.0,240.0,4400.0,76.0,0.079,5300000.0,0.029,1.5E-5,0.011,0.011,0.0,500.0,4.6,1.3E-6,5.4E-15,1.0999999999999998E-22,660.0,2.6E7,1.0,8.6E8,
1.5E-44,0.0022,990.0,880.0,7400.0,5200000.0,150.0,5200.0,240.0,4400.0,76.0,0.078,5200000.0,0.029,1.7E-5,0.011,0.011,0.0,490.0,4.6,1.3E-6,5.4E-15,3.9E-23,660.0,2.4E7,1.0,8.6E8,
1.4E-44,0.0022,990.0,880.0,7400.0,5000000.0,150.0,5200.0,240.0,4400.0,76.0,0.078,5000000.0,0.029,1.9E-5,0.01,0.01,0.0,480.0,4.5,1.3E-6,5.3E-15,2.1E-23,660.0,2.3E7,1.0,8.6E8,
1.4E-44,0.0021,990.0,870.0,7400.0,4500000.0,150.0,5200.0,240.0,4400.0,76.0,0.078,4500000.0,0.029,1.9E-5,0.0092,0.0092,0.0,480.0,4.3,1.4E-6,5.3E-15,1.1E-23,660.0,2.3E7,1.0,8.5E8,
1.4E-44,0.0021,990.0,870.0,7400.0,4300000.0,150.0,5200.0,240.0,4400.0,76.0,0.077,4400000.0,0.028,2.1E-5,0.009,0.009,0.0,470.0,4.3,1.5E-6,5.3E-15,6.0999999999999996E-24,660.0,2.2E7,1.0,8.5E8,
1.4E-44,0.0021,990.0,870.0,7400.0,4300000.0,150.0,5200.0,240.0,4400.0,76.0,0.077,4400000.0,0.028,2.1E-5,0.009,0.009,0.0,470.0,4.3,1.5E-6,5.3E-15,1.8999999999999998E-24,660.0,2.2E7,1.0,8.5E8,
1.4E-44,0.0021,990.0,870.0,7400.0,4300000.0,150.0,5200.0,240.0,4400.0,76.0,0.077,4400000.0,0.028,2.0E-5,0.009,0.009,0.0,470.0,4.3,1.5E-6,5.3E-15,6.699999999999999E-25,660.0,2.3E7,1.0,8.5E8,
1.4E-44,0.0021,990.0,870.0,7400.0,4300000.0,150.0,5200.0,240.0,4400.0,76.0,0.077,4400000.0,0.028,1.7E-5,0.009,0.009,0.0,460.0,4.3,1.5E-6,5.3E-15,2.8E-25,660.0,2.4E7,1.0,8.5E8,
1.4E-44,0.0021,990.0,870.0,7400.0,4300000.0,150.0,5200.0,240.0,4400.0,76.0,0.077,4400000.0,0.028,1.4E-5,0.009,0.009,0.0,450.0,4.3,1.5E-6,5.3E-15,1.5E-25,660.0,2.5E7,1.0,8.5E8,
1.4E-44,0.0021,990.0,870.0,7400.0,4300000.0,150.0,5200.0,240.0,4400.0,76.0,0.077,4400000.0,0.028,1.2E-5,0.009,0.009,0.0,450.0,4.3,1.5E-6,5.3E-15,9.999999999999999E-26,660.0,2.7E7,1.0,8.5E8,
1.4E-44,0.0021,990.0,870.0,7400.0,4300000.0,150.0,5200.0,240.0,4400.0,76.0,0.077,4400000.0,0.028,9.9E-6,0.009,0.009,0.0,450.0,4.3,1.5E-6,5.3E-15,7.7E-26,660.0,2.9E7,1.0,8.5E8,
1.4E-44,0.0021,990.0,870.0,7400.0,4300000.0,150.0,5200.0,240.0,4400.0,76.0,0.077,4400000.0,0.028,8.3E-6,0.009,0.009,0.0,450.0,4.3,1.5E-6,5.3E-15,6.2E-26,660.0,3.1E7,1.0,8.5E8,
1.4E-44,0.0021,990.0,870.0,7400.0,4300000.0,150.0,5200.0,240.0,4400.0,76.0,0.077,4400000.0,0.028,7.0E-6,0.009,0.009,0.0,450.0,4.3,1.5E-6,5.3E-15,5.1E-26,660.0,3.3E7,1.0,8.5E8,
1.4E-44,0.0021,990.0,870.0,7400.0,4300000.0,150.0,5200.0,240.0,4400.0,76.0,0.077,4400000.0,0.028,8.7E-6,0.009,0.009,0.0,450.0,4.3,1.5E-6,5.3E-15,5.0E-26,660.0,3.0E7,1.0,8.5E8,
1.4E-44,0.0021,990.0,870.0,7400.0,4300000.0,150.0,5200.0,240.0,4400.0,76.0,0.077,4400000.0,0.028,9.4E-6,0.009,0.009,0.0,450.0,4.3,1.5E-6,5.3E-15,5.5E-26,660.0,2.9E7,1.0,8.5E8,
1.4E-44,0.0021,990.0,870.0,7400.0,4300000.0,150.0,5200.0,240.0,4400.0,76.0,0.077,4400000.0,0.028,9.2E-6,0.009,0.009,0.0,450.0,4.3,1.5E-6,5.3E-15,5.7E-26,660.0,3.0E7,1.0,8.5E8,
1.4E-44,0.0021,990.0,870.0,7400.0,4300000.0,150.0,5200.0,240.0,4400.0,76.0,0.077,4400000.0,0.028,8.4E-6,0.009,0.009,0.0,450.0,4.3,1.5E-6,5.3E-15,5.5E-26,660.0,3.1E7,1.0,8.5E8,
1.4E-44,0.0021,990.0,870.0,7400.0,4300000.0,150.0,5200.0,240.0,4400.0,76.0,0.077,4400000.0,0.027,7.4E-6,0.009,0.009,0.0,450.0,4.3,1.5E-6,5.3E-15,5.0E-26,660.0,3.2E7,1.0,8.5E8,
1.4E-44,0.0021,990.0,870.0,7400.0,4300000.0,150.0,5200.0,240.0,4400.0,76.0,0.077,4400000.0,0.027,6.5E-6,0.009,0.009,0.0,450.0,4.3,1.5E-6,5.3E-15,4.5E-26,660.0,3.4E7,1.0,8.5E8,
1.4E-44,0.0021,990.0,870.0,7400.0,4300000.0,150.0,5200.0,240.0,4400.0,76.0,0.077,4400000.0,0.027,5.6E-6,0.009,0.009,0.0,450.0,4.3,1.5E-6,5.3E-15,3.9E-26,660.0,3.5E7,1.0,8.5E8,
1.1E-43,0.014,16000.0,61000.0,25000.0,5300000.0,1400.0,5200.0,240.0,4400.0,76.0,0.078,5500000.0,0.027,1.4E-5,0.027,0.027,0.0,520.0,8.7,1.2E-6,5.4E-15,2.8E-21,650.0,3.4E7,1.0,8.7E8,
2.2E-44,0.0029,3600.0,880.0,12000.0,5300000.0,1400.0,5200.0,240.0,4400.0,76.0,0.078,5400000.0,0.027,1.0E-5,0.013,0.013,0.0,520.0,5.1,1.2E-6,5.4E-15,2.0999999999999998E-22,650.0,3.1E7,1.0,8.7E8,
1.3000000000000002E-44,0.0016,3600.0,880.0,4700.0,5100000.0,1400.0,5200.0,240.0,4400.0,76.0,0.078,5100000.0,0.027,6.6E-6,0.011,0.011,0.0,520.0,2.8,1.3E-6,5.4E-15,5.4E-23,650.0,2.9E7,1.0,8.7E8,
1.2E-44,0.0015,3600.0,880.0,4700.0,4400000.0,1400.0,5200.0,240.0,4400.0,75.0,0.077,4400000.0,0.027,6.6E-6,0.0095,0.0095,0.0,510.0,2.6,1.3E-6,5.3E-15,3.4E-23,650.0,2.8E7,1.0,8.6E8,
1.2E-44,0.0015,3600.0,880.0,4700.0,4400000.0,1400.0,5200.0,240.0,4400.0,75.0,0.077,4400000.0,0.027,7.8E-6,0.0095,0.0095,0.0,510.0,2.6,1.5E-6,5.3E-15,1.0E-23,650.0,2.6E7,1.0,8.6E8,
1.2E-44,0.0015,3600.0,880.0,4700.0,4400000.0,1400.0,5200.0,240.0,4400.0,75.0,0.077,4400000.0,0.027,8.0E-6,0.0095,0.0095,0.0,510.0,2.6,1.5E-6,5.3E-15,3.0999999999999997E-24,650.0,2.6E7,1.0,8.6E8,
1.2E-44,0.0015,3600.0,880.0,4700.0,4400000.0,1400.0,5200.0,240.0,4400.0,75.0,0.077,4400000.0,0.027,7.5E-6,0.0095,0.0095,0.0,510.0,2.6,1.5E-6,5.3E-15,9.7E-25,650.0,2.7E7,1.0,8.6E8,
1.2E-44,0.0015,3600.0,880.0,4700.0,4400000.0,1400.0,5200.0,240.0,4400.0,75.0,0.077,4400000.0,0.027,6.7E-6,0.0095,0.0095,0.0,500.0,2.6,1.5E-6,5.3E-15,3.1999999999999997E-25,650.0,2.8E7,1.0,8.6E8,
1.2E-44,0.0015,3600.0,880.0,4700.0,4400000.0,1400.0,5200.0,240.0,4400.0,75.0,0.077,4400000.0,0.026,5.8E-6,0.0095,0.0095,0.0,490.0,2.6,1.5E-6,5.3E-15,1.2E-25,650.0,2.9E7,1.0,8.6E8,
1.2E-44,0.0015,3600.0,880.0,4700.0,4400000.0,1400.0,5200.0,240.0,4400.0,75.0,0.077,4400000.0,0.026,4.9E-6,0.0095,0.0095,0.0,490.0,2.6,1.5E-6,5.3E-15,6.0E-26,650.0,3.1E7,1.0,8.6E8,
1.2E-44,0.0015,3600.0,880.0,4700.0,4400000.0,1400.0,5200.0,240.0,4400.0,75.0,0.077,4400000.0,0.026,4.2E-6,0.0095,0.0095,0.0,490.0,2.6,1.5E-6,5.3E-15,3.8E-26,650.0,3.3E7,1.0,8.6E8,
1.2E-44,0.0015,3600.0,880.0,4700.0,4400000.0,1400.0,5200.0,240.0,4400.0,75.0,0.077,4400000.0,0.026,3.6E-6,0.0095,0.0095,0.0,480.0,2.6,1.5E-6,5.3E-15,2.8E-26,650.0,3.5E7,1.0,8.6E8,
1.2E-44,0.0015,3600.0,880.0,4700.0,4400000.0,1400.0,5200.0,240.0,4400.0,75.0,0.077,4400000.0,0.026,4.1E-6,0.0095,0.0095,0.0,480.0,2.6,1.5E-6,5.3E-15,2.5E-26,650.0,3.3E7,1.0,8.6E8,
1.2E-44,0.0015,3600.0,880.0,4700.0,4400000.0,1400.0,5200.0,240.0,4400.0,75.0,0.077,4400000.0,0.026,4.7E-6,0.0095,0.0095,0.0,480.0,2.6,1.5E-6,5.3E-15,2.7E-26,650.0,3.2E7,1.0,8.6E8,
1.2E-44,0.0015,3600.0,880.0,4700.0,4400000.0,1400.0,5200.0,240.0,4400.0,75.0,0.077,4400000.0,0.026,4.8E-6,0.0095,0.0095,0.0,480.0,2.6,1.5E-6,5.3E-15,2.9E-26,650.0,3.1E7,1.0,8.6E8,
1.2E-44,0.0015,3600.0,880.0,4700.0,4400000.0,1400.0,5200.0,240.0,4400.0,75.0,0.077,4400000.0,0.026,4.6E-6,0.0095,0.0095,0.0,480.0,2.6,1.5E-6,5.3E-15,2.9E-26,650.0,3.2E7,1.0,8.6E8,
1.2E-44,0.0015,3600.0,880.0,4700.0,4400000.0,1400.0,5200.0,240.0,4400.0,75.0,0.077,4400000.0,0.026,4.1E-6,0.0095,0.0095,0.0,470.0,2.6,1.5E-6,5.3E-15,2.8E-26,650.0,3.3E7,1.0,8.6E8,
1.2E-44,0.0015,3600.0,880.0,4700.0,4400000.0,1400.0,5200.0,240.0,4400.0,75.0,0.077,4400000.0,0.026,3.7E-6,0.0095,0.0095,0.0,460.0,2.6,1.5E-6,5.3E-15,2.5E-26,650.0,3.5E7,1.0,8.6E8,
1.2E-44,0.0015,3600.0,880.0,4700.0,4400000.0,1400.0,5200.0,240.0,4400.0,75.0,0.077,4400000.0,0.026,3.2E-6,0.0095,0.0095,0.0,440.0,2.6,1.5E-6,5.3E-15,2.2E-26,650.0,3.6E7,1.0,8.6E8,
1.2E-44,0.0015,3600.0,880.0,4700.0,4400000.0,1400.0,5200.0,240.0,4400.0,75.0,0.077,4400000.0,0.026,2.8E-6,0.0095,0.0095,0.0,440.0,2.6,1.5E-6,5.3E-15,2.0E-26,650.0,3.8E7,1.0,8.6E8,
1.2E-44,0.0015,3600.0,880.0,4700.0,4400000.0,1400.0,5200.0,240.0,4400.0,75.0,0.077,4400000.0,0.026,2.9E-6,0.0095,0.0095,0.0,440.0,2.6,1.5E-6,5.3E-15,1.8E-26,650.0,3.8E7,1.0,8.6E8,
1.2E-44,0.0015,3600.0,880.0,4700.0,4400000.0,1400.0,5200.0,240.0,4400.0,75.0,0.077,4400000.0,0.025,3.6E-6,0.0095,0.0095,0.0,440.0,2.6,1.5E-6,5.3E-15,2.0E-26,650.0,3.5E7,1.0,8.6E8,
1.2E-44,0.0015,3600.0,880.0,4700.0,4400000.0,1400.0,5200.0,240.0,4400.0,75.0,0.077,4400000.0,0.025,3.9E-6,0.0095,0.0095,0.0,430.0,2.6,1.5E-6,5.3E-15,2.2E-26,650.0,3.4E7,1.0,8.6E8,
1.2E-44,0.0015,3600.0,880.0,4700.0,4400000.0,1400.0,5200.0,240.0,4400.0,75.0,0.077,4400000.0,0.025,3.9E-6,0.0095,0.0095,0.0,430.0,2.6,1.5E-6,5.3E-15,2.4E-26,650.0,3.4E7,1.0,8.6E8,
1.2E-44,0.0015,3600.0,880.0,4700.0,4400000.0,1400.0,5200.0,240.0,4400.0,75.0,0.077,4400000.0,0.025,3.6E-6,0.0095,0.0095,0.0,430.0,2.6,1.5E-6,5.3E-15,2.3E-26,650.0,3.5E7,1.0,8.6E8,
1.2E-44,0.0015,3600.0,880.0,4700.0,4400000.0,1400.0,5200.0,240.0,4400.0,75.0,0.077,4400000.0,0.025,3.2E-6,0.0095,0.0095,0.0,430.0,2.6,1.5E-6,5.3E-15,2.2E-26,650.0,3.6E7,1.0,8.6E8,
1.2E-44,0.0015,3600.0,880.0,4700.0,4400000.0,1400.0,5200.0,240.0,4400.0,75.0,0.077,4400000.0,0.025,2.9E-6,0.0095,0.0095,0.0,420.0,2.6,1.5E-6,5.3E-15,2.0E-26,650.0,3.8E7,1.0,8.6E8,
1.2E-44,0.0015,3600.0,880.0,4700.0,4400000.0,1400.0,5200.0,240.0,4400.0,75.0,0.077,4400000.0,0.025,2.5E-6,0.0095,0.0095,0.0,420.0,2.6,1.5E-6,5.3E-15,1.8E-26,650.0,4.0E7,1.0,8.6E8,
1.2E-44,0.0015,3600.0,880.0,4700.0,4400000.0,1400.0,5200.0,240.0,4400.0,75.0,0.077,4400000.0,0.025,2.2E-6,0.0095,0.0095,0.0,420.0,2.6,1.5E-6,5.3E-15,1.5E-26,650.0,4.1E7,1.0,8.6E8,
1.2E-44,0.0015,3600.0,880.0,4700.0,4400000.0,1400.0,5200.0,240.0,4400.0,75.0,0.077,4400000.0,0.025,3.0E-6,0.0095,0.0095,0.0,410.0,2.6,1.5E-6,5.3E-15,1.6E-26,650.0,3.7E7,1.0,8.6E8,
1.2E-44,0.0015,3600.0,880.0,4700.0,4400000.0,1400.0,5200.0,240.0,4400.0,75.0,0.077,4400000.0,0.025,3.4E-6,0.0095,0.0095,0.0,410.0,2.6,1.5E-6,5.3E-15,1.9E-26,650.0,3.5E7,1.0,8.6E8,
1.2E-44,0.0015,3600.0,880.0,4700.0,4400000.0,1400.0,5200.0,240.0,4400.0,75.0,0.077,4400000.0,0.025,3.5E-6,0.0095,0.0095,0.0,410.0,2.6,1.5E-6,5.3E-15,2.1E-26,650.0,3.5E7,1.0,8.6E8,
1.2E-44,0.0015,3600.0,880.0,4700.0,4400000.0,1400.0,5200.0,240.0,4400.0,75.0,0.077,4400000.0,0.025,3.4E-6,0.0095,0.0095,0.0,410.0,2.6,1.5E-6,5.3E-15,2.1E-26,650.0,3.6E7,1.0,8.6E8,
1.2E-44,0.0015,3600.0,880.0,4700.0,4400000.0,1400.0,5200.0,240.0,4400.0,75.0,0.077,4400000.0,0.025,3.1E-6,0.0095,0.0095,0.0,400.0,2.6,1.5E-6,5.3E-15,2.0E-26,650.0,3.7E7,1.0,8.6E8,
1.2E-44,0.0015,3600.0,880.0,4700.0,4400000.0,1400.0,5200.0,240.0,4400.0,75.0,0.077,4400000.0,0.025,2.8E-6,0.0095,0.0095,0.0,400.0,2.6,1.5E-6,5.3E-15,1.9E-26,650.0,3.8E7,1.0,8.6E8,
1.2E-44,0.0015,3600.0,880.0,4700.0,4400000.0,1400.0,5200.0,240.0,4400.0,75.0,0.077,4400000.0,0.024,2.5E-6,0.0095,0.0095,0.0,390.0,2.6,1.5E-6,5.3E-15,1.7E-26,650.0,4.0E7,1.0,8.6E8,
1.2E-44,0.0015,3600.0,880.0,4700.0,4400000.0,1400.0,5200.0,240.0,4400.0,75.0,0.077,4400000.0,0.024,2.2E-6,0.0095,0.0095,0.0,390.0,2.6,1.5E-6,5.3E-15,1.5E-26,650.0,4.2E7,1.0,8.6E8,
1.2E-44,0.0015,3600.0,880.0,4700.0,4400000.0,1400.0,5200.0,240.0,4400.0,75.0,0.077,4400000.0,0.024,2.6E-6,0.0095,0.0095,0.0,380.0,2.6,1.5E-6,5.3E-15,1.5E-26,650.0,3.9E7,1.0,8.6E8,
1.2E-44,0.0015,3600.0,880.0,4700.0,4400000.0,1400.0,5200.0,240.0,4400.0,75.0,0.077,4400000.0,0.024,3.2E-6,0.0095,0.0095,0.0,380.0,2.6,1.5E-6,5.3E-15,1.7E-26,650.0,3.7E7,1.0,8.6E8,
1.2E-44,0.0015,3600.0,880.0,4700.0,4400000.0,1400.0,5200.0,240.0,4400.0,75.0,0.077,4400000.0,0.024,3.4E-6,0.0095,0.0095,0.0,370.0,2.6,1.5E-6,5.3E-15,2.0E-26,650.0,3.6E7,1.0,8.6E8,
1.2E-44,0.0015,3600.0,880.0,4700.0,4400000.0,1400.0,5200.0,240.0,4400.0,75.0,0.077,4400000.0,0.024,3.3E-6,0.0095,0.0095,0.0,370.0,2.6,1.5E-6,5.3E-15,2.0E-26,650.0,3.6E7,1.0,8.6E8,
1.2E-44,0.0015,3600.0,880.0,4700.0,4400000.0,1400.0,5200.0,240.0,4400.0,75.0,0.077,4400000.0,0.024,3.1E-6,0.0095,0.0095,0.0,370.0,2.6,1.5E-6,5.3E-15,2.0E-26,650.0,3.7E7,1.0,8.6E8,
1.2E-44,0.0015,3600.0,880.0,4700.0,4400000.0,1400.0,5200.0,240.0,4400.0,75.0,0.077,4400000.0,0.024,2.8E-6,0.0095,0.0095,0.0,370.0,2.6,1.5E-6,5.3E-15,1.9E-26,650.0,3.8E7,1.0,8.6E8,
1.2E-44,0.0015,3600.0,880.0,4700.0,4400000.0,1400.0,5200.0,240.0,4400.0,75.0,0.077,4400000.0,0.024,2.5E-6,0.0095,0.0095,0.0,370.0,2.6,1.5E-6,5.3E-15,1.7E-26,650.0,4.0E7,1.0,8.6E8,
1.2E-44,0.0015,3600.0,880.0,4700.0,4400000.0,1400.0,5200.0,240.0,4400.0,75.0,0.077,4400000.0,0.024,2.2E-6,0.0095,0.0095,0.0,370.0,2.6,1.5E-6,5.3E-15,1.5E-26,650.0,4.2E7,1.0,8.6E8,
1.2E-44,0.0015,3600.0,880.0,4700.0,4400000.0,1400.0,5200.0,240.0,4400.0,75.0,0.077,4400000.0,0.024,2.3E-6,0.0095,0.0095,0.0,370.0,2.6,1.5E-6,5.3E-15,1.4E-26,650.0,4.1E7,1.0,8.6E8,
1.2E-44,0.0015,3600.0,880.0,4700.0,4400000.0,1400.0,5200.0,240.0,4400.0,75.0,0.077,4400000.0,0.024,2.9E-6,0.0095,0.0095,0.0,370.0,2.6,1.5E-6,5.3E-15,1.6E-26,650.0,3.8E7,1.0,8.6E8,
1.2E-44,0.0015,3600.0,880.0,4700.0,4400000.0,1400.0,5200.0,240.0,4400.0,75.0,0.077,4400000.0,0.024,3.2E-6,0.0095,0.0095,0.0,370.0,2.6,1.5E-6,5.3E-15,1.8E-26,650.0,3.6E7,1.0,8.6E8,
1.2E-44,0.0015,3600.0,880.0,4700.0,4400000.0,1400.0,5200.0,240.0,4400.0,75.0,0.077,4400000.0,0.024,3.3E-6,0.0095,0.0095,0.0,370.0,2.6,1.5E-6,5.3E-15,2.0E-26,650.0,3.6E7,1.0,8.6E8,
1.2E-44,0.0015,3600.0,880.0,4700.0,4400000.0,1400.0,5200.0,240.0,4400.0,75.0,0.077,4400000.0,0.024,3.1E-6,0.0095,0.0095,0.0,370.0,2.6,1.5E-6,5.3E-15,2.0E-26,650.0,3.7E7,1.0,8.6E8,
1.2E-44,0.0015,3600.0,880.0,4700.0,4400000.0,1400.0,5200.0,240.0,4400.0,75.0,0.077,4400000.0,0.024,2.8E-6,0.0095,0.0095,0.0,370.0,2.6,1.5E-6,5.3E-15,1.9E-26,650.0,3.8E7,1.0,8.6E8,
1.2E-44,0.0015,3600.0,880.0,4700.0,4400000.0,1400.0,5200.0,240.0,4400.0,75.0,0.077,4400000.0,0.023,2.5E-6,0.0095,0.0095,0.0,370.0,2.6,1.5E-6,5.3E-15,1.7E-26,650.0,4.0E7,1.0,8.6E8,
1.2E-44,0.0015,3600.0,880.0,4700.0,4400000.0,1400.0,5200.0,240.0,4400.0,75.0,0.077,4400000.0,0.023,2.2E-6,0.0095,0.0095,0.0,370.0,2.6,1.5E-6,5.3E-15,1.5E-26,650.0,4.1E7,1.0,8.6E8,
1.2E-44,0.0015,3600.0,880.0,4700.0,4400000.0,1400.0,5200.0,240.0,4400.0,75.0,0.077,4400000.0,0.023,2.0E-6,0.0095,0.0095,0.0,360.0,2.6,1.5E-6,5.3E-15,1.4E-26,650.0,4.3E7,1.0,8.6E8,
1.2E-44,0.0015,3600.0,880.0,4700.0,4400000.0,1400.0,5200.0,240.0,4400.0,75.0,0.077,4400000.0,0.023,2.7E-6,0.0095,0.0095,0.0,360.0,2.6,1.5E-6,5.3E-15,1.5E-26,650.0,3.9E7,1.0,8.6E8,
1.2E-44,0.0015,3600.0,880.0,4700.0,4400000.0,1400.0,5200.0,240.0,4400.0,75.0,0.077,4400000.0,0.023,3.1E-6,0.0095,0.0095,0.0,360.0,2.6,1.5E-6,5.3E-15,1.7E-26,650.0,3.7E7,1.0,8.6E8,
1.2E-44,0.0015,3600.0,880.0,4700.0,4400000.0,1400.0,5200.0,240.0,4400.0,75.0,0.077,4400000.0,0.023,3.2E-6,0.0095,0.0095,0.0,360.0,2.6,1.5E-6,5.3E-15,1.9E-26,650.0,3.6E7,1.0,8.6E8,
9.2E-44,0.02,2900.0,140000.0,3600.0,5699999.999999999,1700.0,5200.0,240.0,4400.0,5100.0,0.078,5799999.999999999,0.023,5.5E-6,0.062,0.062,0.0,620.0,4.8,1.2E-6,5.7E-15,5.8E-21,650.0,3.6E7,1.0,8.9E8,
6.5E-45,0.0014,2900.0,1300.0,3600.0,5600000.0,1700.0,5200.0,240.0,4400.0,5100.0,0.077,5600000.0,0.023,8.4E-6,0.027,0.027,0.0,620.0,4.7,1.2E-6,5.7E-15,1.8999999999999999E-22,650.0,3.3E7,1.0,8.9E8,
6.3E-45,0.0014,2900.0,1300.0,3600.0,5200000.0,1700.0,5200.0,240.0,4400.0,5100.0,0.077,5300000.0,0.023,9.3E-6,0.026,0.026,0.0,610.0,4.5,1.2E-6,5.6E-15,9.8E-23,650.0,3.1E7,1.0,8.9E8,
2.6000000000000003E-44,0.0071,10000.0,39000.0,3600.0,5600000.0,1700.0,5200.0,240.0,4400.0,5000.0,0.077,5699999.999999999,0.023,1.6E-5,0.036,0.036,0.0,620.0,7.0,1.2E-6,5.7E-15,1.7E-21,650.0,3.0E7,1.0,8.9E8,
