cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI
0,1368,181.7,145.3,82.12,0.002464,2.78,0.5332,0.2663,0.375,0.5321,0,344,0.2235,1.505,0.3689,0.2229,1.482,0.137,0.03321,0.4196,11.68,0,344,0.2235,1.505,0.3689,0.2229,1.482,0.137,0.03321,0.4196,11.68,0,0,0,0,0,0,0,0,0,0,0,0,0,320.3,80.29,40.99,711.9,215.5,4.325,1.711,5.375,10.46,0,99.94,2.346,10.21,32.07,35.79,0.5375,0.007074,0.01461,0.009208,0.1392,1.04E-13,0,4767000,23990,157.7,12.04,0,0,0,0,0,0,1.22E-14,0,3.20E-15,5.00E-12,4.22E-11,2.42E-13,1.09E-13,5.83E-13,6.71E-14,1.68E-14,3.82E-13,5.40E-12,0,5.54E-22,2.01E-18,1.01E-16,1.05E-17,5.72E-20,1.19E-21,2.93E-23,5.61E-23,2.70E-23,2.71E-20,1.00E-04,0,1768,156900,512600,60260,2.47E+07,52060,15970,23770,16840,16910,0,1.18E-37,8.78E-38,5.66E-37,4.03E-37,8.78E-38,1.16E-38,3.01E-39,1.20E-39,1.20E-39,8.02E-39,2.08E-35,0,0.2397,0.9435,1.672,0.7758,0.2399,0.02539,0.005706,0.002616,0.002211,0.02096,0,0,0.003486,0.01955,0.001617,0.9721,0.00173,2.67E-04,8.04E-04,3.87E-05,3.68E-04,0,3.95E-04,0.00197,0.004656,0.0015,0.163,0.004728,0.001065,5.03E-04,4.57E-04,3.18E-04
0,1368,189.7,134.5,83.81,0.001262,4.414,0.5061,0.2361,0.3765,1.124,0,344,0.2916,1.626,0.4847,0.1865,0.7857,0.1275,0.03232,0.4147,12.13,0,344,0.2916,1.626,0.4847,0.1865,0.7857,0.1275,0.03232,0.4147,12.13,0,0,0,0,0,0,0,0,0,0,0,0,0,317.5,77.74,40.38,718,221.6,3.161,1.634,5.463,7.428,0,99.94,2.508,6.219,41.86,28.51,0.817,0.004565,0.007055,0.008035,0.1355,1.16E-13,0,4767000,23900,168.5,32.36,0,0,0,0,0,0,1.58E-14,0,1.13E-14,5.17E-12,7.23E-11,4.97E-13,1.61E-13,9.01E-13,9.66E-14,2.58E-14,4.96E-13,8.69E-12,0,8.05E-22,2.69E-18,1.79E-16,1.89E-17,1.61E-20,2.46E-21,2.99E-23,2.58E-23,5.50E-23,4.22E-20,1.04E-04,0,1914,98170,383400,26030,2.35E+07,17810,15810,22850,17130,16450,0,1.18E-37,9.47E-38,5.55E-37,4.11E-37,6.98E-38,1.86E-38,2.86E-39,1.02E-39,1.19E-39,9.76E-39,2.08E-35,0,0.2398,1.012,1.599,0.7956,0.2105,0.03879,0.005401,0.002248,0.00221,0.02225,0,0,9.84E-04,0.01468,1.11E-04,0.9825,2.25E-04,2.70E-04,8.13E-04,3.91E-05,3.71E-04,0,4.24E-04,0.001605,0.003942,0.00128,0.1644,0.004505,0.001061,5.08E-04,4.54E-04,3.26E-04
0,1364,187.2,142.9,81.8,0.01755,3.136,0.4854,0.2099,0.3777,0.5619,0,344,0.2799,1.396,0.4865,0.1117,0.1463,0.1259,0.03129,0.3974,13.09,0,344,0.2799,1.396,0.4865,0.1117,0.1463,0.1259,0.03129,0.3974,13.09,0,0,0,0,0,0,0,0,0,0,0,0,0,319,73.03,40.86,727,224.5,3.543,1.888,5.886,3.065,0,99.23,2.52,6.664,41.07,28.49,2.452,0.004616,0.007208,0.007431,0.1355,1.28E-13,0,4764000,26620,168.2,31.84,0,0,0,0,0,0,1.89E-14,0,1.23E-14,5.37E-12,9.74E-11,5.72E-13,1.94E-13,1.09E-12,1.29E-13,3.77E-14,6.26E-13,1.39E-11,0,8.06E-22,3.36E-18,2.89E-16,2.23E-17,2.01E-21,7.05E-19,4.67E-23,2.21E-23,9.70E-23,6.54E-20,4.77E-04,0,2014,104000,104700,26600,2.30E+07,18940,17290,26720,17740,18240,0,1.13E-37,8.75E-38,6.03E-37,4.04E-37,3.51E-38,1.64E-38,2.76E-39,8.75E-40,1.19E-39,6.08E-39,2.08E-35,0,0.2285,0.9703,1.727,0.7885,0.1535,0.03187,0.005226,0.001995,0.002218,0.01211,0,0,0.001254,0.001236,1.42E-04,0.9952,2.87E-04,3.44E-04,0.001036,4.99E-05,4.73E-04,0,4.34E-04,0.001658,0.002014,0.001286,0.1661,0.004521,0.001072,5.40E-04,4.56E-04,3.34E-04
0,1368,183.3,128.4,78.14,0.6112,6.209,0.6499,0.2155,0.375,0.5591,0,344.1,0.2701,1.404,0.4657,0.1147,0.1454,0.1264,0.02769,0.5425,12.96,0,344.1,0.2701,1.404,0.4657,0.1147,0.1454,0.1264,0.02769,0.5425,12.96,0,0,0,0,0,0,0,0,0,0,0,0,0,319.8,68.3,46.48,725.3,222.7,3.871,2.005,6.322,3.021,0,99.23,5.072,22.27,38.97,29.23,0.06883,0.004624,0.007208,0.005491,0.1355,1.45E-13,0,4764000,26530,262.1,31.84,0,0,0,0,0,0,2.31E-14,0,3.19E-14,5.64E-12,1.30E-10,7.40E-13,2.51E-13,1.15E-12,1.64E-13,4.46E-14,1.07E-12,1.89E-11,0,1.41E-19,4.21E-18,4.16E-16,3.27E-17,2.21E-20,1.04E-18,5.54E-20,3.79E-23,1.38E-22,7.65E-20,7.07E-04,0,2090,104900,102700,28730,2.24E+07,19140,17480,26270,18440,18130,0,1.23E-37,8.28E-38,6.03E-37,3.90E-37,3.59E-38,1.79E-38,3.15E-39,8.71E-40,1.18E-39,6.05E-39,2.08E-35,0,0.2436,0.9399,1.745,0.7701,0.1645,0.03476,0.005801,0.002009,0.002211,0.01205,0,0,0.001254,0.001236,1.42E-04,0.9952,2.87E-04,3.44E-04,0.001036,4.99E-05,4.73E-04,0,4.52E-04,0.001651,0.001993,0.001309,0.1661,0.004515,0.001074,5.43E-04,4.51E-04,3.35E-04
0,1368,182,123.5,75.4,0.03887,5.06,0.5121,0.2471,0.3702,0.4618,0,344.1,0.1574,1.308,0.4885,0.1119,0.1252,0.1891,0.1194,0.8893,12.63,0,344.1,0.1574,1.308,0.4885,0.1119,0.1252,0.1891,0.1194,0.8893,12.63,0,0,0,0,0,0,0,0,0,0,0,0,0,320.2,72.22,42.47,724.4,218.5,4.716,2.291,7.421,3.556,0,99.23,5.436,25.85,45.36,29.65,0.1159,0.004616,0.007208,0.005491,0.1355,1.71E-13,0,4764000,26530,262.1,31.84,0,0,0,0,0,0,2.80E-14,0,6.95E-14,6.84E-12,1.58E-10,8.28E-13,3.18E-13,1.74E-12,2.38E-13,9.24E-14,2.90E-12,2.29E-11,0,1.41E-19,5.93E-18,5.63E-16,4.02E-17,5.05E-20,3.58E-20,1.42E-21,1.27E-21,2.24E-22,7.28E-20,1.00E-04,0,2195,106700,100900,28830,2.28E+07,18670,17970,26780,19130,18460,0,1.23E-37,8.23E-38,6.02E-37,3.92E-37,3.48E-38,1.34E-38,2.83E-39,9.55E-40,1.17E-39,5.68E-39,2.08E-35,0,0.2436,0.934,1.756,0.7767,0.1553,0.03423,0.005529,0.002372,0.002231,0.00963,0,0,0.001254,0.001236,1.42E-04,0.9952,2.87E-04,3.44E-04,0.001036,4.99E-05,4.73E-04,0,4.80E-04,0.001653,0.002013,0.001286,0.1661,0.004481,0.00107,5.49E-04,4.52E-04,3.36E-04
0,1368,176.3,128.1,78.5,0.03316,5.298,0.5131,0.2472,0.3727,0.5239,0,344.1,0.1731,1.581,0.7208,0.1134,1.569,0.1955,0.1219,0.9075,10.64,0,344.1,0.1731,1.581,0.7208,0.1134,1.569,0.1955,0.1219,0.9075,10.64,0,0,0,0,0,0,0,0,0,0,0,0,0,322.7,77.17,45.31,715.3,208.4,3.544,2.027,5.609,9.766,0,99.23,5.378,24.15,43.36,29.66,0.162,0.00478,0.007243,0.005743,0.1369,1.96E-13,0,4764000,26330,302.9,30.84,0,0,0,0,0,0,3.44E-14,0,8.27E-14,1.06E-11,2.00E-10,2.22E-12,3.97E-13,3.35E-12,3.29E-13,2.28E-13,3.51E-12,2.65E-11,0,1.42E-19,1.10E-17,7.18E-16,5.99E-17,1.00E-19,2.46E-19,2.04E-21,1.60E-21,1.41E-21,8.60E-20,1.00E-04,0,2345,108500,101400,28710,2.36E+07,18790,18570,27770,19800,19100,0,1.23E-37,8.46E-38,5.92E-37,3.87E-37,3.48E-38,2.09E-38,2.84E-39,9.50E-40,1.20E-39,6.00E-39,2.08E-35,0,0.2455,0.9146,1.729,0.7847,0.1554,0.06258,0.005628,0.002393,0.002382,0.01082,0,0,0.001254,0.001236,1.42E-04,0.9952,2.87E-04,3.44E-04,0.001036,4.99E-05,4.73E-04,0,4.98E-04,0.001656,0.001999,0.001288,0.1661,0.004457,0.001065,5.47E-04,4.48E-04,3.55E-04
0,1360,185.1,130.9,82.02,0.02597,3.382,0.5065,0.2458,0.3625,0.463,0,344.1,0.171,1.666,0.7857,0.1125,0.4868,0.1923,0.1212,0.8619,11.62,0,344.1,0.171,1.666,0.7857,0.1125,0.4868,0.1923,0.1212,0.8619,11.62,0,0,0,0,0,0,0,0,0,0,0,0,0,325.6,71.28,41.01,705.7,220.8,3.982,2.109,6.273,6.149,0,97.56,5.357,22.12,40.32,29.66,0.1166,0.004616,0.007208,0.005491,0.1355,2.20E-13,0,4757000,32730,289.6,30.34,0,0,0,0,0,0,4.24E-14,0,8.74E-14,1.84E-11,2.59E-10,2.81E-12,4.91E-13,3.52E-12,4.68E-13,3.29E-13,4.09E-12,3.56E-11,0,1.41E-19,2.53E-17,9.20E-16,1.03E-16,1.42E-19,6.87E-20,1.87E-21,2.00E-21,4.89E-22,8.82E-20,4.80E-04,0,2418,110900,102700,28150,2.47E+07,18830,18560,28730,19060,19410,0,1.09E-37,8.43E-38,5.95E-37,3.91E-37,3.48E-38,1.04E-38,2.80E-39,9.33E-40,1.14E-39,5.65E-39,2.08E-35,0,0.2179,0.9431,1.744,0.8015,0.1553,0.02583,0.0055,0.002366,0.002186,0.009655,0,0,0.001254,0.001236,1.42E-04,0.9952,2.87E-04,3.44E-04,0.001036,4.99E-05,4.73E-04,0,5.13E-04,0.001645,0.001989,0.001266,0.1661,0.004486,0.001066,5.48E-04,4.50E-04,3.47E-04
0,1353,184.5,136.5,98.1,0.02279,3.373,0.5059,0.2454,0.3661,0.388,0,344.1,0.1632,1.626,0.8113,0.112,0.4673,0.1947,0.122,0.8665,11.63,0,344.1,0.1632,1.626,0.8113,0.112,0.4673,0.1947,0.122,0.8665,11.63,0,0,0,0,0,0,0,0,0,0,0,0,0,315,88.5,37.09,702.2,209.6,5.725,2.478,9.02,10.18,0,96,3.972,26.49,24.1,30.18,0.117,0.004615,0.007208,0.005491,0.1355,2.45E-13,0,4751000,38990,289.3,29.84,0,0,0,0,0,0,4.91E-14,0,1.82E-13,3.18E-11,2.92E-10,3.56E-12,6.09E-13,3.78E-12,6.44E-13,4.49E-13,4.96E-12,4.73E-11,0,1.40E-19,6.00E-17,1.16E-15,1.32E-16,1.74E-19,1.06E-19,2.62E-21,2.77E-21,7.25E-22,9.76E-20,1.00E-04,0,2501,113700,102600,28450,2.59E+07,19100,18440,29830,18060,19700,0,9.88E-38,8.72E-38,6.00E-37,3.80E-37,3.51E-38,1.03E-38,2.79E-39,9.24E-40,1.14E-39,3.76E-39,2.08E-35,0,0.1961,0.9169,1.79,0.8027,0.156,0.02569,0.005513,0.002367,0.002221,0.007119,0,0,0.001254,0.001236,1.42E-04,0.9952,2.87E-04,3.44E-04,0.001036,4.99E-05,4.73E-04,0,5.26E-04,0.001674,0.002035,0.00119,0.166,0.004453,0.001065,5.51E-04,4.57E-04,3.58E-04
0,1347,190.3,138.4,100.9,0.02069,4.144,0.5081,0.2482,0.366,0.3951,0,344.1,0.1613,1.626,0.7916,0.1118,0.4976,0.193,0.1199,0.8665,11.62,0,344.1,0.1613,1.626,0.7916,0.1118,0.4976,0.193,0.1199,0.8665,11.62,0,0,0,0,0,0,0,0,0,0,0,0,0,317,88.5,37.12,692.2,209.6,5.725,2.469,9.026,10.18,0,94.62,3.799,25.21,18.47,30.14,2.694,0.004593,0.007196,0.00545,0.1355,2.72E-13,0,4745000,44600,305.7,30.67,0,0,0,0,0,0,5.70E-14,0,1.86E-13,5.25E-11,3.31E-10,3.45E-12,7.33E-13,6.52E-12,5.48E-13,2.41E-13,5.97E-12,5.99E-11,0,1.40E-19,1.29E-16,1.37E-15,1.79E-16,1.84E-19,1.73E-17,2.82E-21,2.67E-21,8.21E-22,1.06E-19,4.22E-04,0,2754,113800,99660,27140,2.74E+07,19030,18840,31320,17890,20320,0,8.93E-38,8.45E-38,5.99E-37,3.72E-37,3.50E-38,1.84E-38,2.79E-39,9.18E-40,1.13E-39,3.75E-39,2.08E-35,0,0.1801,0.9231,1.794,0.794,0.1558,0.03832,0.005514,0.00237,0.002221,0.007125,0,0,0.001254,0.001236,1.42E-04,0.9952,2.87E-04,3.44E-04,0.001036,4.99E-05,4.73E-04,0,5.44E-04,0.001674,0.002022,0.001187,0.166,0.004413,0.001066,5.53E-04,4.56E-04,3.58E-04
0,1341,190.7,147.4,105.6,0.01946,3.632,0.5078,0.2477,0.3664,0.3931,0,344.1,0.1633,1.669,0.7597,0.1113,0.4804,0.193,0.1199,0.8656,11.63,0,344.1,0.1633,1.669,0.7597,0.1113,0.4804,0.193,0.1199,0.8656,11.63,0,0,0,0,0,0,0,0,0,0,0,0,0,321,87.46,37.2,684.3,208.9,5.831,2.474,9.201,10.42,0,93.25,3.751,23.73,16.64,29.92,0.1178,0.004593,0.007196,0.00545,0.1355,2.96E-13,0,4739000,50320,268.7,30.84,0,0,0,0,0,0,6.51E-14,0,1.96E-13,1.36E-10,3.28E-10,5.74E-12,8.72E-13,6.96E-12,7.89E-13,3.94E-13,7.10E-12,7.50E-11,0,1.42E-19,2.55E-16,1.59E-15,2.82E-16,1.79E-19,4.16E-19,3.04E-21,2.86E-21,7.55E-22,1.14E-19,1.00E-04,0,2875,116200,99590,26860,2.90E+07,19030,19500,32970,18170,21160,0,8.08E-38,8.19E-38,6.00E-37,3.76E-37,3.44E-38,1.12E-38,2.78E-39,9.07E-40,1.13E-39,3.75E-39,2.08E-35,0,0.1634,0.9048,1.826,0.8058,0.1546,0.02787,0.005512,0.00237,0.002229,0.007186,0,0,0.001254,0.001236,1.42E-04,0.9952,2.87E-04,3.44E-04,0.001036,4.99E-05,4.73E-04,0,5.66E-04,0.001662,0.002021,0.001178,0.1659,0.004387,0.001072,5.49E-04,4.58E-04,3.71E-04
0,1341,192.2,147.8,87.22,0.1051,3.625,0.2689,0.1885,0.2918,0.4001,0,344.1,0.1912,1.625,0.7447,0.1178,0.4751,0.1934,0.1198,0.8652,11.65,0,344.1,0.1912,1.625,0.7447,0.1178,0.4751,0.1934,0.1198,0.8652,11.65,0,0,0,0,0,0,0,0,0,0,0,0,0,317.9,91.37,35.74,693.3,209,5.232,2.325,9.014,10.93,0,93.25,2.823,20.32,32.29,33.18,0.1468,0.2749,0.07477,0.08992,0.3818,3.60E-13,0,4739000,48970,1384,88.74,0,0,0,0,0,0,7.39E-14,0,2.06E-13,1.76E-10,3.80E-10,7.04E-12,1.14E-12,7.52E-12,1.04E-12,5.75E-13,8.38E-12,9.19E-11,0,1.42E-19,5.51E-16,1.84E-15,3.44E-16,7.75E-18,4.72E-19,5.35E-19,1.36E-19,1.67E-19,8.66E-19,3.86E-04,0,2921,120500,102500,33990,3.07E+07,19410,20480,34830,18750,21890,0,8.08E-38,7.66E-38,5.89E-37,3.67E-37,5.36E-38,1.12E-38,2.09E-39,7.29E-40,9.13E-40,4.58E-39,2.08E-35,0,0.1634,0.9544,1.749,0.7935,0.1836,0.02811,0.005213,0.002294,0.002135,0.008891,0,0,0.001254,0.001236,1.42E-04,0.9952,2.87E-04,3.44E-04,0.001036,4.99E-05,4.73E-04,0,5.95E-04,0.001625,0.002041,0.001162,0.166,0.004341,0.001074,5.44E-04,4.57E-04,3.92E-04
0,1341,164.5,173.2,90.05,0.02099,4.83,0.2631,0.1863,0.2907,0.3924,0,344.1,0.1585,1.645,0.7548,0.1176,0.4754,0.1933,0.1179,0.8252,11.69,0,344.1,0.1585,1.645,0.7548,0.1176,0.4754,0.1933,0.1179,0.8252,11.69,0,0,0,0,0,0,0,0,0,0,0,0,0,324.6,106.4,12.43,694.5,209,5.698,2.422,9.133,11.6,0,93.25,2.643,11.5,42.95,29.79,0.119,0.02009,0.01107,0.01029,0.0299,4.66E-13,0,4739000,48990,1069,77.58,0,31.3,0,0,0,0,8.62E-14,0,2.21E-13,2.28E-10,4.23E-10,1.90E-11,1.42E-12,8.55E-12,1.29E-12,7.84E-13,9.44E-12,1.11E-10,0,1.42E-19,8.85E-16,2.22E-15,5.41E-16,6.23E-18,6.57E-19,4.30E-19,1.10E-19,1.34E-19,7.47E-19,1.00E-04,0,2985,119500,101500,29260,2.90E+07,18870,20310,33180,19330,21270,0,8.08E-38,6.19E-38,5.89E-37,3.77E-37,4.85E-38,1.53E-38,1.68E-39,6.17E-40,7.82E-40,3.99E-39,2.08E-35,0,0.1635,0.7951,1.876,0.8181,0.1769,0.0372,0.00465,0.002151,0.001962,0.008115,0,0,0.001254,0.001236,1.42E-04,0.9952,2.87E-04,3.44E-04,0.001036,4.99E-05,4.73E-04,0,6.23E-04,0.001631,0.002145,9.71E-04,0.1661,0.004283,0.001078,5.43E-04,4.58E-04,3.97E-04
0,1343,144.7,188,90.17,0.01937,3.413,0.2629,0.187,0.2884,3.058,0,344.1,0.1502,1.556,0.8672,0.1174,0.4534,0.1954,0.1856,1.104,11.34,0,344.1,0.1502,1.556,0.8672,0.1174,0.4534,0.1954,0.1856,1.104,11.34,0,0,0,0,0,0,0,0,0,0,0,0,0,330.2,107.2,12.6,696.6,209.1,5.841,2.473,9.147,11.81,0,93.25,2.677,11.11,42.36,29.67,0.1153,0.02132,0.01138,0.01068,0.03278,5.91E-13,0,4739000,48530,1239,73.91,0,31.3,0,0,0,44.92,9.73E-14,0,2.35E-13,2.58E-10,4.24E-10,2.52E-11,1.68E-12,1.01E-11,1.71E-12,1.93E-12,1.47E-11,1.28E-10,0,4.36E-18,1.37E-15,2.60E-15,6.89E-16,4.37E-18,6.16E-19,3.01E-19,7.88E-20,9.47E-20,7.15E-18,1.00E-04,0,3048,118900,101300,28880,2.81E+07,18420,20430,32380,20010,21110,0,8.18E-38,5.89E-38,5.83E-37,3.83E-37,4.62E-38,1.04E-38,1.54E-39,5.75E-40,7.33E-40,5.20E-39,2.08E-35,0,0.1741,0.7048,1.921,0.8333,0.1735,0.02649,0.004462,0.002109,0.001901,0.02319,0,0,0.001254,0.001236,1.42E-04,0.9952,2.87E-04,3.44E-04,0.001036,4.99E-05,4.73E-04,0,6.42E-04,0.001639,0.002112,9.83E-04,0.166,0.00423,0.001077,5.47E-04,4.58E-04,3.99E-04
0,1347,158,181.1,83.86,0.002428,5.945,0.2629,0.1871,0.2896,2.924,0,344.1,0.16,1.416,0.8285,0.1169,0.6066,0.1936,0.1316,0.5359,11.97,0,344.1,0.16,1.416,0.8285,0.1169,0.6066,0.1936,0.1316,0.5359,11.97,0,0,0,0,0,0,0,0,0,0,0,0,0,335.3,108,12.6,692.6,209.1,5.84,2.471,9.166,11.79,0,93.25,2.922,10.39,35.3,29.68,0.115,0.02136,0.01139,0.01069,0.03048,7.27E-13,0,4740000,47110,1741,73.72,0,31.29,0,0,0,42.68,1.11E-13,0,4.24E-13,2.77E-10,4.57E-10,2.64E-11,1.96E-12,1.46E-11,2.17E-12,2.23E-12,1.62E-11,1.54E-10,0,4.41E-18,1.75E-15,3.21E-15,6.41E-16,2.56E-18,9.12E-18,1.75E-19,4.80E-20,5.52E-20,6.73E-18,1.00E-04,0,3220,118000,103400,28630,2.82E+07,18550,20940,32670,20820,21410,0,8.97E-38,6.39E-38,5.69E-37,3.60E-37,4.62E-38,2.75E-38,1.53E-39,5.65E-40,7.28E-40,5.00E-39,2.08E-35,0,0.1968,0.7782,1.827,0.7823,0.1735,0.07006,0.004462,0.002109,0.001905,0.02241,0,0,0.001254,0.001236,1.42E-04,0.9952,2.87E-04,3.44E-04,0.001036,4.99E-05,4.73E-04,0,6.91E-04,0.001638,0.002106,9.39E-04,0.1661,0.004211,0.001077,5.47E-04,4.59E-04,3.96E-04
0,1347,140.1,201.5,101.1,0.002284,1.472,0.2629,0.1871,0.2897,2.927,0,344.1,0.1445,1.476,0.9411,0.1169,0.4453,0.1935,0.1317,0.5152,11.99,0,344.1,0.1445,1.476,0.9411,0.1169,0.4453,0.1935,0.1317,0.5152,11.99,0,0,0,0,0,0,0,0,0,0,0,0,0,338.5,107.8,12.64,692.6,209.1,5.84,2.471,9.166,11.79,0,93.26,2.737,8.795,21.17,29.68,0.1148,0.02137,0.01139,0.01069,0.0274,8.52E-13,0,4740000,47310,1385,74.08,0,31.29,0,0,0,42.68,1.28E-13,0,5.57E-13,3.09E-10,5.27E-10,2.98E-11,2.28E-12,1.76E-11,2.63E-12,2.58E-12,1.76E-11,1.88E-10,0,4.56E-18,2.04E-15,3.69E-15,7.66E-16,1.28E-18,5.21E-19,8.51E-20,2.63E-20,3.20E-20,6.62E-18,1.00E-04,0,3642,118000,106400,28350,2.89E+07,18640,21160,33340,20700,21710,0,8.98E-38,5.70E-38,5.80E-37,3.74E-37,4.62E-38,4.01E-39,1.52E-39,5.56E-40,7.21E-40,4.87E-39,2.08E-35,0,0.1969,0.6773,1.941,0.8215,0.1735,0.01352,0.004462,0.002109,0.001904,0.02241,0,0,0.001254,0.001236,1.42E-04,0.9952,2.87E-04,3.44E-04,0.001036,4.99E-05,4.73E-04,0,7.32E-04,0.001614,0.002086,9.41E-04,0.1661,0.004183,0.001076,5.48E-04,4.60E-04,3.96E-04
0,1335,177.8,186.9,91.27,0.7577,3.179,0.2542,0.1764,0.2859,3.571,0,344.1,0.3201,1.556,1.001,0.1829,0.4536,0.1906,0.1277,0.5125,11.61,0,344.1,0.3201,1.556,1.001,0.1829,0.4536,0.1906,0.1277,0.5125,11.61,0,0,0,0,0,0,0,0,0,0,0,0,0,350.6,86.93,30.38,686.7,209.4,5.689,2.299,9.066,11.72,0,90.6,2.677,5.993,19.7,29.18,1.326,0.05806,0.05377,0.02929,0.04371,9.59E-13,0,4729000,57590,1580,128.2,0,31.29,0,0,0,42.68,1.47E-13,0,1.07E-12,3.52E-10,6.35E-10,3.71E-11,3.98E-12,2.17E-11,3.08E-12,2.85E-12,1.91E-11,2.21E-10,0,4.55E-18,2.59E-15,4.10E-15,6.72E-16,2.61E-18,3.35E-17,9.94E-19,1.12E-18,5.00E-19,7.01E-18,4.96E-04,0,3748,121900,109600,30650,2.98E+07,19000,20890,34070,19380,22460,0,7.27E-38,1.01E-37,5.46E-37,3.41E-37,4.88E-38,1.58E-38,1.78E-39,8.51E-40,8.49E-40,7.03E-39,2.08E-35,0,0.1596,0.8614,1.785,0.7842,0.18,0.03166,0.004526,0.002181,0.001939,0.02817,0,0,0.001254,0.001236,1.42E-04,0.9952,2.87E-04,3.44E-04,0.001036,4.99E-05,4.73E-04,0,7.51E-04,0.00164,0.001969,0.001037,0.1661,0.004163,0.001077,5.47E-04,4.60E-04,4.03E-04
0,1337,170.3,188,98.83,0.001189,1.301,0.2527,0.1746,0.2854,2.947,0,344.1,0.1692,1.668,0.9998,0.2089,0.4283,0.193,0.1308,0.5349,11.61,0,344.1,0.1692,1.668,0.9998,0.2089,0.4283,0.193,0.1308,0.5349,11.61,0,0,0,0,0,0,0,0,0,0,0,0,0,352.2,104,18.53,676.9,208.7,5.904,2.561,9.139,11.81,0,90.6,2.204,5.533,21,29.19,0.06224,0.02138,0.01139,0.01069,0.03204,1.10E-12,0,4729000,57110,1558,131.3,0,31.29,0,0,0,42.68,1.70E-13,0,8.14E-12,3.94E-10,7.92E-10,4.43E-11,4.65E-12,2.59E-11,3.64E-12,3.26E-12,2.23E-11,2.64E-10,0,6.44E-17,2.92E-15,4.64E-15,8.34E-16,2.25E-18,9.38E-19,5.79E-19,6.57E-19,2.94E-19,7.14E-18,1.00E-04,0,3931,122200,112200,28470,3.10E+07,18890,21150,35290,18950,22970,0,7.54E-38,7.03E-38,5.55E-37,3.63E-37,4.91E-38,3.75E-39,1.63E-39,6.80E-40,7.72E-40,7.04E-39,2.08E-35,0,0.1755,0.7992,1.811,0.8163,0.1809,0.01213,0.00429,0.001907,0.00182,0.0289,0,0,0.001254,0.001236,1.42E-04,0.9952,2.87E-04,3.44E-04,0.001036,4.99E-05,4.73E-04,0,7.86E-04,0.001612,0.002062,9.60E-04,0.166,0.004133,0.001076,5.48E-04,4.61E-04,4.03E-04
