entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.06,0.1747,0.07088,0.0567,0.03738,0.1876,0.07253,0.01106,0.01291,0.08914,0.02687,0.2181,0.2168,
2.059,0.1672,0.0706,0.05665,0.03746,0.1877,0.07198,0.01106,0.01318,0.08889,0.02688,0.2182,0.2174,
2.066,0.1631,0.07287,0.05638,0.03752,0.188,0.07195,0.0113,0.01325,0.08853,0.02849,0.2176,0.2142,
2.065,0.1589,0.07243,0.05633,0.03756,0.1881,0.07198,0.01144,0.01312,0.08919,0.02833,0.2172,0.2143,
2.068,0.1612,0.07225,0.05623,0.03765,0.1876,0.07205,0.01146,0.01298,0.08985,0.02964,0.2162,0.2142,
2.065,0.1661,0.07164,0.05623,0.03768,0.1869,0.07038,0.01145,0.01296,0.08973,0.0296,0.218,0.2154,
2.049,0.1598,0.07148,0.05612,0.03717,0.1865,0.07552,0.005608,0.01281,0.09068,0.02856,0.2189,0.2166,
2.047,0.1447,0.07138,0.05599,0.03721,0.186,0.07499,0.005451,0.01296,0.09114,0.02809,0.2192,0.2176,
2.044,0.1533,0.07132,0.05603,0.03731,0.1856,0.07415,0.005303,0.01297,0.09267,0.02663,0.2193,0.2187,
2.043,0.1548,0.07118,0.05617,0.03691,0.1851,0.0734,0.005393,0.01302,0.09288,0.02635,0.2194,0.2202,
2.043,0.1596,0.07091,0.05605,0.03706,0.1853,0.07341,0.005675,0.01288,0.09314,0.02597,0.2194,0.2202,
2.048,0.1508,0.07405,0.05605,0.03712,0.1847,0.07317,0.005679,0.01316,0.09315,0.02634,0.219,0.2175,
2.057,0.1493,0.07666,0.05604,0.03729,0.1847,0.07266,0.005679,0.0133,0.09303,0.02976,0.2156,0.2153,
2.054,0.1525,0.07658,0.05599,0.03688,0.1838,0.07057,0.005677,0.0133,0.093,0.02975,0.2166,0.2178,
2.052,0.1523,0.07657,0.05608,0.03695,0.1831,0.06852,0.005682,0.01331,0.09309,0.02978,0.2168,0.2201,
2.053,0.1601,0.07809,0.05597,0.03706,0.1828,0.06808,0.005676,0.01343,0.09286,0.02975,0.2177,0.2186,
2.052,0.1454,0.07872,0.05596,0.03667,0.1831,0.06685,0.005814,0.0133,0.09339,0.02953,0.2175,0.2192,
2.055,0.1438,0.08054,0.05597,0.03667,0.1828,0.06603,0.00579,0.01306,0.0933,0.03099,0.2169,0.218,
2.054,0.1586,0.08027,0.05579,0.03682,0.1823,0.066,0.005787,0.01316,0.09315,0.03097,0.2179,0.2179,
2.051,0.1541,0.07668,0.05563,0.03691,0.1853,0.06561,0.005791,0.01331,0.0931,0.031,0.2181,0.2186,
2.059,0.1554,0.08176,0.05562,0.03706,0.1853,0.06516,0.005794,0.01332,0.09318,0.03258,0.2167,0.2135,
2.057,0.154,0.08175,0.0555,0.03675,0.1843,0.06405,0.00565,0.01334,0.09332,0.03263,0.2171,0.2156,
2.056,0.1589,0.08134,0.05551,0.03687,0.1841,0.0641,0.005654,0.01335,0.09353,0.03252,0.2172,0.2158,
2.074,0.2205,0.08064,0.05552,0.03695,0.1837,0.06377,0.005905,0.02581,0.0816,0.03185,0.2174,0.2169,
2.073,0.2168,0.08034,0.05535,0.03658,0.1834,0.06383,0.005909,0.02584,0.08209,0.03147,0.2176,0.2175,
2.076,0.1728,0.07928,0.05521,0.03659,0.183,0.06332,0.006242,0.02605,0.08146,0.03375,0.2173,0.2178,
2.074,0.1676,0.0767,0.05514,0.03677,0.185,0.06336,0.006246,0.02607,0.08174,0.03355,0.2175,0.218,
2.074,0.1697,0.07665,0.05509,0.03692,0.1846,0.06289,0.006249,0.02622,0.08196,0.03324,0.2176,0.2186,
2.076,0.1708,0.07984,0.05505,0.03706,0.1843,0.0627,0.006441,0.02644,0.08387,0.03112,0.2179,0.2153,
2.075,0.1704,0.07988,0.05513,0.03716,0.1833,0.06248,0.006426,0.02652,0.08456,0.03043,0.2182,0.2159,
2.072,0.1654,0.07885,0.05496,0.03691,0.183,0.06254,0.00642,0.02635,0.08512,0.02975,0.2201,0.216,
2.075,0.1655,0.07815,0.05487,0.03705,0.1832,0.06256,0.006424,0.0272,0.08511,0.03057,0.2187,0.2161,
2.074,0.1598,0.078,0.05494,0.03688,0.183,0.06236,0.006563,0.02723,0.08522,0.03014,0.2188,0.2169,
2.074,0.1627,0.0779,0.05493,0.03704,0.1827,0.06188,0.006565,0.02757,0.08532,0.02975,0.2189,0.2174,
2.074,0.1719,0.0773,0.05498,0.03713,0.1828,0.06191,0.006569,0.028,0.08519,0.02954,0.219,0.2176,
2.073,0.1683,0.07709,0.05491,0.03677,0.1823,0.06188,0.006652,0.02814,0.08518,0.02925,0.22,0.2179,
2.076,0.1628,0.07656,0.05481,0.03685,0.1826,0.06314,0.005534,0.02801,0.08521,0.03234,0.217,0.218,
2.075,0.1603,0.07631,0.05486,0.03693,0.1823,0.06332,0.0054,0.0283,0.08595,0.03141,0.2171,0.2181,
2.074,0.1677,0.07619,0.05481,0.03705,0.1821,0.06277,0.00573,0.02837,0.0865,0.03052,0.2172,0.2188,
2.073,0.1642,0.07576,0.05492,0.03713,0.1823,0.06292,0.005593,0.02837,0.08692,0.0301,0.2172,0.2188,
2.075,0.1678,0.07779,0.05519,0.03728,0.182,0.06239,0.005487,0.02883,0.08692,0.02977,0.2174,0.217,
2.074,0.1717,0.0774,0.05512,0.03735,0.1817,0.06235,0.005484,0.02895,0.08711,0.02936,0.2183,0.2168,
2.071,0.159,0.07568,0.05508,0.03746,0.1833,0.06195,0.005484,0.02923,0.08867,0.02754,0.2184,0.2173,
2.07,0.1609,0.07546,0.05487,0.0375,0.183,0.06207,0.005461,0.02907,0.08861,0.02753,0.2193,0.2171,
2.067,0.1513,0.07521,0.05474,0.03747,0.1823,0.06041,0.005539,0.02921,0.08832,0.02734,0.2211,0.2183,
2.066,0.1526,0.07502,0.05459,0.03757,0.182,0.05992,0.005672,0.02918,0.08812,0.02732,0.2221,0.2186,
2.066,0.1469,0.07474,0.05468,0.03765,0.1814,0.05988,0.005669,0.02944,0.08779,0.0273,0.223,0.2185,
2.069,0.1486,0.07673,0.05476,0.03769,0.1811,0.05975,0.005671,0.02965,0.08772,0.02745,0.2228,0.2167,
2.071,0.1415,0.07645,0.05498,0.03776,0.1806,0.05935,0.005813,0.02954,0.08779,0.02857,0.2218,0.2173,
2.076,0.1442,0.07489,0.05506,0.03791,0.1813,0.05797,0.005818,0.02957,0.08869,0.0322,0.2176,0.2189,
2.075,0.1492,0.07424,0.05525,0.038,0.1812,0.05815,0.005684,0.02973,0.08962,0.03122,0.2178,0.2191,
2.073,0.176,0.07327,0.05537,0.03811,0.1816,0.05762,0.005687,0.03002,0.09048,0.03015,0.2179,0.2198,
2.073,0.1952,0.07306,0.05547,0.0382,0.1812,0.05765,0.005691,0.03031,0.09041,0.03003,0.218,0.2199,
2.074,0.1886,0.07493,0.0554,0.03827,0.1817,0.05774,0.005548,0.03029,0.09153,0.02881,0.2189,0.2169,
2.073,0.1825,0.07437,0.05547,0.03823,0.1817,0.0574,0.005553,0.03042,0.09149,0.02883,0.2191,0.2174,
2.071,0.1786,0.07343,0.05551,0.03832,0.1823,0.05658,0.005554,0.03046,0.09138,0.02884,0.2192,0.2185,
2.066,0.1812,0.07311,0.05544,0.03845,0.1824,0.05463,0.005258,0.03033,0.0923,0.02795,0.2192,0.2209,
2.066,0.1946,0.07297,0.05535,0.03858,0.1824,0.05463,0.005397,0.03033,0.0925,0.02763,0.2193,0.2209,
2.065,0.1859,0.07226,0.05544,0.03865,0.1825,0.05458,0.005392,0.03044,0.09262,0.02725,0.2201,0.2207,
2.062,0.1894,0.07197,0.05545,0.03868,0.1822,0.05427,0.005497,0.03017,0.09359,0.02618,0.2211,0.2209,
2.062,0.2229,0.07126,0.05552,0.03878,0.1823,0.0543,0.0055,0.03033,0.09352,0.0262,0.2212,0.2211,
2.062,0.2053,0.07104,0.0556,0.03884,0.1822,0.05432,0.005639,0.03047,0.09397,0.0255,0.2213,0.2211,
2.07,0.1793,0.07374,0.0557,0.03893,0.1823,0.05448,0.005738,0.0308,0.09418,0.02711,0.2191,0.218,
2.068,0.173,0.07348,0.05541,0.03894,0.1816,0.05445,0.005583,0.03112,0.09388,0.02661,0.2217,0.2173,
2.066,0.1766,0.07298,0.05546,0.03905,0.1808,0.05324,0.005671,0.0309,0.09503,0.02634,0.2219,0.2186,
2.065,0.1763,0.07266,0.05533,0.03913,0.1802,0.05336,0.005532,0.031,0.0949,0.02634,0.223,0.2186,
2.065,0.1874,0.07212,0.05543,0.0392,0.1803,0.05338,0.005644,0.03104,0.0948,0.02635,0.223,0.2187,
2.068,0.1771,0.07125,0.05556,0.03934,0.1804,0.05293,0.005785,0.03139,0.09467,0.02775,0.2216,0.2193,
2.066,0.1767,0.07053,0.05564,0.0394,0.1808,0.0514,0.005925,0.03154,0.09442,0.02776,0.2217,0.221,
2.073,0.1781,0.07187,0.0557,0.0395,0.1806,0.05096,0.006093,0.03141,0.09598,0.02968,0.2185,0.2197,
2.074,0.1718,0.07306,0.05602,0.03956,0.1806,0.05061,0.005957,0.03183,0.0956,0.02969,0.2186,0.2184,
2.072,0.1825,0.07282,0.05579,0.03962,0.1802,0.04983,0.006065,0.03226,0.09608,0.02861,0.2196,0.2191,
2.072,0.1982,0.07268,0.05578,0.03963,0.1798,0.04931,0.00606,0.03316,0.09507,0.02859,0.2205,0.2194,
2.079,0.1695,0.07541,0.05594,0.03929,0.1795,0.04899,0.006062,0.03664,0.09188,0.02949,0.2195,0.2172,
2.078,0.1704,0.07526,0.05582,0.03927,0.1788,0.04841,0.006326,0.03685,0.09153,0.02907,0.2213,0.2174,
2.079,0.1797,0.07506,0.05581,0.03941,0.1782,0.04846,0.006607,0.03661,0.09186,0.02887,0.2216,0.2176,
2.082,0.1869,0.07504,0.05576,0.03951,0.178,0.04847,0.006792,0.03657,0.09198,0.03025,0.22,0.2176,
2.086,0.1929,0.07487,0.05581,0.03951,0.1774,0.04807,0.006827,0.03632,0.09228,0.03292,0.2179,0.2181,
2.084,0.1788,0.07456,0.05586,0.03918,0.1773,0.04672,0.006829,0.03648,0.0922,0.03294,0.218,0.22,
2.088,0.1758,0.07803,0.05582,0.03927,0.1769,0.04675,0.006834,0.03724,0.09153,0.03297,0.2182,0.2164,
2.088,0.1984,0.07786,0.05583,0.03935,0.1769,0.04655,0.006698,0.03767,0.09137,0.03274,0.2182,0.2168,
2.086,0.1922,0.07781,0.05569,0.03946,0.176,0.04668,0.006559,0.0383,0.09197,0.03148,0.2193,0.2168,
2.086,0.1988,0.07763,0.05566,0.03952,0.1759,0.04641,0.006698,0.03831,0.09214,0.03119,0.2194,0.2171,
2.084,0.1958,0.07722,0.05582,0.03917,0.1755,0.04628,0.006428,0.03834,0.09232,0.03097,0.2196,0.2184,
2.082,0.22,0.07664,0.05574,0.03928,0.1755,0.04615,0.006203,0.03851,0.09239,0.03085,0.2198,0.2189,
2.08,0.212,0.07575,0.05574,0.03936,0.1757,0.04521,0.006199,0.03876,0.09234,0.03055,0.2207,0.2197,
2.074,0.276,0.07702,0.05549,0.03947,0.1757,0.04488,0.006313,0.09944,0.03197,0.0306,0.2205,0.2187,
2.075,0.2139,0.07646,0.05572,0.03957,0.1757,0.0449,0.006314,0.09968,0.0323,0.03055,0.2201,0.2188,
2.075,0.2207,0.07648,0.0556,0.03974,0.1752,0.04506,0.00618,0.09988,0.03218,0.03056,0.2202,0.2189,
2.073,0.2332,0.07628,0.05555,0.03979,0.1747,0.04449,0.006177,0.09982,0.03265,0.03007,0.2212,0.2193,
2.074,0.2257,0.07584,0.05565,0.03998,0.1743,0.04417,0.006181,0.0999,0.03267,0.03086,0.2206,0.2199,
2.076,0.2253,0.07687,0.05556,0.03995,0.1736,0.04382,0.006171,0.09988,0.03285,0.03136,0.2215,0.2184,
2.077,0.2199,0.0767,0.05563,0.04004,0.1733,0.04384,0.006497,0.09961,0.03287,0.03138,0.2216,0.2185,
2.079,0.2197,0.07593,0.05621,0.04016,0.1727,0.04413,0.006343,0.09963,0.0329,0.03248,0.2208,0.2187,
2.084,0.227,0.07532,0.05616,0.04015,0.1721,0.04421,0.006196,0.09949,0.03489,0.03401,0.2191,0.2184,
2.121,0.243,0.07464,0.05586,0.0401,0.1715,0.04387,0.02986,0.07551,0.03532,0.03331,0.2218,0.2182,
2.122,0.2509,0.07388,0.05632,0.0402,0.1716,0.04388,0.03001,0.07539,0.03533,0.03373,0.2215,0.2182,
2.121,0.2444,0.07368,0.05614,0.04033,0.1711,0.04385,0.02999,0.07534,0.03531,0.0337,0.2224,0.2181,
2.121,0.2435,0.07317,0.05625,0.04044,0.1712,0.044,0.02986,0.07537,0.03633,0.0327,0.2225,0.2182,
2.121,0.2436,0.07289,0.05626,0.04048,0.1714,0.044,0.03,0.07555,0.03615,0.03257,0.2225,0.2182,
2.118,0.2483,0.0723,0.05633,0.04003,0.1711,0.04416,0.02969,0.07583,0.03709,0.03106,0.2243,0.2181,
2.116,0.2529,0.07206,0.05638,0.04014,0.171,0.04321,0.02963,0.07599,0.03697,0.03107,0.2244,0.2192,
2.115,0.2537,0.07144,0.05673,0.03969,0.1707,0.04279,0.02965,0.07618,0.03686,0.03109,0.2245,0.2203,
2.096,0.2461,0.07063,0.05651,0.03976,0.1712,0.06123,0.01125,0.07623,0.03688,0.03111,0.2247,0.2205,
2.095,0.2304,0.07051,0.05638,0.03983,0.1711,0.06087,0.01137,0.07615,0.03716,0.03062,0.2255,0.2205,
2.091,0.2329,0.0705,0.05634,0.03992,0.1705,0.06344,0.008858,0.07621,0.03777,0.03006,0.2257,0.2207,
2.093,0.2199,0.07329,0.05624,0.0399,0.1698,0.06305,0.008575,0.07639,0.03739,0.03066,0.2269,0.2178,
2.098,0.2183,0.07305,0.0561,0.03954,0.1699,0.06307,0.008852,0.07613,0.03763,0.03347,0.2239,0.2184,
2.097,0.1899,0.07281,0.05586,0.03959,0.1695,0.06319,0.008701,0.0761,0.03816,0.03291,0.2249,0.2183,
2.096,0.1981,0.07246,0.05606,0.0397,0.1692,0.06302,0.008725,0.07715,0.03729,0.03253,0.225,0.2188,
2.095,0.2017,0.07186,0.05621,0.03974,0.1692,0.06244,0.00899,0.07692,0.03877,0.03083,0.2259,0.2191,
2.099,0.2217,0.07381,0.05628,0.03981,0.1697,0.06271,0.008715,0.07692,0.0405,0.03036,0.2247,0.2165,
2.097,0.2155,0.07289,0.0567,0.03983,0.1697,0.06221,0.008707,0.07689,0.04055,0.03006,0.2256,0.2169,
2.106,0.2175,0.07635,0.05672,0.03999,0.1693,0.06105,0.00885,0.07708,0.04219,0.03177,0.222,0.2147,
2.104,0.2345,0.07583,0.05677,0.04001,0.1684,0.0605,0.008837,0.07711,0.04199,0.03173,0.2239,0.2149,
2.104,0.2248,0.07516,0.05679,0.04005,0.1685,0.05987,0.009376,0.07649,0.04195,0.03169,0.2248,0.2152,
2.103,0.2235,0.07495,0.05676,0.04003,0.1683,0.05935,0.00965,0.07627,0.04207,0.03137,0.2257,0.2155,
2.101,0.2165,0.07474,0.05653,0.04004,0.1676,0.05887,0.009769,0.07609,0.04177,0.03132,0.2276,0.2156,
2.103,0.1992,0.07472,0.05653,0.04017,0.167,0.05877,0.009913,0.0761,0.04158,0.03212,0.227,0.2161,
2.107,0.2001,0.0747,0.05647,0.04026,0.1665,0.05841,0.01022,0.07602,0.04196,0.03352,0.2252,0.2168,
2.106,0.1994,0.07436,0.05644,0.04031,0.1667,0.05841,0.01022,0.07626,0.04174,0.03352,0.2252,0.2168,
2.105,0.1962,0.07408,0.05651,0.04033,0.1661,0.05734,0.01049,0.07594,0.04206,0.03316,0.2262,0.2177,
2.1,0.1883,0.07395,0.05634,0.03986,0.1658,0.05523,0.01048,0.07588,0.04245,0.0327,0.2272,0.2201,
2.101,0.2086,0.07394,0.05627,0.03998,0.1656,0.05496,0.0109,0.07571,0.04247,0.03248,0.2272,0.2205,
2.1,0.1969,0.07387,0.05615,0.04003,0.1647,0.05496,0.01104,0.07556,0.04246,0.03248,0.2283,0.2204,
2.1,0.1932,0.07358,0.05621,0.04007,0.1642,0.05459,0.01145,0.0751,0.04225,0.03246,0.2293,0.2208,
2.112,0.219,0.08028,0.05617,0.03964,0.164,0.05461,0.01145,0.07513,0.04254,0.03532,0.2263,0.2146,
2.116,0.1863,0.08005,0.05621,0.03969,0.1638,0.05477,0.01159,0.07512,0.04284,0.03674,0.2245,0.2147,
2.118,0.1834,0.07988,0.05619,0.03983,0.1636,0.05433,0.01173,0.07515,0.04352,0.03731,0.2232,0.2152,
2.116,0.1953,0.07975,0.05616,0.04002,0.1634,0.05384,0.01198,0.07678,0.04352,0.03547,0.2232,0.2158,
2.116,0.1867,0.0796,0.05612,0.04014,0.1634,0.05385,0.01199,0.07702,0.04366,0.03513,0.2233,0.2158,
2.114,0.182,0.07919,0.05624,0.04018,0.163,0.05279,0.01225,0.07668,0.04448,0.03424,0.2242,0.2167,
2.114,0.2,0.07871,0.05616,0.04022,0.1631,0.052,0.01251,0.07633,0.04483,0.03451,0.2244,0.2172,
2.112,0.1979,0.07853,0.05607,0.04029,0.1627,0.05098,0.01252,0.07684,0.04514,0.03384,0.2246,0.2185,
2.117,0.2023,0.08127,0.05607,0.04035,0.1627,0.05112,0.01266,0.07689,0.04505,0.03473,0.2236,0.2156,
2.122,0.2275,0.08086,0.05633,0.04041,0.1627,0.05112,0.0128,0.07662,0.0466,0.03586,0.2208,0.2159,
2.121,0.2056,0.08047,0.05645,0.04045,0.1623,0.05064,0.01321,0.07615,0.04691,0.03549,0.2217,0.2162,
2.133,0.204,0.07955,0.05649,0.04049,0.1625,0.04995,0.0132,0.07596,0.0472,0.04306,0.2148,0.2168,
2.132,0.2036,0.07945,0.0564,0.04065,0.1621,0.04944,0.01321,0.07628,0.0478,0.04224,0.2149,0.2175,
2.129,0.1965,0.07878,0.05595,0.0403,0.1621,0.04908,0.01346,0.0763,0.04762,0.04188,0.2167,0.2178,
2.127,0.195,0.07862,0.0558,0.04032,0.162,0.04824,0.0132,0.07642,0.04801,0.0412,0.2176,0.2186,
2.125,0.2125,0.07801,0.05583,0.04041,0.162,0.0477,0.01319,0.07646,0.04817,0.04084,0.2185,0.2189,
2.132,0.2104,0.08075,0.0559,0.0405,0.1624,0.04726,0.01333,0.07647,0.04829,0.04326,0.2158,0.216,
2.132,0.2119,0.08027,0.05583,0.0407,0.1627,0.04767,0.01306,0.07634,0.04899,0.04257,0.2159,0.216,
2.131,0.1877,0.08028,0.05562,0.04082,0.1627,0.04699,0.01339,0.07598,0.04982,0.04175,0.2159,0.2168,
2.13,0.1866,0.07876,0.05541,0.04041,0.1638,0.04713,0.01401,0.07532,0.05174,0.03989,0.2161,0.2174,
2.132,0.1803,0.08111,0.05528,0.04048,0.1643,0.04704,0.01422,0.07496,0.05154,0.0399,0.2161,0.2151,
2.131,0.1769,0.08088,0.05543,0.04026,0.1643,0.04717,0.01422,0.07497,0.05139,0.0399,0.2161,0.2154,
2.13,0.1811,0.08053,0.05543,0.04026,0.164,0.04676,0.01421,0.07519,0.05171,0.03911,0.217,0.2157,
2.13,0.2035,0.08019,0.05541,0.04036,0.1639,0.04679,0.01446,0.07512,0.05231,0.03843,0.2171,0.2159,
2.13,0.1949,0.07967,0.0553,0.04051,0.164,0.04633,0.01441,0.07517,0.05294,0.03846,0.2166,0.2167,
2.139,0.2105,0.08457,0.05516,0.04053,0.163,0.04618,0.01469,0.07507,0.05293,0.04129,0.2145,0.2121,
2.139,0.199,0.08429,0.05523,0.04018,0.1626,0.04633,0.01487,0.075,0.05284,0.04132,0.2147,0.2127,
2.137,0.1916,0.08369,0.05511,0.03996,0.1627,0.04601,0.01499,0.07481,0.05335,0.04075,0.2156,0.2131,
2.136,0.1966,0.08354,0.05513,0.03988,0.1622,0.0459,0.01514,0.07459,0.05475,0.03941,0.2157,0.2137,
2.149,0.2409,0.08347,0.05513,0.03997,0.1615,0.0455,0.06399,0.02584,0.05481,0.03946,0.216,0.2144,
2.149,0.1867,0.08279,0.05568,0.04007,0.1611,0.04524,0.06403,0.02599,0.0547,0.03948,0.2161,0.2148,
2.149,0.178,0.08218,0.05568,0.04014,0.1615,0.0454,0.06391,0.026,0.05472,0.03949,0.2162,0.2148,
2.149,0.2054,0.08126,0.05567,0.04029,0.1618,0.04542,0.06413,0.02618,0.0544,0.03951,0.2163,0.215,
2.148,0.1801,0.08113,0.05568,0.04034,0.1618,0.04543,0.0647,0.02577,0.05428,0.03952,0.2164,0.215,
2.139,0.1894,0.08078,0.05572,0.04041,0.1619,0.04557,0.07287,0.01761,0.05415,0.03953,0.2164,0.215,
2.137,0.1776,0.08051,0.05572,0.0404,0.1618,0.04472,0.07294,0.01745,0.05409,0.03949,0.2172,0.2156,
2.136,0.1832,0.08018,0.05568,0.04051,0.162,0.04432,0.07311,0.01754,0.05385,0.03949,0.2173,0.2161,
2.138,0.1813,0.07967,0.0558,0.04056,0.1616,0.04429,0.07331,0.01728,0.05382,0.04139,0.2163,0.2159,
2.137,0.1756,0.07952,0.05578,0.04055,0.1615,0.04393,0.07309,0.01726,0.05376,0.04134,0.2171,0.2162,
2.134,0.1797,0.07902,0.0558,0.04022,0.1613,0.04294,0.07305,0.01725,0.05373,0.04132,0.2181,0.2173,
2.138,0.1838,0.08344,0.05582,0.04033,0.161,0.04198,0.07315,0.01727,0.05381,0.04179,0.218,0.2134,
2.137,0.1876,0.08305,0.0559,0.04015,0.1609,0.04171,0.07305,0.01728,0.05486,0.04078,0.2181,0.2142,
2.136,0.2015,0.08208,0.05597,0.0398,0.161,0.04182,0.07288,0.01727,0.05675,0.03952,0.2184,0.2145,
2.134,0.184,0.08136,0.05617,0.03908,0.1609,0.04186,0.07312,0.01711,0.0568,0.03955,0.2186,0.2155,
2.137,0.1848,0.08106,0.05627,0.0391,0.1606,0.04209,0.07291,0.01696,0.05674,0.04181,0.2172,0.2153,
2.136,0.2018,0.08096,0.05626,0.03915,0.1603,0.0415,0.07295,0.01706,0.05733,0.04105,0.2173,0.2161,
2.135,0.1749,0.08085,0.05621,0.03928,0.16,0.04098,0.07274,0.01734,0.05821,0.03994,0.2174,0.217,
2.131,0.1759,0.07994,0.05612,0.03945,0.1597,0.03993,0.07258,0.01789,0.0604,0.03711,0.2185,0.2184,
2.14,0.1742,0.08534,0.05596,0.03958,0.1597,0.03964,0.07276,0.01816,0.06005,0.03882,0.217,0.213,
2.138,0.1778,0.08404,0.05584,0.03968,0.1602,0.03991,0.07259,0.01829,0.06085,0.03771,0.218,0.2129,
2.137,0.1816,0.08342,0.05582,0.03974,0.1606,0.03948,0.07275,0.01843,0.06174,0.03658,0.2181,0.2134,
2.136,0.1839,0.08309,0.0557,0.03953,0.1604,0.03997,0.07216,0.01855,0.06308,0.03537,0.2186,0.2135,
2.137,0.1943,0.08233,0.0556,0.03954,0.1607,0.04007,0.07184,0.01901,0.0633,0.0358,0.2182,0.2136,
2.142,0.1982,0.08181,0.05577,0.03928,0.1607,0.0398,0.07213,0.01908,0.06357,0.03861,0.2149,0.2143,
2.14,0.1799,0.08168,0.05586,0.03935,0.1602,0.03954,0.07286,0.01843,0.06362,0.03864,0.2151,0.2148,
2.139,0.191,0.08148,0.05557,0.03943,0.1598,0.03994,0.07283,0.01815,0.06434,0.03775,0.216,0.2147,
2.143,0.1844,0.08078,0.05552,0.0394,0.1601,0.0508,0.06203,0.01829,0.06438,0.03764,0.2162,0.2148,
2.149,0.1979,0.08027,0.05547,0.03952,0.1604,0.05108,0.06204,0.02445,0.05838,0.03724,0.2162,0.2149,
2.148,0.2082,0.07969,0.05552,0.03962,0.1601,0.05105,0.06215,0.0243,0.05864,0.03693,0.2172,0.2148,
2.148,0.2007,0.07911,0.05539,0.03968,0.1603,0.05133,0.06208,0.02418,0.05896,0.03667,0.2174,0.2149,
2.146,0.1978,0.07882,0.05536,0.03942,0.1603,0.06298,0.05047,0.02419,0.06006,0.0356,0.2174,0.2153,
2.144,0.2074,0.07796,0.05519,0.03906,0.1607,0.06294,0.05043,0.02431,0.06157,0.03388,0.2184,0.2156,
2.143,0.1974,0.07749,0.05494,0.03909,0.1609,0.06261,0.05033,0.02456,0.06139,0.03391,0.2185,0.2162,
2.146,0.1972,0.07679,0.05516,0.03914,0.1611,0.06259,0.05026,0.02429,0.06189,0.03611,0.2159,0.2167,
2.145,0.205,0.0767,0.05482,0.03923,0.1612,0.06193,0.05028,0.0243,0.06205,0.03599,0.216,0.2175,
2.143,0.2042,0.07664,0.05472,0.03927,0.1611,0.0615,0.05029,0.02431,0.06425,0.03382,0.2161,0.218,
2.139,0.2141,0.07586,0.05473,0.0393,0.1614,0.0591,0.05024,0.02428,0.06464,0.03333,0.217,0.2201,
2.138,0.1957,0.07568,0.05486,0.0394,0.1612,0.05827,0.05026,0.02429,0.0653,0.0327,0.217,0.2211,
2.137,0.1955,0.07621,0.05484,0.03951,0.1612,0.05757,0.05028,0.0243,0.06585,0.03219,0.2171,0.2209,
2.116,0.2033,0.07604,0.05487,0.03921,0.1605,0.05637,0.06512,0.009669,0.06557,0.03218,0.2181,0.2224,
2.116,0.1967,0.07576,0.05507,0.03935,0.1602,0.05652,0.06501,0.009672,0.06622,0.03156,0.2182,0.2224,
2.116,0.2031,0.07573,0.05504,0.03944,0.16,0.05654,0.06502,0.009874,0.06627,0.03133,0.2182,0.2225,
2.115,0.1989,0.07509,0.055,0.03952,0.1597,0.05622,0.06499,0.01001,0.06658,0.03074,0.2193,0.2229,
2.12,0.2076,0.0763,0.0547,0.03953,0.1622,0.05629,0.06499,0.009838,0.06667,0.03272,0.2181,0.2187,
2.125,0.2114,0.07862,0.05439,0.03955,0.1617,0.05597,0.06484,0.01011,0.06638,0.03469,0.2171,0.2166,
2.123,0.2192,0.07756,0.05457,0.03953,0.162,0.05475,0.06503,0.00998,0.06643,0.03472,0.2173,0.2181,
2.123,0.2083,0.07734,0.05458,0.03961,0.1617,0.05479,0.06507,0.009987,0.06671,0.03451,0.2175,0.2182,
2.126,0.2101,0.0805,0.0546,0.03966,0.1621,0.05481,0.0651,0.00999,0.06744,0.03382,0.2175,0.2144,
2.124,0.202,0.08024,0.05456,0.03971,0.1618,0.05397,0.06525,0.009775,0.06739,0.03379,0.2185,0.215,
2.123,0.2021,0.07966,0.05449,0.03967,0.1618,0.05393,0.06521,0.009769,0.06764,0.03347,0.2194,0.2149,
2.12,0.2038,0.079,0.05462,0.03967,0.1616,0.05361,0.06527,0.009536,0.06834,0.03272,0.2204,0.2152,
2.121,0.2026,0.07653,0.05462,0.03975,0.1638,0.05363,0.06529,0.009538,0.06979,0.03279,0.219,0.2153,
2.124,0.1982,0.07608,0.05448,0.03985,0.1639,0.05338,0.06533,0.009544,0.07127,0.0341,0.2164,0.2157,
2.124,0.1957,0.07503,0.05473,0.03984,0.1637,0.05327,0.06535,0.00939,0.07114,0.03498,0.2172,0.2153,
2.123,0.1872,0.07477,0.05436,0.03994,0.1637,0.05332,0.06541,0.009399,0.07232,0.03389,0.2174,0.2155,
2.121,0.1996,0.07431,0.05412,0.04013,0.1635,0.05369,0.06509,0.009256,0.07272,0.03343,0.2184,0.2154,
2.119,0.1886,0.07111,0.05408,0.04012,0.1665,0.05385,0.06515,0.009452,0.07238,0.03344,0.2184,0.2154,
2.119,0.1866,0.0709,0.05402,0.04015,0.1662,0.05381,0.06524,0.009418,0.07221,0.03342,0.2194,0.2153,
2.117,0.1892,0.07072,0.05403,0.04026,0.166,0.05375,0.06601,0.008771,0.07228,0.03301,0.2194,0.2157,
2.116,0.1929,0.07041,0.05388,0.0403,0.1657,0.05386,0.06583,0.009226,0.07304,0.03173,0.2204,0.2156,
