cMHCIEnEr;cMHCIEnPm;cMHCIEnRabA;cMHCIEnRabB;cMHCIEnRabC;cMHCIEnRabD;cMHCIEnRabE;cMHCIEnRabF;cMHCIEnRabG;cMHCIEnRabH;cMHCIEnRabI;exCxEnEr;exCxEnPm;exCxEnRabA;exCxEnRabB;exCxEnRabC;exCxEnRabD;exCxEnRabE;exCxEnRabF;exCxEnRabG;exCxEnRabH;exCxEnRabI;imCxEnEr;imCxEnPm;imCxEnRabA;imCxEnRabB;imCxEnRabC;imCxEnRabD;imCxEnRabE;imCxEnRabF;imCxEnRabG;imCxEnRabH;imCxEnRabI;membraneMarkerEr;membraneMarkerPm;membraneMarkerRabA;membraneMarkerRabB;membraneMarkerRabC;membraneMarkerRabD;membraneMarkerRabE;membraneMarkerRabF;membraneMarkerRabG;membraneMarkerRabH;membraneMarkerRabI;mvbEr;mvbPm;mvbRabA;mvbRabB;mvbRabC;mvbRabD;mvbRabE;mvbRabF;mvbRabG;mvbRabH;mvbRabI;oMHCIEnEr;oMHCIEnPm;oMHCIEnRabA;oMHCIEnRabB;oMHCIEnRabC;oMHCIEnRabD;oMHCIEnRabE;oMHCIEnRabF;oMHCIEnRabG;oMHCIEnRabH;oMHCIEnRabI;ovaCyCy;ovaEnEr;ovaEnPm;ovaEnRabA;ovaEnRabB;ovaEnRabC;ovaEnRabD;ovaEnRabE;ovaEnRabF;ovaEnRabG;ovaEnRabH;ovaEnRabI;pepCyCy;pepEnEr;pepEnPm;pepEnRabA;pepEnRabB;pepEnRabC;pepEnRabD;pepEnRabE;pepEnRabF;pepEnRabG;pepEnRabH;pepEnRabI;pepMHCIEnEr;pepMHCIEnPm;pepMHCIEnRabA;pepMHCIEnRabB;pepMHCIEnRabC;pepMHCIEnRabD;pepMHCIEnRabE;pepMHCIEnRabF;pepMHCIEnRabG;pepMHCIEnRabH;pepMHCIEnRabI;protonCyCy;protonEnEr;protonEnPm;protonEnRabA;protonEnRabB;protonEnRabC;protonEnRabD;protonEnRabE;protonEnRabF;protonEnRabG;protonEnRabH;protonEnRabI;R-TfaEnEr;R-TfaEnPm;R-TfaEnRabA;R-TfaEnRabB;R-TfaEnRabC;R-TfaEnRabD;R-TfaEnRabE;R-TfaEnRabF;R-TfaEnRabG;R-TfaEnRabH;R-TfaEnRabI;R-TfEnPm;REnEr;REnPm;REnRabA;REnRabB;REnRabC;REnRabD;REnRabE;REnRabF;REnRabG;REnRabH;REnRabI;solubleMarkerEr;solubleMarkerPm;solubleMarkerRabA;solubleMarkerRabB;solubleMarkerRabC;solubleMarkerRabD;solubleMarkerRabE;solubleMarkerRabF;solubleMarkerRabG;solubleMarkerRabH;solubleMarkerRabI;TfaEnEr;TfaEnPm;TfaEnRabA;TfaEnRabB;TfaEnRabC;TfaEnRabD;TfaEnRabE;TfaEnRabF;TfaEnRabG;TfaEnRabH;TfaEnRabI
0;1373;184.1;153.7;91.22;0.04224;2.46;0.6592;0.41;0.3758;0.3192;0;344.1;0.07177;1.105;0.2962;0.1528;0.1896;0.1244;0.07254;1.359;12.66;0;344.1;0.07177;1.105;0.2962;0.1528;0.1896;0.1244;0.07254;1.359;12.66;0;0;0;0;0;0;0;0;0;0;0;0;0;299.3;65.43;55.4;758;204.3;8.916;7.809;7.186;3.415;0;107;5.085;7.475;9.262;34.89;0.1444;0.004596;0.01218;0.0104;0.1358;0;0;4777000;21990;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.00E-04;0;2838;110600;75670;43140;2.68E+07;25030;18900;24990;18720;20300;0;1.44E-37;8.31E-38;6.14E-37;3.92E-37;4.28E-38;9.58E-39;2.69E-39;1.38E-39;1.02E-39;3.86E-39;2.08E-35;0;0.2885;0.9512;1.766;0.739;0.1676;0.02141;0.006047;0.003297;0.002157;0.007245;0;0;3.60E-04;3.33E-04;6.12E-04;0.9966;4.76E-04;3.45E-04;7.80E-04;5.01E-05;4.75E-04;0;4.53E-04;0.001562;0.001737;0.001352;0.1658;0.004471;0.00108;4.98E-04;4.84E-04;3.16E-04
0;1373;175.8;161.3;93.47;0.01935;2.473;0.6593;0.41;0.377;0.6748;0;344.1;0.07544;1.1;0.2962;0.1528;0.1869;0.1245;0.07257;1.303;12.72;0;344.1;0.07544;1.1;0.2962;0.1528;0.1869;0.1245;0.07257;1.303;12.72;0;0;0;0;0;0;0;0;0;0;0;0;0;303.1;65.52;55.44;758;204.3;8.916;7.809;7.186;3.415;0;107;4.438;7.311;7.171;34.94;0.1305;0.004497;0.01212;0.00925;0.1356;1.49E-15;0;4777000;21290;196;65.11;0;0;0;0;0;0;1.75E-17;0;0;1.70E-16;1.27E-14;3.51E-18;1.59E-19;8.53E-19;8.10E-18;5.85E-19;2.64E-17;2.54E-16;0;0;6.36E-24;1.96E-20;9.19E-26;5.66E-27;4.84E-28;4.28E-30;1.25E-31;3.11E-28;3.84E-27;1.00E-04;0;2929;110200;73140;41580;2.58E+07;24180;18090;24070;17670;19440;0;1.44E-37;7.80E-38;6.08E-37;3.91E-37;4.29E-38;9.53E-39;2.68E-39;1.37E-39;1.01E-39;6.81E-39;2.08E-35;0;0.2886;0.9228;1.788;0.7382;0.1679;0.02139;0.006047;0.003297;0.002156;0.01121;0;0;3.60E-04;3.33E-04;6.12E-04;0.9966;4.76E-04;3.45E-04;7.80E-04;5.01E-05;4.75E-04;0;4.82E-04;0.001569;0.001729;0.001346;0.1663;0.004443;0.00108;4.99E-04;4.84E-04;3.19E-04
0;1365;190.5;158.1;94;0.01935;2.835;0.6593;0.4101;0.3779;0.2135;0;344.1;0.09421;1.018;0.3464;0.1527;0.1864;0.123;0.07378;1.304;12.73;0;344.1;0.09421;1.018;0.3464;0.1527;0.1864;0.123;0.07378;1.304;12.73;0;0;0;0;0;0;0;0;0;0;0;0;0;305.1;66.41;55.52;753.2;204.3;8.896;7.797;7.147;3.417;0;105.1;4.47;6.463;5.221;34.9;0.09959;0.004434;0.01209;0.008321;0.1364;3.37E-15;0;4772000;25300;192.5;62.82;0;0;0;0;0;0;1.24E-16;0;3.58E-19;2.23E-15;3.39E-13;1.35E-16;2.56E-18;8.31E-17;1.18E-16;1.19E-17;2.96E-16;4.08E-15;0;1.04E-30;9.86E-23;1.03E-18;5.80E-23;2.04E-25;6.11E-25;4.02E-28;2.69E-28;8.06E-27;6.90E-25;6.24E-04;0;3113;110700;72100;41430;2.58E+07;24040;17870;24070;17240;19480;0;1.27E-37;9.10E-38;5.96E-37;3.89E-37;4.28E-38;1.03E-38;2.67E-39;1.36E-39;1.00E-39;3.23E-39;2.08E-35;0;0.2553;1.006;1.714;0.7598;0.1677;0.02376;0.006045;0.003298;0.002157;0.006129;0;0;3.60E-04;3.33E-04;6.12E-04;0.9966;4.76E-04;3.45E-04;7.80E-04;5.01E-05;4.75E-04;0;5.12E-04;0.001586;0.001715;0.001338;0.1662;0.004418;0.001072;5.06E-04;4.85E-04;3.18E-04
0;1361;189.7;162.7;95.07;0.0168;2.998;0.6854;0.4114;0.3819;0.2102;0;344.1;0.079;0.9924;0.3479;0.1527;0.1892;0.133;0.1067;1.203;12.82;0;344.1;0.079;0.9924;0.3479;0.1527;0.1892;0.133;0.1067;1.203;12.82;0;0;0;0;0;0;0;0;0;0;0;0;0;309.1;66.38;55.54;750.3;204.3;8.884;7.79;7.123;3.413;0;104.1;4.469;6.328;4.272;34.9;0.09575;0.004415;0.01207;0.00687;0.1355;5.11E-15;0;4770000;27040;192.2;62.82;0;0;0;0;0;0;3.39E-16;0;2.05E-18;1.12E-14;1.55E-12;7.25E-16;1.34E-17;5.65E-16;3.39E-16;2.49E-16;2.89E-15;2.84E-14;0;8.88E-30;8.31E-22;5.70E-18;4.11E-22;9.45E-25;3.93E-24;6.63E-27;6.22E-27;1.08E-25;2.99E-24;1.00E-04;0;3181;111500;73050;42110;2.65E+07;24070;18250;24750;17350;19750;0;1.19E-37;8.33E-38;5.98E-37;3.88E-37;4.28E-38;1.31E-38;2.86E-39;1.36E-39;1.03E-39;3.19E-39;2.08E-35;0;0.2389;0.9715;1.756;0.7611;0.1677;0.02588;0.006336;0.0033;0.002299;0.00602;0;0;3.60E-04;3.33E-04;6.12E-04;0.9966;4.76E-04;3.45E-04;7.80E-04;5.01E-05;4.75E-04;0;5.39E-04;0.001587;0.001715;0.001325;0.1662;0.004402;0.00109;5.11E-04;4.66E-04;3.14E-04
0;1352;197.5;167.6;95.22;0.01675;2.321;0.5759;0.2393;0.3828;0.2104;0;344.1;0.07745;0.9853;0.3713;0.1529;0.1645;0.1354;0.1025;0.2892;13.74;0;344.1;0.07745;0.9853;0.3713;0.1529;0.1645;0.1354;0.1025;0.2892;13.74;0;0;0;0;0;0;0;0;0;0;0;0;0;315.3;61.51;54.95;740.9;205.3;8.745;7.632;7.076;3.397;0;101.9;4.468;6.266;3.694;34.94;0.09518;0.004347;0.012;0.006641;0.1353;6.76E-15;0;4766000;30740;192.6;62.82;0;0;0;0;0;0;6.58E-16;0;8.43E-18;3.20E-14;4.18E-12;2.36E-15;8.89E-17;1.45E-15;1.25E-15;9.71E-16;4.96E-15;1.16E-13;0;5.26E-29;3.81E-21;1.72E-17;2.16E-21;2.39E-24;1.06E-23;4.10E-26;2.53E-26;4.36E-25;1.01E-23;1.00E-04;0;3264;114500;74220;43150;2.77E+07;24210;18830;25740;17820;20330;0;1.03E-37;8.09E-38;6.03E-37;3.89E-37;4.30E-38;7.51E-39;2.61E-39;7.90E-40;1.03E-39;3.18E-39;2.08E-35;0;0.2077;0.9836;1.782;0.7632;0.1679;0.01725;0.005679;0.002089;0.002308;0.00602;0;0;3.60E-04;3.33E-04;6.12E-04;0.9966;4.76E-04;3.45E-04;7.80E-04;5.01E-05;4.75E-04;0;5.59E-04;0.001591;0.001719;0.001326;0.1662;0.004381;0.001088;5.06E-04;4.66E-04;3.15E-04
0;1347;191.3;178.1;95.71;0.01669;2.314;0.5753;0.2393;0.383;0.2105;0;344.1;0.07463;0.9884;0.3711;0.1524;0.1621;0.1331;0.102;0.2892;13.74;0;344.1;0.07463;0.9884;0.3711;0.1524;0.1621;0.1331;0.102;0.2892;13.74;0;0;0;0;0;0;0;0;0;0;0;0;0;323;56.91;55.19;745.7;204.9;8.843;7.757;7.076;3.398;0;100.9;4.501;6.223;3.416;34.88;0.09522;0.004348;0.012;0.006507;0.1352;8.37E-15;0;4764000;32400;254.5;62.82;0;0;0;0;0;0;1.10E-15;0;3.39E-17;6.91E-14;8.76E-12;5.83E-15;1.34E-15;2.87E-15;2.38E-15;2.30E-15;6.50E-15;2.88E-13;0;2.90E-28;1.26E-20;3.93E-17;6.35E-21;5.75E-24;3.01E-23;1.59E-25;6.72E-26;9.17E-25;2.32E-23;6.30E-04;0;3370;118700;75130;43070;2.70E+07;23540;18940;25400;18380;20240;0;9.60E-38;7.67E-38;6.06E-37;3.87E-37;4.28E-38;7.45E-39;2.60E-39;7.81E-40;1.02E-39;3.18E-39;2.08E-35;0;0.1941;0.9385;1.83;0.7695;0.1677;0.0172;0.005674;0.002089;0.00231;0.00602;0;0;3.63E-04;3.35E-04;6.16E-04;0.9965;4.79E-04;3.47E-04;7.86E-04;5.04E-05;4.78E-04;0;6.01E-04;0.001603;0.00171;0.001338;0.1659;0.004341;0.001084;5.07E-04;4.67E-04;3.15E-04
0;1339;199.2;178.7;93.94;0.02426;3.446;0.5218;0.1737;0.3548;0.1864;0;344.1;0.07785;0.9824;0.3813;0.1525;0.1593;0.1316;0.09947;0.2881;13.74;0;344.1;0.07785;0.9824;0.3813;0.1525;0.1593;0.1316;0.09947;0.2881;13.74;0;0;0;0;0;0;0;0;0;0;0;0;0;327.9;56.91;55.18;745.7;205.1;8.839;7.696;7.059;3.384;0;99.21;4.573;6.192;3.286;34.88;0.0953;0.004346;0.012;0.006427;0.1352;9.91E-15;0;4760000;36310;252.8;62.82;0;0;0;0;0;0;1.66E-15;0;7.24E-17;1.27E-13;1.58E-11;1.10E-14;4.33E-15;4.82E-15;5.15E-15;4.27E-15;9.51E-15;5.52E-13;0;7.24E-28;3.40E-20;7.69E-17;1.33E-20;1.15E-23;5.93E-23;4.31E-25;1.66E-25;1.79E-24;4.37E-23;7.51E-04;0;3448;121400;76570;42840;2.61E+07;22890;18940;24750;18980;19980;0;8.51E-38;7.88E-38;6.05E-37;3.79E-37;4.28E-38;1.15E-38;2.47E-39;6.22E-40;9.52E-40;3.12E-39;2.08E-35;0;0.172;0.9589;1.828;0.7598;0.1677;0.0253;0.005252;0.00157;0.002087;0.005829;0;0;3.63E-04;3.35E-04;6.16E-04;0.9965;4.79E-04;3.47E-04;7.86E-04;5.04E-05;4.78E-04;0;6.31E-04;0.001603;0.001713;0.001341;0.1659;0.004293;0.001088;5.08E-04;4.68E-04;3.15E-04
0;1320;221.4;177.5;94.54;0.02423;2.229;0.5229;0.174;0.3562;0.1864;0;344.1;0.07686;0.9882;0.3708;0.1525;0.16;0.1316;0.09948;0.2802;13.75;0;344.1;0.07686;0.9882;0.3708;0.1525;0.16;0.1316;0.09948;0.2802;13.75;0;0;0;0;0;0;0;0;0;0;0;0;0;331.9;58.75;55.31;742.8;205.1;8.827;7.689;7.035;3.376;0;94.98;4.584;7.45;3.202;34.88;0.09483;0.004336;0.012;0.006051;0.1352;1.14E-14;0;4747000;48100;249.4;63.17;0;0;0;0;0;0;2.31E-15;0;8.41E-17;2.11E-13;2.57E-11;1.89E-14;8.54E-15;8.13E-15;9.92E-15;6.85E-15;1.41E-14;8.96E-13;0;8.68E-28;8.04E-20;1.36E-16;2.43E-20;1.84E-23;6.36E-22;1.26E-24;4.45E-25;3.49E-24;7.00E-23;1.00E-04;0;3584;123500;76760;43340;2.62E+07;22690;19340;24980;19720;20190;0;6.24E-38;8.01E-38;6.00E-37;3.81E-37;4.28E-38;9.00E-39;2.47E-39;6.22E-40;9.53E-40;3.12E-39;2.08E-35;0;0.1261;1;1.818;0.7662;0.1677;0.02114;0.005264;0.001573;0.0021;0.005829;0;0;3.63E-04;3.35E-04;6.16E-04;0.9965;4.79E-04;3.47E-04;7.86E-04;5.04E-05;4.78E-04;0;6.41E-04;0.001608;0.001715;0.001343;0.1659;0.004268;0.001092;5.09E-04;4.71E-04;3.15E-04
0;1320;218.9;179.8;94.64;0.0242;2.188;0.5266;0.1749;0.3599;0.1875;0;344.1;0.08617;0.9789;0.3726;0.1525;0.1534;0.1265;0.09858;0.2804;13.76;0;344.1;0.08617;0.9789;0.3726;0.1525;0.1534;0.1265;0.09858;0.2804;13.76;0;0;0;0;0;0;0;0;0;0;0;0;0;333.8;59.86;55.29;742.8;205.1;8.827;7.689;7.035;3.376;0;94.98;4.591;6.219;3.135;34.88;0.09499;0.004322;0.012;0.005566;0.1352;1.30E-14;0;4747000;47320;312.9;63.17;0;0;0;0;0;0;3.06E-15;0;1.57E-16;3.25E-13;3.90E-11;3.24E-14;1.44E-14;1.39E-14;1.42E-14;1.02E-14;2.68E-14;1.52E-12;0;1.75E-27;1.72E-19;2.25E-16;3.86E-20;3.60E-23;6.91E-22;5.57E-24;1.65E-24;7.49E-24;1.10E-22;5.31E-04;0;3649;124700;75370;43590;2.69E+07;22840;19730;25620;20030;20470;0;6.24E-38;7.86E-38;5.98E-37;3.80E-37;4.28E-38;8.75E-39;2.48E-39;6.23E-40;9.62E-40;3.12E-39;2.08E-35;0;0.1262;0.9965;1.818;0.7667;0.1677;0.02055;0.005304;0.001582;0.002136;0.005837;0;0;3.63E-04;3.35E-04;6.16E-04;0.9965;4.79E-04;3.47E-04;7.86E-04;5.04E-05;4.78E-04;0;6.63E-04;0.001612;0.001723;0.001344;0.166;0.004184;0.001104;5.13E-04;4.80E-04;3.24E-04
0;1311;228;170.9;94.19;0.03706;2.399;0.5005;0.175;0.3605;0.1875;0;344.1;0.07544;0.9822;0.3761;0.1534;0.1562;0.1258;0.09888;0.2804;13.76;0;344.1;0.07544;0.9822;0.3761;0.1534;0.1562;0.1258;0.09888;0.2804;13.76;0;0;0;0;0;0;0;0;0;0;0;0;0;339.9;58.77;55.28;737;205.1;8.802;7.676;6.988;3.361;0;92.96;6.472;10.95;4.424;37.31;0.09531;0.004317;0.012;0.00542;0.1352;1.52E-14;0;4742000;52340;311.4;63.17;0;0;0;0;0;0;3.84E-15;0;2.94E-16;4.71E-13;5.31E-11;5.06E-14;2.24E-14;2.16E-14;2.24E-14;1.50E-14;4.26E-14;2.29E-12;0;3.51E-25;3.72E-19;3.49E-16;6.50E-20;1.05E-20;9.48E-22;1.13E-23;3.63E-24;1.37E-23;1.63E-22;1.00E-04;0;3733;127400;76810;42540;2.77E+07;23120;19310;26050;18600;20460;0;5.36E-38;8.60E-38;5.97E-37;3.78E-37;4.27E-38;1.03E-38;2.28E-39;6.22E-40;9.59E-40;3.12E-39;2.08E-35;0;0.1083;1.007;1.817;0.7647;0.1711;0.02299;0.005007;0.001583;0.002141;0.005837;0;0;3.63E-04;3.35E-04;6.16E-04;0.9965;4.79E-04;3.47E-04;7.86E-04;5.04E-05;4.78E-04;0;6.80E-04;0.001612;0.001723;0.001343;0.1659;0.004125;0.001105;5.14E-04;4.80E-04;3.24E-04
0;1311;229.7;170;95.1;0.02881;2.133;0.5256;0.1748;0.3605;0.1875;0;344.1;0.07669;0.9788;0.383;0.1524;0.1502;0.1254;0.09934;0.2805;13.76;0;344.1;0.07669;0.9788;0.383;0.1524;0.1502;0.1254;0.09934;0.2805;13.76;0;0;0;0;0;0;0;0;0;0;0;0;0;341.9;58.77;55.28;737;205.1;8.802;7.676;6.988;3.361;0;92.96;4.514;5.525;6.235;40.64;0.09589;0.004315;0.012;0.005369;0.1352;1.80E-14;0;4742000;52100;311.4;63.17;0;0;0;0;0;0;4.08E-15;0;5.74E-16;4.80E-13;5.37E-11;7.51E-14;3.13E-14;2.80E-14;3.07E-14;2.00E-14;6.14E-14;3.12E-12;0;3.55E-25;5.64E-19;4.52E-16;1.24E-19;2.37E-20;1.39E-21;2.02E-23;6.32E-24;2.25E-23;2.27E-22;4.50E-04;0;3855;127800;76480;43580;2.90E+07;23520;19450;26960;18080;20890;0;5.36E-38;7.86E-38;5.96E-37;3.77E-37;4.20E-38;8.20E-39;2.46E-39;6.20E-40;9.55E-40;3.12E-39;2.08E-35;0;0.1084;1.009;1.804;0.7792;0.1686;0.01927;0.005289;0.001582;0.002141;0.005837;0;0;3.63E-04;3.35E-04;6.16E-04;0.9965;4.79E-04;3.47E-04;7.86E-04;5.04E-05;4.78E-04;0;7.33E-04;0.00161;0.001719;0.001347;0.166;0.004053;0.001101;5.15E-04;4.79E-04;3.24E-04
0;1312;230.5;158.3;87.86;0.02564;3.823;0.5312;0.1709;0.3588;0.1861;0;344.1;0.07555;0.9671;0.3848;0.1516;0.1566;0.1236;0.09862;0.2802;13.76;0;344.1;0.07555;0.9671;0.3848;0.1516;0.1566;0.1236;0.09862;0.2802;13.76;0;0;0;0;0;0;0;0;0;0;0;0;0;340.4;55.54;56.28;743.4;205.7;8.641;7.495;6.956;3.335;0;92.96;3.025;13.76;13.07;40.88;0.07549;0.004343;0.01202;0.005358;0.1352;2.04E-14;0;4742000;51600;311.4;63.17;0;0;0;0;0;0;4.46E-15;0;1.67E-15;4.97E-13;5.58E-11;1.01E-13;4.55E-14;4.34E-14;3.80E-14;2.65E-14;8.29E-14;4.25E-12;0;8.32E-22;7.14E-19;5.27E-16;1.20E-19;2.14E-20;3.29E-21;3.80E-23;1.20E-23;3.53E-23;3.11E-22;4.17E-04;0;3930;163100;85510;49870;3.04E+07;25510;19940;28150;18130;21570;0;6.10E-38;7.84E-38;5.83E-37;3.65E-37;4.20E-38;1.87E-38;2.31E-39;6.13E-40;9.48E-40;3.11E-39;2.08E-35;0;0.1185;1.009;1.774;0.7777;0.1688;0.03417;0.005202;0.00155;0.002127;0.005825;0;0;3.63E-04;3.35E-04;6.16E-04;0.9965;4.79E-04;3.47E-04;7.86E-04;5.04E-05;4.78E-04;0;7.65E-04;0.001731;0.001722;0.00135;0.1658;0.004038;0.0011;5.14E-04;4.79E-04;3.23E-04
0;1316;218.3;172.1;81.95;1.052;2.416;0.5684;0.1708;0.3677;0.1872;0;344.1;0.07425;0.9694;0.3667;0.1603;0.1468;0.1218;0.1006;0.2828;13.76;0;344.1;0.07425;0.9694;0.3667;0.1603;0.1468;0.1218;0.1006;0.2828;13.76;0;0;0;0;0;0;0;0;0;0;0;0;0;345.5;54.35;58.22;742.7;205.2;8.683;7.672;7.106;3.347;0;92.96;3.757;5.981;19.06;41.8;0.07662;0.004332;0.01201;0.005344;0.1352;2.38E-14;0;4742000;50560;595.6;82.06;0;0;0;0;0;0;5.03E-15;0;7.02E-15;5.29E-13;6.01E-11;1.22E-13;5.95E-14;5.97E-14;4.95E-14;3.78E-14;1.09E-13;5.67E-12;0;1.13E-20;9.17E-19;5.93E-16;1.30E-19;1.58E-20;5.09E-21;9.57E-23;3.76E-23;6.06E-23;4.18E-22;1.00E-04;0;4363;161000;87200;61960;3.20E+07;25680;20600;29540;18520;22420;0;6.64E-38;7.64E-38;5.81E-37;3.64E-37;4.85E-38;9.02E-39;2.44E-39;6.13E-40;9.55E-40;3.11E-39;2.08E-35;0;0.1474;0.9831;1.793;0.7536;0.18;0.02129;0.005505;0.00157;0.002172;0.005835;0;0;3.63E-04;3.35E-04;6.16E-04;0.9965;4.79E-04;3.47E-04;7.86E-04;5.04E-05;4.78E-04;0;8.62E-04;0.001704;0.001708;0.001379;0.1657;0.003968;0.001088;5.31E-04;4.74E-04;3.24E-04
0;1318;197.7;184;69.51;0.02405;2.111;0.4745;0.1707;0.3677;0.1694;0;344.1;0.08152;0.9537;0.3752;0.154;0.147;0.04581;0.09834;0.2822;13.84;0;344.1;0.08152;0.9537;0.3752;0.154;0.147;0.04581;0.09834;0.2822;13.84;0;0;0;0;0;0;0;0;0;0;0;0;0;350.5;56.22;57.69;738.2;205.5;8.661;7.467;7.066;3.333;0;92.97;3.189;8.637;34.9;41.48;1.338;0.004299;0.01199;0.005292;0.1358;2.87E-14;0;4742000;49980;525.1;72.29;0;0;0;0;0;0;5.76E-15;0;7.42E-15;5.73E-13;6.78E-11;1.50E-13;7.45E-14;7.91E-14;5.48E-14;4.81E-14;1.40E-13;7.28E-12;0;1.13E-20;6.20E-19;6.62E-16;1.50E-19;9.73E-21;9.85E-21;1.07E-22;6.02E-23;7.72E-23;1.88E-21;5.16E-04;0;4552;161900;84750;59740;3.27E+07;26980;21020;30170;18900;22900;0;6.66E-38;7.89E-38;5.72E-37;3.65E-37;4.41E-38;1.04E-38;2.09E-39;6.13E-40;9.52E-40;3.00E-39;2.08E-35;0;0.154;0.923;1.832;0.7588;0.173;0.0232;0.004703;0.00157;0.002171;0.005843;0;0;3.63E-04;3.35E-04;6.16E-04;0.9965;4.79E-04;3.47E-04;7.86E-04;5.04E-05;4.78E-04;0;8.79E-04;0.001698;0.001711;0.001376;0.1656;0.003954;0.001081;5.40E-04;4.72E-04;3.22E-04
0;1312;202.4;184.3;71.8;0.09318;4.463;0.4746;0.1707;0.3677;0.1681;0;344.1;0.0664;0.9649;0.3722;0.1478;0.1556;0.04581;0.09834;0.2822;13.84;0;344.1;0.0664;0.9649;0.3722;0.1478;0.1556;0.04581;0.09834;0.2822;13.84;0;0;0;0;0;0;0;0;0;0;0;0;0;353.3;58.15;57.9;735.4;205.4;8.66;7.539;7.066;3.358;0;91.72;3.569;6.611;38.87;34.81;1.292;0.004296;0.01199;0.005288;0.1353;3.34E-14;0;4739000;52760;528.3;89.28;0;0;0;0;0;0;6.77E-15;0;7.42E-15;5.79E-13;7.99E-11;1.86E-13;9.51E-14;1.13E-13;6.08E-14;6.19E-14;1.76E-13;9.02E-12;0;1.13E-20;4.62E-19;7.44E-16;3.52E-19;7.36E-21;5.95E-20;1.46E-22;8.33E-23;9.51E-23;2.20E-21;9.50E-04;0;4574;160400;68900;55550;3.04E+07;27280;20510;28400;19410;22080;0;6.06E-38;7.48E-38;5.76E-37;3.59E-37;4.13E-38;1.85E-38;2.09E-39;6.12E-40;9.49E-40;2.98E-39;2.08E-35;0;0.1402;0.8985;1.895;0.7607;0.1177;0.03946;0.004703;0.00157;0.002171;0.005798;0;0;3.63E-04;3.35E-04;6.16E-04;0.9965;4.79E-04;3.47E-04;7.86E-04;5.04E-05;4.78E-04;0;8.78E-04;0.001689;0.0017;0.001378;0.1657;0.003948;0.001081;5.40E-04;4.72E-04;3.22E-04
0;1313;203;183.4;72.89;0.0236;2.468;0.4742;0.1652;0.3735;0.1682;0;344.2;0.09458;0.9373;0.3745;0.1486;0.1351;0.04763;0.09497;0.2834;13.84;0;344.2;0.09458;0.9373;0.3745;0.1486;0.1351;0.04763;0.09497;0.2834;13.84;0;0;0;0;0;0;0;0;0;0;0;0;0;356.1;57.55;58.51;736.7;205.3;8.66;7.535;7.155;3.359;0;91.72;2.366;5.635;40.74;35.04;0.3747;0.004295;0.01199;0.005286;0.1352;3.82E-14;0;4739000;51640;542.3;85.98;0;0;0;0;0;0;8.06E-15;0;1.68E-14;6.63E-13;9.86E-11;2.29E-13;1.20E-13;1.38E-13;6.74E-14;7.53E-14;2.13E-13;1.09E-11;0;1.16E-20;7.88E-19;8.57E-16;9.18E-19;6.35E-21;5.01E-20;1.89E-22;1.07E-22;1.16E-22;2.59E-21;1.00E-04;0;4697;163300;67930;54380;2.97E+07;26460;20600;27890;20070;21960;0;6.15E-38;7.92E-38;5.64E-37;3.64E-37;4.20E-38;1.00E-38;2.09E-39;6.06E-40;9.51E-40;2.97E-39;2.08E-35;0;0.1487;0.9259;1.864;0.7664;0.1188;0.02298;0.004699;0.001552;0.002194;0.005798;0;0;3.63E-04;3.35E-04;6.16E-04;0.9965;4.79E-04;3.47E-04;7.86E-04;5.04E-05;4.78E-04;0;9.36E-04;0.001685;0.001697;0.001387;0.1657;0.003893;0.001083;5.35E-04;4.73E-04;3.22E-04
0;1315;202.2;184.2;70.79;0.02355;2.469;0.4853;0.1652;0.3735;0.1682;0;344.2;0.07095;0.9566;0.3756;0.1475;0.1343;0.04714;0.09546;0.2835;13.84;0;344.2;0.07095;0.9566;0.3756;0.1475;0.1343;0.04714;0.09546;0.2835;13.84;0;0;0;0;0;0;0;0;0;0;0;0;0;359.3;57.81;58.88;734.9;205.3;8.636;7.521;7.107;3.344;0;91.72;2.343;5.583;40.59;34.86;0.3609;0.004292;0.01199;0.005267;0.1352;4.31E-14;0;4739000;50750;642.4;103.9;0;0;0;0;0;0;9.62E-15;0;2.46E-14;6.72E-13;1.26E-10;2.98E-13;1.48E-13;1.63E-13;7.41E-14;9.00E-14;2.63E-13;1.33E-11;0;1.20E-20;7.14E-19;1.02E-15;1.96E-18;5.69E-21;1.02E-19;2.38E-22;1.34E-22;1.37E-22;2.94E-21;1.00E-04;0;4959;163000;65970;53570;2.99E+07;26180;21040;28210;20830;22130;0;6.49E-38;7.10E-38;5.72E-37;3.56E-37;4.13E-38;9.91E-39;2.12E-39;6.06E-40;9.48E-40;2.97E-39;2.08E-35;0;0.1639;0.8983;1.893;0.7485;0.1176;0.02292;0.004792;0.001552;0.002194;0.005798;0;0;3.63E-04;3.35E-04;6.16E-04;0.9965;4.79E-04;3.47E-04;7.86E-04;5.04E-05;4.78E-04;0;9.78E-04;0.00167;0.001687;0.001382;0.1657;0.00387;0.001081;5.36E-04;4.73E-04;3.22E-04
