bead1Er;bead1Pm;bead1RabA;bead1RabB;bead1RabC;bead1RabD;bead1RabE;bead1RabF;bead1RabG;bead1RabH;bead1RabI;cMHCIEnEr;cMHCIEnPm;cMHCIEnRabA;cMHCIEnRabB;cMHCIEnRabC;cMHCIEnRabD;cMHCIEnRabE;cMHCIEnRabF;cMHCIEnRabG;cMHCIEnRabH;cMHCIEnRabI;exCxEnEr;exCxEnPm;exCxEnRabA;exCxEnRabB;exCxEnRabC;exCxEnRabD;exCxEnRabE;exCxEnRabF;exCxEnRabG;exCxEnRabH;exCxEnRabI;imCxEnEr;imCxEnPm;imCxEnRabA;imCxEnRabB;imCxEnRabC;imCxEnRabD;imCxEnRabE;imCxEnRabF;imCxEnRabG;imCxEnRabH;imCxEnRabI;membraneMarkerEr;membraneMarkerPm;membraneMarkerRabA;membraneMarkerRabB;membraneMarkerRabC;membraneMarkerRabD;membraneMarkerRabE;membraneMarkerRabF;membraneMarkerRabG;membraneMarkerRabH;membraneMarkerRabI;mvbEr;mvbPm;mvbRabA;mvbRabB;mvbRabC;mvbRabD;mvbRabE;mvbRabF;mvbRabG;mvbRabH;mvbRabI;oMHCIEnEr;oMHCIEnPm;oMHCIEnRabA;oMHCIEnRabB;oMHCIEnRabC;oMHCIEnRabD;oMHCIEnRabE;oMHCIEnRabF;oMHCIEnRabG;oMHCIEnRabH;oMHCIEnRabI;ovaCyCy;ovaEnEr;ovaEnPm;ovaEnRabA;ovaEnRabB;ovaEnRabC;ovaEnRabD;ovaEnRabE;ovaEnRabF;ovaEnRabG;ovaEnRabH;ovaEnRabI;pepCyCy;pepEnEr;pepEnPm;pepEnRabA;pepEnRabB;pepEnRabC;pepEnRabD;pepEnRabE;pepEnRabF;pepEnRabG;pepEnRabH;pepEnRabI;pepMHCIEnEr;pepMHCIEnPm;pepMHCIEnRabA;pepMHCIEnRabB;pepMHCIEnRabC;pepMHCIEnRabD;pepMHCIEnRabE;pepMHCIEnRabF;pepMHCIEnRabG;pepMHCIEnRabH;pepMHCIEnRabI;povaEnEr;povaEnPm;povaEnRabA;povaEnRabB;povaEnRabC;povaEnRabD;povaEnRabE;povaEnRabF;povaEnRabG;povaEnRabH;povaEnRabI;protonCyCy;protonEnEr;protonEnPm;protonEnRabA;protonEnRabB;protonEnRabC;protonEnRabD;protonEnRabE;protonEnRabF;protonEnRabG;protonEnRabH;protonEnRabI;R-TfaEnEr;R-TfaEnPm;R-TfaEnRabA;R-TfaEnRabB;R-TfaEnRabC;R-TfaEnRabD;R-TfaEnRabE;R-TfaEnRabF;R-TfaEnRabG;R-TfaEnRabH;R-TfaEnRabI;R-TfEnPm;REnEr;REnPm;REnRabA;REnRabB;REnRabC;REnRabD;REnRabE;REnRabF;REnRabG;REnRabH;REnRabI;solubleMarkerEr;solubleMarkerPm;solubleMarkerRabA;solubleMarkerRabB;solubleMarkerRabC;solubleMarkerRabD;solubleMarkerRabE;solubleMarkerRabF;solubleMarkerRabG;solubleMarkerRabH;solubleMarkerRabI;TfaEnEr;TfaEnPm;TfaEnRabA;TfaEnRabB;TfaEnRabC;TfaEnRabD;TfaEnRabE;TfaEnRabF;TfaEnRabG;TfaEnRabH;TfaEnRabI
0;0;1;0;0;0;0;0;0;0;0;0;1570;160,4;193,4;141;0,0196;4,882;0,2638;0,2091;0,996;0,4267;0;343,6;0,1403;0,6248;0,6233;0,06363;0,1857;0,05181;0,08203;3,435;12,28;0;343,6;0,1403;0,6248;0,6233;0,06363;0,1857;0,05181;0,08203;3,435;12,28;0;0;0;0;0;0;0;0;0;0;0;0;0;674,8;134,3;35,55;694,1;165,8;3,468;4,527;28,86;3,791;0;46,33;2,079;9,724;56,45;35,07;0,04336;0,04033;0,04478;0,01684;0,03611;4,79E-24;0;0;8,74E-04;0;0;0;0;0;0;0;0;2,11E-25;0;2,54E-26;2,36E-24;5,15E-24;6,26E-24;7,42E-25;2,85E-24;5,08E-25;8,32E-25;2,68E-23;1,31E-22;0;2,26E-33;2,32E-30;2,22E-29;1,07E-28;8,16E-32;6,32E-31;1,17E-32;4,66E-33;5,09E-31;8,30E-31;0;0;6081;0;0;0;0;0;0;0;0;1,00E-04;0;1878;176000;44410;51420;2,24E+07;37580;17750;20410;12300;22910;0;2,87E-36;3,52E-36;1,23E-35;1,54E-35;7,67E-37;2,64E-37;9,22E-39;8,70E-39;4,57E-38;2,61E-38;2,08E-35;0;0,4358;1,319;2,704;1,582;0,1285;0,03073;0,003789;0,003004;0,01748;0,01208;0;0;2,54E-04;1,11E-04;8,30E-04;0,9961;0,001041;4,17E-04;5,47E-04;6,34E-05;6,64E-04;0;0,001085;0,01088;0,01058;0,0058;0,227;0,01312;0,00159;6,46E-04;0,005376;0,001109
0;0;1;0;0;0;0;0;0;0;0;0;1571;157,3;197,5;130,7;0,01935;6,573;0,2572;0,2121;0,9938;0,4267;0;343,6;0,1218;0,6439;0,6038;0,06359;0,1986;0,05243;0,0828;3,434;12,28;0;343,6;0,1218;0,6439;0,6038;0,06359;0,1986;0,05243;0,0828;3,434;12,28;0;0;0;0;0;0;0;0;0;0;0;0;0;680,8;134,3;35,56;696,1;165,8;3,488;4,59;28,75;3,792;0;46,33;2,068;11,74;61,01;35,05;0,04292;0,04032;0,04477;0,01684;0,0361;5,97E-24;0;0;9,89E-04;0;0;0;0;0;0;0;0;3,04E-25;0;7,97E-26;4,15E-24;9,49E-24;9,22E-24;1,18E-24;4,74E-24;7,90E-25;1,28E-24;5,52E-23;2,18E-22;0;5,01E-33;1,03E-30;6,20E-29;1,86E-28;9,42E-32;9,42E-31;1,42E-32;7,37E-33;6,28E-31;1,06E-30;0;0;6020;0;0;0;0;0;0;0;0;1,00E-04;0;2015;171400;43460;51430;2,18E+07;36440;17730;20340;12240;22710;0;2,97E-36;3,05E-36;1,27E-35;1,49E-35;7,66E-37;5,19E-37;9,11E-39;8,73E-39;4,52E-38;2,61E-38;2,08E-35;0;0,4458;1,261;2,762;1,548;0,1285;0,05373;0,003795;0,003025;0,01744;0,01208;0;0;2,55E-04;1,11E-04;8,33E-04;0,9961;0,001045;4,18E-04;5,49E-04;6,36E-05;6,67E-04;0;0,001304;0,01086;0,01055;0,005733;0,2277;0,013;0,001594;6,48E-04;0,005372;0,001111
0;0;1;0;0;0;0;0;0;0;0;0;1571;156,2;195,8;135,5;0,01912;4,867;0,2528;0,2125;0,9974;0,4267;0;343,6;0,1199;0,6411;0,6249;0,0636;0,1831;0,05283;0,08154;3,434;12,28;0;343,6;0,1199;0,6411;0,6249;0,0636;0,1831;0,05283;0,08154;3,434;12,28;0;0;0;0;0;0;0;0;0;0;0;0;0;684,1;134;35,59;696,1;165,8;3,282;4,609;28,93;3,792;0;46,33;2,074;7,91;64,26;35,05;0,04259;0,04031;0,04477;0,01684;0,03609;7,56E-24;0;0;0,001075;0;0;0;0;0;0;0;0;4,08E-25;0;9,83E-26;6,46E-24;1,59E-23;1,50E-23;1,83E-24;6,74E-24;1,16E-24;1,82E-24;9,28E-23;3,36E-22;0;5,02E-33;2,31E-30;7,65E-29;4,11E-28;1,02E-31;9,35E-31;1,71E-32;1,17E-32;7,75E-31;1,35E-30;0;0;5557;0;0;0;0;0;0;0;0;1,00E-04;0;2089;161500;43730;51650;2,17E+07;36030;18010;20630;12260;22880;0;2,97E-36;3,02E-36;1,25E-35;1,51E-35;7,66E-37;2,59E-37;8,81E-39;8,72E-39;4,49E-38;2,60E-38;2,08E-35;0;0,4459;1,249;2,75;1,593;0,1285;0,03076;0,003726;0,003031;0,0175;0,01208;0;0;2,55E-04;1,11E-04;8,33E-04;0,9961;0,001045;4,18E-04;5,49E-04;6,36E-05;6,67E-04;0;0,001336;0,01059;0,01053;0,005759;0,2278;0,01298;0,001602;6,41E-04;0,005372;0,001111
0;0;1;0;0;0;0;0;0;0;0;0;1575;151,5;193,6;139,7;0,01925;6,216;0,2526;0,2086;1,001;0,4267;0;343,6;0,1194;0,6486;0,5995;0,0641;0,1873;0,0532;0,08218;3,434;12,28;0;343,6;0,1194;0,6486;0,5995;0,0641;0,1873;0,0532;0,08218;3,434;12,28;0;0;0;0;0;0;0;0;0;0;0;0;0;691,7;134,3;35,63;684,2;165,8;3,281;4,415;29,1;3,784;0;46,33;2,101;8,229;59,11;36,54;0,04333;0,04033;0,04478;0,01686;0,03609;1,01E-23;0;0;0,001311;0;0;0;0;0;0;0;0;5,82E-25;0;4,45E-25;9,19E-24;2,47E-23;2,12E-23;2,88E-24;9,98E-24;1,65E-24;2,53E-24;1,39E-22;4,81E-22;0;1,60E-32;4,00E-30;1,49E-28;7,45E-28;1,42E-31;1,14E-30;2,09E-32;1,85E-32;9,56E-31;1,71E-30;0;0;5502;0;0;0;0;0;0;0;0;1,00E-04;0;2185;158500;48620;52770;2,23E+07;36550;18710;21440;12360;23610;0;3,27E-36;3,01E-36;1,27E-35;1,42E-35;7,77E-37;4,31E-37;8,69E-39;8,53E-39;4,46E-38;2,60E-38;2,08E-35;0;0,4988;1,211;2,771;1,565;0,1029;0,04387;0,003728;0,002968;0,01756;0,01208;0;0;2,55E-04;1,11E-04;8,33E-04;0,9961;0,001045;4,18E-04;5,49E-04;6,36E-05;6,67E-04;0;0,001416;0,01056;0,01047;0,005593;0,2278;0,01303;0,001604;6,40E-04;0,005371;0,001111
0;0;1;0;0;0;0;0;0;0;0;0;1575;151,6;195,8;151,4;0,01918;4,959;0,2527;0,2045;1,005;0,4267;0;343,6;0,1201;0,6413;0,6116;0,06406;0,1815;0,06003;0,08375;3,435;12,27;0;343,6;0,1201;0,6413;0,6116;0,06406;0,1815;0,06003;0,08375;3,435;12,27;0;0;0;0;0;0;0;0;0;0;0;0;0;690,7;136,2;35,63;683,3;165,7;3,282;4,21;29,29;3,782;0;46,33;1,575;13,37;41,66;36,52;0,04461;0,04036;0,04479;0,01688;0,0361;1,26E-23;0;0;0,001426;0;0;0;0;0;0;0;0;7,50E-25;0;4,64E-25;1,34E-23;3,45E-23;3,06E-23;4,13E-24;1,33E-23;3,12E-24;4,06E-24;1,95E-22;6,58E-22;0;1,60E-32;5,15E-30;4,43E-28;1,22E-27;1,46E-31;1,41E-30;2,61E-32;2,91E-32;1,18E-30;2,16E-30;0;0;5129;0;0;0;0;0;0;0;0;1,00E-04;0;2305;152200;47860;54200;2,33E+07;37700;19660;22560;12500;24690;0;3,27E-36;3,02E-36;1,26E-35;1,42E-35;7,76E-37;2,67E-37;8,53E-39;8,32E-39;4,44E-38;2,60E-38;2,08E-35;0;0,4988;1,213;2,769;1,577;0,1029;0,03191;0,003729;0,0029;0,01762;0,01208;0;0;2,55E-04;1,11E-04;8,33E-04;0,9961;0,001045;4,18E-04;5,49E-04;6,36E-05;6,67E-04;0;0,001435;0,01037;0,01043;0,005641;0,2277;0,01299;0,001601;6,39E-04;0,005373;0,001111
0;0;1;0;0;0;0;0;0;0;0;0;1575;156,4;187,4;159;0,01922;5,251;0,2534;0,2001;1,009;0,4266;0;343,6;0,1308;0,6237;0,6174;0,06406;0,1819;0,05993;0,08355;1,958;13,75;0;343,6;0,1308;0,6237;0,6174;0,06406;0,1819;0,05993;0,08355;1,958;13,75;0;0;0;0;0;0;0;0;0;0;0;0;0;690,2;137,7;35,65;683,3;165,7;3,284;3,995;29,5;3,782;0;46,33;1,615;6,195;44,24;36,52;0,04653;0,0404;0,0448;0,01692;0,0361;1,54E-23;0;0;0,001604;0;0;0;0;0;0;0;0;9,41E-25;0;5,14E-25;1,88E-23;4,59E-23;4,44E-23;5,67E-24;1,68E-23;4,38E-24;6,12E-24;2,01E-22;9,33E-22;0;1,60E-32;6,06E-29;4,62E-28;2,17E-27;2,16E-31;5,72E-30;3,35E-32;4,50E-32;1,40E-30;2,59E-30;0;0;5027;0;0;0;0;0;0;0;0;4,27E-04;0;2384;150300;47960;56310;2,46E+07;39180;20780;23890;12710;25900;0;3,27E-36;3,33E-36;1,22E-35;1,41E-35;7,76E-37;2,73E-37;8,43E-39;8,11E-39;4,42E-38;2,59E-38;2,08E-35;0;0,4989;1,27;2,673;1,609;0,1029;0,03689;0,003732;0,002828;0,01769;0,01209;0;0;2,55E-04;1,11E-04;8,33E-04;0,9961;0,001045;4,18E-04;5,49E-04;6,36E-05;6,67E-04;0;0,001489;0,01007;0,01065;0,005658;0,2278;0,01293;0,00161;6,37E-04;0,005382;0,001104
0;0;1;0;0;0;0;0;0;0;0;0;1576;152,4;190,5;166,5;0,01682;5,098;0,251;0,1938;1,035;0,4275;0;343,6;0,1302;0,6217;0,6166;0,06715;0,1805;0,0607;0,08794;2,034;13,67;0;343,6;0,1302;0,6217;0,6166;0,06715;0,1805;0,0607;0,08794;2,034;13,67;0;0;0;0;0;0;0;0;0;0;0;0;0;693;138,5;35,59;682,3;165,7;3,156;3,683;30,33;3,816;0;46,42;2,199;6,326;36,25;36,5;0,03069;0,04046;0,04482;0,007682;0,03611;1,86E-23;0;0;0,001743;0;0;0;0;0;0;0;0;1,19E-24;0;7,56E-25;2,54E-23;6,16E-23;6,30E-23;8,33E-24;2,10E-23;5,91E-24;9,19E-24;2,46E-22;1,29E-21;0;2,76E-29;6,68E-29;4,81E-28;3,96E-27;1,35E-29;4,33E-30;4,38E-32;6,79E-32;1,59E-30;2,99E-30;0;0;4831;0;0;0;0;0;0;0;0;4,03E-04;0;4915;153800;54550;58690;2,61E+07;38520;22010;25370;12920;27270;0;3,31E-36;3,24E-36;1,22E-35;1,39E-35;8,32E-37;2,64E-37;8,20E-39;7,85E-39;4,44E-38;2,59E-38;2,08E-35;0;0,5137;1,235;2,7;1,6;0,1065;0,03439;0,003689;0,002721;0,01797;0,0121;0;0;2,55E-04;1,11E-04;8,33E-04;0,9961;0,001045;4,18E-04;5,49E-04;6,36E-05;6,67E-04;0;0,001654;0,009962;0,01065;0,005651;0,2279;0,01276;0,001626;6,54E-04;0,005348;0,001108
0;0;1;0;0;0;0;0;0;0;0;0;1576;151,4;191,7;173,9;0,01929;5,117;0,2538;0,1893;1,024;0,4303;0;343,6;0,1334;0,6206;0,6191;0,06876;0,1785;0,06269;0,08493;2,027;13,67;0;343,6;0,1334;0,6206;0,6191;0,06876;0,1785;0,06269;0,08493;2,027;13,67;0;0;0;0;0;0;0;0;0;0;0;0;0;701,1;138,6;35,75;683,5;165,8;3,302;3,461;29,79;3,954;0;46,42;2,059;5,888;28,1;36,49;0,03437;0,04054;0,04485;0,007759;0,03613;2,19E-23;0;0;0,001894;0;0;0;0;0;0;0;0;1,45E-24;0;9,61E-25;3,41E-23;8,28E-23;8,48E-23;1,05E-23;2,75E-23;7,80E-24;1,24E-23;2,93E-22;1,81E-21;0;2,76E-29;7,46E-29;5,62E-28;6,48E-27;4,45E-30;5,61E-30;5,80E-32;9,95E-32;1,79E-30;3,42E-30;0;0;4688;0;0;0;0;0;0;0;0;1,00E-04;0;5009;150800;53700;59750;2,75E+07;39980;22640;26170;13090;28210;0;3,31E-36;3,24E-36;1,21E-35;1,38E-35;8,32E-37;2,61E-37;8,19E-39;7,65E-39;4,36E-38;2,60E-38;2,08E-35;0;0,5138;1,229;2,698;1,601;0,1066;0,03492;0,003738;0,002647;0,01778;0,01215;0;0;2,55E-04;1,11E-04;8,33E-04;0,9961;0,001045;4,18E-04;5,49E-04;6,36E-05;6,67E-04;0;0,001806;0,009907;0,01062;0,005643;0,2279;0,01262;0,001624;6,37E-04;0,005375;0,001106
0;0;1;0;0;0;0;0;0;0;0;0;1556;170,4;196,2;181,4;0,4933;6,578;0,2508;0,1983;1,03;0,4282;0;343,6;0,1317;0,6187;0,6081;0,06952;0,1841;0,06097;0,09155;2,03;13,67;0;343,6;0,1317;0,6187;0,6081;0,06952;0,1841;0,06097;0,09155;2,03;13,67;0;0;0;0;0;0;0;0;0;0;0;0;0;706,1;138,7;35,05;682,2;167,1;3,14;3,854;30,13;3,827;0;44,73;1,476;4,064;16,79;36,41;0,0514;0,04051;0,04484;0,007724;0,03612;2,57E-23;0;0;0,002023;0;0;0;0;0;0;0;0;1,72E-24;0;1,10E-24;4,79E-23;1,10E-22;1,12E-22;1,39E-23;3,68E-23;1,02E-23;1,87E-23;3,85E-22;2,53E-21;0;2,73E-29;1,30E-28;9,37E-28;8,24E-27;1,80E-30;6,55E-30;7,61E-32;1,35E-31;2,01E-30;3,89E-30;0;0;4503;0;0;0;0;0;0;0;0;1,00E-04;0;5081;145300;54260;57970;2,89E+07;47040;22550;26300;12910;28650;0;2,55E-36;3,43E-36;1,18E-35;1,34E-35;8,88E-37;4,80E-37;7,96E-39;8,04E-39;4,34E-38;2,59E-38;2,08E-35;0;0,3955;1,356;2,67;1,587;0,1118;0,0486;0,003687;0,00279;0,01789;0,01211;0;0;2,55E-04;1,11E-04;8,33E-04;0,9961;0,001045;4,18E-04;5,49E-04;6,36E-05;6,67E-04;0;0,001877;0,009894;0,01054;0,005628;0,2278;0,01255;0,001629;6,83E-04;0,005313;0,001112
0;0;1;0;0;0;0;0;0;0;0;0;1561;172,7;193,7;185,2;0,01801;4,689;0,2538;0,2173;1,006;0,428;0;343,6;0,1357;0,6146;0,6047;0,06858;0,1809;0,06117;0,08778;1,734;13,96;0;343,6;0,1357;0,6146;0,6047;0,06858;0,1809;0,06117;0,08778;1,734;13,96;0;0;0;0;0;0;0;0;0;0;0;0;0;710,2;139,4;35,93;680,9;167,1;3,21;4,71;28,91;3,8;0;44,76;1,38;4,176;10,86;36,18;0,08584;0,04043;0,04481;0,007654;0,0361;2,92E-23;0;0;0,002167;0;0;0;0;0;0;0;0;2,03E-24;0;3,60E-24;6,11E-23;1,48E-22;1,48E-22;1,74E-23;4,99E-23;1,29E-23;2,26E-23;4,99E-22;3,48E-21;0;4,55E-29;1,67E-28;1,13E-27;1,04E-26;1,05E-30;7,34E-30;9,77E-32;1,76E-31;2,26E-30;4,44E-30;0;0;4458;0;0;0;0;0;0;0;0;6,02E-04;0;5234;143200;54010;58460;2,89E+07;46160;22390;26070;13010;28530;0;2,67E-36;3,46E-36;1,17E-35;1,34E-35;8,70E-37;2,19E-37;8,06E-39;8,72E-39;4,22E-38;2,58E-38;2,08E-35;0;0,4474;1,384;2,639;1,554;0,1093;0,03121;0,00372;0,003086;0,01748;0,01211;0;0;2,55E-04;1,11E-04;8,33E-04;0,9961;0,001045;4,18E-04;5,49E-04;6,36E-05;6,67E-04;0;0,001996;0,009817;0,01058;0,005577;0,2277;0,01246;0,001638;6,56E-04;0,005367;0,001107
0;0;1;0;0;0;0;0;0;0;0;0;1566;174,3;191,6;182,6;0,01799;4,704;0,2524;0,2118;1,013;0,4281;0;343,6;0,1377;0,6126;0,6026;0,06858;0,1701;0,06282;0,08916;1,736;13,97;0;343,6;0,1377;0,6126;0,6026;0,06858;0,1701;0,06282;0,08916;1,736;13,97;0;0;0;0;0;0;0;0;0;0;0;0;0;713,1;139,6;35,93;681,9;167,1;3,212;4,249;29,36;3,801;0;44,76;1,36;3,994;7,819;36,18;0,08851;0,04042;0,04481;0,007642;0,03609;3,36E-23;0;0;0,00231;0;0;0;0;0;0;0;0;2,45E-24;0;4,23E-24;7,59E-23;1,94E-22;1,97E-22;2,24E-23;6,41E-23;1,66E-23;2,88E-23;6,40E-22;4,69E-21;0;4,91E-29;1,95E-28;1,36E-27;1,29E-26;8,57E-31;8,62E-30;1,18E-31;2,27E-31;2,56E-30;5,11E-30;0;0;4327;0;0;0;0;0;0;0;0;8,37E-04;0;5340;140400;54040;57200;2,73E+07;44060;21840;25300;12900;27550;0;2,69E-36;3,60E-36;1,15E-35;1,32E-35;8,70E-37;2,18E-37;7,96E-39;8,32E-39;4,22E-38;2,58E-38;2,08E-35;0;0,4931;1,412;2,606;1,508;0,1093;0,03151;0,003723;0,002925;0,01764;0,01211;0;0;2,55E-04;1,11E-04;8,33E-04;0,9961;0,001045;4,18E-04;5,49E-04;6,36E-05;6,67E-04;0;0,002002;0,009744;0,01057;0,005572;0,2278;0,01246;0,00164;6,45E-04;0,005376;0,001108
0;0;0,993;0,002124;4,10E-04;0;4,22E-05;6,30E-04;7,88E-04;5,85E-04;0,002469;0;1566;168,5;195,9;184,6;0,01791;6,317;0,1776;0,1183;0,9434;0,135;0;343,7;0,1333;0,6094;0,5925;0,06835;0,1767;0,06274;0,08906;1,735;13,97;0;343,7;0,1333;0,6094;0,5925;0,06835;0,1767;0,06274;0,08906;1,735;13,97;0;0;0;0;0;0;0;0;0;0;0;0;0;719;137,6;32,75;683,8;167,1;3,25;4,296;29,4;3,949;0;44,49;1,328;3,93;6,315;36,09;0,07971;0,04043;0,04481;0,007657;0,03608;6,72E-23;0;0;0,002337;8,05E-06;7,04E-06;0;9,87E-08;1,47E-06;1,84E-06;1,37E-06;5,77E-06;3,09E-24;0;8,35E-24;9,40E-23;2,47E-22;2,78E-22;2,87E-23;8,45E-23;2,22E-23;3,66E-23;8,21E-22;6,14E-21;0;6,85E-29;2,11E-28;1,65E-27;1,58E-26;8,40E-31;1,01E-29;1,34E-31;2,86E-31;2,91E-30;5,90E-30;0;0;4212;9,01;1,739;0;0,1791;2,673;3,341;2,48;10,47;6,57E-04;0;5441;139200;54180;56910;2,70E+07;43650;22030;25480;12900;27710;0;2,66E-36;2,61E-36;1,19E-35;1,33E-35;8,62E-37;3,96E-37;3,57E-39;2,96E-39;3,78E-38;9,07E-39;2,08E-35;0;0,5135;1,268;2,68;1,553;0,1084;0,04728;0,002204;0,001026;0,01623;0,006161;0;0;2,55E-04;1,11E-04;8,33E-04;0,9961;0,001045;4,18E-04;5,49E-04;6,36E-05;6,67E-04;0;0,002185;0,01026;0,01029;0,005266;0,2278;0,01234;0,001635;6,38E-04;0,005371;0,001086
0;0;0,9925;0,002273;4,39E-04;0;4,52E-05;6,74E-04;8,43E-04;6,25E-04;0,002642;0;1566;166,3;194,8;186;0,06404;5,961;0,1725;0,1201;0,9613;0,2087;0;343,7;0,1352;0,6214;0,6023;0,08213;0,4863;0,06486;0,08645;1,766;13,59;0;343,7;0,1352;0,6214;0,6023;0,08213;0,4863;0,06486;0,08645;1,766;13,59;0;0;0;0;0;0;0;0;0;0;0;0;0;724,2;139,1;32,68;682,1;166,6;3,095;4,035;29,82;4,486;0;44,49;2,501;4,368;5,656;35,89;0,2413;0,04126;0,04652;0,01284;0,04462;1,18E-22;0;0;0,002413;8,51E-06;7,13E-06;0;1,08E-07;1,61E-06;2,01E-06;1,49E-06;6,31E-06;5,03E-24;0;8,35E-24;1,12E-22;5,26E-22;1,04E-21;4,31E-23;2,77E-22;2,88E-23;4,58E-23;1,06E-21;7,37E-21;0;6,85E-29;2,47E-28;2,16E-27;1,97E-26;4,14E-30;5,08E-29;3,06E-31;8,33E-31;3,15E-30;1,06E-29;0;0;4212;9,644;1,861;0;0,1917;2,861;3,576;2,654;11,21;5,48E-04;0;5453;140800;53720;56830;2,74E+07;48310;22660;26250;13090;28650;0;2,66E-36;2,59E-36;1,19E-35;1,33E-35;8,54E-37;3,33E-37;3,21E-39;2,98E-39;3,65E-38;1,37E-38;2,08E-35;0;0,5135;1,259;2,668;1,56;0,1067;0,04938;0,002178;0,001042;0,01583;0,007966;0;0;2,55E-04;1,11E-04;8,33E-04;0,9961;0,001045;4,18E-04;5,49E-04;6,36E-05;6,67E-04;0;0,002185;0,0102;0,01032;0,005265;0,2278;0,01225;0,001623;6,38E-04;0,005397;0,001145
0;0;0,9917;0,002508;4,84E-04;0;4,99E-05;7,44E-04;9,30E-04;6,90E-04;0,002916;0;1560;171,3;193,6;186,1;0,04636;5,459;0,1648;0,116;0,9342;0,1647;0;343,7;0,1365;0,6303;0,602;0,07661;0,2643;0,06359;0,08539;1,758;13,82;0;343,7;0,1365;0,6303;0,602;0,07661;0,2643;0,06359;0,08539;1,758;13,82;0;0;0;0;0;0;0;0;0;0;0;0;0;727,1;138,9;32,73;674,5;166,6;3,166;4,153;29,72;4,352;0;43,96;2,963;4,435;8,393;35,86;0,1224;0,04086;0,04582;0,008736;0,03789;1,69E-22;0;0;0,002495;9,19E-06;7,26E-06;0;1,21E-07;1,81E-06;2,26E-06;1,68E-06;7,09E-06;8,32E-24;0;9,49E-24;1,41E-22;1,67E-21;3,68E-21;5,74E-23;3,32E-22;3,89E-23;5,98E-23;1,32E-21;9,22E-21;0;6,83E-29;3,01E-28;4,30E-27;2,46E-26;8,04E-30;5,56E-29;5,49E-31;1,37E-30;2,89E-30;1,13E-29;0;0;4208;10,64;2,055;0;0,2116;3,158;3,947;2,93;12,37;4,77E-04;0;5734;144000;56270;58170;2,83E+07;49160;23570;27340;13150;29590;0;2,45E-36;2,63E-36;1,18E-35;1,32E-35;8,53E-37;2,99E-37;2,98E-39;2,78E-39;3,50E-38;1,19E-38;2,08E-35;0;0,4726;1,295;2,683;1,56;0,1064;0,04005;0,002063;9,66E-04;0,01545;0,007343;0;0;2,55E-04;1,11E-04;8,33E-04;0,9961;0,001045;4,18E-04;5,49E-04;6,36E-05;6,67E-04;0;0,002291;0,01022;0,0103;0,005175;0,2276;0,01224;0,001604;6,51E-04;0,005388;0,001132
0;0;0,9909;0,002728;5,27E-04;0;5,42E-05;8,09E-04;0,001011;7,51E-04;0,003171;0;1556;176,5;189,4;183,5;0,05853;8,45;0,2022;0,1286;0,9383;0,171;0;343,7;0,1379;0,6322;0,5871;0,08416;0,2594;0,06509;0,08711;1,76;13,82;0;343,7;0,1379;0,6322;0,5871;0,08416;0,2594;0,06509;0,08711;1,76;13,82;0;0;0;0;0;0;0;0;0;0;0;0;0;732,5;139,6;32,83;675,2;164,7;3,291;4,358;29,94;4,72;0;43,57;2,875;8,342;8,039;35,88;0,181;0,04338;0,05017;0,0134;0,04478;2,19E-22;0;0;0,002589;9,99E-06;7,39E-06;0;1,35E-07;2,02E-06;2,53E-06;1,87E-06;7,92E-06;1,22E-23;0;1,00E-23;1,27E-21;1,04E-21;9,41E-21;7,69E-23;3,80E-22;5,14E-23;7,98E-23;1,65E-21;1,27E-20;0;6,81E-29;3,67E-28;7,79E-27;3,35E-26;2,34E-29;4,50E-28;2,46E-30;4,84E-30;6,73E-30;2,02E-29;0;0;4209;11,59;2,236;0;0,2303;3,437;4,296;3,189;13,47;1,00E-04;0;5746;145400;56870;60000;2,96E+07;50580;24690;28690;13390;31010;0;2,31E-36;2,64E-36;1,17E-35;1,26E-35;8,54E-37;6,61E-37;3,05E-39;2,98E-39;3,49E-38;1,23E-38;2,08E-35;0;0,4446;1,323;2,681;1,535;0,1066;0,06568;0,002474;0,001133;0,01553;0,007464;0;0;2,55E-04;1,11E-04;8,33E-04;0,9961;0,001045;4,18E-04;5,49E-04;6,36E-05;6,67E-04;0;0,002303;0,01028;0,01026;0,005163;0,2278;0,01215;0,001614;6,59E-04;0,005397;0,001149
