bead1Er,bead1Pm,bead1RabA,bead1RabB,bead1RabC,bead1RabD,bead1RabE,bead1RabF,bead1RabG,bead1RabH,bead1RabI,cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,povaEnEr,povaEnPm,povaEnRabA,povaEnRabB,povaEnRabC,povaEnRabD,povaEnRabE,povaEnRabF,povaEnRabG,povaEnRabH,povaEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1258.0,110.6,170.8,108.1,0.01779,7.298,0.2133,0.3193,1.042,0.1258,0.0,344.4,0.1569,1.425,0.3877,0.1334,0.2104,0.4473,0.6142,1.43,10.58,0.0,344.4,0.1569,1.425,0.3877,0.1334,0.2104,0.4473,0.6142,1.43,10.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.0,125.9,15.98,695.9,11.77,2.686,4.292,188.3,4.046,0.0,139.2,10.46,4.825,49.37,48.01,0.08377,0.0945,0.1388,0.09002,0.1718,2.637E-23,0.0,0.0,9.019E-4,9.306E-8,3.14E-8,2.485E-8,0.0,0.0,0.0,0.0,0.0,2.234E-24,0.0,8.287E-26,5.717E-23,2.348E-20,2.325E-23,1.1159999999999999E-23,1.2919999999999999E-23,2.8159999999999997E-23,5.512E-23,8.994999999999999E-23,7.528E-22,0.0,3.115E-35,2.197E-28,4.629E-25,7.657E-28,2.054E-31,7.671E-31,1.149E-33,1.76E-33,3.092E-31,2.635E-31,0.0,0.0,6271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,739.5,523200.0,113000.0,62250.0,2.133E7,32280.0,26910.0,23540.0,55730.0,27220.0,0.0,2.135E-38,1.89E-38,8.525E-38,6.95E-38,5.334E-39,5.326E-39,6.702999999999999E-41,1.244E-40,1.008E-39,1.4869999999999999E-40,2.08E-35,0.0,0.2697,0.6215,1.616,0.9681,0.1042,0.04573,0.00112,0.001718,0.005675,0.002613,0.0,0.0,4.849E-4,0.00124,0.001217,0.9923,9.104E-4,9.959E-4,2.91E-4,0.00191,7.007E-4,0.0,1.154E-4,0.0121,0.001987,0.001493,0.1681,0.002977,5.566E-4,7.904E-4,0.00163,3.251E-4,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1259.0,118.7,161.1,116.8,0.01776,3.713,0.2137,0.3199,1.041,0.1262,0.0,344.4,0.1456,1.418,0.3998,0.1331,0.1961,0.4474,0.6141,1.43,10.58,0.0,344.4,0.1456,1.418,0.3998,0.1331,0.1961,0.4474,0.6141,1.43,10.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1058.0,126.5,16.02,689.1,11.81,2.72,4.311,188.0,4.069,0.0,140.5,10.08,4.744,43.88,47.99,0.08379,0.0953,0.1398,0.09042,0.1706,3.149E-23,0.0,0.0,9.809E-4,2.932E-7,2.502E-8,1.981E-8,0.0,0.0,0.0,0.0,0.0,3.101E-24,0.0,1.216E-24,8.127E-23,4.0E-20,4.279E-23,1.835E-23,2.242E-23,5.588999999999999E-23,8.641999999999999E-23,1.786E-22,1.231E-21,0.0,1.6900000000000002E-30,2.576E-28,8.421000000000001E-25,1.649E-27,3.467E-31,7.943E-32,2.225E-33,2.8499999999999998E-33,7.1030000000000005E-31,8.41E-31,0.0,0.0,6085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001E-4,0.0,1417.0,474900.0,109600.0,60720.0,2.168E7,32260.0,27010.0,23500.0,56250.0,27160.0,0.0,2.217E-38,1.811E-38,8.483E-38,7.249E-38,5.3199999999999995E-39,2.018E-39,6.683999999999999E-41,1.226E-40,1.005E-39,1.42E-40,2.08E-35,0.0,0.286,0.656,1.564,0.991,0.1039,0.02186,0.001122,0.001721,0.005672,0.002585,0.0,0.0,4.849E-4,0.00124,0.001217,0.9923,9.104E-4,9.959E-4,2.91E-4,0.00191,7.007E-4,0.0,1.486E-4,0.0118,0.001967,0.001481,0.1683,0.002939,5.57E-4,7.902E-4,0.00163,3.245E-4,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1248.0,136.6,157.9,115.5,0.0173,3.711,0.2134,0.3203,1.042,0.1266,0.0,344.4,0.1801,1.392,0.4031,0.1201,0.1957,0.4475,0.6135,1.43,10.58,0.0,344.4,0.1801,1.392,0.4031,0.1201,0.1957,0.4475,0.6135,1.43,10.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1069.0,127.2,16.73,685.8,11.8,2.715,4.286,188.0,4.075,0.0,136.7,11.13,5.072,44.98,46.94,0.07394,0.09424,0.1194,0.0767,0.1605,3.929E-23,0.0,0.0,0.001125,1.076E-6,4.282E-7,1.579E-8,0.0,0.0,0.0,0.0,0.0,4.167E-24,0.0,1.214E-24,3.4719999999999995E-20,1.8259999999999997E-20,9.929E-21,2.883E-23,3.4399999999999997E-23,9.153E-23,1.3449999999999998E-22,2.931E-22,1.854E-21,0.0,1.675E-30,7.825E-25,4.055E-25,2.259E-25,1.0330000000000001E-30,1.104E-31,4.397E-33,1.167E-32,1.278E-30,1.807E-30,0.0,0.0,5846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.121E-4,0.0,1415.0,418000.0,111400.0,66550.0,2.246E7,32500.0,27600.0,23050.0,57290.0,27490.0,0.0,1.82E-38,1.997E-38,8.283E-38,7.185E-38,5.4559999999999996E-39,2.001E-39,6.660999999999999E-41,1.233E-40,1.0039999999999999E-39,1.364E-40,2.08E-35,0.0,0.2348,0.759,1.524,0.9764,0.1048,0.02186,0.001122,0.001741,0.005685,0.002565,0.0,0.0,4.849E-4,0.00124,0.001217,0.9923,9.104E-4,9.959E-4,2.91E-4,0.00191,7.007E-4,0.0,1.484E-4,0.01144,0.001976,0.001468,0.1683,0.002902,5.558E-4,7.898E-4,0.001631,3.246E-4,
0.0,0.0,0.9982,3.381E-5,5.56E-4,0.001235,0.0,0.0,0.0,0.0,0.0,0.0,1248.0,123.7,163.6,121.7,0.01525,3.694,0.2125,0.3204,1.041,0.1266,0.0,344.4,0.1528,1.41,0.4186,0.1198,0.1857,0.4482,0.6133,1.43,10.58,0.0,344.4,0.1528,1.41,0.4186,0.1198,0.1857,0.4482,0.6133,1.43,10.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1076.0,126.9,16.7,686.4,11.85,2.742,4.304,187.7,4.078,0.0,136.7,11.48,5.095,45.12,46.57,0.07208,0.09363,0.1186,0.07639,0.16,7.765E-23,0.0,0.0,0.00122,5.982E-6,1.375E-6,1.506E-6,0.0,0.0,0.0,0.0,0.0,5.12E-24,0.0,1.939E-24,4.366E-20,1.0159999999999999E-20,1.069E-20,9.502E-23,5.478E-23,1.3409999999999998E-22,2.027E-22,4.309E-22,2.62E-21,0.0,1.675E-30,2.4350000000000003E-26,1.03E-24,6.76E-25,3.022E-29,2.0930000000000002E-31,6.884E-33,9.381E-33,2.018E-30,3.669E-30,0.0,0.0,5720.0,0.1937,3.186,7.079,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1475.0,385700.0,113100.0,66660.0,2.36E7,33170.0,28710.0,23170.0,59120.0,28290.0,0.0,1.82E-38,1.543E-38,8.625E-38,7.228E-38,5.435E-39,2.002E-39,6.647E-41,1.213E-40,9.997E-40,1.319E-40,2.08E-35,0.0,0.2348,0.6222,1.639,0.9958,0.1032,0.02183,0.001116,0.001741,0.00568,0.002564,0.0,0.0,4.849E-4,0.00124,0.001217,0.9923,9.104E-4,9.959E-4,2.91E-4,0.00191,7.007E-4,0.0,1.755E-4,0.01127,0.001951,0.001465,0.1681,0.002874,5.51E-4,7.899E-4,0.00163,3.24E-4,
0.0,0.0,0.998,3.768E-5,6.197E-4,0.001377,0.0,0.0,0.0,0.0,0.0,0.0,1248.0,129.1,160.7,123.2,0.2667,4.094,0.1677,0.272,0.9276,0.1478,0.0,344.4,0.157,1.406,0.4178,0.1217,0.1843,0.4494,0.1888,1.538,10.89,0.0,344.4,0.157,1.406,0.4178,0.1217,0.1843,0.4494,0.1888,1.538,10.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1079.0,126.5,15.78,685.5,19.2,2.536,10.84,174.7,10.67,0.0,136.7,5.601,8.084,43.14,45.47,1.066,0.09828,0.1251,0.08441,0.1602,1.7E-22,0.0,0.0,0.001287,5.988E-6,1.482E-6,1.743E-6,0.0,0.0,0.0,0.0,0.0,8.287E-24,0.0,3.51E-24,4.3689999999999995E-20,1.803E-20,1.8119999999999997E-20,1.173E-22,8.000999999999999E-23,1.8529999999999997E-22,2.181E-22,6.320999999999999E-22,3.635E-21,0.0,1.6780000000000002E-30,3.327E-26,1.187E-24,1.029E-24,4.282E-29,3.296E-31,8.165999999999999E-33,8.385E-33,2.957E-30,6.464000000000001E-30,0.0,0.0,5720.0,0.216,3.552,7.892,0.0,0.0,0.0,0.0,0.0,4.254E-4,0.0,1632.0,360700.0,115200.0,68780.0,2.494E7,92990.0,30490.0,24420.0,62090.0,29660.0,0.0,1.82E-38,1.625E-38,8.468E-38,7.163E-38,5.5099999999999996E-39,2.784E-39,2.4389999999999996E-41,9.332E-41,8.72E-40,1.51E-40,2.08E-35,0.0,0.2349,0.634,1.626,0.9916,0.1034,0.02621,8.212E-4,0.001436,0.004941,0.002685,0.0,0.0,4.849E-4,0.00124,0.001217,0.9923,9.104E-4,9.959E-4,2.91E-4,0.00191,7.007E-4,0.0,2.041E-4,0.01118,0.001955,0.001431,0.1681,0.00299,5.453E-4,7.96E-4,0.001597,3.366E-4,
0.0,0.0,0.9921,0.006205,5.379E-4,0.001195,0.0,0.0,0.0,0.0,0.0,0.0,1248.0,122.4,164.7,124.8,0.02218,1.636,0.1566,0.2573,0.9283,0.125,0.0,344.4,0.1595,1.391,0.4371,0.1183,0.1682,0.4484,0.1826,1.401,11.04,0.0,344.4,0.1595,1.391,0.4371,0.1183,0.1682,0.4484,0.1826,1.401,11.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1076.0,132.0,15.46,686.2,21.47,2.636,11.2,181.0,3.901,0.0,136.7,5.283,8.764,45.4,45.26,0.7707,0.09782,0.1245,0.08436,0.1597,2.5779999999999995E-22,0.0,0.0,0.001339,1.466E-5,1.423E-6,1.611E-6,0.0,0.0,0.0,0.0,0.0,1.2359999999999999E-23,0.0,5.624E-24,6.006E-20,7.005E-21,4.11E-20,1.496E-22,1.11E-22,2.4609999999999997E-22,2.4849999999999998E-22,8.286E-22,5.295E-21,0.0,1.6780000000000002E-30,2.728E-25,1.093E-24,2.432E-24,3.289E-28,3.59E-31,1.236E-32,1.111E-32,4.12E-30,1.0889999999999999E-29,0.0,0.0,5686.0,35.57,3.083,6.85,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1722.0,336300.0,117000.0,69570.0,2.644E7,94680.0,32240.0,25490.0,65200.0,30990.0,0.0,1.82E-38,1.596E-38,8.413E-38,7.333E-38,5.2829999999999995E-39,1.2039999999999999E-39,1.8769999999999998E-41,8.466999999999999E-41,8.838E-40,1.223E-40,2.08E-35,0.0,0.2349,0.6163,1.624,1.013,0.1016,0.01449,7.82E-4,0.001386,0.004988,0.002554,0.0,0.0,4.849E-4,0.00124,0.001217,0.9923,9.104E-4,9.959E-4,2.91E-4,0.00191,7.007E-4,0.0,2.412E-4,0.01111,0.001999,0.001426,0.1679,0.002974,5.455E-4,7.966E-4,0.001608,3.254E-4,
0.0,0.0,0.9968,0.001205,6.059E-4,0.001346,0.0,0.0,0.0,0.0,0.0,0.0,1238.0,127.4,174.3,125.3,0.01295,1.629,0.1535,0.2407,0.9521,0.141,0.0,344.4,0.166,1.374,0.4432,0.1205,0.1717,0.4499,0.1956,2.19,10.23,0.0,344.4,0.166,1.374,0.4432,0.1205,0.1717,0.4499,0.1956,2.19,10.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1078.0,132.2,15.88,675.1,18.96,1.767,6.582,188.1,8.624,0.0,133.4,4.311,7.856,44.4,45.22,0.7341,0.1022,0.1306,0.09197,0.1599,3.6919999999999995E-22,0.0,0.0,0.00139,8.937E-6,1.528E-6,1.844E-6,0.0,0.0,0.0,0.0,0.0,2.143E-23,0.0,1.01E-23,6.036E-20,3.117E-20,8.809E-20,1.8479999999999999E-22,1.7169999999999998E-22,3.1579999999999996E-22,2.8619999999999996E-22,1.561E-21,7.988E-21,0.0,1.8760000000000002E-30,9.520000000000001E-26,2.182E-24,5.72E-24,1.234E-28,6.239E-31,2.126E-32,1.85E-32,5.542E-30,1.491E-29,0.0,0.0,5714.0,6.908,3.473,7.717,0.0,0.0,0.0,0.0,0.0,5.236E-4,0.0,1896.0,324300.0,119000.0,70050.0,2.628E7,84750.0,32640.0,26440.0,65480.0,31690.0,0.0,1.542E-38,1.536E-38,8.388999999999999E-38,7.316E-38,5.2829999999999995E-39,1.135E-39,2.048E-41,7.478999999999999E-41,9.142E-40,1.379E-40,2.08E-35,0.0,0.1998,0.6106,1.661,1.012,0.1016,0.0141,8.046E-4,0.00135,0.005191,0.002651,0.0,0.0,4.879E-4,0.001247,0.001224,0.9922,9.159E-4,0.001002,2.927E-4,0.001921,7.049E-4,0.0,2.655E-4,0.01116,0.001937,0.001433,0.1662,0.002935,5.473E-4,7.879E-4,0.001611,3.437E-4,
0.0,0.0,0.9962,0.001451,7.295E-4,0.001621,0.0,0.0,0.0,0.0,0.0,0.0,1234.0,131.1,173.1,134.1,0.01111,2.467,0.1532,0.235,0.9732,0.1258,0.0,344.4,0.1628,1.365,0.448,0.1211,0.1689,0.449,0.1817,1.46,10.98,0.0,344.4,0.1628,1.365,0.448,0.1211,0.1689,0.449,0.1817,1.46,10.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085.0,132.6,15.77,674.5,18.42,1.81,4.643,194.3,3.925,0.0,131.9,5.453,7.333,34.82,45.8,2.03,0.1043,0.1353,0.09673,0.1607,4.7619999999999995E-22,0.0,0.0,0.001445,9.37E-6,1.714E-6,2.503E-6,0.0,0.0,0.0,0.0,0.0,3.744E-23,0.0,1.032E-23,6.038E-20,1.051E-19,1.671E-19,2.821E-22,2.8179999999999997E-22,4.739E-22,3.5099999999999997E-22,2.127E-21,1.3369999999999999E-20,0.0,1.8780000000000002E-30,9.650000000000001E-26,5.12E-24,1.1759999999999999E-23,7.955000000000001E-28,2.149E-28,3.665E-32,4.023E-32,7.395E-30,2.27E-29,0.0,0.0,5711.0,8.317,4.182,9.291,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,2054.0,314100.0,122500.0,67400.0,2.513E7,75090.0,31740.0,25370.0,62430.0,30590.0,0.0,1.434E-38,1.64E-38,8.288E-38,7.251E-38,5.6339999999999995E-39,1.5669999999999998E-39,2.2809999999999998E-41,6.901999999999999E-41,9.389E-40,1.175E-40,2.08E-35,0.0,0.1858,0.6208,1.652,1.009,0.1075,0.02071,8.223E-4,0.001338,0.00534,0.002562,0.0,0.0,4.879E-4,0.001247,0.001224,0.9922,9.159E-4,0.001002,2.927E-4,0.001921,7.049E-4,0.0,2.837E-4,0.01114,0.001945,0.001436,0.1662,0.002907,5.473E-4,7.812E-4,0.001632,3.276E-4,
0.0,0.0,0.9955,0.00173,8.697E-4,0.001932,0.0,0.0,0.0,0.0,0.0,0.0,1234.0,135.5,170.8,131.9,0.01133,1.594,0.1524,0.2308,0.977,0.1256,0.0,344.4,0.2095,1.356,0.6304,0.1196,0.4475,0.1937,0.1173,1.381,10.88,0.0,344.4,0.2095,1.356,0.6304,0.1196,0.4475,0.1937,0.1173,1.381,10.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1089.0,135.9,16.04,670.0,18.48,1.947,3.616,195.7,4.039,0.0,131.9,3.836,6.6,37.5,46.68,0.7061,0.1047,0.1366,0.09792,0.161,5.838999999999999E-22,0.0,0.0,0.001532,9.802E-6,1.961E-6,2.819E-6,0.0,0.0,0.0,0.0,0.0,5.969E-23,0.0,1.2149999999999999E-23,6.055999999999999E-20,2.62E-19,2.857E-19,3.994E-22,1.2290000000000001E-21,3.304E-22,3.5649999999999995E-22,3.452E-21,2.2159999999999997E-20,0.0,2.12E-30,9.868000000000001E-26,1.161E-23,2.1669999999999999E-23,4.511E-28,6.087E-30,6.431E-32,7.569E-32,1.3299999999999998E-29,4.9029999999999997E-29,0.0,0.0,5707.0,9.915,4.985,11.08,0.0,0.0,0.0,0.0,0.0,6.285E-4,0.0,2185.0,296300.0,120100.0,68720.0,2.506E7,67070.0,31940.0,25800.0,61960.0,30650.0,0.0,1.436E-38,1.631E-38,8.181E-38,7.215E-38,5.603E-39,1.108E-39,2.372E-41,6.445E-41,9.436E-40,1.147E-40,2.08E-35,0.0,0.1863,0.6375,1.637,1.011,0.1072,0.01394,8.258E-4,0.001323,0.005372,0.002564,0.0,0.0,4.879E-4,0.001247,0.001224,0.9922,9.159E-4,0.001002,2.927E-4,0.001921,7.049E-4,0.0,3.035E-4,0.01112,0.001953,0.001439,0.1664,0.002867,5.471E-4,7.773E-4,0.001637,3.281E-4,
0.0,0.0,0.9952,0.001846,9.281E-4,0.002062,0.0,0.0,0.0,0.0,0.0,0.0,1232.0,142.4,165.1,138.8,0.01686,1.632,0.1555,0.2332,0.9532,0.1389,0.0,344.4,0.2822,1.323,0.6283,0.1197,0.3134,0.2391,0.1285,1.347,10.94,0.0,344.4,0.2822,1.323,0.6283,0.1197,0.3134,0.2391,0.1285,1.347,10.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095.0,137.4,16.38,670.6,19.56,2.973,4.317,187.8,4.764,0.0,131.3,3.745,6.345,31.45,46.68,0.6761,0.1045,0.1365,0.08748,0.1581,6.8719999999999995E-22,0.0,0.0,0.001632,1.014E-5,2.131E-6,3.185E-6,0.0,0.0,0.0,0.0,0.0,8.748999999999999E-23,0.0,4.838E-23,6.106999999999999E-20,5.328E-19,4.511E-19,5.440999999999999E-22,1.686E-21,6.591E-22,5.096999999999999E-22,5.441E-21,3.44E-20,0.0,6.572E-30,1.003E-25,2.33E-23,3.688E-23,2.809E-28,1.535E-29,1.69E-31,1.899E-31,1.0779999999999999E-29,1.799E-28,0.0,0.0,5705.0,10.58,5.32,11.82,0.0,0.0,0.0,0.0,0.0,1.001E-4,0.0,2279.0,282600.0,120000.0,68250.0,2.566E7,63590.0,32850.0,26280.0,62600.0,31510.0,0.0,1.402E-38,1.632E-38,8.046E-38,7.241E-38,5.576E-39,1.1589999999999999E-39,2.665E-41,6.542999999999999E-41,9.139E-40,1.151E-40,2.08E-35,0.0,0.1839,0.6684,1.603,1.015,0.1068,0.01435,8.428E-4,0.001336,0.005213,0.002586,0.0,0.0,4.879E-4,0.001247,0.001224,0.9922,9.159E-4,0.001002,2.927E-4,0.001921,7.049E-4,0.0,3.374E-4,0.01111,0.001952,0.001432,0.1663,0.002844,5.48E-4,7.802E-4,0.001613,3.559E-4,
0.0,0.0,0.9939,0.002316,0.001165,0.002587,0.0,0.0,0.0,0.0,0.0,0.0,1217.0,157.5,167.1,139.2,0.01383,1.641,0.1527,0.2302,0.9805,0.1372,0.0,344.4,0.2654,1.338,0.6147,0.116,0.3282,0.2389,0.1281,1.349,10.94,0.0,344.4,0.2654,1.338,0.6147,0.116,0.3282,0.2389,0.1281,1.349,10.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1106.0,139.1,16.64,663.3,18.1,2.065,3.603,195.7,4.068,0.0,126.6,4.368,7.729,30.29,46.48,0.6448,0.1052,0.1373,0.08763,0.1583,7.853E-22,0.0,0.0,0.001706,1.11E-5,2.549E-6,4.112E-6,0.0,0.0,0.0,0.0,0.0,1.184E-22,0.0,5.037E-23,1.245E-19,8.41E-19,6.695E-19,8.008999999999999E-22,2.725E-21,1.146E-21,7.203999999999999E-22,8.049E-21,5.0389999999999995E-20,0.0,6.496E-30,2.783E-25,3.977E-23,5.920999999999999E-23,2.7190000000000003E-28,2.893E-29,3.88E-31,4.302E-31,1.414E-29,3.787E-28,0.0,0.0,5642.0,13.15,6.61,14.69,0.0,0.0,0.0,0.0,0.0,4.889E-4,0.0,2297.0,276900.0,118500.0,70330.0,2.649E7,61100.0,33310.0,25940.0,64150.0,31790.0,0.0,1.067E-38,1.603E-38,8.074E-38,7.165E-38,5.2019999999999995E-39,1.149E-39,2.313E-41,6.279E-41,9.402E-40,1.098E-40,2.08E-35,0.0,0.1399,0.6945,1.626,1.012,0.09714,0.01433,8.262E-4,0.001322,0.005366,0.002574,0.0,0.0,4.879E-4,0.001247,0.001224,0.9922,9.159E-4,0.001002,2.927E-4,0.001921,7.049E-4,0.0,3.457E-4,0.01106,0.001955,0.001438,0.1662,0.002834,5.473E-4,7.794E-4,0.001618,3.554E-4,
0.0,0.0,0.9937,0.002393,0.001203,0.002673,0.0,0.0,0.0,0.0,0.0,0.0,1217.0,157.5,167.4,138.4,0.01916,1.662,0.1556,0.2326,0.9546,0.14,0.0,344.4,0.2579,1.336,0.6265,0.1189,0.3216,0.2396,0.1282,1.347,10.94,0.0,344.4,0.2579,1.336,0.6265,0.1189,0.3216,0.2396,0.1282,1.347,10.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1108.0,141.6,16.95,662.1,19.53,2.962,4.284,187.8,4.746,0.0,126.6,4.534,7.662,29.13,47.87,0.6224,0.1051,0.1372,0.08744,0.1577,8.853E-22,0.0,0.0,0.001799,1.174E-5,2.72E-6,4.492E-6,0.0,0.0,0.0,0.0,0.0,1.5009999999999998E-22,0.0,5.1619999999999996E-23,4.769E-19,9.467E-19,8.376E-19,1.117E-21,3.467E-21,1.763E-21,9.984E-22,1.131E-20,7.037E-20,0.0,6.501E-30,5.7139999999999996E-24,5.602999999999999E-23,9.060999999999999E-23,2.512E-28,6.328E-29,7.729000000000001E-31,8.447000000000001E-31,1.743E-29,7.82E-28,0.0,0.0,5528.0,13.31,6.692,14.87,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,2317.0,264600.0,117400.0,72460.0,2.762E7,59760.0,34150.0,26030.0,66200.0,32590.0,0.0,1.067E-38,1.612E-38,7.975E-38,7.118E-38,5.2499999999999997E-39,1.134E-39,2.633E-41,6.386E-41,9.114E-40,1.0949999999999999E-40,2.08E-35,0.0,0.1399,0.6998,1.609,1.011,0.1065,0.01433,8.437E-4,0.001335,0.005217,0.002587,0.0,0.0,4.879E-4,0.001247,0.001224,0.9922,9.159E-4,0.001002,2.927E-4,0.001921,7.049E-4,0.0,3.544E-4,0.01089,0.001955,0.001429,0.1662,0.002843,5.49E-4,7.815E-4,0.001611,3.558E-4,
