entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.15,0.2116,0.07021,0.05959,0.04161,0.1573,0.08163,0.01914,0.0696,0.04576,0.03124,0.2161,0.2079,
2.149,0.1837,0.06976,0.05947,0.04168,0.1575,0.08128,0.01914,0.06963,0.04651,0.03052,0.2162,0.2084,
2.148,0.1882,0.0697,0.05949,0.04132,0.1573,0.08053,0.01915,0.06995,0.04621,0.03053,0.2162,0.2096,
2.147,0.1828,0.06908,0.05958,0.0414,0.1577,0.08053,0.01915,0.06995,0.04735,0.02938,0.2162,0.2096,
2.144,0.1945,0.06857,0.05936,0.04087,0.1578,0.08013,0.01884,0.07,0.04761,0.02918,0.2164,0.2113,
2.158,0.1864,0.07117,0.05932,0.04096,0.1576,0.08016,0.01885,0.07021,0.04793,0.03441,0.2108,0.2086,
2.161,0.1936,0.07094,0.05914,0.04105,0.1571,0.07987,0.01906,0.06997,0.04817,0.03597,0.2099,0.2088,
2.159,0.1905,0.07075,0.05908,0.04119,0.1568,0.07947,0.01894,0.07,0.04993,0.03425,0.21,0.2095,
2.158,0.1905,0.07033,0.0591,0.04125,0.1568,0.07895,0.01895,0.07017,0.05154,0.03256,0.2102,0.2102,
2.158,0.1897,0.06972,0.05911,0.04135,0.157,0.07898,0.01896,0.0702,0.05156,0.03258,0.2103,0.2103,
2.158,0.186,0.0695,0.05907,0.04143,0.1568,0.07902,0.0194,0.06981,0.05181,0.03237,0.2104,0.2104,
2.16,0.1762,0.0691,0.05911,0.04151,0.1563,0.07884,0.02168,0.0679,0.05186,0.03215,0.2106,0.2109,
2.159,0.1956,0.06803,0.05922,0.04155,0.1565,0.07894,0.02154,0.06814,0.0518,0.03191,0.2116,0.2108,
2.161,0.1871,0.06757,0.05913,0.0416,0.1564,0.07854,0.02139,0.06849,0.05175,0.03368,0.2103,0.2111,
2.161,0.1764,0.06691,0.05923,0.04167,0.1567,0.07856,0.02154,0.06836,0.05202,0.03343,0.2104,0.2112,
2.161,0.1769,0.06656,0.05934,0.04174,0.1565,0.0786,0.02169,0.06826,0.05205,0.03345,0.2105,0.2113,
2.16,0.1756,0.06631,0.0592,0.04129,0.1563,0.07865,0.02171,0.06852,0.05213,0.03321,0.2106,0.212,
2.163,0.1781,0.06788,0.059,0.04133,0.1566,0.07859,0.02182,0.06833,0.05208,0.03406,0.2106,0.2097,
2.161,0.1762,0.06751,0.05885,0.041,0.1562,0.07798,0.02205,0.06794,0.05263,0.03336,0.2124,0.2101,
2.166,0.1935,0.06709,0.0588,0.04109,0.1561,0.07803,0.02206,0.06799,0.05342,0.03587,0.2093,0.2103,
2.165,0.2188,0.06651,0.05869,0.0409,0.1563,0.07773,0.0222,0.06788,0.05366,0.03565,0.2094,0.2111,
2.167,0.189,0.06862,0.0586,0.04099,0.1564,0.07792,0.02214,0.06819,0.05327,0.03566,0.2094,0.2087,
2.167,0.1968,0.06839,0.05843,0.04107,0.1564,0.07808,0.02215,0.06822,0.05316,0.03568,0.2095,0.2088,
2.166,0.1918,0.06817,0.05825,0.04114,0.1558,0.07808,0.02215,0.06848,0.05412,0.03445,0.2106,0.2088,
2.166,0.1743,0.06819,0.0581,0.04131,0.1551,0.07816,0.0223,0.06891,0.05408,0.03408,0.2108,0.209,
2.165,0.1687,0.06807,0.05806,0.04143,0.1548,0.07778,0.0226,0.06866,0.05483,0.03337,0.2109,0.2095,
2.164,0.1665,0.068,0.05803,0.04161,0.1544,0.0769,0.02261,0.06873,0.05498,0.03309,0.211,0.2107,
2.163,0.1928,0.06766,0.0581,0.04172,0.1541,0.07604,0.02275,0.06909,0.05482,0.03286,0.2111,0.2117,
2.166,0.1739,0.06981,0.05828,0.04188,0.154,0.0758,0.02303,0.06918,0.05453,0.03287,0.2112,0.2095,
2.172,0.1714,0.0695,0.05832,0.04188,0.1538,0.07518,0.02314,0.06898,0.05574,0.03551,0.2081,0.2098,
2.176,0.2024,0.06905,0.05832,0.04191,0.1539,0.07537,0.02929,0.06266,0.05598,0.035,0.209,0.2096,
2.176,0.1914,0.06889,0.05841,0.04197,0.1539,0.07537,0.02942,0.06279,0.05596,0.03476,0.209,0.2096,
2.176,0.2201,0.06885,0.05829,0.04202,0.1533,0.07533,0.02953,0.06283,0.05602,0.03445,0.2099,0.2095,
2.173,0.2129,0.06861,0.05807,0.04203,0.1526,0.07499,0.02934,0.06341,0.05696,0.03272,0.2117,0.2096,
2.172,0.2097,0.0685,0.05795,0.04213,0.1522,0.07439,0.02918,0.06349,0.05723,0.03224,0.2126,0.2101,
2.171,0.1999,0.06789,0.05799,0.04208,0.1518,0.07406,0.02927,0.06326,0.05701,0.03266,0.2139,0.2101,
2.169,0.2058,0.06782,0.05802,0.04186,0.1513,0.0731,0.02929,0.06343,0.05739,0.0322,0.214,0.2115,
2.182,0.2003,0.07259,0.05799,0.04189,0.1512,0.07303,0.02926,0.06337,0.05734,0.03665,0.2104,0.2063,
2.183,0.2277,0.07216,0.05794,0.04192,0.1508,0.07313,0.02925,0.06335,0.05845,0.03675,0.21,0.2062,
2.182,0.1969,0.07168,0.05788,0.04209,0.1508,0.0728,0.02927,0.06338,0.05878,0.03647,0.2101,0.2067,
2.182,0.2001,0.07104,0.0582,0.04154,0.1506,0.07275,0.02938,0.0632,0.05874,0.03711,0.2103,0.2071,
2.181,0.1869,0.07077,0.05819,0.04104,0.1505,0.07268,0.02961,0.06314,0.05842,0.03708,0.2112,0.2074,
2.18,0.1795,0.0703,0.05825,0.0411,0.1502,0.07202,0.02972,0.06317,0.05818,0.03705,0.2121,0.2079,
2.178,0.1722,0.06921,0.05828,0.04115,0.1507,0.07183,0.02957,0.06339,0.0585,0.0364,0.213,0.208,
2.185,0.17,0.06896,0.05826,0.04123,0.1506,0.07199,0.0296,0.06366,0.05852,0.04058,0.2086,0.2081,
2.184,0.175,0.0685,0.05818,0.04137,0.1508,0.07182,0.02948,0.06395,0.05849,0.04037,0.2086,0.2085,
2.178,0.1778,0.06836,0.0581,0.04151,0.1508,0.07775,0.02382,0.06369,0.0593,0.03958,0.2086,0.2085,
2.178,0.1712,0.06816,0.05815,0.04156,0.1508,0.07789,0.02382,0.06378,0.05939,0.03927,0.2087,0.2085,
2.178,0.1756,0.06788,0.05805,0.04155,0.1502,0.07694,0.0238,0.06403,0.05921,0.04014,0.2091,0.2091,
2.176,0.1727,0.06749,0.05802,0.04173,0.1501,0.07711,0.02382,0.06406,0.0625,0.03677,0.2092,0.2092,
2.176,0.1899,0.06723,0.05814,0.04183,0.1498,0.07749,0.02348,0.06469,0.06216,0.03656,0.2093,0.2093,
2.174,0.174,0.06718,0.05819,0.04149,0.1496,0.07671,0.02359,0.06445,0.06266,0.03609,0.2094,0.2107,
2.177,0.1709,0.07046,0.05815,0.04109,0.1488,0.07679,0.02361,0.06496,0.06251,0.03591,0.2096,0.2081,
2.175,0.1787,0.07048,0.05807,0.04119,0.1487,0.07702,0.02366,0.07516,0.05257,0.03541,0.2096,0.2081,
2.174,0.2028,0.07034,0.05797,0.04129,0.1482,0.07647,0.02452,0.0745,0.0531,0.03455,0.2105,0.2085,
2.173,0.2613,0.07,0.05791,0.04139,0.1485,0.07647,0.07652,0.02289,0.05296,0.03506,0.2098,0.2085,
2.172,0.2475,0.06979,0.05789,0.04147,0.1485,0.07584,0.07643,0.02275,0.05298,0.03507,0.2098,0.2095,
2.172,0.2478,0.06971,0.05779,0.04154,0.1481,0.07557,0.07648,0.02298,0.05291,0.03487,0.21,0.21,
2.172,0.2366,0.06947,0.05789,0.04166,0.1478,0.07561,0.07652,0.02318,0.05307,0.03458,0.2101,0.2102,
2.172,0.2146,0.06928,0.05808,0.04173,0.1474,0.07547,0.07672,0.02292,0.0534,0.03428,0.2102,0.2105,
2.173,0.2343,0.06896,0.05804,0.04185,0.1476,0.07498,0.07685,0.02634,0.04984,0.03428,0.2102,0.211,
2.168,0.1978,0.06876,0.05797,0.0415,0.1471,0.07497,0.07932,0.02356,0.05,0.03398,0.2119,0.211,
2.166,0.1824,0.06853,0.05805,0.04096,0.1465,0.07417,0.07941,0.02342,0.05059,0.03335,0.2129,0.2122,
2.168,0.1742,0.06824,0.05812,0.04049,0.1491,0.07418,0.07958,0.02326,0.05156,0.03371,0.2116,0.2102,
2.174,0.1975,0.07086,0.05816,0.04056,0.149,0.0746,0.07921,0.0234,0.05157,0.03508,0.2102,0.2074,
2.174,0.164,0.07073,0.05818,0.04069,0.1489,0.07474,0.07938,0.02329,0.05162,0.03533,0.2097,0.2074,
2.173,0.1631,0.07038,0.05806,0.04079,0.1486,0.0748,0.07922,0.02327,0.05185,0.03505,0.2106,0.2073,
2.174,0.1646,0.06745,0.05813,0.04087,0.1513,0.07481,0.0794,0.02312,0.05186,0.03695,0.2088,0.2074,
2.174,0.1674,0.06735,0.05814,0.04097,0.1513,0.07471,0.07901,0.02312,0.05186,0.03695,0.2088,0.2079,
2.173,0.1666,0.0668,0.05834,0.04102,0.1515,0.07471,0.07901,0.02312,0.05384,0.03497,0.2088,0.2079,
2.172,0.1682,0.06615,0.05855,0.04114,0.1516,0.0739,0.07892,0.02312,0.0543,0.03454,0.2089,0.2089,
2.172,0.1641,0.06613,0.05846,0.04125,0.1516,0.07404,0.07879,0.02312,0.0543,0.03454,0.2089,0.2089,
2.177,0.1612,0.06592,0.05841,0.04083,0.1515,0.07397,0.07898,0.02303,0.05458,0.03816,0.2055,0.2091,
2.175,0.1717,0.06568,0.05796,0.0409,0.1512,0.07354,0.07909,0.02289,0.05445,0.03788,0.2072,0.2091,
2.179,0.1946,0.06536,0.05792,0.04089,0.1512,0.07312,0.07918,0.04613,0.03097,0.03784,0.2081,0.2093,
2.152,0.2516,0.06532,0.05787,0.04101,0.151,0.1201,0.04538,0.03291,0.03103,0.03732,0.2081,0.2099,
2.15,0.2533,0.06501,0.05767,0.0409,0.1505,0.1194,0.04525,0.03308,0.03201,0.03588,0.2106,0.2097,
2.143,0.2367,0.06468,0.05757,0.04039,0.1499,0.1229,0.04117,0.03309,0.03249,0.0351,0.2124,0.2103,
2.141,0.2263,0.06451,0.05739,0.04049,0.1496,0.1216,0.04088,0.03382,0.03171,0.03507,0.2133,0.2116,
2.135,0.2441,0.0671,0.05709,0.0405,0.1493,0.1215,0.05889,0.01552,0.03316,0.03604,0.2124,0.2085,
2.132,0.2344,0.06651,0.05712,0.03961,0.1494,0.12,0.05884,0.01577,0.03312,0.03576,0.2133,0.2106,
2.129,0.2197,0.06571,0.05705,0.03962,0.1494,0.1179,0.05867,0.01573,0.0333,0.03537,0.2141,0.2131,
2.128,0.1987,0.06559,0.057,0.03962,0.1493,0.1174,0.05861,0.01621,0.03326,0.03483,0.215,0.2132,
2.138,0.2026,0.06969,0.05692,0.0397,0.1493,0.117,0.05875,0.01634,0.03378,0.03708,0.212,0.2095,
2.141,0.1917,0.07113,0.05665,0.03975,0.1491,0.116,0.05852,0.01644,0.03374,0.03837,0.2122,0.208,
2.14,0.1983,0.07084,0.05675,0.03982,0.1489,0.1158,0.0579,0.01658,0.03441,0.03761,0.2123,0.2091,
2.14,0.2078,0.0701,0.05685,0.03993,0.1487,0.1161,0.05768,0.01691,0.03459,0.03714,0.2124,0.2096,
2.141,0.2002,0.0692,0.05665,0.03986,0.152,0.1145,0.0577,0.01708,0.03525,0.03748,0.2113,0.209,
2.139,0.2061,0.06844,0.05643,0.0399,0.1523,0.1134,0.05775,0.0171,0.03515,0.03751,0.2115,0.2105,
2.137,0.1955,0.06772,0.05647,0.03995,0.1521,0.1119,0.05743,0.01727,0.03724,0.03515,0.2123,0.2124,
2.143,0.234,0.06879,0.05658,0.04002,0.1519,0.1085,0.05739,0.01726,0.03722,0.03891,0.2094,0.214,
2.142,0.211,0.06832,0.05656,0.04011,0.1522,0.1069,0.0574,0.01739,0.03709,0.03892,0.2095,0.2157,
2.14,0.201,0.06788,0.05656,0.04026,0.1524,0.105,0.05755,0.01743,0.03742,0.03842,0.2095,0.2176,
2.139,0.2049,0.06762,0.05656,0.04033,0.1521,0.1041,0.0576,0.0173,0.03802,0.03776,0.2104,0.2183,
2.136,0.2186,0.06722,0.05655,0.04032,0.1521,0.1023,0.05745,0.01713,0.03798,0.03773,0.2112,0.22,
2.134,0.2342,0.06488,0.05648,0.04045,0.1543,0.1025,0.05746,0.017,0.03799,0.03774,0.2112,0.22,
2.133,0.2061,0.06392,0.05625,0.04053,0.1548,0.1026,0.05732,0.01699,0.03784,0.03771,0.2122,0.2199,
2.131,0.2032,0.06361,0.05628,0.04038,0.1549,0.1009,0.05745,0.01686,0.03784,0.03772,0.2122,0.2218,
2.13,0.2084,0.06315,0.05642,0.04044,0.1548,0.101,0.05727,0.01689,0.03824,0.03707,0.2131,0.2216,
2.128,0.1988,0.06277,0.05648,0.04051,0.1546,0.09984,0.05736,0.0167,0.03821,0.03704,0.2139,0.2226,
2.126,0.1924,0.06264,0.05628,0.04048,0.1542,0.09918,0.05742,0.0165,0.03837,0.03672,0.2156,0.2226,
2.133,0.1966,0.06528,0.05654,0.04054,0.1542,0.09847,0.05743,0.0165,0.03912,0.0381,0.2136,0.2202,
2.137,0.1784,0.06647,0.05659,0.04062,0.157,0.09814,0.05746,0.01637,0.03936,0.03923,0.2122,0.2166,
2.136,0.1837,0.06614,0.05659,0.04069,0.1571,0.09763,0.05746,0.01612,0.03962,0.03899,0.2123,0.2174,
2.134,0.1688,0.06577,0.05652,0.04083,0.1573,0.09549,0.05722,0.01635,0.03979,0.03861,0.2123,0.2199,
2.138,0.1817,0.06622,0.0565,0.04065,0.1572,0.09482,0.0575,0.01649,0.03969,0.04057,0.2103,0.2201,
2.137,0.1831,0.06616,0.05645,0.04078,0.1571,0.0937,0.0575,0.01669,0.03949,0.04058,0.2103,0.2213,
2.135,0.1802,0.06581,0.05641,0.04056,0.1569,0.09292,0.05729,0.01682,0.04006,0.03966,0.2104,0.2231,
2.134,0.1966,0.06554,0.05639,0.04063,0.1571,0.09266,0.0573,0.01695,0.04168,0.03792,0.2104,0.2234,
2.133,0.1612,0.06528,0.05629,0.04067,0.1571,0.0914,0.05732,0.01696,0.04239,0.03724,0.2105,0.2248,
2.136,0.1822,0.06724,0.05626,0.04028,0.1571,0.09131,0.05701,0.01714,0.04265,0.03792,0.2101,0.2229,
2.135,0.1656,0.06658,0.05618,0.04029,0.1571,0.09113,0.05701,0.01731,0.04279,0.03742,0.2111,0.2231,
2.142,0.1732,0.07038,0.05608,0.04041,0.1573,0.08956,0.0569,0.01736,0.04387,0.03842,0.2089,0.2208,
2.14,0.1714,0.07005,0.05624,0.04015,0.1571,0.08941,0.0568,0.01724,0.04428,0.03806,0.2091,0.2217,
2.089,0.2011,0.06951,0.05617,0.04021,0.157,0.1315,0.01466,0.01723,0.04446,0.03782,0.21,0.2215,
2.089,0.1874,0.06889,0.05628,0.04043,0.1567,0.1303,0.0148,0.01733,0.04428,0.03786,0.2102,0.2229,
2.089,0.1839,0.0685,0.05633,0.04054,0.1564,0.13,0.01516,0.017,0.04513,0.03707,0.2103,0.2236,
2.088,0.1727,0.06811,0.05642,0.04066,0.1562,0.1291,0.0153,0.01688,0.0456,0.03665,0.2104,0.2246,
2.087,0.1673,0.0677,0.05618,0.04082,0.156,0.1285,0.01518,0.01697,0.04568,0.03645,0.2107,0.2259,
2.083,0.1792,0.06505,0.0561,0.04089,0.1584,0.127,0.01488,0.01697,0.04591,0.03625,0.2107,0.2278,
2.079,0.1701,0.06455,0.05574,0.04022,0.1578,0.126,0.01486,0.01695,0.0461,0.03595,0.2125,0.2293,
2.083,0.1727,0.06682,0.05566,0.04026,0.1574,0.1256,0.01474,0.01694,0.04606,0.03688,0.2125,0.2271,
2.089,0.1832,0.07143,0.05563,0.04031,0.1579,0.1252,0.01489,0.01681,0.04784,0.03562,0.2122,0.2222,
2.087,0.1699,0.071,0.05565,0.04035,0.1579,0.1234,0.0149,0.01682,0.04873,0.03476,0.2123,0.2242,
2.09,0.1805,0.07501,0.05567,0.04039,0.1576,0.1196,0.01476,0.01701,0.04863,0.03496,0.2129,0.2235,
2.087,0.169,0.07449,0.05558,0.0404,0.1572,0.1167,0.01474,0.01698,0.04855,0.0349,0.2147,0.2258,
2.084,0.1704,0.07361,0.05522,0.04022,0.1579,0.1147,0.01475,0.01699,0.04906,0.03445,0.2148,0.2283,
2.091,0.1702,0.0791,0.0553,0.0403,0.1576,0.1138,0.01462,0.0169,0.04969,0.03524,0.2136,0.2238,
2.087,0.1931,0.07854,0.05546,0.03994,0.1569,0.1131,0.02191,0.009521,0.05059,0.03445,0.2139,0.2257,
2.081,0.1822,0.07252,0.05543,0.04005,0.1623,0.1114,0.02206,0.009598,0.05071,0.0342,0.2141,0.2277,
2.08,0.1733,0.0721,0.05546,0.04014,0.1622,0.1095,0.02207,0.009802,0.0508,0.03395,0.2142,0.2297,
2.087,0.2059,0.07148,0.05547,0.0402,0.1623,0.1068,0.02223,0.04311,0.01781,0.03358,0.2144,0.2327,
2.1,0.1984,0.07555,0.05552,0.03988,0.162,0.1062,0.02224,0.04333,0.01785,0.03864,0.2092,0.2296,
2.1,0.1618,0.07477,0.05551,0.03991,0.1619,0.1055,0.02264,0.04269,0.01957,0.0369,0.2102,0.2304,
2.105,0.1691,0.07683,0.05558,0.03993,0.1616,0.1046,0.02263,0.04268,0.02003,0.03813,0.2095,0.2286,
2.102,0.1659,0.07447,0.05536,0.03998,0.1629,0.1032,0.0226,0.04262,0.02051,0.03757,0.2113,0.2295,
2.101,0.1697,0.07385,0.05522,0.04007,0.1628,0.1027,0.02294,0.04226,0.02115,0.03691,0.2122,0.2298,
2.102,0.1862,0.07444,0.05528,0.04002,0.1637,0.1014,0.02303,0.04206,0.02135,0.03736,0.2133,0.228,
2.097,0.1827,0.07558,0.05516,0.04025,0.1643,0.1071,0.01695,0.04215,0.02126,0.03958,0.211,0.2266,
2.101,0.1859,0.07808,0.05529,0.04027,0.1642,0.1069,0.01709,0.04203,0.0219,0.03922,0.2108,0.2243,
2.099,0.2022,0.07759,0.05537,0.03986,0.1641,0.1053,0.0171,0.04205,0.0223,0.03886,0.2109,0.2265,
2.104,0.1842,0.07922,0.0554,0.03987,0.1641,0.104,0.0172,0.04207,0.02265,0.04062,0.2097,0.2252,
2.111,0.1821,0.08455,0.05559,0.03988,0.1636,0.1033,0.01702,0.04192,0.02335,0.04119,0.2093,0.2202,
2.111,0.1853,0.08418,0.05557,0.03996,0.1635,0.1027,0.01703,0.04195,0.02416,0.04042,0.2094,0.2211,
2.111,0.1578,0.08391,0.05558,0.04007,0.1634,0.1029,0.01696,0.04181,0.02472,0.03989,0.2095,0.2212,
2.118,0.1613,0.08855,0.05563,0.04017,0.1634,0.103,0.01723,0.04234,0.02468,0.04048,0.2084,0.216,
2.118,0.1483,0.08824,0.0556,0.04029,0.1633,0.1031,0.01724,0.04236,0.02469,0.0405,0.2086,0.2162,
2.124,0.1506,0.09334,0.05562,0.04039,0.1638,0.1024,0.01742,0.04221,0.02471,0.04191,0.2073,0.2109,
2.13,0.1491,0.09859,0.0557,0.04051,0.1637,0.1012,0.01743,0.04269,0.02503,0.04243,0.2062,0.2065,
2.129,0.1468,0.09711,0.05564,0.04052,0.1645,0.1007,0.01743,0.04267,0.02502,0.04241,0.2071,0.2069,
2.128,0.147,0.09649,0.0556,0.04067,0.1644,0.09988,0.01744,0.04306,0.02519,0.04194,0.2073,0.208,
2.128,0.1439,0.096,0.05584,0.04075,0.1644,0.09895,0.01745,0.04308,0.0252,0.04195,0.2074,0.209,
2.128,0.148,0.09548,0.05586,0.04089,0.1641,0.09904,0.01746,0.04312,0.02622,0.04099,0.2076,0.2092,
2.134,0.1684,0.09866,0.05585,0.04096,0.1638,0.09887,0.01748,0.04316,0.02625,0.04322,0.2056,0.2062,
2.134,0.1383,0.09828,0.05582,0.04108,0.1632,0.09799,0.0175,0.04335,0.02674,0.04268,0.2059,0.2075,
2.133,0.1369,0.09766,0.05561,0.04115,0.1627,0.09755,0.01777,0.0431,0.02675,0.04269,0.207,0.208,
2.133,0.1398,0.09707,0.05549,0.04128,0.163,0.09742,0.0178,0.04299,0.02692,0.04256,0.2071,0.2084,
2.132,0.1397,0.09651,0.05564,0.04143,0.1628,0.09779,0.01769,0.04286,0.02694,0.04259,0.2072,0.2085,
2.133,0.1466,0.09613,0.05582,0.04146,0.1628,0.09781,0.01782,0.04274,0.02694,0.0426,0.2073,0.2086,
2.132,0.1475,0.09519,0.0561,0.04157,0.1627,0.09691,0.01797,0.04265,0.02748,0.04213,0.2075,0.2098,
2.133,0.1429,0.09743,0.05627,0.04168,0.1637,0.09576,0.01785,0.0428,0.02736,0.04214,0.2076,0.2075,
2.137,0.1603,0.09638,0.05622,0.04179,0.1641,0.09584,0.03583,0.02487,0.02738,0.04218,0.2077,0.2077,
2.137,0.175,0.09602,0.05626,0.04192,0.1639,0.09554,0.03601,0.02459,0.02893,0.04068,0.2078,0.2083,
2.136,0.1645,0.09535,0.05625,0.04205,0.1637,0.09408,0.03608,0.02449,0.02942,0.04027,0.2081,0.2102,
2.134,0.1684,0.09467,0.05617,0.04164,0.1631,0.09421,0.0359,0.02433,0.02938,0.04022,0.2099,0.2104,
2.112,0.2082,0.09436,0.05582,0.04168,0.163,0.109,0.03016,0.01536,0.03022,0.03917,0.2109,0.2103,
2.11,0.1898,0.09338,0.05559,0.04173,0.1627,0.108,0.03029,0.01519,0.03019,0.03913,0.2127,0.211,
2.113,0.2327,0.09468,0.05529,0.04184,0.1629,0.1068,0.03035,0.01502,0.0313,0.04005,0.2116,0.2101,
2.115,0.2198,0.09626,0.05544,0.04183,0.1624,0.1056,0.03043,0.01508,0.03151,0.04036,0.2125,0.2086,
2.116,0.1702,0.09623,0.05543,0.04193,0.1621,0.1058,0.03048,0.01508,0.0338,0.03796,0.2126,0.2087,
2.117,0.1585,0.09878,0.05548,0.042,0.1617,0.1043,0.03045,0.01507,0.03422,0.03804,0.2129,0.207,
2.116,0.1552,0.09822,0.05537,0.04208,0.1619,0.1041,0.03079,0.0149,0.03426,0.0376,0.213,0.2078,
2.115,0.1772,0.09793,0.05524,0.04175,0.1616,0.1035,0.03115,0.0145,0.03496,0.03686,0.2139,0.2087,
2.112,0.1788,0.09759,0.05529,0.0411,0.1616,0.1016,0.03116,0.0145,0.03509,0.03674,0.2139,0.2114,
2.11,0.1767,0.09726,0.05532,0.04084,0.1616,0.09963,0.03117,0.0145,0.03608,0.03576,0.214,0.2138,
2.112,0.1652,0.09859,0.05532,0.04065,0.1617,0.09797,0.03131,0.01438,0.0361,0.03713,0.2127,0.2142,
2.109,0.1747,0.09811,0.0553,0.0407,0.1615,0.09663,0.03321,0.01245,0.03702,0.03616,0.2137,0.2153,
2.115,0.1549,0.09924,0.05529,0.04082,0.166,0.09574,0.03328,0.0123,0.03731,0.03876,0.2109,0.2104,
2.115,0.1643,0.09865,0.05542,0.04089,0.1656,0.09558,0.03332,0.01231,0.03749,0.03868,0.2111,0.2109,
2.116,0.1395,0.1005,0.05537,0.04089,0.1643,0.09428,0.0333,0.0123,0.03805,0.03897,0.2122,0.2098,
2.12,0.1334,0.1035,0.05538,0.0407,0.1637,0.09266,0.03329,0.01217,0.03855,0.04053,0.2112,0.2084,
2.119,0.1413,0.1039,0.05539,0.04078,0.1639,0.09025,0.03328,0.01215,0.03885,0.04112,0.2104,0.21,
2.121,0.1628,0.106,0.05529,0.04076,0.1638,0.08938,0.0331,0.01213,0.04071,0.03989,0.2115,0.2074,
2.12,0.1447,0.1054,0.05508,0.04088,0.164,0.08958,0.0333,0.01219,0.04071,0.03959,0.2117,0.2076,
2.118,0.1475,0.1046,0.05497,0.04054,0.1647,0.08841,0.03331,0.0124,0.04168,0.03842,0.2117,0.2093,
2.119,0.1666,0.1042,0.05496,0.04021,0.1673,0.0879,0.03331,0.01238,0.04217,0.03876,0.2112,0.2076,
2.121,0.176,0.1031,0.055,0.04031,0.1674,0.08788,0.03335,0.01218,0.04289,0.03955,0.2099,0.2084,
2.122,0.1707,0.1048,0.05482,0.04035,0.168,0.08727,0.03333,0.01217,0.04287,0.04017,0.2102,0.2059,
2.122,0.1641,0.1042,0.05466,0.04037,0.1683,0.08706,0.03336,0.01231,0.04278,0.04021,0.2104,0.2064,
2.122,0.1659,0.1036,0.05469,0.04049,0.1684,0.08711,0.03338,0.01245,0.04396,0.03894,0.2105,0.2065,
2.083,0.1517,0.103,0.05466,0.04053,0.1682,0.1101,0.009367,0.01269,0.045,0.03762,0.2115,0.2074,
2.083,0.1574,0.1013,0.05495,0.04058,0.1691,0.1095,0.009373,0.0127,0.04525,0.03806,0.211,0.2082,
2.082,0.1557,0.1006,0.05483,0.04066,0.1694,0.109,0.009251,0.01284,0.04545,0.03779,0.2112,0.2091,
2.08,0.1615,0.09959,0.05457,0.04077,0.1701,0.1079,0.009257,0.01285,0.04869,0.0346,0.2113,0.2103,
2.082,0.1685,0.09975,0.05422,0.04086,0.1702,0.1078,0.009128,0.01285,0.0487,0.03645,0.2106,0.2095,
2.088,0.1618,0.1029,0.0541,0.04088,0.1711,0.1078,0.009327,0.01278,0.04869,0.0381,0.2098,0.2045,
2.09,0.1616,0.102,0.05425,0.04097,0.1712,0.1074,0.009204,0.01315,0.04875,0.03909,0.2087,0.2053,
2.089,0.158,0.1008,0.05464,0.04104,0.1717,0.106,0.009206,0.01329,0.04964,0.0381,0.2087,0.2068,
2.089,0.1571,0.1004,0.05462,0.0411,0.1713,0.1052,0.009203,0.01359,0.04932,0.03843,0.2093,0.2075,
2.088,0.1483,0.09998,0.05464,0.04119,0.1714,0.1048,0.009094,0.01359,0.04984,0.03794,0.2094,0.2081,
2.087,0.1482,0.0988,0.05489,0.04122,0.1713,0.1041,0.009093,0.01359,0.05058,0.03719,0.2104,0.2088,
2.091,0.1801,0.09833,0.0549,0.04128,0.1711,0.1028,0.009501,0.04867,0.01575,0.03783,0.2099,0.2099,
2.09,0.1933,0.09763,0.05484,0.04097,0.171,0.1025,0.009498,0.04876,0.01649,0.03696,0.2109,0.2105,
2.09,0.1901,0.09696,0.05489,0.04103,0.1711,0.1021,0.009504,0.04879,0.0165,0.03698,0.211,0.2111,
2.092,0.1851,0.09865,0.05511,0.04107,0.1713,0.1009,0.009114,0.04878,0.01856,0.03582,0.2111,0.2096,
2.096,0.1495,0.1008,0.05512,0.04116,0.1707,0.09975,0.009244,0.04864,0.01901,0.03657,0.2109,0.2081,
2.1,0.1528,0.09941,0.05525,0.04137,0.1713,0.09811,0.009548,0.04836,0.01918,0.03959,0.2079,0.21,
2.101,0.1543,0.1013,0.05519,0.04148,0.1712,0.09664,0.009673,0.0482,0.01916,0.03956,0.2088,0.2089,
2.099,0.1653,0.1009,0.05523,0.04164,0.1712,0.09463,0.009676,0.04821,0.01917,0.03957,0.2088,0.211,
2.099,0.1671,0.1019,0.05523,0.04146,0.1709,0.09255,0.00982,0.04806,0.02029,0.03843,0.2099,0.2114,
2.098,0.1548,0.1013,0.0554,0.04154,0.1707,0.09072,0.009827,0.0481,0.02176,0.037,0.2101,0.2135,
2.096,0.1602,0.1008,0.05548,0.04113,0.1707,0.08915,0.009799,0.04813,0.02204,0.03676,0.2102,0.2158,
2.097,0.172,0.1011,0.05503,0.04132,0.1712,0.08779,0.009791,0.04809,0.02305,0.03676,0.2111,0.2148,
2.096,0.1548,0.1003,0.05511,0.04135,0.1711,0.08726,0.009568,0.04807,0.02384,0.03595,0.212,0.2154,
2.095,0.1651,0.09972,0.05515,0.04143,0.1713,0.08631,0.009702,0.04795,0.02476,0.03505,0.2121,0.2165,
2.107,0.1571,0.107,0.05508,0.04139,0.1709,0.08536,0.009684,0.04787,0.02493,0.03945,0.2091,0.2092,
