bead1Er,bead1Pm,bead1RabA,bead1RabB,bead1RabC,bead1RabD,bead1RabE,bead1RabF,bead1RabG,bead1RabH,bead1RabI,cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,povaEnEr,povaEnPm,povaEnRabA,povaEnRabB,povaEnRabC,povaEnRabD,povaEnRabE,povaEnRabF,povaEnRabG,povaEnRabH,povaEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI
0,0,0.9996,2.65E-04,1.15E-04,0,0,0,0,0,0,0,1573,187.6,190.6,144,0.2709,6.134,0.3814,0.2032,0.9743,0.4161,0,343.6,0.1157,0.7527,0.3634,0.06325,0.2094,0.06147,0.08707,3.161,12.66,0,343.6,0.1157,0.7527,0.3634,0.06325,0.2094,0.06147,0.08707,3.161,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,593.7,123.8,50.63,654.1,169.5,2.932,3.434,30.27,3.838,0,43.97,5.396,11.21,53.53,37.16,0.04988,0.01326,0.01547,0.003292,0.0131,1.38E-23,0,0,7.86E-04,5.20E-07,1.52E-07,0,0,0,0,0,0,9.43E-25,0,1.81E-25,7.86E-24,2.02E-21,8.56E-24,1.39E-24,4.45E-24,1.46E-24,1.91E-24,6.74E-23,2.59E-22,0,6.65E-33,2.00E-30,5.81E-27,4.25E-29,2.39E-31,7.29E-31,1.59E-33,2.23E-33,2.85E-33,4.08E-33,0,0,7886,2.09,0.9095,0,0,0,0,0,0,5.66E-04,0,1570,218800,41110,43980,2.00E+07,37560,16820,19280,12100,20870,0,3.31E-36,2.44E-36,1.37E-35,1.45E-35,7.80E-37,4.08E-37,1.07E-38,8.82E-39,4.44E-38,2.19E-38,2.08E-35,0,0.4945,1.349,2.838,1.531,0.1293,0.05134,0.004898,0.002901,0.01624,0.009737,0,0,2.58E-04,1.12E-04,8.42E-04,0.996,0.001056,4.23E-04,5.55E-04,6.43E-05,6.74E-04,0,0.001164,0.01233,0.008071,0.006871,0.2242,0.01375,0.001653,7.10E-04,0.005359,9.65E-04
0,0,0.9996,2.93E-04,1.27E-04,0,0,0,0,0,0,0,1577,185.5,195.8,141.6,0.2705,6.224,0.3386,0.1728,0.9777,0.4145,0,343.6,0.1208,0.7312,0.3555,0.06199,0.2166,0.06069,0.0763,2.139,13.7,0,343.6,0.1208,0.7312,0.3555,0.06199,0.2166,0.06069,0.0763,2.139,13.7,0,0,0,0,0,0,0,0,0,0,0,0,0,599.3,123.8,50.69,655.4,169.5,2.924,3.333,30.44,3.754,0,43.97,5.373,11.53,48.71,37.14,0.04483,0.01307,0.01537,0.003198,0.01308,1.71E-23,0,0,8.70E-04,5.64E-07,1.71E-07,0,0,0,0,0,0,1.46E-24,0,6.03E-25,1.35E-23,4.10E-21,1.68E-23,2.85E-24,9.51E-24,2.65E-24,3.74E-24,1.22E-22,5.28E-22,0,1.97E-32,4.92E-30,1.28E-26,1.87E-28,5.82E-31,1.58E-30,3.26E-33,3.69E-33,5.34E-33,1.00E-32,0,0,7886,2.309,1.004,0,0,0,0,0,0,6.25E-04,0,1626,218800,41050,44480,1.98E+07,37040,16960,19400,12210,20970,0,3.81E-36,2.37E-36,1.38E-35,1.38E-35,7.79E-37,4.09E-37,9.91E-39,8.23E-39,4.40E-38,2.18E-38,2.08E-35,0,0.5315,1.336,2.843,1.503,0.1292,0.05182,0.004661,0.002713,0.01629,0.009711,0,0,2.58E-04,1.12E-04,8.42E-04,0.996,0.001056,4.23E-04,5.55E-04,6.43E-05,6.74E-04,0,0.001257,0.01228,0.008041,0.006848,0.224,0.01378,0.001643,6.91E-04,0.005377,9.57E-04
0,0,0.9995,3.15E-04,1.37E-04,0,0,0,0,0,0,0,1578,187.3,195.9,142.6,0.2693,6.447,0.2825,0.1816,0.9809,0.4151,0,343.6,0.1355,0.7593,0.3119,0.06188,0.227,0.05508,0.07347,2.45,13.39,0,343.6,0.1355,0.7593,0.3119,0.06188,0.227,0.05508,0.07347,2.45,13.39,0,0,0,0,0,0,0,0,0,0,0,0,0,609.1,124,50.7,655.3,169.5,2.932,3.194,30.58,3.759,0,43.97,5.39,9.366,46.33,37.12,0.1266,0.01284,0.01504,0.002995,0.01302,2.08E-23,0,0,9.81E-04,6.17E-07,1.94E-07,0,0,0,0,0,0,2.06E-24,0,7.08E-25,1.87E-23,7.23E-21,2.66E-23,4.93E-24,1.72E-23,4.17E-24,5.88E-24,2.15E-22,8.48E-22,0,3.79E-32,9.68E-30,2.46E-26,5.03E-28,1.14E-30,5.84E-30,6.09E-33,5.95E-33,9.50E-33,1.98E-32,0,0,7730,2.438,1.061,0,0,0,0,0,0,5.22E-04,0,1699,215900,40820,46320,2.03E+07,37790,17590,20110,12360,21660,0,3.83E-36,2.54E-36,1.35E-35,1.37E-35,7.79E-37,5.04E-37,1.01E-38,8.28E-39,4.37E-38,2.18E-38,2.08E-35,0,0.5449,1.368,2.794,1.502,0.1291,0.05458,0.003872,0.002727,0.01634,0.009718,0,0,2.58E-04,1.12E-04,8.42E-04,0.996,0.001056,4.23E-04,5.55E-04,6.43E-05,6.74E-04,0,0.001358,0.01216,0.008069,0.006814,0.2239,0.01364,0.001671,6.89E-04,0.00539,9.68E-04
0,0,0.9995,3.26E-04,1.42E-04,0,0,0,0,0,0,0,1579,185.1,197.6,144.9,0.2698,6.437,0.312,0.1992,0.9681,0.4165,0,343.6,0.113,0.7832,0.3133,0.06296,0.2316,0.0532,0.07339,2.443,13.39,0,343.6,0.113,0.7832,0.3133,0.06296,0.2316,0.0532,0.07339,2.443,13.39,0,0,0,0,0,0,0,0,0,0,0,0,0,610.6,124.1,50.68,658.3,169.6,3.012,3.25,29.93,3.829,0,43.97,5.381,7.367,43.58,39.25,0.08556,0.01261,0.01451,0.002577,0.01304,2.55E-23,0,0,0.001126,6.73E-07,2.19E-07,0,0,0,0,0,0,2.79E-24,0,9.91E-25,2.68E-23,1.16E-20,4.00E-23,8.53E-24,2.63E-23,6.29E-24,8.93E-24,3.04E-22,1.36E-21,0,7.53E-32,1.69E-29,4.28E-26,1.00E-27,1.95E-30,1.51E-29,1.12E-32,1.06E-32,1.68E-32,3.60E-32,0,0,7576,2.469,1.074,0,0,0,0,0,0,1.00E-04,0,1765,212100,42040,48190,2.13E+07,39090,18500,21170,12520,22730,0,3.90E-36,2.34E-36,1.36E-35,1.36E-35,7.81E-37,5.02E-37,1.04E-38,8.54E-39,4.28E-38,2.18E-38,2.08E-35,0,0.5576,1.33,2.826,1.495,0.1295,0.05432,0.004023,0.002834,0.01612,0.009741,0,0,2.58E-04,1.12E-04,8.42E-04,0.996,0.001056,4.23E-04,5.55E-04,6.43E-05,6.74E-04,0,0.001397,0.01205,0.008046,0.006807,0.2239,0.0136,0.001676,6.92E-04,0.005403,9.66E-04
0,0,0.9995,3.34E-04,1.45E-04,0,0,0,0,0,0,0,1580,188.7,188.5,145.4,0.267,7.739,0.3899,0.2155,0.9928,0.4473,0,343.6,0.1349,0.7605,0.3138,0.06433,0.2298,0.05302,0.07335,2.443,13.39,0,343.6,0.1349,0.7605,0.3138,0.06433,0.2298,0.05302,0.07335,2.443,13.39,0,0,0,0,0,0,0,0,0,0,0,0,0,616.7,127.6,50.79,658.5,169.6,3.012,3.25,29.93,3.829,0,43.97,5.448,8.214,42.15,41.13,0.08752,0.01258,0.01438,0.002502,0.01308,3.00E-23,0,0,0.001223,7.14E-07,2.37E-07,0,0,0,0,0,0,3.65E-24,0,1.37E-24,3.84E-23,1.74E-20,5.84E-23,1.37E-23,3.78E-23,9.64E-24,1.27E-23,4.33E-22,2.12E-21,0,1.30E-31,2.86E-29,6.97E-26,1.66E-27,3.13E-30,2.54E-29,1.99E-32,1.78E-32,3.06E-32,6.11E-32,0,0,7352,2.458,1.07,0,0,0,0,0,0,1.00E-04,0,1905,208500,53410,49600,2.26E+07,40810,19570,22440,12670,24020,0,4.01E-36,2.75E-36,1.30E-35,1.33E-35,7.58E-37,7.09E-37,2.27E-38,1.16E-38,4.62E-38,2.66E-38,2.08E-35,0,0.5766,1.416,2.697,1.494,0.1315,0.06663,0.004751,0.003017,0.01635,0.01003,0,0,2.58E-04,1.12E-04,8.42E-04,0.996,0.001056,4.23E-04,5.55E-04,6.43E-05,6.74E-04,0,0.001484,0.01203,0.007896,0.006807,0.2239,0.01355,0.00168,6.94E-04,0.005403,9.67E-04
0,0,0.9995,3.47E-04,1.51E-04,0,0,0,0,0,0,0,1581,177.4,201.9,144.9,0.263,6.391,0.3135,0.1958,0.9678,0.4165,0,343.6,0.1184,0.7975,0.291,0.06433,0.2239,0.05703,0.0743,2.443,13.39,0,343.6,0.1184,0.7975,0.291,0.06433,0.2239,0.05703,0.0743,2.443,13.39,0,0,0,0,0,0,0,0,0,0,0,0,0,623.3,124.4,51.24,655.7,169.6,3.013,3.249,29.92,3.829,0,43.97,5.572,7.974,41.11,41.07,0.1064,0.01262,0.01436,0.002523,0.01313,3.55E-23,0,0,0.001311,7.59E-07,2.56E-07,0,0,0,0,0,0,4.36E-24,0,3.73E-24,5.00E-23,2.22E-20,7.87E-23,1.84E-23,5.11E-23,1.43E-23,1.70E-23,5.86E-22,3.08E-21,0,2.36E-31,5.85E-29,1.06E-25,2.51E-27,4.84E-30,3.84E-29,3.07E-32,2.73E-32,5.28E-32,9.53E-32,0,0,6921,2.404,1.046,0,0,0,0,0,0,4.04E-04,0,2100,202300,51560,50690,2.39E+07,42820,20740,23840,12820,25440,0,4.10E-36,2.48E-36,1.34E-35,1.33E-35,7.58E-37,5.00E-37,1.02E-38,8.44E-39,4.20E-38,2.17E-38,2.08E-35,0,0.5934,1.328,2.777,1.5,0.1314,0.05427,0.004026,0.002834,0.01611,0.009743,0,0,2.58E-04,1.12E-04,8.42E-04,0.996,0.001056,4.23E-04,5.55E-04,6.43E-05,6.74E-04,0,0.001558,0.01176,0.007842,0.006819,0.2238,0.01351,0.001686,6.94E-04,0.0054,9.67E-04
0,0,0.9995,3.62E-04,1.57E-04,0,0,0,0,0,0,0,1571,198.2,189.4,149.5,0.2575,6.58,0.3173,0.197,0.974,0.4158,0,343.6,0.1219,0.8017,0.2833,0.06436,0.2104,0.1381,0.3714,2.286,13.18,0,343.6,0.1219,0.8017,0.2833,0.06436,0.2104,0.1381,0.3714,2.286,13.18,0,0,0,0,0,0,0,0,0,0,0,0,0,631,125.3,52.31,651.1,169.6,3.014,3.25,29.91,3.83,0,42.98,5.835,7.758,39.58,40.85,0.137,0.01267,0.01432,0.002554,0.0132,4.10E-23,0,0,0.001416,9.15E-07,2.80E-07,0,0,0,0,0,0,4.75E-24,0,5.36E-24,1.01E-20,1.22E-20,1.02E-22,2.45E-23,6.56E-23,4.21E-23,1.14E-22,7.58E-22,4.10E-21,0,3.51E-31,5.27E-26,7.68E-26,3.59E-27,7.33E-30,5.60E-29,6.55E-32,1.16E-31,2.76E-31,1.46E-31,0,0,6783,2.455,1.068,0,0,0,0,0,0,1.00E-04,0,2298,204000,52830,53430,2.54E+07,44940,21970,25300,13010,27070,0,3.57E-36,3.09E-36,1.28E-35,1.31E-35,7.57E-37,5.40E-37,1.11E-38,9.09E-39,4.17E-38,2.16E-38,2.08E-35,0,0.5237,1.504,2.649,1.51,0.1311,0.06454,0.004304,0.003024,0.0161,0.009742,0,0,2.58E-04,1.12E-04,8.42E-04,0.996,0.001056,4.23E-04,5.55E-04,6.43E-05,6.74E-04,0,0.00172,0.0117,0.007862,0.006838,0.2237,0.01336,0.001686,6.90E-04,0.005401,9.67E-04
0,0,0.9995,3.80E-04,1.65E-04,0,0,0,0,0,0,0,1571,190.4,190.9,152.9,0.2539,6.974,0.3217,0.2085,0.9972,1.178,0,343.6,0.1142,0.7786,0.2738,0.07454,0.2205,0.1382,0.3667,2.146,13.34,0,343.6,0.1142,0.7786,0.2738,0.07454,0.2205,0.1382,0.3667,2.146,13.34,0,0,0,0,0,0,0,0,0,0,0,0,0,635.8,124.2,49.35,657.3,169.6,3.016,3.254,29.9,3.838,0,42.98,0.9511,8.905,57.64,27.28,0.155,0.0134,0.01532,0.002648,0.0144,4.63E-23,0,0,0.001446,9.00E-07,2.95E-07,0,0,0,0,0,0,5.30E-24,0,5.39E-24,1.03E-20,1.24E-20,1.24E-22,4.68E-23,9.02E-23,5.89E-23,1.75E-22,9.91E-22,5.33E-21,0,3.51E-31,6.64E-27,1.40E-25,4.93E-27,2.30E-29,8.02E-29,1.16E-31,2.26E-31,5.34E-31,2.56E-30,0,0,6451,2.453,1.067,0,0,0,0,0,0,1.00E-04,0,2333,208200,62560,53740,2.45E+07,38080,18800,21310,12480,22610,0,3.57E-36,2.53E-36,1.33E-35,1.31E-35,5.13E-37,6.24E-37,9.88E-39,8.35E-39,4.14E-38,4.49E-38,2.08E-35,0,0.5238,1.421,2.731,1.534,0.08226,0.0628,0.004032,0.002846,0.0161,0.02233,0,0,9.07E-04,4.35E-04,9.32E-04,0.9957,7.91E-04,3.17E-04,4.15E-04,4.82E-05,5.05E-04,0,0.001724,0.0115,0.007731,0.00678,0.2237,0.01326,0.001653,6.91E-04,0.005419,9.99E-04
0,0,0.9994,3.91E-04,1.70E-04,0,0,0,0,0,0,0,1573,186.7,184.2,158.9,0.2616,6.842,0.322,0.2086,0.9971,1.107,0,343.6,0.1128,0.7796,0.2737,0.07442,0.2195,0.1386,0.367,2.159,13.33,0,343.6,0.1128,0.7796,0.2737,0.07442,0.2195,0.1386,0.367,2.159,13.33,0,0,0,0,0,0,0,0,0,0,0,0,0,638.8,124.2,49.39,659.2,169.6,3.02,3.257,29.88,3.843,0,42.98,1.109,18.72,49.31,27.18,0.1089,0.01329,0.01531,0.002523,0.01433,5.30E-23,0,0,0.001584,1.09E-06,3.25E-07,0,0,0,0,0,0,6.09E-24,0,6.68E-24,2.09E-20,2.17E-21,1.63E-22,5.67E-23,1.21E-22,8.15E-23,2.37E-22,1.32E-21,6.98E-21,0,6.55E-31,7.51E-27,1.48E-25,6.63E-27,1.73E-29,1.08E-28,1.61E-31,3.28E-31,8.06E-31,2.41E-30,0,0,6323,2.472,1.075,0,0,0,0,0,0,8.20E-04,0,2379,201700,56970,51130,2.29E+07,36050,17880,20230,12270,21580,0,3.67E-36,2.41E-36,1.33E-35,1.29E-35,5.07E-37,5.99E-37,9.71E-39,8.30E-39,4.10E-38,4.08E-38,2.08E-35,0,0.5522,1.385,2.766,1.507,0.08158,0.06111,0.004034,0.002847,0.0161,0.02134,0,0,9.18E-04,4.41E-04,9.44E-04,0.9956,8.01E-04,3.21E-04,4.21E-04,4.88E-05,5.11E-04,0,0.00177,0.01143,0.007714,0.006753,0.2233,0.01324,0.001651,6.90E-04,0.005417,9.98E-04
0,0,0.9994,4.03E-04,1.75E-04,0,0,0,0,0,0,0,1569,193.5,186.4,162.2,0.2634,6.85,0.322,0.2086,0.9967,0.56,0,343.6,0.1117,0.7672,0.2876,0.08061,0.219,0.1388,0.3668,2.235,13.24,0,343.6,0.1117,0.7672,0.2876,0.08061,0.219,0.1388,0.3668,2.235,13.24,0,0,0,0,0,0,0,0,0,0,0,0,0,642.8,125.3,49.42,662,169.6,3.029,3.269,29.88,3.857,0,42.43,1.674,16.33,43.83,27.14,0.09784,0.01337,0.01546,0.002504,0.01449,6.04E-23,0,0,0.00167,1.14E-06,3.47E-07,0,0,0,0,0,0,6.85E-24,0,1.11E-23,2.10E-20,2.30E-21,2.21E-22,6.73E-23,1.68E-22,1.08E-22,3.10E-22,1.71E-21,9.00E-21,0,1.09E-30,8.50E-27,1.64E-25,8.62E-27,2.01E-29,1.41E-28,2.14E-31,4.44E-31,1.12E-30,8.21E-31,0,0,6136,2.471,1.075,0,0,0,0,0,0,4.71E-04,0,2497,197900,57010,51320,2.21E+07,36020,17920,20300,12240,21740,0,3.45E-36,2.72E-36,1.32E-35,1.27E-35,5.64E-37,5.97E-37,9.58E-39,8.26E-39,4.07E-38,2.51E-38,2.08E-35,0,0.5317,1.428,2.744,1.478,0.1072,0.06109,0.004035,0.002847,0.01616,0.01388,0,0,9.75E-04,4.68E-04,0.001002,0.9953,8.50E-04,3.40E-04,4.47E-04,5.18E-05,5.43E-04,0,0.001859,0.01129,0.007726,0.006741,0.2228,0.0132,0.001655,6.90E-04,0.005418,0.001002
0,0,0.9994,4.14E-04,1.80E-04,0,0,0,0,0,0,0,1569,193.5,187,161.9,0.2645,6.846,0.323,0.2329,0.954,0.5735,0,343.6,0.1271,0.7716,0.307,0.08704,0.2209,0.07965,0.2109,2.541,13.1,0,343.6,0.1271,0.7716,0.307,0.08704,0.2209,0.07965,0.2109,2.541,13.1,0,0,0,0,0,0,0,0,0,0,0,0,0,650.9,125.3,49.48,664,169.6,3.177,4.763,27.44,4.557,0,42.43,0.9333,16.56,42.63,28.09,0.1027,0.01348,0.01562,0.002514,0.01474,6.94E-23,0,0,0.00177,1.20E-06,3.72E-07,0,0,0,0,0,0,7.77E-24,0,1.11E-23,2.17E-20,2.65E-21,3.15E-22,8.22E-23,2.17E-22,5.62E-23,1.24E-22,2.42E-21,1.14E-20,0,1.09E-30,9.61E-27,1.76E-25,1.24E-26,6.89E-28,1.84E-28,1.49E-31,1.58E-31,1.62E-30,9.30E-31,0,0,5896,2.439,1.061,0,0,0,0,0,0,2.43E-04,0,2497,196400,57780,54030,2.19E+07,37360,18660,21200,12350,22740,0,3.45E-36,2.43E-36,1.32E-35,1.25E-35,6.29E-37,5.94E-37,9.57E-39,9.40E-39,3.83E-38,2.52E-38,2.08E-35,0,0.5317,1.425,2.763,1.473,0.0934,0.0611,0.004079,0.003343,0.0154,0.01403,0,0,0.001063,5.10E-04,0.001093,0.9949,9.27E-04,3.71E-04,4.87E-04,5.65E-05,5.92E-04,0,0.001859,0.01112,0.007659,0.006794,0.2225,0.01321,0.001666,6.93E-04,0.005413,0.001014
0,0,0.9994,4.29E-04,1.87E-04,0,0,0,0,0,0,0,1570,191.8,190.5,161.2,0.2613,6.811,0.3232,0.2342,0.9707,0.5537,0,343.6,0.1105,0.7742,0.2756,0.07329,0.194,0.06393,0.1002,0.8773,14.98,0,343.6,0.1105,0.7742,0.2756,0.07329,0.194,0.06393,0.1002,0.8773,14.98,0,0,0,0,0,0,0,0,0,0,0,0,0,669.8,109.8,52.07,667.8,169.7,3.203,4.847,28.07,3.853,0,42.43,0.9682,14.46,41.6,27.9,0.1175,0.01377,0.01597,0.002576,0.01517,7.75E-23,0,0,0.001853,1.26E-06,3.98E-07,0,0,0,0,0,0,8.91E-24,0,1.64E-23,2.18E-20,3.65E-21,3.85E-22,9.28E-23,3.15E-22,7.03E-23,1.74E-22,2.75E-21,1.38E-20,0,1.59E-30,1.10E-26,1.86E-25,1.40E-26,2.22E-28,2.43E-28,1.94E-31,1.93E-31,1.79E-30,1.01E-30,0,0,5721,2.455,1.068,0,0,0,0,0,0,1.00E-04,0,2630,200100,55190,52180,2.13E+07,38980,19550,22290,12520,23870,0,3.51E-36,2.38E-36,1.32E-35,1.23E-35,5.77E-37,5.91E-37,9.46E-39,9.38E-39,3.84E-38,2.44E-38,2.08E-35,0,0.5482,1.409,2.779,1.452,0.08815,0.06114,0.004082,0.003364,0.01629,0.0129,0,0,0.001178,5.65E-04,0.001211,0.9944,0.001027,4.11E-04,5.40E-04,6.26E-05,6.55E-04,0,0.001879,0.01112,0.007574,0.006759,0.2222,0.01324,0.001674,6.99E-04,0.005414,0.001034
0,0,0.9948,5.63E-04,8.34E-04,6.86E-04,2.87E-05,4.29E-04,5.36E-04,3.98E-04,0.001681,0,1570,189.5,186,170.3,0.2599,6.78,0.2474,0.1411,0.902,0.2595,0,343.6,0.1141,0.7703,0.2744,0.07275,0.1932,0.06431,0.09953,0.8797,14.97,0,343.6,0.1141,0.7703,0.2744,0.07275,0.1932,0.06431,0.09953,0.8797,14.97,0,0,0,0,0,0,0,0,0,0,0,0,0,672.8,111.4,50.3,667.8,169.7,3.226,4.835,28.33,3.84,0,42.43,0.7608,11.65,40.98,28.83,0.1428,0.01375,0.01593,0.002604,0.01517,9.27E-23,0,0,0.001881,5.22E-06,3.30E-06,1.69E-06,5.41E-08,8.08E-07,1.01E-06,7.50E-07,3.17E-06,9.72E-24,0,1.69E-23,2.47E-20,1.05E-21,5.12E-22,1.87E-22,3.77E-22,9.30E-23,2.17E-22,2.97E-21,1.79E-20,0,1.59E-30,1.81E-26,1.33E-25,6.61E-26,2.21E-28,3.20E-28,7.64E-30,9.45E-30,8.85E-30,3.01E-29,0,0,5695,3.22,4.774,3.928,0.1645,2.456,3.07,2.278,9.623,1.00E-04,0,2652,217200,60830,51990,2.06E+07,38830,19690,22400,12520,24030,0,3.51E-36,2.18E-36,1.30E-35,1.26E-35,5.62E-37,5.89E-37,5.05E-39,3.97E-39,3.41E-38,7.20E-39,2.08E-35,0,0.5482,1.369,2.74,1.535,0.08075,0.06103,0.002553,0.001462,0.01487,0.006916,0,0,0.001191,5.72E-04,0.001225,0.9943,0.001039,4.16E-04,5.46E-04,6.33E-05,6.63E-04,0,0.001905,0.0118,0.007386,0.006574,0.2211,0.01324,0.001672,6.83E-04,0.005412,0.001005
0,0,0.9943,6.26E-04,9.27E-04,7.63E-04,3.20E-05,4.77E-04,5.96E-04,4.43E-04,0.001869,0,1570,190.5,183,170.6,0.2524,6.699,0.2474,0.1411,0.8989,0.2638,0,343.6,0.1245,0.7614,0.2726,0.07251,0.1933,0.06437,0.1006,0.8771,14.97,0,343.6,0.1245,0.7614,0.2726,0.07251,0.1933,0.06437,0.1006,0.8771,14.97,0,0,0,0,0,0,0,0,0,0,0,0,0,676.6,113.4,50.67,671.3,169.7,3.233,4.781,28.13,4.364,0,42.43,0.8369,11.23,40.72,28.44,0.1793,0.01382,0.01595,0.002665,0.01522,1.26E-22,0,0,0.001949,5.58E-06,3.51E-06,1.47E-06,6.16E-08,9.19E-07,1.15E-06,8.53E-07,3.60E-06,1.13E-23,0,1.69E-23,2.47E-20,1.79E-21,6.06E-22,2.10E-22,4.41E-22,1.13E-22,2.54E-22,3.21E-21,2.25E-20,0,1.59E-30,1.83E-26,1.27E-25,6.93E-26,1.56E-28,4.27E-28,8.19E-30,1.01E-29,9.67E-30,3.21E-29,0,0,5693,3.582,5.31,4.369,0.183,2.732,3.415,2.534,10.7,1.00E-04,0,2662,212600,58980,52330,2.07E+07,39420,20170,22920,12610,24470,0,3.51E-36,2.26E-36,1.27E-35,1.25E-35,5.61E-37,5.87E-37,4.93E-39,3.92E-39,3.37E-38,6.89E-39,2.08E-35,0,0.5482,1.38,2.702,1.535,0.08029,0.06102,0.002555,0.001463,0.01429,0.007668,0,0,0.001191,5.72E-04,0.001225,0.9943,0.001039,4.16E-04,5.46E-04,6.33E-05,6.63E-04,0,0.001905,0.0118,0.007389,0.006577,0.2208,0.01324,0.001671,6.81E-04,0.005411,0.001005
0,0,0.9937,6.91E-04,0.001025,8.43E-04,3.53E-05,5.27E-04,6.59E-04,4.89E-04,0.002066,0,1571,191.7,177.9,173.1,0.2413,7.555,0.1887,0.08756,0.9491,0.2671,0,343.6,0.1209,0.7595,0.2676,0.07096,0.1101,0.06295,0.09535,0.9613,14.99,0,343.6,0.1209,0.7595,0.2676,0.07096,0.1101,0.06295,0.09535,0.9613,14.99,0,0,0,0,0,0,0,0,0,0,0,0,0,685.7,110.4,47.75,665.1,181.6,1.75,2.954,28.25,2.63,0,42.43,0.9967,11.11,40.72,28.2,0.2272,0.01381,0.01588,0.00272,0.01521,1.51E-22,0,0,0.002023,5.16E-06,3.89E-06,1.67E-06,6.99E-08,1.04E-06,1.30E-06,9.67E-07,4.09E-06,1.24E-23,0,2.10E-23,2.51E-20,1.79E-21,8.83E-22,2.38E-22,9.22E-22,1.33E-22,3.03E-22,4.75E-21,2.60E-20,0,1.81E-30,1.98E-26,1.32E-25,7.40E-26,1.34E-28,6.26E-28,8.78E-30,1.09E-29,1.06E-29,3.44E-29,0,0,5692,3.959,5.87,4.829,0.2023,3.02,3.775,2.801,11.83,4.97E-04,0,2723,210200,59410,54010,2.13E+07,40520,20890,23790,12700,25340,0,3.55E-36,2.31E-36,1.24E-35,1.26E-35,5.54E-37,5.28E-37,3.50E-39,2.10E-39,3.38E-38,6.00E-39,2.08E-35,0,0.5543,1.414,2.615,1.572,0.07928,0.0676,0.002166,8.76E-04,0.01504,0.007663,0,0,0.001191,5.72E-04,0.001225,0.9943,0.001039,4.16E-04,5.46E-04,6.33E-05,6.63E-04,0,0.001963,0.01185,0.007293,0.0066,0.2206,0.01332,0.001648,6.80E-04,0.00535,0.001034
