R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
5.2E-42,0.0031,700.0,1200.0,3600.0,3799999.9999999995,840.0,1700.0,6100.0,4300.0,6200.0,0.1,3799999.9999999995,0.0,1.6E-5,0.16,0.16,0.0,410.0,5.3,6.4E-32,9.4E-15,2.6E-25,0.0,2.1E7,1.0,7.0E8,
7.7E-41,0.051,24000.0,170000.0,9400.0,4800000.0,840.0,1700.0,6100.0,4300.0,6200.0,0.11,5100000.0,0.0,4.7E-5,0.36,0.36,0.0,410.0,16.0,7.0E-9,9.7E-15,2.7E-20,0.0,2.2E7,1.0,7.1E8,
3.7E-42,0.0025,1100.0,2300.0,1800.0,4700000.0,830.0,1700.0,6100.0,4300.0,6200.0,0.1,4700000.0,0.0,2.5E-6,0.14,0.14,0.0,410.0,7.4,1.0E-9,9.6E-15,8.7E-22,0.0,2.1E7,1.0,7.1E8,
3.6E-42,0.0024,1100.0,2200.0,1800.0,4500000.0,830.0,1700.0,6100.0,4200.0,6200.0,0.1,4500000.0,0.0,2.5E-5,0.14,0.14,0.0,420.0,7.2,5.0E-11,9.6E-15,4.6E-22,0.0,2.1E7,1.0,7.1E8,
3.5E-42,0.0024,1100.0,2200.0,1800.0,4200000.0,830.0,1700.0,6100.0,4200.0,6200.0,0.1,4300000.0,0.0,2.6E-5,0.14,0.14,0.0,410.0,6.9,2.5E-12,9.5E-15,2.5E-22,0.0,2.0E7,1.0,7.0E8,
3.4E-42,0.0023,1100.0,2200.0,1800.0,3999999.9999999995,830.0,1700.0,6100.0,4200.0,6200.0,0.1,3999999.9999999995,0.0,2.9E-5,0.13,0.13,0.0,410.0,6.6,1.8E-14,9.5E-15,8.9E-23,0.0,1.9E7,1.0,7.0E8,
3.4E-42,0.0023,1100.0,2200.0,1800.0,3899999.9999999995,830.0,1700.0,6100.0,4200.0,6200.0,0.1,3899999.9999999995,0.0,3.0E-5,0.13,0.13,0.0,410.0,6.5,2.4E-15,9.5E-15,5.9E-23,0.0,1.8E7,1.0,7.0E8,
3.3E-42,0.0022,1100.0,2200.0,1800.0,3799999.9999999995,830.0,1700.0,6100.0,4200.0,6100.0,0.1,3799999.9999999995,0.0,3.3E-5,0.13,0.13,0.0,410.0,6.4,1.7E-17,9.4E-15,2.2E-23,0.0,1.8E7,1.0,7.0E8,
3.3E-42,0.0022,1100.0,2200.0,1800.0,3799999.9999999995,830.0,1700.0,6100.0,4200.0,6100.0,0.1,3799999.9999999995,0.0,3.3E-5,0.13,0.13,0.0,410.0,6.4,4.3E-20,9.4E-15,6.8E-24,0.0,1.8E7,1.0,7.0E8,
3.3E-42,0.0022,1100.0,2200.0,1800.0,3799999.9999999995,830.0,1700.0,6100.0,4200.0,6100.0,0.1,3799999.9999999995,0.0,3.1E-5,0.13,0.13,0.0,410.0,6.4,1.0999999999999998E-22,9.4E-15,2.4E-24,0.0,1.8E7,1.0,7.0E8,
3.3E-42,0.0022,1100.0,2200.0,1800.0,3799999.9999999995,830.0,1700.0,6100.0,4200.0,6100.0,0.1,3799999.9999999995,0.0,2.6E-5,0.13,0.13,0.0,410.0,6.4,2.8E-25,9.4E-15,9.8E-25,0.0,1.9E7,1.0,7.0E8,
3.3E-42,0.0022,1100.0,2200.0,1800.0,3799999.9999999995,830.0,1700.0,6100.0,4200.0,6100.0,0.1,3799999.9999999995,0.0,2.2E-5,0.13,0.13,0.0,410.0,6.4,7.100000000000001E-28,9.4E-15,5.2E-25,0.0,2.0E7,1.0,7.0E8,
3.3E-42,0.0022,1100.0,2200.0,1800.0,3799999.9999999995,830.0,1700.0,6100.0,4200.0,6100.0,0.1,3799999.9999999995,0.0,1.8E-5,0.13,0.13,0.0,410.0,6.4,3.1000000000000003E-30,9.4E-15,3.4E-25,0.0,2.2E7,1.0,7.0E8,
3.3E-42,0.0022,1100.0,2200.0,1800.0,3799999.9999999995,830.0,1700.0,6100.0,4200.0,6100.0,0.1,3799999.9999999995,0.0,1.5E-5,0.13,0.13,0.0,410.0,6.4,0.0,9.4E-15,2.6E-25,0.0,2.3E7,1.0,7.0E8,
3.3E-42,0.0022,1100.0,2200.0,1800.0,3799999.9999999995,830.0,1700.0,6100.0,4200.0,6100.0,0.1,3799999.9999999995,0.0,1.3E-5,0.13,0.13,0.0,400.0,6.4,0.0,9.4E-15,2.1E-25,0.0,2.5E7,1.0,7.0E8,
3.3E-42,0.0022,1100.0,2200.0,1800.0,3799999.9999999995,830.0,1700.0,6100.0,4200.0,6100.0,0.1,3799999.9999999995,0.0,1.1E-5,0.13,0.13,0.0,400.0,6.4,0.0,9.4E-15,1.7E-25,0.0,2.7E7,1.0,7.0E8,
3.3E-42,0.0022,1100.0,2200.0,1800.0,3799999.9999999995,830.0,1700.0,6100.0,4200.0,6100.0,0.1,3799999.9999999995,0.0,1.3E-5,0.13,0.13,0.0,400.0,6.4,0.0,9.4E-15,1.7E-25,0.0,2.5E7,1.0,7.0E8,
3.3E-42,0.0022,1100.0,2200.0,1800.0,3799999.9999999995,830.0,1700.0,6100.0,4200.0,6100.0,0.1,3799999.9999999995,0.0,1.4E-5,0.13,0.13,0.0,400.0,6.4,0.0,9.4E-15,1.8E-25,0.0,2.4E7,1.0,7.0E8,
3.3E-42,0.0022,1100.0,2200.0,1800.0,3799999.9999999995,830.0,1700.0,6100.0,4200.0,6100.0,0.1,3799999.9999999995,0.0,1.4E-5,0.13,0.13,0.0,400.0,6.4,0.0,9.4E-15,1.9E-25,0.0,2.4E7,1.0,7.0E8,
3.3E-42,0.0022,1100.0,2200.0,1800.0,3799999.9999999995,830.0,1700.0,6100.0,4200.0,6100.0,0.1,3799999.9999999995,0.0,1.3E-5,0.13,0.13,0.0,400.0,6.4,0.0,9.4E-15,1.8E-25,0.0,2.5E7,1.0,7.0E8,
3.3E-42,0.0022,1100.0,2200.0,1800.0,3799999.9999999995,830.0,1700.0,6100.0,4200.0,6100.0,0.1,3799999.9999999995,0.0,1.1E-5,0.13,0.13,0.0,400.0,6.4,0.0,9.4E-15,1.7E-25,0.0,2.6E7,1.0,7.0E8,
3.3E-42,0.0022,1100.0,2200.0,1800.0,3799999.9999999995,830.0,1700.0,6100.0,4200.0,6100.0,0.1,3799999.9999999995,0.0,9.8E-6,0.13,0.13,0.0,390.0,6.4,0.0,9.4E-15,1.5E-25,0.0,2.7E7,1.0,7.0E8,
3.3E-42,0.0022,1100.0,2200.0,1800.0,3799999.9999999995,830.0,1700.0,6100.0,4200.0,6100.0,0.1,3799999.9999999995,0.0,8.5E-6,0.13,0.13,0.0,380.0,6.4,0.0,9.4E-15,1.3E-25,0.0,2.9E7,1.0,7.0E8,
3.3E-42,0.0022,1100.0,2200.0,1800.0,3799999.9999999995,830.0,1700.0,6100.0,4200.0,6100.0,0.1,3799999.9999999995,0.0,7.4E-6,0.13,0.13,0.0,380.0,6.4,0.0,9.4E-15,1.0999999999999999E-25,0.0,3.0E7,1.0,6.9E8,
3.3E-42,0.0022,1100.0,2200.0,1800.0,3799999.9999999995,830.0,1700.0,6100.0,4200.0,6100.0,0.1,3799999.9999999995,0.0,9.3E-6,0.13,0.13,0.0,380.0,6.4,0.0,9.3E-15,1.0999999999999999E-25,0.0,2.8E7,1.0,6.9E8,
3.3E-42,0.0022,1100.0,2200.0,1800.0,3799999.9999999995,830.0,1700.0,6100.0,4200.0,6100.0,0.1,3799999.9999999995,0.0,1.1E-5,0.13,0.13,0.0,380.0,6.4,0.0,9.3E-15,1.3E-25,0.0,2.6E7,1.0,6.9E8,
3.3E-42,0.0022,1100.0,2200.0,1800.0,3799999.9999999995,830.0,1700.0,6100.0,4200.0,6100.0,0.1,3799999.9999999995,0.0,1.1E-5,0.13,0.13,0.0,380.0,6.4,0.0,9.3E-15,1.4E-25,0.0,2.6E7,1.0,6.9E8,
4.0E-41,0.042,13000.0,130000.0,1300.0,4900000.0,830.0,1700.0,6100.0,4200.0,1100.0,0.1,5000000.0,0.0,1.5E-5,0.17,0.17,0.0,400.0,7.9,2.0E-9,9.8E-15,2.0E-20,0.0,2.6E7,1.0,7.1E8,
2.5E-42,0.0026,5800.0,2200.0,1300.0,4700000.0,830.0,1700.0,6000.0,4200.0,1100.0,0.1,4700000.0,0.0,1.7E-5,0.054,0.054,0.0,400.0,7.5,3.8E-11,9.7E-15,5.499999999999999E-22,0.0,2.4E7,1.0,7.0E8,
2.2E-42,0.0023,5800.0,2100.0,1300.0,3899999.9999999995,820.0,1700.0,6000.0,4200.0,1100.0,0.1,3899999.9999999995,0.0,1.7E-5,0.047,0.047,0.0,410.0,6.4,7.1E-13,9.6E-15,2.1999999999999996E-22,0.0,2.2E7,1.0,7.0E8,
2.2E-42,0.0023,5800.0,2100.0,1300.0,3799999.9999999995,820.0,1700.0,6000.0,4200.0,1100.0,0.1,3799999.9999999995,0.0,1.9E-5,0.046,0.046,0.0,390.0,6.3,4.9E-15,9.6E-15,8.1E-23,0.0,2.1E7,1.0,7.0E8,
2.2E-42,0.0023,5800.0,2100.0,1300.0,3799999.9999999995,820.0,1700.0,6000.0,4200.0,1100.0,0.1,3799999.9999999995,0.0,2.1E-5,0.046,0.046,0.0,390.0,6.3,1.3E-17,9.6E-15,2.5E-23,0.0,2.1E7,1.0,7.0E8,
2.2E-42,0.0023,5800.0,2100.0,1300.0,3699999.9999999995,820.0,1700.0,6000.0,4200.0,1100.0,0.1,3799999.9999999995,0.0,2.1E-5,0.045,0.045,0.0,390.0,6.3,8.7E-20,9.5E-15,9.199999999999999E-24,0.0,2.0E7,1.0,6.9E8,
2.2E-42,0.0023,5800.0,2100.0,1300.0,3699999.9999999995,820.0,1700.0,6000.0,4200.0,1100.0,0.1,3799999.9999999995,0.0,2.4E-5,0.045,0.045,0.0,390.0,6.3,8.3E-23,9.5E-15,2.5E-24,0.0,1.9E7,1.0,6.9E8,
2.2E-42,0.0023,5800.0,2100.0,1300.0,3699999.9999999995,820.0,1700.0,6000.0,4200.0,1100.0,0.1,3799999.9999999995,0.0,2.3E-5,0.045,0.045,0.0,380.0,6.3,2.1E-25,9.5E-15,9.8E-25,0.0,2.0E7,1.0,6.9E8,
2.2E-42,0.0023,5800.0,2100.0,1300.0,3699999.9999999995,820.0,1700.0,6000.0,4200.0,1100.0,0.1,3799999.9999999995,0.0,2.0E-5,0.045,0.045,0.0,380.0,6.3,5.500000000000001E-28,9.5E-15,5.0E-25,0.0,2.1E7,1.0,6.9E8,
2.2E-42,0.0023,5800.0,2100.0,1300.0,3699999.9999999995,820.0,1700.0,6000.0,4200.0,1100.0,0.1,3799999.9999999995,0.0,1.8E-5,0.045,0.045,0.0,380.0,6.3,1.4000000000000001E-30,9.5E-15,3.3E-25,0.0,2.2E7,1.0,6.9E8,
2.2E-42,0.0023,5800.0,2100.0,1300.0,3699999.9999999995,820.0,1700.0,6000.0,4200.0,1100.0,0.1,3799999.9999999995,0.0,1.5E-5,0.045,0.045,0.0,370.0,6.3,1.4E-32,9.5E-15,2.5E-25,0.0,2.3E7,1.0,6.9E8,
2.2E-42,0.0023,5800.0,2100.0,1300.0,3699999.9999999995,820.0,1700.0,6000.0,4200.0,1100.0,0.1,3799999.9999999995,0.0,1.3E-5,0.045,0.045,0.0,370.0,6.3,0.0,9.5E-15,2.1E-25,0.0,2.4E7,1.0,6.9E8,
2.2E-42,0.0023,5800.0,2100.0,1300.0,3699999.9999999995,820.0,1700.0,6000.0,4200.0,1100.0,0.1,3799999.9999999995,0.0,1.1E-5,0.045,0.045,0.0,370.0,6.3,0.0,9.5E-15,1.8E-25,0.0,2.6E7,1.0,6.9E8,
2.2E-42,0.0023,5800.0,2100.0,1300.0,3699999.9999999995,820.0,1700.0,6000.0,4200.0,1100.0,0.1,3799999.9999999995,0.0,9.1E-6,0.045,0.045,0.0,370.0,6.3,0.0,9.5E-15,1.5E-25,0.0,2.7E7,1.0,6.9E8,
4.3E-42,0.0028,7500.0,4600.0,1400.0,4600000.0,820.0,1700.0,6000.0,4200.0,1100.0,0.1,4700000.0,0.0,2.4E-6,0.052,0.052,0.0,410.0,1.3,2.5E-9,9.7E-15,1.3E-21,0.0,2.6E7,1.0,7.0E8,
5.6E-42,0.0032,620.0,1300.0,5900.0,4600000.0,820.0,1700.0,6000.0,4200.0,1100.0,0.1,4600000.0,0.0,8.1E-6,0.047,0.047,0.0,400.0,4.1,1.8E-9,9.7E-15,1.2E-21,0.0,2.5E7,1.0,7.0E8,
5.4E-42,0.0031,620.0,1300.0,5900.0,4099999.9999999995,820.0,1700.0,6000.0,4200.0,1100.0,0.1,4200000.0,0.0,8.9E-6,0.044,0.044,0.0,400.0,3.9,9.2E-11,9.7E-15,6.599999999999999E-22,0.0,2.4E7,1.0,7.0E8,
5.3E-42,0.0031,620.0,1300.0,5900.0,3999999.9999999995,820.0,1700.0,6000.0,4200.0,1100.0,0.1,3999999.9999999995,0.0,1.0E-5,0.043,0.043,0.0,400.0,3.8,1.7E-12,9.6E-15,2.8999999999999997E-22,0.0,2.2E7,1.0,6.9E8,
5.2E-42,0.003,610.0,1300.0,5900.0,3899999.9999999995,820.0,1700.0,6000.0,4200.0,1100.0,0.1,3899999.9999999995,0.0,1.1E-5,0.042,0.042,0.0,400.0,3.8,2.3E-13,9.6E-15,1.8999999999999999E-22,0.0,2.1E7,1.0,6.9E8,
7.9E-42,0.0037,1800.0,2200.0,6900.0,4300000.0,820.0,1700.0,6000.0,4200.0,1100.0,0.1,4300000.0,0.0,1.4E-5,0.044,0.044,0.0,410.0,4.3,9.0E-10,9.6E-15,1.4E-21,0.0,2.1E7,1.0,7.0E8,
7.7E-42,0.0036,1800.0,2200.0,6900.0,3899999.9999999995,810.0,1600.0,6000.0,4200.0,1100.0,0.1,3999999.9999999995,0.0,1.5E-5,0.041,0.041,0.0,410.0,4.2,1.7E-11,9.6E-15,6.299999999999999E-22,0.0,2.0E7,1.0,6.9E8,
3.6999999999999997E-41,0.027,1800.0,81000.0,4500.0,4600000.0,810.0,1600.0,5900.0,4100.0,1100.0,0.1,4700000.0,0.0,2.2E-5,0.11,0.11,0.0,410.0,3.5,1.6E-9,9.7E-15,4.399999999999999E-22,0.0,1.9E7,1.0,7.0E8,
5.0E-42,0.0036,1800.0,3200.0,4500.0,4400000.0,810.0,1600.0,5900.0,4100.0,1100.0,0.1,4500000.0,0.0,1.4E-5,0.047,0.047,0.0,410.0,3.4,2.2E-10,9.7E-15,3.9E-23,0.0,1.9E7,1.0,7.0E8,
4.9E-42,0.0035,1800.0,3200.0,4500.0,4300000.0,810.0,1600.0,5900.0,4100.0,1100.0,0.1,4300000.0,0.0,1.6E-5,0.045,0.045,0.0,410.0,3.3,1.5E-12,9.6E-15,1.4000000000000002E-23,0.0,1.8E7,1.0,7.0E8,
4.8E-42,0.0034,1800.0,3200.0,4500.0,3999999.9999999995,800.0,1600.0,5900.0,4100.0,1100.0,0.1,3999999.9999999995,0.0,1.6E-5,0.043,0.043,0.0,410.0,3.2,2.9E-14,9.6E-15,6.3999999999999995E-24,0.0,1.8E7,1.0,7.0E8,
4.7E-42,0.0034,1800.0,3200.0,4400.0,3799999.9999999995,800.0,1600.0,5900.0,4100.0,1100.0,0.099,3799999.9999999995,0.0,1.7E-5,0.041,0.041,0.0,410.0,3.1,2.0E-16,9.6E-15,2.5E-24,0.0,1.7E7,1.0,6.9E8,
4.7E-42,0.0034,1800.0,3200.0,4400.0,3799999.9999999995,800.0,1600.0,5900.0,4100.0,1100.0,0.099,3799999.9999999995,0.0,1.7E-5,0.041,0.041,0.0,410.0,3.1,5.1E-19,9.6E-15,9.1E-25,0.0,1.7E7,1.0,6.9E8,
4.7E-42,0.0034,1800.0,3200.0,4400.0,3799999.9999999995,800.0,1600.0,5900.0,4100.0,1100.0,0.099,3799999.9999999995,0.0,1.5E-5,0.041,0.041,0.0,410.0,3.1,1.3E-21,9.6E-15,4.2E-25,0.0,1.8E7,1.0,6.9E8,
4.7E-42,0.0034,1800.0,3200.0,4400.0,3799999.9999999995,800.0,1600.0,5900.0,4100.0,1100.0,0.099,3799999.9999999995,0.0,1.3E-5,0.041,0.041,0.0,410.0,3.1,3.4E-24,9.6E-15,2.6E-25,0.0,1.9E7,1.0,6.9E8,
4.7E-42,0.0034,1800.0,3200.0,4400.0,3799999.9999999995,800.0,1600.0,5900.0,4100.0,1100.0,0.099,3799999.9999999995,0.0,1.0E-5,0.041,0.041,0.0,400.0,3.1,1.2E-26,9.6E-15,1.9E-25,0.0,2.0E7,1.0,6.9E8,
4.7E-42,0.0034,1800.0,3200.0,4400.0,3799999.9999999995,800.0,1600.0,5900.0,4100.0,1100.0,0.099,3799999.9999999995,0.0,8.6E-6,0.041,0.041,0.0,400.0,3.1,0.0,9.6E-15,1.5E-25,0.0,2.2E7,1.0,6.9E8,
4.7E-42,0.0034,1800.0,3200.0,4400.0,3799999.9999999995,800.0,1600.0,5900.0,4100.0,1100.0,0.099,3799999.9999999995,0.0,7.2E-6,0.041,0.041,0.0,400.0,3.1,6.0000000000000005E-30,9.6E-15,1.2E-25,0.0,2.3E7,1.0,6.9E8,
4.7E-42,0.0034,1800.0,3200.0,4400.0,3799999.9999999995,800.0,1600.0,5900.0,4100.0,1100.0,0.099,3799999.9999999995,0.0,6.0E-6,0.041,0.041,0.0,380.0,3.1,5.8999999999999994E-31,9.6E-15,9.7E-26,0.0,2.5E7,1.0,6.9E8,
4.7E-42,0.0034,1800.0,3200.0,4400.0,3799999.9999999995,800.0,1600.0,5900.0,4100.0,1100.0,0.099,3799999.9999999995,0.0,5.8E-6,0.041,0.041,0.0,380.0,3.1,4.1E-33,9.6E-15,8.3E-26,0.0,2.5E7,1.0,6.9E8,
4.7E-42,0.0034,1800.0,3200.0,4400.0,3799999.9999999995,800.0,1600.0,5900.0,4100.0,1100.0,0.099,3799999.9999999995,0.0,6.9E-6,0.041,0.041,0.0,370.0,3.1,1.0E-35,9.6E-15,8.8E-26,0.0,2.4E7,1.0,6.9E8,
4.7E-42,0.0034,1800.0,3200.0,4400.0,3799999.9999999995,800.0,1600.0,5900.0,4100.0,1100.0,0.099,3799999.9999999995,0.0,7.1E-6,0.041,0.041,0.0,370.0,3.1,2.7E-38,9.6E-15,9.5E-26,0.0,2.4E7,1.0,6.9E8,
4.7E-42,0.0034,1800.0,3200.0,4400.0,3799999.9999999995,800.0,1600.0,5900.0,4100.0,1100.0,0.099,3799999.9999999995,0.0,6.7E-6,0.041,0.041,0.0,360.0,3.1,6.9E-41,9.6E-15,9.5E-26,0.0,2.4E7,1.0,6.9E8,
4.7E-42,0.0034,1800.0,3200.0,4400.0,3799999.9999999995,800.0,1600.0,5900.0,4100.0,1100.0,0.099,3799999.9999999995,0.0,6.1E-6,0.041,0.041,0.0,360.0,3.1,1.9E-43,9.6E-15,9.0E-26,0.0,2.5E7,1.0,6.9E8,
4.7E-42,0.0034,1800.0,3200.0,4400.0,3799999.9999999995,800.0,1600.0,5900.0,4100.0,1100.0,0.099,3799999.9999999995,0.0,5.3E-6,0.041,0.041,0.0,360.0,3.1,4.1E-46,9.6E-15,8.1E-26,0.0,2.6E7,1.0,6.9E8,
4.7E-42,0.0034,1800.0,3200.0,4400.0,3799999.9999999995,800.0,1600.0,5900.0,4100.0,1100.0,0.099,3799999.9999999995,0.0,4.6E-6,0.041,0.041,0.0,360.0,3.1,0.0,9.6E-15,7.099999999999999E-26,0.0,2.7E7,1.0,6.9E8,
4.7E-42,0.0034,1800.0,3200.0,4400.0,3799999.9999999995,800.0,1600.0,5900.0,4100.0,1100.0,0.099,3799999.9999999995,0.0,4.0E-6,0.041,0.041,0.0,360.0,3.1,0.0,9.6E-15,6.2E-26,0.0,2.9E7,1.0,6.9E8,
4.7E-42,0.0034,1800.0,3200.0,4400.0,3799999.9999999995,800.0,1600.0,5900.0,4100.0,1100.0,0.099,3799999.9999999995,0.0,3.4E-6,0.041,0.041,0.0,360.0,3.1,1.1E-45,9.6E-15,5.4E-26,0.0,3.0E7,1.0,6.9E8,
4.7E-42,0.0034,1800.0,3200.0,4400.0,3799999.9999999995,800.0,1600.0,5900.0,4100.0,1100.0,0.099,3799999.9999999995,0.0,4.5E-6,0.041,0.041,0.0,360.0,3.1,2.7E-48,9.6E-15,5.6E-26,0.0,2.8E7,1.0,6.9E8,
4.7E-42,0.0034,1800.0,3200.0,4400.0,3799999.9999999995,800.0,1600.0,5900.0,4100.0,1100.0,0.099,3799999.9999999995,0.0,5.1E-6,0.041,0.041,0.0,360.0,3.1,7.0E-51,9.6E-15,6.4E-26,0.0,2.7E7,1.0,6.9E8,
1.0E-41,0.0082,10000.0,39000.0,280.0,4600000.0,800.0,1600.0,5900.0,4100.0,1100.0,0.1,4600000.0,0.0,6.2E-6,0.071,0.071,0.0,370.0,1.1,1.1E-9,9.8E-15,1.3E-21,0.0,2.6E7,1.0,7.0E8,
1.4E-42,0.0011,2900.0,1500.0,280.0,4200000.0,800.0,1600.0,5900.0,4100.0,1100.0,0.1,4200000.0,0.0,2.0E-6,0.04,0.04,0.0,370.0,1.0,1.5E-10,9.7E-15,1.2E-22,0.0,2.5E7,1.0,7.0E8,
1.3E-42,0.001,2900.0,1500.0,280.0,3799999.9999999995,800.0,1600.0,5900.0,4100.0,1100.0,0.099,3799999.9999999995,0.0,2.1E-6,0.037,0.037,0.0,370.0,0.95,7.7E-12,9.6E-15,6.0E-23,0.0,2.4E7,1.0,6.9E8,
1.3E-42,0.001,2900.0,1500.0,280.0,3799999.9999999995,800.0,1600.0,5900.0,4100.0,1100.0,0.099,3799999.9999999995,0.0,2.5E-6,0.037,0.037,0.0,370.0,0.94,7.2E-15,9.6E-15,1.5E-23,0.0,2.2E7,1.0,6.9E8,
1.3E-42,0.001,2900.0,1500.0,280.0,3799999.9999999995,800.0,1600.0,5900.0,4100.0,1100.0,0.098,3799999.9999999995,0.0,2.5E-6,0.037,0.037,0.0,370.0,0.94,4.9E-17,9.5E-15,5.3999999999999994E-24,0.0,2.2E7,1.0,6.9E8,
1.3E-42,0.001,2900.0,1500.0,280.0,3799999.9999999995,800.0,1600.0,5800.0,4100.0,1100.0,0.098,3799999.9999999995,0.0,2.7E-6,0.037,0.037,0.0,370.0,0.94,1.3E-19,9.5E-15,1.7E-24,0.0,2.1E7,1.0,6.9E8,
1.3E-42,0.001,2900.0,1500.0,280.0,3799999.9999999995,800.0,1600.0,5800.0,4100.0,1100.0,0.098,3799999.9999999995,0.0,3.0E-6,0.037,0.037,0.0,360.0,0.94,3.2E-22,9.5E-15,5.3E-25,0.0,2.1E7,1.0,6.9E8,
1.3E-42,0.001,2900.0,1500.0,280.0,3699999.9999999995,800.0,1600.0,5800.0,4100.0,1100.0,0.097,3699999.9999999995,0.0,3.3E-6,0.037,0.037,0.0,360.0,0.93,8.1E-25,9.4E-15,1.9E-25,0.0,2.0E7,1.0,6.8E8,
1.3E-42,0.001,2900.0,1500.0,280.0,3699999.9999999995,800.0,1600.0,5800.0,4100.0,1100.0,0.097,3699999.9999999995,0.0,3.4E-6,0.037,0.037,0.0,360.0,0.93,2.1E-27,9.4E-15,9.0E-26,0.0,1.9E7,1.0,6.8E8,
1.3E-42,0.001,2900.0,1500.0,280.0,3699999.9999999995,800.0,1600.0,5800.0,4100.0,1100.0,0.097,3699999.9999999995,0.0,3.2E-6,0.037,0.037,0.0,360.0,0.93,5.3000000000000004E-30,9.4E-15,5.899999999999999E-26,0.0,2.0E7,1.0,6.8E8,
1.3E-42,0.001,2900.0,1500.0,280.0,3699999.9999999995,800.0,1600.0,5800.0,4100.0,1100.0,0.097,3699999.9999999995,0.0,2.8E-6,0.037,0.037,0.0,360.0,0.93,1.4E-32,9.4E-15,4.7E-26,0.0,2.1E7,1.0,6.8E8,
1.3E-42,0.001,2900.0,1500.0,280.0,3699999.9999999995,800.0,1600.0,5800.0,4100.0,1100.0,0.097,3699999.9999999995,0.0,2.4E-6,0.037,0.037,0.0,350.0,0.93,4.7E-35,9.4E-15,3.9E-26,0.0,2.2E7,1.0,6.8E8,
1.3E-42,0.001,2900.0,1500.0,280.0,3699999.9999999995,800.0,1600.0,5800.0,4100.0,1100.0,0.097,3699999.9999999995,0.0,2.1E-6,0.037,0.037,0.0,350.0,0.93,3.9E-37,9.4E-15,3.3E-26,0.0,2.3E7,1.0,6.8E8,
1.3E-42,0.001,2900.0,1500.0,280.0,3699999.9999999995,800.0,1600.0,5800.0,4100.0,1100.0,0.097,3699999.9999999995,0.0,1.7E-6,0.037,0.037,0.0,350.0,0.93,0.0,9.4E-15,2.8E-26,0.0,2.5E7,1.0,6.8E8,
1.3E-42,0.001,2900.0,1500.0,280.0,3699999.9999999995,800.0,1600.0,5800.0,4100.0,1100.0,0.097,3699999.9999999995,0.0,1.5E-6,0.037,0.037,0.0,350.0,0.93,0.0,9.4E-15,2.4E-26,0.0,2.6E7,1.0,6.8E8,
1.3E-42,0.001,2900.0,1500.0,280.0,3699999.9999999995,800.0,1600.0,5800.0,4100.0,1100.0,0.097,3699999.9999999995,0.0,1.5E-6,0.037,0.037,0.0,350.0,0.93,0.0,9.4E-15,2.1E-26,0.0,2.6E7,1.0,6.8E8,
1.3E-42,0.001,2900.0,1500.0,280.0,3699999.9999999995,800.0,1600.0,5800.0,4100.0,1100.0,0.097,3699999.9999999995,0.0,1.8E-6,0.037,0.037,0.0,350.0,0.93,0.0,9.4E-15,2.2E-26,0.0,2.5E7,1.0,6.8E8,
1.3E-42,0.001,2900.0,1500.0,280.0,3699999.9999999995,800.0,1600.0,5800.0,4100.0,1100.0,0.097,3699999.9999999995,0.0,1.9E-6,0.037,0.037,0.0,340.0,0.93,0.0,9.4E-15,2.4E-26,0.0,2.4E7,1.0,6.8E8,
1.3E-42,0.001,2900.0,1500.0,280.0,3699999.9999999995,800.0,1600.0,5800.0,4100.0,1100.0,0.097,3699999.9999999995,0.0,1.8E-6,0.037,0.037,0.0,340.0,0.93,0.0,9.4E-15,2.5E-26,0.0,2.5E7,1.0,6.8E8,
1.3E-42,0.001,2900.0,1500.0,280.0,3699999.9999999995,800.0,1600.0,5800.0,4100.0,1100.0,0.097,3699999.9999999995,0.0,1.6E-6,0.037,0.037,0.0,340.0,0.93,0.0,9.4E-15,2.4E-26,0.0,2.5E7,1.0,6.8E8,
1.3E-42,0.001,2900.0,1500.0,280.0,3699999.9999999995,800.0,1600.0,5800.0,4100.0,1100.0,0.097,3699999.9999999995,0.0,1.4E-6,0.037,0.037,0.0,340.0,0.93,0.0,9.4E-15,2.2E-26,0.0,2.7E7,1.0,6.8E8,
1.3E-42,0.001,2900.0,1500.0,280.0,3699999.9999999995,800.0,1600.0,5800.0,4100.0,1100.0,0.097,3699999.9999999995,0.0,1.3E-6,0.037,0.037,0.0,330.0,0.93,0.0,9.4E-15,1.9E-26,0.0,2.8E7,1.0,6.8E8,
1.3E-42,0.001,2900.0,1500.0,280.0,3699999.9999999995,800.0,1600.0,5800.0,4100.0,1100.0,0.097,3699999.9999999995,0.0,1.1E-6,0.037,0.037,0.0,330.0,0.93,0.0,9.4E-15,1.7E-26,0.0,2.9E7,1.0,6.8E8,
1.3E-42,0.001,2900.0,1500.0,280.0,3699999.9999999995,800.0,1600.0,5800.0,4100.0,1100.0,0.097,3699999.9999999995,0.0,9.5E-7,0.037,0.037,0.0,330.0,0.93,0.0,9.4E-15,1.5E-26,0.0,3.1E7,1.0,6.8E8,
