bead1Er,bead1Pm,bead1RabA,bead1RabB,bead1RabC,bead1RabD,bead1RabE,bead1RabF,bead1RabG,bead1RabH,bead1RabI,cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,povaEnEr,povaEnPm,povaEnRabA,povaEnRabB,povaEnRabC,povaEnRabD,povaEnRabE,povaEnRabF,povaEnRabG,povaEnRabH,povaEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,0.0,0.995,0.001831,7.888E-4,0.002412,0.0,0.0,0.0,0.0,0.0,0.0,1178.0,140.3,148.7,126.5,0.3038,2.775,0.2312,0.3666,1.209,0.09561,0.0,344.3,0.1489,1.302,0.09176,0.1125,0.1458,0.2932,0.2267,2.012,11.23,0.0,344.3,0.1489,1.302,0.09176,0.1125,0.1458,0.2932,0.2267,2.012,11.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,985.3,131.3,28.55,862.0,16.25,2.583,1.203,0.9245,4.944,0.0,145.2,14.52,17.84,33.88,12.82,1.544,0.0131,0.006494,0.003606,0.9355,3.4819999999999996E-23,0.0,0.0,6.591E-4,2.048E-6,5.168E-7,1.559E-6,0.0,0.0,0.0,0.0,0.0,3.436E-24,0.0,1.374E-25,4.596E-21,1.2269999999999999E-20,1.2979999999999999E-23,2.0239999999999999E-23,1.786E-23,3.188E-23,2.6359999999999997E-23,2.3949999999999997E-22,8.449E-22,0.0,3.997E-33,1.5740000000000003E-26,1.626E-25,4.236E-28,3.2810000000000004E-30,9.961E-31,7.755E-33,5.162E-33,6.592E-33,1.0200000000000001E-30,0.0,0.0,7380.0,13.58,5.85,17.89,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1357.0,651600.0,77630.0,44790.0,1.865E7,35140.0,7918.0,4993.0,16920.0,15950.0,0.0,6.385E-38,4.695E-38,2.113E-37,1.203E-37,6.807999999999999E-39,5.731E-39,2.49E-40,5.265E-41,4.408E-40,8.44E-40,2.08E-35,0.0,0.2709,0.7497,1.447,0.7091,0.03443,0.02562,0.001412,0.002138,0.007637,0.003964,0.0,0.0,9.377E-4,0.001045,8.042E-4,0.995,0.001041,1.171E-4,8.11E-5,7.548E-4,2.691E-4,0.0,1.084E-4,0.008305,0.001817,0.001285,0.1411,0.002252,7.684E-5,1.555E-4,4.004E-4,1.828E-4,
0.0,0.0,0.9947,0.001921,8.275E-4,0.00253,0.0,0.0,0.0,0.0,0.0,0.0,1179.0,139.0,147.9,131.3,0.3006,2.696,0.1399,0.3643,1.19,0.07281,0.0,344.3,0.1363,1.343,0.06781,0.109,0.1452,0.2926,0.2269,1.962,11.28,0.0,344.3,0.1363,1.343,0.06781,0.109,0.1452,0.2926,0.2269,1.962,11.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988.5,132.6,28.63,857.4,16.11,2.633,1.245,0.923,5.006,0.0,147.1,12.67,19.51,28.1,13.29,1.542,0.02287,0.01033,0.004049,0.9478,4.3009999999999996E-23,0.0,0.0,7.994E-4,2.373E-6,6.568E-7,1.988E-6,0.0,0.0,0.0,0.0,0.0,4.738E-24,0.0,2.1650000000000003E-25,4.729E-21,1.9949999999999997E-20,2.116E-23,2.948E-23,3.073E-23,6.087E-23,4.865E-23,4.293E-22,1.6570000000000001E-21,0.0,3.1840000000000005E-30,1.7180000000000002E-26,2.771E-25,6.183E-28,1.294E-29,1.662E-30,6.873E-32,3.393E-32,1.402E-32,2.33E-30,0.0,0.0,7305.0,14.1,6.077,18.58,0.0,0.0,0.0,0.0,0.0,5.939E-4,0.0,1781.0,581400.0,83480.0,42930.0,1.877E7,35240.0,7993.0,5028.0,17010.0,16050.0,0.0,6.68E-38,4.307E-38,2.1239999999999997E-37,1.195E-37,6.763E-39,4.292E-39,1.266E-40,6.799E-41,3.845E-40,8.125E-40,2.08E-35,0.0,0.2835,0.7277,1.452,0.7173,0.03546,0.02147,8.228E-4,0.002203,0.007514,0.00385,0.0,0.0,9.377E-4,0.001045,8.042E-4,0.995,0.001041,1.171E-4,8.11E-5,7.548E-4,2.691E-4,0.0,1.441E-4,0.008239,0.001842,0.001232,0.1414,0.002259,7.459E-5,1.557E-4,4.003E-4,1.826E-4,
0.0,0.0,0.9945,0.002004,8.633E-4,0.00264,0.0,0.0,0.0,0.0,0.0,0.0,1179.0,139.3,148.5,135.8,0.1538,2.31,0.2628,0.3718,1.215,0.1026,0.0,344.3,0.1369,1.374,0.06845,0.1088,0.1653,0.2893,0.2218,1.955,11.24,0.0,344.3,0.1369,1.374,0.06845,0.1088,0.1653,0.2893,0.2218,1.955,11.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990.4,132.7,28.62,853.5,16.01,2.631,1.255,0.9174,4.997,0.0,147.1,12.35,18.88,23.76,13.43,1.535,0.02276,0.01028,0.004039,0.9479,4.917E-23,0.0,0.0,8.512E-4,2.538E-6,7.282E-7,2.206E-6,0.0,0.0,0.0,0.0,0.0,6.215E-24,0.0,2.616E-25,5.037E-21,3.065E-20,2.973E-23,4.2329999999999997E-23,5.2859999999999997E-23,9.568E-23,7.489E-23,6.631999999999999E-22,2.822E-21,0.0,3.1840000000000005E-30,1.8330000000000002E-26,4.484E-25,1.206E-27,1.692E-29,2.5380000000000002E-30,3.756E-32,2.3530000000000002E-32,2.008E-32,4.614E-30,0.0,0.0,7230.0,14.57,6.276,19.19,0.0,0.0,0.0,0.0,0.0,5.086E-4,0.0,1799.0,554100.0,80430.0,42620.0,1.944E7,35860.0,7780.0,4975.0,17530.0,15930.0,0.0,6.68E-38,4.314E-38,2.117E-37,1.181E-37,6.729E-39,3.716E-39,2.74E-40,8.732999999999999E-41,3.841E-40,8.546E-40,2.08E-35,0.0,0.2835,0.7281,1.447,0.7236,0.03539,0.01875,0.001579,0.002288,0.007665,0.004037,0.0,0.0,9.377E-4,0.001045,8.042E-4,0.995,0.001041,1.171E-4,8.11E-5,7.548E-4,2.691E-4,0.0,1.473E-4,0.008179,0.001848,0.001221,0.1414,0.002249,7.611E-5,1.563E-4,4.011E-4,1.849E-4,
0.0,0.0,0.9944,0.002022,8.712E-4,0.002664,0.0,0.0,0.0,0.0,0.0,0.0,1179.0,140.8,148.5,136.9,0.06527,2.293,0.2631,0.3756,1.211,0.1025,0.0,344.3,0.1467,1.364,0.06907,0.1088,0.1533,0.2914,0.2248,1.992,11.21,0.0,344.3,0.1467,1.364,0.06907,0.1088,0.1533,0.2914,0.2248,1.992,11.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,989.9,133.1,28.62,842.7,16.0,2.626,1.249,0.9061,4.978,0.0,147.1,11.24,18.48,22.67,13.51,1.532,0.02271,0.01026,0.004039,0.948,5.813E-23,0.0,0.0,9.643E-4,2.783E-6,8.336E-7,2.528E-6,0.0,0.0,0.0,0.0,0.0,8.073E-24,0.0,2.616E-25,5.575E-21,4.476E-20,4.0E-23,5.9E-23,7.292E-23,1.385E-22,1.081E-22,9.491999999999999E-22,4.307E-21,0.0,3.1840000000000005E-30,1.9530000000000002E-26,6.941000000000001E-25,1.705E-27,2.4569999999999998E-29,3.735E-30,3.423E-32,2.286E-32,2.927E-32,6.091E-30,0.0,0.0,6945.0,14.12,6.084,18.61,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1831.0,493200.0,80020.0,43280.0,2.052E7,37180.0,7870.0,5069.0,18340.0,16220.0,0.0,6.68E-38,4.534E-38,2.081E-37,1.174E-37,6.728E-39,3.696E-39,2.731E-40,8.698999999999999E-41,3.566E-40,8.536E-40,2.08E-35,0.0,0.2835,0.7362,1.438,0.7236,0.03539,0.01874,0.001581,0.002309,0.007641,0.004037,0.0,0.0,9.377E-4,0.001045,8.042E-4,0.995,0.001041,1.171E-4,8.11E-5,7.548E-4,2.691E-4,0.0,1.473E-4,0.00793,0.001848,0.001226,0.1414,0.002245,7.624E-5,1.572E-4,4.002E-4,1.846E-4,
0.0,0.0,0.9939,0.00223,9.608E-4,0.002938,0.0,0.0,0.0,0.0,0.0,0.0,1181.0,143.7,146.3,134.6,0.03917,2.799,0.2635,0.3739,1.212,0.1024,0.0,344.3,0.1823,1.308,0.07572,0.1088,0.1629,0.2914,0.2246,1.736,11.46,0.0,344.3,0.1823,1.308,0.07572,0.1088,0.1629,0.2914,0.2246,1.736,11.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,993.6,136.1,26.99,837.8,16.76,2.625,1.248,0.9023,4.977,0.0,147.1,9.527,20.3,20.33,13.54,2.299,0.02269,0.01024,0.004039,0.9482,6.666E-23,0.0,0.0,0.001004,3.054E-6,9.506E-7,2.886E-6,0.0,0.0,0.0,0.0,0.0,9.519E-24,0.0,9.667000000000001E-25,6.421E-21,5.1169999999999993E-20,5.504E-23,7.942999999999999E-23,1.045E-22,1.8799999999999998E-22,1.4709999999999998E-22,1.255E-21,6.2110000000000004E-21,0.0,4.4280000000000005E-30,2.1080000000000003E-26,9.662E-25,2.118E-27,3.117E-29,1.041E-29,4.194E-32,2.797E-32,4.2050000000000003E-32,7.338E-30,0.0,0.0,6404.0,14.37,6.192,18.93,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,2013.0,438500.0,82090.0,42690.0,2.185E7,39360.0,8102.0,5228.0,19350.0,16750.0,0.0,6.805E-38,5.136E-38,1.978E-37,1.162E-37,6.729E-39,4.867E-39,2.722E-40,8.663999999999999E-41,3.316E-40,8.526E-40,2.08E-35,0.0,0.2953,0.7601,1.405,0.7089,0.0354,0.02682,0.001584,0.002299,0.007648,0.004037,0.0,0.0,9.377E-4,0.001045,8.042E-4,0.995,0.001041,1.171E-4,8.11E-5,7.548E-4,2.691E-4,0.0,1.582E-4,0.007462,0.001859,0.001191,0.1415,0.002258,7.629E-5,1.568E-4,4.006E-4,1.846E-4,
0.0,0.0,0.9937,0.002274,9.795E-4,0.002995,0.0,0.0,0.0,0.0,0.0,0.0,1181.0,141.8,147.7,132.3,0.03298,4.15,0.3171,0.3874,1.228,0.1081,0.0,344.3,0.1705,1.321,0.07152,0.1113,0.1582,0.2902,0.2248,1.736,11.46,0.0,344.3,0.1705,1.321,0.07152,0.1113,0.1582,0.2902,0.2248,1.736,11.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.9,149.2,29.47,846.8,18.62,2.181,1.154,0.7891,4.903,0.0,147.1,10.1,15.99,21.03,15.28,3.209,0.02259,0.01024,0.004039,0.9483,7.83E-23,0.0,0.0,0.001146,3.42E-6,1.108E-6,3.368E-6,0.0,0.0,0.0,0.0,0.0,1.097E-23,0.0,1.285E-24,7.645E-21,5.3089999999999994E-20,7.558E-23,1.1599999999999998E-22,1.395E-22,2.426E-22,1.904E-22,1.586E-21,8.803E-21,0.0,4.4290000000000005E-30,2.324E-26,1.116E-24,2.709E-27,7.234E-29,8.1E-29,5.791E-32,3.942E-32,5.907E-32,8.278E-30,0.0,0.0,6213.0,14.22,6.125,18.73,0.0,0.0,0.0,0.0,0.0,1.013E-4,0.0,2097.0,396400.0,86010.0,44140.0,2.332E7,40510.0,8438.0,5444.0,20470.0,17490.0,0.0,6.805E-38,4.908E-38,1.989E-37,1.133E-37,7.112E-39,5.6789999999999995E-39,3.01E-40,9.211999999999998E-41,3.155E-40,8.545E-40,2.08E-35,0.0,0.2953,0.7444,1.421,0.6979,0.03736,0.02969,0.0018,0.002359,0.00772,0.004062,0.0,0.0,9.377E-4,0.001045,8.042E-4,0.995,0.001041,1.171E-4,8.11E-5,7.548E-4,2.691E-4,0.0,1.649E-4,0.00731,0.001816,0.0012,0.1414,0.002272,7.21E-5,1.568E-4,4.004E-4,1.843E-4,
0.0,0.0,0.9935,0.002366,0.001019,0.003117,0.0,0.0,0.0,0.0,0.0,0.0,1181.0,143.5,145.2,127.2,0.5729,2.396,0.2753,0.3573,1.233,0.1059,0.0,344.3,0.1693,1.328,0.06734,0.1129,0.1603,0.3233,0.5106,1.494,11.38,0.0,344.3,0.1693,1.328,0.06734,0.1129,0.1603,0.3233,0.5106,1.494,11.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.1,124.1,29.79,851.5,17.99,2.561,1.227,0.8778,4.939,0.0,147.1,10.26,15.31,28.2,15.33,3.186,0.02254,0.01024,0.004039,0.9484,8.826E-23,0.0,0.0,0.001237,3.733E-6,1.243E-6,3.78E-6,0.0,0.0,0.0,0.0,0.0,1.2619999999999999E-23,0.0,1.576E-24,9.262000000000001E-21,5.603999999999999E-20,1.251E-22,1.5E-22,1.8019999999999998E-22,3.3719999999999995E-22,5.241E-22,1.706E-21,1.183E-20,0.0,4.4290000000000005E-30,2.6070000000000004E-26,1.209E-24,3.792E-27,2.5580000000000003E-28,2.1900000000000002E-28,7.733E-32,6.376E-32,7.625E-32,8.926E-30,0.0,0.0,6089.0,14.5,6.247,19.1,0.0,0.0,0.0,0.0,0.0,3.824E-4,0.0,2169.0,377300.0,85020.0,47730.0,2.49E7,41630.0,8827.0,5639.0,21700.0,18290.0,0.0,6.805E-38,4.761E-38,1.986E-37,1.1449999999999999E-37,7.166E-39,4.417E-39,2.673E-40,8.547E-41,2.86E-40,8.503E-40,2.08E-35,0.0,0.2954,0.7359,1.424,0.7097,0.03727,0.023,0.001649,0.002201,0.007765,0.00406,0.0,0.0,9.377E-4,0.001045,8.042E-4,0.995,0.001041,1.171E-4,8.11E-5,7.548E-4,2.691E-4,0.0,1.703E-4,0.007219,0.001803,0.001207,0.1415,0.002265,7.593E-5,1.489E-4,4.069E-4,1.854E-4,
0.0,0.0,0.9963,0.001325,5.726E-4,0.001751,0.0,0.0,0.0,0.0,0.0,0.0,1182.0,123.7,157.9,125.9,0.01888,2.455,0.2757,0.3604,1.235,0.1782,0.0,344.3,0.15,1.363,0.06596,0.1117,0.1567,0.3,0.3015,1.409,11.69,0.0,344.3,0.15,1.363,0.06596,0.1117,0.1567,0.3,0.3015,1.409,11.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009.0,115.9,29.67,844.9,18.0,2.583,1.236,0.875,4.965,0.0,147.1,9.776,19.74,28.91,15.99,3.122,0.02286,0.01036,0.004056,0.9486,1.17E-22,0.0,0.0,0.001271,6.332E-6,7.299E-7,2.211E-6,0.0,0.0,0.0,0.0,0.0,1.337E-23,0.0,7.425E-24,6.379E-20,2.285E-21,1.7619999999999998E-22,2.8559999999999997E-22,2.28E-22,4.1489999999999998E-22,6.397E-22,2.106E-21,1.5279999999999998E-20,0.0,6.336E-30,1.189E-25,1.018E-24,6.837999999999999E-27,4.1070000000000005E-28,5.838E-28,1.042E-31,1.0660000000000001E-31,1.517E-31,1.621E-29,0.0,0.0,5985.0,7.96,3.439,10.52,0.0,0.0,0.0,0.0,0.0,3.806E-4,0.0,2443.0,361800.0,83550.0,48010.0,2.647E7,42860.0,8890.0,5737.0,22910.0,18590.0,0.0,6.893E-38,4.288E-38,2.009E-37,1.1339999999999999E-37,6.996E-39,4.3849999999999996E-39,2.667E-40,8.523E-41,2.669E-40,9.153E-40,2.08E-35,0.0,0.3049,0.664,1.48,0.7063,0.03642,0.02298,0.001653,0.002219,0.007776,0.004427,0.0,0.0,9.377E-4,0.001045,8.042E-4,0.995,0.001041,1.171E-4,8.11E-5,7.548E-4,2.691E-4,0.0,1.974E-4,0.007122,0.001791,0.001202,0.1415,0.002248,7.61E-5,1.497E-4,4.073E-4,1.908E-4,
0.0,0.0,0.996,0.001459,6.306E-4,0.001928,0.0,0.0,0.0,0.0,0.0,0.0,1182.0,124.3,158.4,128.8,0.01383,2.516,0.2716,0.3619,1.238,0.1783,0.0,344.3,0.1518,1.361,0.06596,0.1116,0.1562,0.2985,0.302,1.41,11.69,0.0,344.3,0.1518,1.361,0.06596,0.1116,0.1562,0.2985,0.302,1.41,11.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,115.9,29.66,834.3,18.0,2.568,1.224,0.864,4.935,0.0,147.1,9.409,19.08,26.08,15.99,3.056,0.02282,0.01034,0.004055,0.9485,1.5749999999999998E-22,0.0,0.0,0.001323,6.557E-6,8.268E-7,2.507E-6,0.0,0.0,0.0,0.0,0.0,1.5929999999999998E-23,0.0,8.44E-24,6.384999999999999E-20,6.797E-21,2.0469999999999998E-22,3.325E-22,2.8829999999999996E-22,5.185E-22,7.490999999999999E-22,2.631E-21,1.952E-20,0.0,6.336E-30,1.201E-25,1.057E-24,1.0760000000000001E-26,3.947E-28,1.011E-27,1.314E-31,1.257E-31,1.9420000000000002E-31,2.143E-29,0.0,0.0,5983.0,8.766,3.788,11.58,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,2522.0,349500.0,82110.0,47200.0,2.732E7,43640.0,8764.0,5676.0,23520.0,18350.0,0.0,6.894E-38,4.328E-38,1.993E-37,1.126E-37,6.995E-39,4.379E-39,2.658E-40,8.274E-41,2.489E-40,9.115E-40,2.08E-35,0.0,0.305,0.6659,1.478,0.7063,0.03642,0.02302,0.001629,0.002219,0.00779,0.004427,0.0,0.0,9.377E-4,0.001045,8.042E-4,0.995,0.001041,1.171E-4,8.11E-5,7.548E-4,2.691E-4,0.0,2.094E-4,0.00712,0.001793,0.001202,0.1415,0.002234,7.505E-5,1.503E-4,4.08E-4,1.906E-4,
0.0,0.0,0.9958,0.001537,6.64E-4,0.002031,0.0,0.0,0.0,0.0,0.0,0.0,1178.0,127.8,158.9,127.4,0.05152,2.971,0.1194,0.369,1.22,0.8329,0.0,344.3,0.1733,1.395,0.1008,0.1112,0.1177,0.2911,0.3207,1.416,11.61,0.0,344.3,0.1733,1.395,0.1008,0.1112,0.1177,0.2911,0.3207,1.416,11.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.0,108.2,25.07,831.8,18.82,2.564,1.219,0.8603,4.919,0.0,145.3,4.085,18.02,36.2,15.08,2.985,0.0228,0.01034,0.004055,0.9484,1.9999999999999999E-22,0.0,0.0,0.001394,6.909E-6,9.233E-7,2.781E-6,0.0,0.0,0.0,0.0,0.0,2.1409999999999999E-23,0.0,9.626E-24,6.366E-20,2.404E-20,3.4609999999999995E-22,4.313999999999999E-22,4.748E-22,7.023E-22,9.287E-22,3.364E-21,2.4159999999999997E-20,0.0,6.315000000000001E-30,1.201E-25,1.214E-24,1.619E-26,4.381E-28,1.738E-27,1.212E-31,1.55E-31,2.4660000000000003E-31,2.882E-29,0.0,0.0,5981.0,9.23,3.989,12.2,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,2612.0,345100.0,78380.0,46000.0,2.558E7,42040.0,8552.0,5532.0,22190.0,17840.0,0.0,6.327E-38,4.276E-38,1.969E-37,1.123E-37,6.837E-39,4.911E-39,9.169999999999999E-41,8.692999999999999E-41,2.101E-40,1.677E-39,2.08E-35,0.0,0.2799,0.6801,1.476,0.7112,0.03562,0.02578,6.952E-4,0.002261,0.007681,0.008457,0.0,0.0,9.377E-4,0.001045,8.042E-4,0.995,0.001041,1.171E-4,8.11E-5,7.548E-4,2.691E-4,0.0,2.387E-4,0.007295,0.001724,0.001127,0.1414,0.002191,6.833E-5,1.509E-4,4.072E-4,2.172E-4,
0.0,0.0,0.9956,0.001589,6.864E-4,0.002099,0.0,0.0,0.0,0.0,0.0,0.0,1178.0,131.8,155.1,129.3,0.02043,2.299,0.117,0.3804,1.231,0.7596,0.0,344.3,0.1858,1.355,0.1013,0.1284,0.117,0.2912,0.3182,1.414,11.63,0.0,344.3,0.1858,1.355,0.1013,0.1284,0.117,0.2912,0.3182,1.414,11.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,120.8,26.52,841.2,19.08,2.545,1.211,0.8595,4.895,0.0,145.3,4.79,18.61,31.88,16.82,2.924,0.0228,0.01034,0.004055,0.9485,2.443E-22,0.0,0.0,0.001487,7.141E-6,1.015E-6,3.061E-6,0.0,0.0,0.0,0.0,0.0,2.8059999999999996E-23,0.0,9.626E-24,7.746999999999999E-20,4.0589999999999995E-20,4.7319999999999995E-22,5.410999999999999E-22,5.443999999999999E-22,8.718999999999999E-22,1.135E-21,4.192E-21,3.0569999999999995E-20,0.0,6.315000000000001E-30,3.241E-25,1.303E-24,1.929E-26,7.873E-28,2.91E-27,1.418E-31,2.365E-31,3.6120000000000003E-31,3.6759999999999996E-29,0.0,0.0,5981.0,9.542,4.123,12.61,0.0,0.0,0.0,0.0,0.0,1.002E-4,0.0,2650.0,324000.0,81580.0,45690.0,2.515E7,41970.0,8653.0,5564.0,21860.0,17870.0,0.0,6.327E-38,4.543E-38,1.902E-37,1.13E-37,8.829E-39,3.9439999999999996E-39,8.826999999999999E-41,9.964E-41,2.073E-40,1.58E-39,2.08E-35,0.0,0.2799,0.7029,1.441,0.7191,0.04541,0.02096,6.793E-4,0.002331,0.007748,0.008009,0.0,0.0,9.377E-4,0.001045,8.042E-4,0.995,0.001041,1.171E-4,8.11E-5,7.548E-4,2.691E-4,0.0,2.387E-4,0.007212,0.001784,0.001136,0.1413,0.002189,6.995E-5,1.518E-4,4.081E-4,2.15E-4,
0.0,0.0,0.9953,0.001689,7.297E-4,0.002231,0.0,0.0,0.0,0.0,0.0,0.0,1173.0,135.2,158.8,129.6,0.02164,2.318,0.1177,0.3853,1.246,0.756,0.0,344.3,0.1944,1.365,0.09763,0.112,0.1154,0.2907,0.3187,1.418,11.63,0.0,344.3,0.1944,1.365,0.09763,0.112,0.1154,0.2907,0.3187,1.418,11.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.4,126.2,27.02,842.8,19.06,2.545,1.22,0.8595,4.895,0.0,145.6,4.741,16.34,29.56,18.01,2.89,0.0228,0.01034,0.004055,0.9486,2.8009999999999995E-22,0.0,0.0,0.001564,7.306E-6,1.125E-6,3.403E-6,0.0,0.0,0.0,0.0,0.0,3.405E-23,0.0,2.618E-23,7.902999999999999E-20,7.411999999999999E-20,5.262999999999999E-22,6.319999999999999E-22,6.200999999999999E-22,1.069E-21,1.36E-21,5.168E-21,3.765E-20,0.0,5.782E-28,1.2390000000000002E-25,1.828E-24,2.329E-26,9.92E-28,3.967E-27,1.641E-31,3.068E-31,4.62E-31,4.34E-29,0.0,0.0,5979.0,10.14,4.384,13.41,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,3067.0,311700.0,80260.0,45580.0,2.556E7,42880.0,8895.0,5691.0,22140.0,18270.0,0.0,5.915E-38,4.444E-38,1.918E-37,1.106E-37,7.474999999999999E-39,3.88E-39,8.797999999999999E-41,1.072E-40,1.955E-40,1.569E-39,2.08E-35,0.0,0.2714,0.7136,1.461,0.7027,0.03877,0.0207,6.857E-4,0.002384,0.007843,0.007988,0.0,0.0,9.377E-4,0.001045,8.042E-4,0.995,0.001041,1.171E-4,8.11E-5,7.548E-4,2.691E-4,0.0,2.462E-4,0.007165,0.001805,0.001129,0.1414,0.00219,6.706E-5,1.506E-4,4.132E-4,2.131E-4,
