R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
5.4000000000000003E-45,0.0015,4900.0,1400.0,3900.0,3699999.9999999995,4300.0,6500.0,5400.0,750.0,2000.0,0.072,3799999.9999999995,0.0,7.7E-6,0.027,0.027,0.0,400.0,3.2,3.6E-33,2.1E-15,3.3E-26,0.0,2.3E7,1.0,6.8E8,
5.4000000000000003E-45,0.0015,4900.0,1400.0,3900.0,3699999.9999999995,4300.0,6500.0,5400.0,750.0,2000.0,0.072,3799999.9999999995,0.0,6.5E-6,0.027,0.027,0.0,390.0,3.2,1.9E-34,2.1E-15,2.5E-26,0.0,2.4E7,1.0,6.8E8,
5.4000000000000003E-45,0.0015,4900.0,1400.0,3900.0,3699999.9999999995,4300.0,6500.0,5400.0,750.0,2000.0,0.071,3699999.9999999995,0.0,6.7E-6,0.027,0.027,0.0,390.0,3.2,0.0,2.1E-15,2.1E-26,0.0,2.4E7,1.0,6.8E8,
5.4000000000000003E-45,0.0015,4900.0,1400.0,3900.0,3699999.9999999995,4300.0,6500.0,5400.0,750.0,2000.0,0.072,3699999.9999999995,0.0,7.7E-6,0.027,0.027,0.0,380.0,3.2,0.0,2.1E-15,2.3E-26,0.0,2.3E7,1.0,6.8E8,
5.4000000000000003E-45,0.0015,4800.0,1400.0,3900.0,3699999.9999999995,4300.0,6500.0,5400.0,750.0,2000.0,0.072,3699999.9999999995,0.0,7.7E-6,0.027,0.027,0.0,380.0,3.2,0.0,2.1E-15,2.4E-26,0.0,2.3E7,1.0,6.8E8,
5.4000000000000003E-45,0.0015,4800.0,1400.0,3900.0,3699999.9999999995,4300.0,6500.0,5400.0,750.0,2000.0,0.071,3699999.9999999995,0.0,7.2E-6,0.027,0.027,0.0,380.0,3.2,0.0,2.1E-15,2.3E-26,0.0,2.3E7,1.0,6.8E8,
5.4000000000000003E-45,0.0015,4800.0,1400.0,3900.0,3699999.9999999995,4300.0,6500.0,5400.0,750.0,2000.0,0.072,3699999.9999999995,0.0,6.4E-6,0.027,0.027,0.0,380.0,3.2,0.0,2.1E-15,2.2E-26,0.0,2.4E7,1.0,6.8E8,
5.4000000000000003E-45,0.0015,4800.0,1400.0,3900.0,3699999.9999999995,4300.0,6500.0,5400.0,750.0,2000.0,0.072,3699999.9999999995,0.0,5.6E-6,0.027,0.027,0.0,370.0,3.2,0.0,2.1E-15,2.0E-26,0.0,2.5E7,1.0,6.8E8,
5.4000000000000003E-45,0.0015,4800.0,1400.0,3900.0,3699999.9999999995,4300.0,6500.0,5400.0,750.0,2000.0,0.072,3699999.9999999995,0.0,4.8E-6,0.027,0.027,0.0,370.0,3.2,0.0,2.1E-15,1.7E-26,0.0,2.7E7,1.0,6.8E8,
5.4000000000000003E-45,0.0015,4800.0,1400.0,3900.0,3699999.9999999995,4300.0,6500.0,5400.0,750.0,2000.0,0.071,3699999.9999999995,0.0,4.2E-6,0.027,0.027,0.0,370.0,3.2,0.0,2.1E-15,1.5E-26,0.0,2.8E7,1.0,6.8E8,
5.4000000000000003E-45,0.0015,4800.0,1400.0,3900.0,3699999.9999999995,4300.0,6500.0,5400.0,750.0,2000.0,0.072,3699999.9999999995,0.0,3.9E-6,0.027,0.027,0.0,370.0,3.2,0.0,2.1E-15,1.3E-26,0.0,2.9E7,1.0,6.8E8,
5.4000000000000003E-45,0.0015,4800.0,1400.0,3900.0,3699999.9999999995,4300.0,6500.0,5400.0,750.0,2000.0,0.072,3699999.9999999995,0.0,5.0E-6,0.027,0.027,0.0,360.0,3.2,0.0,2.1E-15,1.4E-26,0.0,2.6E7,1.0,6.8E8,
5.4000000000000003E-45,0.0015,4800.0,1400.0,3900.0,3699999.9999999995,4300.0,6500.0,5400.0,750.0,2000.0,0.072,3699999.9999999995,0.0,5.4E-6,0.027,0.027,0.0,360.0,3.2,0.0,2.1E-15,1.6E-26,0.0,2.6E7,1.0,6.8E8,
5.4000000000000003E-45,0.0015,4800.0,1400.0,3900.0,3699999.9999999995,4300.0,6500.0,5400.0,750.0,2000.0,0.072,3699999.9999999995,0.0,5.4E-6,0.027,0.027,0.0,350.0,3.2,0.0,2.1E-15,1.7E-26,0.0,2.6E7,1.0,6.8E8,
5.8E-45,0.0021,4900.0,7100.0,2600.0,5000000.0,4300.0,6500.0,5300.0,750.0,2000.0,0.072,5000000.0,0.0,5.9E-6,0.032,0.032,0.0,370.0,3.0,1.9E-11,2.2E-15,7.0E-23,0.0,2.5E7,1.0,6.9E8,
5.7E-45,0.002,4900.0,7100.0,2600.0,4600000.0,4300.0,6500.0,5300.0,750.0,2000.0,0.072,4600000.0,0.0,6.4E-6,0.03,0.03,0.0,370.0,2.9,9.3E-13,2.2E-15,3.7E-23,0.0,2.3E7,1.0,6.9E8,
5.6E-45,0.002,4800.0,7100.0,2600.0,4300000.0,4300.0,6500.0,5300.0,750.0,2000.0,0.071,4300000.0,0.0,7.3E-6,0.029,0.029,0.0,370.0,2.8,1.8E-14,2.2E-15,1.6000000000000002E-23,0.0,2.2E7,1.0,6.8E8,
3.5E-45,0.0016,42.0,2200.0,2800.0,5000000.0,4300.0,6500.0,5300.0,750.0,2000.0,0.072,5100000.0,0.0,7.5E-6,0.044,0.044,0.0,410.0,2.5,9.9E-11,2.2E-15,2.3E-22,0.0,2.1E7,1.0,7.0E8,
3.2E-45,0.0014,42.0,2200.0,2800.0,4200000.0,4300.0,6500.0,5300.0,750.0,2000.0,0.071,4200000.0,0.0,7.1E-6,0.039,0.039,0.0,410.0,2.3,3.6E-11,2.2E-15,1.7E-22,0.0,2.1E7,1.0,6.9E8,
3.2E-45,0.0014,42.0,2200.0,2800.0,4200000.0,4200.0,6500.0,5300.0,750.0,2000.0,0.071,4200000.0,0.0,8.3E-6,0.039,0.039,0.0,410.0,2.3,9.2E-14,2.2E-15,5.1E-23,0.0,2.0E7,1.0,6.9E8,
3.1E-45,0.0014,42.0,2100.0,2800.0,3799999.9999999995,4200.0,6500.0,5300.0,740.0,2000.0,0.071,3899999.9999999995,0.0,8.6E-6,0.037,0.037,0.0,400.0,2.1,4.6E-15,2.1E-15,2.7E-23,0.0,1.9E7,1.0,6.8E8,
3.1E-45,0.0013,42.0,2100.0,2800.0,3699999.9999999995,4200.0,6500.0,5300.0,740.0,2000.0,0.071,3799999.9999999995,0.0,9.7E-6,0.036,0.036,0.0,390.0,2.1,1.2E-17,2.1E-15,8.0E-24,0.0,1.8E7,1.0,6.8E8,
3.1E-45,0.0013,42.0,2100.0,2800.0,3699999.9999999995,4200.0,6500.0,5300.0,740.0,2000.0,0.071,3799999.9999999995,0.0,9.6E-6,0.036,0.036,0.0,380.0,2.1,3.1E-20,2.1E-15,2.4E-24,0.0,1.8E7,1.0,6.8E8,
3.1E-45,0.0013,42.0,2100.0,2800.0,3699999.9999999995,4200.0,6500.0,5300.0,740.0,2000.0,0.071,3799999.9999999995,0.0,8.8E-6,0.036,0.036,0.0,380.0,2.1,7.9E-23,2.1E-15,7.6E-25,0.0,1.9E7,1.0,6.8E8,
3.1E-45,0.0013,42.0,2100.0,2800.0,3699999.9999999995,4200.0,6500.0,5300.0,740.0,2000.0,0.071,3799999.9999999995,0.0,7.6E-6,0.036,0.036,0.0,370.0,2.1,1.9999999999999998E-25,2.1E-15,2.5E-25,0.0,2.0E7,1.0,6.8E8,
3.1E-45,0.0013,42.0,2100.0,2800.0,3699999.9999999995,4200.0,6500.0,5300.0,740.0,2000.0,0.071,3799999.9999999995,0.0,6.4E-6,0.036,0.036,0.0,370.0,2.1,5.300000000000001E-28,2.1E-15,8.9E-26,0.0,2.1E7,1.0,6.8E8,
3.1E-45,0.0013,42.0,2100.0,2800.0,3699999.9999999995,4200.0,6500.0,5300.0,740.0,2000.0,0.071,3799999.9999999995,0.0,5.3E-6,0.036,0.036,0.0,360.0,2.1,1.4000000000000001E-30,2.1E-15,3.9E-26,0.0,2.2E7,1.0,6.8E8,
3.1E-45,0.0013,42.0,2100.0,2800.0,3699999.9999999995,4200.0,6500.0,5300.0,740.0,2000.0,0.071,3799999.9999999995,0.0,4.5E-6,0.036,0.036,0.0,360.0,2.1,4.6000000000000004E-33,2.1E-15,2.2E-26,0.0,2.4E7,1.0,6.8E8,
3.1E-45,0.0013,42.0,2100.0,2800.0,3699999.9999999995,4200.0,6500.0,5300.0,740.0,2000.0,0.071,3799999.9999999995,0.0,3.7E-6,0.036,0.036,0.0,360.0,2.1,8.5E-36,2.1E-15,1.6E-26,0.0,2.5E7,1.0,6.8E8,
3.1E-45,0.0013,42.0,2100.0,2800.0,3699999.9999999995,4200.0,6500.0,5300.0,740.0,2000.0,0.071,3799999.9999999995,0.0,3.7E-6,0.036,0.036,0.0,360.0,2.1,1.7E-38,2.1E-15,1.2E-26,0.0,2.5E7,1.0,6.8E8,
3.1E-45,0.0013,42.0,2100.0,2800.0,3699999.9999999995,4200.0,6500.0,5300.0,740.0,2000.0,0.071,3799999.9999999995,0.0,4.4E-6,0.036,0.036,0.0,350.0,2.1,4.4E-41,2.1E-15,1.3E-26,0.0,2.4E7,1.0,6.8E8,
3.1E-45,0.0013,42.0,2100.0,2800.0,3699999.9999999995,4200.0,6500.0,5300.0,740.0,2000.0,0.071,3799999.9999999995,0.0,4.6E-6,0.036,0.036,0.0,350.0,2.1,1.1E-43,2.1E-15,1.4E-26,0.0,2.4E7,1.0,6.8E8,
3.1E-45,0.0013,42.0,2100.0,2800.0,3699999.9999999995,4200.0,6500.0,5300.0,740.0,2000.0,0.071,3799999.9999999995,0.0,4.3E-6,0.036,0.036,0.0,350.0,2.1,2.9E-46,2.1E-15,1.4E-26,0.0,2.4E7,1.0,6.8E8,
3.1E-45,0.0013,42.0,2100.0,2800.0,3699999.9999999995,4200.0,6500.0,5300.0,740.0,2000.0,0.071,3799999.9999999995,0.0,3.9E-6,0.036,0.036,0.0,350.0,2.1,7.9E-49,2.1E-15,1.3E-26,0.0,2.5E7,1.0,6.8E8,
3.1E-45,0.0013,42.0,2100.0,2800.0,3699999.9999999995,4200.0,6500.0,5300.0,740.0,2000.0,0.071,3799999.9999999995,0.0,3.5E-6,0.036,0.036,0.0,350.0,2.1,1.7E-51,2.1E-15,1.2E-26,0.0,2.6E7,1.0,6.8E8,
3.1E-45,0.0013,42.0,2100.0,2800.0,3699999.9999999995,4200.0,6500.0,5300.0,740.0,2000.0,0.071,3799999.9999999995,0.0,3.0E-6,0.036,0.036,0.0,350.0,2.1,0.0,2.1E-15,1.1E-26,0.0,2.7E7,1.0,6.8E8,
3.1E-45,0.0013,42.0,2100.0,2800.0,3699999.9999999995,4200.0,6500.0,5300.0,740.0,2000.0,0.071,3799999.9999999995,0.0,2.6E-6,0.036,0.036,0.0,350.0,2.1,0.0,2.1E-15,9.300000000000001E-27,0.0,2.9E7,1.0,6.8E8,
3.1E-45,0.0013,42.0,2100.0,2800.0,3699999.9999999995,4200.0,6500.0,5300.0,740.0,2000.0,0.071,3799999.9999999995,0.0,2.3E-6,0.036,0.036,0.0,340.0,2.1,4.4E-51,2.1E-15,8.1E-27,0.0,3.0E7,1.0,6.8E8,
3.1E-45,0.0013,42.0,2100.0,2800.0,3699999.9999999995,4200.0,6500.0,5300.0,740.0,2000.0,0.071,3799999.9999999995,0.0,3.0E-6,0.036,0.036,0.0,340.0,2.1,1.0999999999999999E-53,2.1E-15,8.4E-27,0.0,2.8E7,1.0,6.8E8,
3.1E-45,0.0013,42.0,2100.0,2800.0,3699999.9999999995,4200.0,6500.0,5300.0,740.0,2000.0,0.071,3799999.9999999995,0.0,3.3E-6,0.036,0.036,0.0,340.0,2.1,2.9E-56,2.1E-15,9.6E-27,0.0,2.6E7,1.0,6.8E8,
4.3E-44,0.029,31000.0,130000.0,30000.0,4900000.0,4200.0,6500.0,5300.0,740.0,2000.0,0.072,5200000.0,0.0,2.9E-5,0.069,0.069,0.0,390.0,16.0,9.7E-10,2.2E-15,5.3E-21,0.0,2.6E7,1.0,7.0E8,
2.2E-44,0.012,91000.0,77000.0,1400.0,5000000.0,4200.0,6500.0,5300.0,740.0,2000.0,0.072,5200000.0,0.0,4.7E-6,0.046,0.046,0.0,410.0,6.4,9.9E-9,2.3E-15,2.0E-21,0.0,2.4E7,1.0,7.1E8,
5.4000000000000003E-45,0.0031,56000.0,14000.0,1400.0,5000000.0,4200.0,6400.0,5300.0,740.0,2000.0,0.071,5100000.0,0.0,1.7E-5,0.026,0.026,0.0,410.0,6.3,7.5E-11,2.2E-15,1.8E-22,0.0,2.3E7,1.0,7.1E8,
2.1E-45,0.0012,880.0,1900.0,1400.0,4700000.0,4200.0,6400.0,5300.0,740.0,2000.0,0.071,4700000.0,0.0,1.8E-5,0.021,0.021,0.0,410.0,5.9,3.8E-12,2.2E-15,3.8E-23,0.0,2.1E7,1.0,7.0E8,
2.0E-45,0.0012,880.0,1900.0,1400.0,4600000.0,4200.0,6400.0,5300.0,740.0,2000.0,0.071,4600000.0,0.0,2.0E-5,0.021,0.021,0.0,400.0,5.8,1.9E-13,2.2E-15,2.1E-23,0.0,2.1E7,1.0,7.0E8,
2.0E-45,0.0012,880.0,1900.0,1400.0,4500000.0,4200.0,6400.0,5300.0,740.0,2000.0,0.07,4500000.0,0.0,2.1E-5,0.021,0.021,0.0,400.0,5.7,9.7E-15,2.2E-15,1.1E-23,0.0,2.0E7,1.0,7.0E8,
2.0E-45,0.0011,880.0,1900.0,1400.0,4300000.0,4200.0,6400.0,5300.0,740.0,2000.0,0.07,4300000.0,0.0,2.3E-5,0.02,0.02,0.0,400.0,5.6,1.8E-16,2.2E-15,5.0E-24,0.0,1.9E7,1.0,7.0E8,
1.9E-45,0.0011,880.0,1900.0,1400.0,3999999.9999999995,4200.0,6400.0,5300.0,740.0,2000.0,0.07,3999999.9999999995,0.0,2.4E-5,0.019,0.019,0.0,400.0,5.3,3.4E-18,2.2E-15,2.1999999999999996E-24,0.0,1.8E7,1.0,7.0E8,
1.8E-45,0.001,880.0,1900.0,1400.0,3799999.9999999995,4200.0,6400.0,5300.0,740.0,2000.0,0.07,3799999.9999999995,0.0,2.6E-5,0.018,0.018,0.0,400.0,5.0,2.3E-20,2.2E-15,8.3E-25,0.0,1.8E7,1.0,6.9E8,
1.8E-45,0.001,880.0,1900.0,1400.0,3799999.9999999995,4200.0,6400.0,5300.0,740.0,2000.0,0.07,3799999.9999999995,0.0,2.6E-5,0.018,0.018,0.0,390.0,5.0,6.0E-23,2.2E-15,3.1E-25,0.0,1.8E7,1.0,6.9E8,
1.8E-45,0.001,880.0,1900.0,1400.0,3799999.9999999995,4200.0,6400.0,5300.0,740.0,2000.0,0.07,3799999.9999999995,0.0,2.4E-5,0.018,0.018,0.0,380.0,5.0,1.5E-25,2.2E-15,1.5E-25,0.0,1.8E7,1.0,6.9E8,
4.3E-45,0.0015,4800.0,2900.0,3000.0,4900000.0,3100.0,6400.0,3700.0,2200.0,2000.0,0.071,4900000.0,0.0,4.6E-6,0.038,0.038,0.0,390.0,3.7,4.2E-11,2.2E-15,3.6E-22,0.0,1.8E7,1.0,7.1E8,
4.2E-45,0.0014,4800.0,2900.0,3000.0,4600000.0,3100.0,6400.0,3700.0,2200.0,2000.0,0.07,4600000.0,0.0,1.8E-5,0.036,0.036,0.0,390.0,3.5,5.7E-12,2.2E-15,2.3E-22,0.0,1.8E7,1.0,7.0E8,
4.1E-45,0.0014,4800.0,2900.0,3000.0,4200000.0,3100.0,6400.0,3700.0,2200.0,2000.0,0.07,4200000.0,0.0,1.9E-5,0.034,0.034,0.0,390.0,3.3,1.1E-13,2.2E-15,9.999999999999999E-23,0.0,1.7E7,1.0,7.0E8,
3.9E-45,0.0014,4700.0,2900.0,3000.0,3999999.9999999995,3000.0,6300.0,3700.0,2200.0,2000.0,0.069,3999999.9999999995,0.0,1.9E-5,0.033,0.033,0.0,390.0,3.2,2.0E-15,2.2E-15,4.4E-23,0.0,1.7E7,1.0,7.0E8,
3.9E-45,0.0013,4700.0,2900.0,3000.0,3799999.9999999995,3000.0,6300.0,3700.0,2200.0,2000.0,0.069,3799999.9999999995,0.0,2.0E-5,0.032,0.032,0.0,390.0,3.1,1.4E-17,2.2E-15,1.6000000000000002E-23,0.0,1.6E7,1.0,7.0E8,
3.9E-45,0.0013,4700.0,2900.0,3000.0,3799999.9999999995,3000.0,6300.0,3700.0,2200.0,2000.0,0.069,3799999.9999999995,0.0,1.9E-5,0.032,0.032,0.0,390.0,3.1,3.6E-20,2.2E-15,4.8E-24,0.0,1.7E7,1.0,7.0E8,
3.9E-45,0.0013,4700.0,2900.0,3000.0,3799999.9999999995,3000.0,6300.0,3700.0,2200.0,2000.0,0.069,3799999.9999999995,0.0,1.7E-5,0.032,0.032,0.0,390.0,3.1,9.3E-23,2.2E-15,1.4999999999999998E-24,0.0,1.7E7,1.0,7.0E8,
3.9E-45,0.0013,4700.0,2900.0,3000.0,3799999.9999999995,3000.0,6300.0,3700.0,2200.0,2000.0,0.069,3799999.9999999995,0.0,1.4E-5,0.032,0.032,0.0,390.0,3.1,2.4E-25,2.2E-15,4.8E-25,0.0,1.8E7,1.0,7.0E8,
3.9E-45,0.0013,4700.0,2900.0,3000.0,3799999.9999999995,3000.0,6300.0,3700.0,2200.0,2000.0,0.069,3799999.9999999995,0.0,1.2E-5,0.032,0.032,0.0,390.0,3.1,6.800000000000001E-28,2.2E-15,1.7E-25,0.0,2.0E7,1.0,7.0E8,
3.9E-45,0.0013,4700.0,2900.0,3000.0,3799999.9999999995,3000.0,6300.0,3700.0,2200.0,2000.0,0.069,3799999.9999999995,0.0,9.5E-6,0.032,0.032,0.0,390.0,3.1,2.2000000000000002E-30,2.2E-15,7.5E-26,0.0,2.1E7,1.0,7.0E8,
3.9E-45,0.0013,4700.0,2900.0,3000.0,3799999.9999999995,3000.0,6300.0,3700.0,2200.0,2000.0,0.069,3799999.9999999995,0.0,7.8E-6,0.032,0.032,0.0,370.0,3.1,5.9000000000000005E-33,2.2E-15,4.1E-26,0.0,2.3E7,1.0,7.0E8,
3.9E-45,0.0013,4700.0,2900.0,3000.0,3799999.9999999995,3000.0,6300.0,3700.0,2200.0,2000.0,0.069,3799999.9999999995,0.0,6.5E-6,0.032,0.032,0.0,370.0,3.1,1.3E-35,2.2E-15,2.8E-26,0.0,2.4E7,1.0,7.0E8,
3.9E-45,0.0013,4700.0,2900.0,3000.0,3799999.9999999995,3000.0,6300.0,3700.0,2200.0,2000.0,0.069,3799999.9999999995,0.0,5.9E-6,0.032,0.032,0.0,370.0,3.1,0.0,2.2E-15,2.2E-26,0.0,2.5E7,1.0,7.0E8,
3.9E-45,0.0013,4700.0,2900.0,3000.0,3799999.9999999995,3000.0,6300.0,3700.0,2200.0,2000.0,0.069,3799999.9999999995,0.0,7.1E-6,0.032,0.032,0.0,370.0,3.1,0.0,2.2E-15,2.1E-26,0.0,2.4E7,1.0,7.0E8,
3.9E-45,0.0013,4700.0,2900.0,2900.0,3799999.9999999995,3000.0,6300.0,3700.0,2200.0,2000.0,0.069,3799999.9999999995,0.0,7.7E-6,0.031,0.031,0.0,370.0,3.1,0.0,2.2E-15,2.3E-26,0.0,2.3E7,1.0,6.9E8,
3.9E-45,0.0013,4700.0,2900.0,2900.0,3699999.9999999995,3000.0,6300.0,3700.0,2200.0,2000.0,0.069,3799999.9999999995,0.0,8.9E-6,0.031,0.031,0.0,360.0,3.1,0.0,2.2E-15,2.6E-26,0.0,2.1E7,1.0,6.9E8,
3.9E-45,0.0013,4700.0,2900.0,2900.0,3699999.9999999995,3000.0,6300.0,3700.0,2200.0,2000.0,0.069,3799999.9999999995,0.0,9.1E-6,0.031,0.031,0.0,360.0,3.1,0.0,2.2E-15,2.8E-26,0.0,2.1E7,1.0,6.9E8,
3.9E-45,0.0013,4700.0,2900.0,2900.0,3699999.9999999995,3000.0,6300.0,3700.0,2200.0,2000.0,0.069,3799999.9999999995,0.0,8.4E-6,0.031,0.031,0.0,360.0,3.1,0.0,2.2E-15,2.8E-26,0.0,2.2E7,1.0,6.9E8,
3.9E-45,0.0013,4700.0,2900.0,2900.0,3699999.9999999995,3000.0,6300.0,3700.0,2200.0,2000.0,0.069,3799999.9999999995,0.0,7.5E-6,0.031,0.031,0.0,360.0,3.1,0.0,2.2E-15,2.6E-26,0.0,2.3E7,1.0,6.9E8,
3.9E-45,0.0013,4700.0,2900.0,2900.0,3699999.9999999995,3000.0,6300.0,3700.0,2200.0,2000.0,0.069,3799999.9999999995,0.0,6.5E-6,0.031,0.031,0.0,350.0,3.1,0.0,2.2E-15,2.3E-26,0.0,2.4E7,1.0,6.9E8,
3.9E-45,0.0013,4700.0,2900.0,2900.0,3699999.9999999995,3000.0,6300.0,3700.0,2200.0,2000.0,0.069,3799999.9999999995,0.0,5.5E-6,0.031,0.031,0.0,350.0,3.1,0.0,2.2E-15,2.0E-26,0.0,2.5E7,1.0,6.9E8,
3.9E-45,0.0013,4700.0,2900.0,2900.0,3699999.9999999995,3000.0,6300.0,3700.0,2200.0,2000.0,0.069,3799999.9999999995,0.0,4.7E-6,0.031,0.031,0.0,350.0,3.1,0.0,2.2E-15,1.7E-26,0.0,2.7E7,1.0,6.9E8,
3.9E-45,0.0013,4700.0,2900.0,2900.0,3699999.9999999995,3000.0,6300.0,3700.0,2200.0,2000.0,0.069,3799999.9999999995,0.0,4.1E-6,0.031,0.031,0.0,350.0,3.1,0.0,2.2E-15,1.5E-26,0.0,2.9E7,1.0,6.9E8,
3.9E-45,0.0013,4700.0,2900.0,2900.0,3699999.9999999995,3000.0,6300.0,3700.0,2200.0,2000.0,0.069,3799999.9999999995,0.0,5.0E-6,0.031,0.031,0.0,350.0,3.1,0.0,2.2E-15,1.4E-26,0.0,2.7E7,1.0,6.9E8,
3.9E-45,0.0013,4700.0,2900.0,2900.0,3699999.9999999995,3000.0,6300.0,3700.0,2200.0,2000.0,0.069,3799999.9999999995,0.0,5.6E-6,0.031,0.031,0.0,350.0,3.1,0.0,2.2E-15,1.6E-26,0.0,2.5E7,1.0,6.9E8,
3.9E-45,0.0013,4700.0,2900.0,2900.0,3699999.9999999995,3000.0,6300.0,3700.0,2200.0,2000.0,0.069,3799999.9999999995,0.0,5.7E-6,0.031,0.031,0.0,350.0,3.1,0.0,2.2E-15,1.7E-26,0.0,2.5E7,1.0,6.9E8,
3.9E-45,0.0013,4700.0,2900.0,2900.0,3699999.9999999995,3000.0,6300.0,3700.0,2200.0,2000.0,0.069,3799999.9999999995,0.0,5.3E-6,0.031,0.031,0.0,350.0,3.1,0.0,2.2E-15,1.7E-26,0.0,2.6E7,1.0,6.9E8,
3.9E-45,0.0013,4700.0,2900.0,2900.0,3699999.9999999995,3000.0,6300.0,3700.0,2200.0,2000.0,0.069,3799999.9999999995,0.0,4.8E-6,0.031,0.031,0.0,350.0,3.1,0.0,2.2E-15,1.6E-26,0.0,2.7E7,1.0,6.9E8,
2.5E-44,0.013,13000.0,90000.0,15000.0,4900000.0,3000.0,6300.0,3700.0,2200.0,2000.0,0.07,5000000.0,0.0,1.7E-5,0.087,0.087,0.0,350.0,11.0,2.4E-10,2.3E-15,1.4E-21,0.0,2.7E7,1.0,7.0E8,
5.5E-45,0.0029,13000.0,4500.0,15000.0,4900000.0,3000.0,6300.0,3700.0,2200.0,2000.0,0.069,4900000.0,0.0,1.0E-5,0.04,0.04,0.0,350.0,11.0,1.8E-12,2.2E-15,1.0999999999999998E-22,0.0,2.5E7,1.0,7.0E8,
2.6E-45,0.0014,890.0,4500.0,2400.0,4700000.0,3000.0,6300.0,3700.0,2200.0,2000.0,0.069,4700000.0,0.0,9.4E-6,0.039,0.039,0.0,350.0,4.1,3.4E-14,2.2E-15,2.4E-23,0.0,2.4E7,1.0,7.0E8,
2.6E-45,0.0014,890.0,4500.0,2400.0,4600000.0,3000.0,6300.0,3700.0,2200.0,1900.0,0.069,4600000.0,0.0,1.1E-5,0.038,0.038,0.0,360.0,4.0,6.3E-16,2.2E-15,1.1E-23,0.0,2.2E7,1.0,7.0E8,
2.5E-45,0.0013,880.0,4400.0,2400.0,4300000.0,3000.0,6300.0,3600.0,2200.0,1900.0,0.069,4300000.0,0.0,1.1E-5,0.037,0.037,0.0,360.0,3.8,1.2E-17,2.2E-15,4.7E-24,0.0,2.1E7,1.0,7.0E8,
2.4E-45,0.0013,880.0,4400.0,2400.0,3999999.9999999995,3000.0,6300.0,3600.0,2200.0,1900.0,0.068,3999999.9999999995,0.0,1.2E-5,0.035,0.035,0.0,360.0,3.6,2.2E-19,2.2E-15,2.1E-24,0.0,2.0E7,1.0,6.9E8,
2.4E-45,0.0013,880.0,4400.0,2400.0,3799999.9999999995,3000.0,6300.0,3600.0,2200.0,1900.0,0.068,3799999.9999999995,0.0,1.4E-5,0.034,0.034,0.0,360.0,3.5,4.1E-21,2.2E-15,9.4E-25,0.0,1.9E7,1.0,6.9E8,
2.4E-44,0.018,9000.0,96000.0,460.0,4800000.0,16000.0,9900.0,3600.0,2200.0,1900.0,0.069,5000000.0,0.0,2.8,0.082,0.082,0.0,360.0,0.9,1.5E-9,2.3E-15,2.6E-21,0.0,1.9E7,1.0,7.0E8,
1.9E-45,0.0014,1500.0,2600.0,460.0,4800000.0,3000.0,2300.0,3600.0,2200.0,1900.0,0.069,4800000.0,0.0,2.8E-6,0.035,0.035,0.0,360.0,3.6,7.8E-11,2.2E-15,1.0999999999999998E-22,0.0,1.8E7,1.0,7.0E8,
1.9E-45,0.0014,1500.0,2600.0,460.0,4700000.0,3000.0,2300.0,3600.0,2200.0,1900.0,0.069,4700000.0,0.0,1.8E-5,0.034,0.034,0.0,360.0,3.5,5.4E-13,2.2E-15,4.0E-23,0.0,1.8E7,1.0,7.0E8,
1.8E-45,0.0013,1500.0,2600.0,460.0,4200000.0,3000.0,2300.0,3600.0,2200.0,1900.0,0.068,4300000.0,0.0,1.8E-5,0.032,0.032,0.0,350.0,3.2,2.7E-14,2.2E-15,2.1E-23,0.0,1.7E7,1.0,7.0E8,
1.7E-45,0.0012,1500.0,2600.0,460.0,3799999.9999999995,3000.0,2300.0,3600.0,2200.0,1900.0,0.067,3799999.9999999995,0.0,1.7E-5,0.03,0.03,0.0,350.0,2.9,1.3E-15,2.2E-15,1.1E-23,0.0,1.7E7,1.0,6.9E8,
1.7E-45,0.0012,1500.0,2600.0,460.0,3799999.9999999995,3000.0,2300.0,3600.0,2200.0,1900.0,0.067,3799999.9999999995,0.0,1.7E-5,0.03,0.03,0.0,350.0,2.9,3.4E-18,2.2E-15,3.3E-24,0.0,1.7E7,1.0,6.9E8,
1.7E-45,0.0012,1500.0,2600.0,460.0,3799999.9999999995,3000.0,2300.0,3600.0,2200.0,1900.0,0.067,3799999.9999999995,0.0,1.5E-5,0.03,0.03,0.0,350.0,2.9,8.7E-21,2.2E-15,1.0E-24,0.0,1.7E7,1.0,6.9E8,
1.7E-45,0.0012,1500.0,2600.0,460.0,3799999.9999999995,3000.0,2300.0,3600.0,2200.0,1900.0,0.067,3799999.9999999995,0.0,1.3E-5,0.03,0.03,0.0,350.0,2.9,2.2E-23,2.2E-15,3.4E-25,0.0,1.8E7,1.0,6.9E8,
1.7E-45,0.0012,1500.0,2600.0,460.0,3799999.9999999995,3000.0,2300.0,3600.0,2200.0,1900.0,0.067,3799999.9999999995,0.0,1.1E-5,0.03,0.03,0.0,340.0,2.9,5.8E-26,2.2E-15,1.3E-25,0.0,1.9E7,1.0,6.9E8,
