R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
1.0E-43,0.002,4100.0,5100.0,340.0,3899999.9999999995,130.0,1100.0,7300.0,2400.0,3600.0,0.095,3899999.9999999995,0.0,4.1E-6,0.04,0.04,0.0,480.0,1.7,7.000000000000001E-32,5.4E-16,8.300000000000001E-27,0.0,2.4E7,1.0,7.3E8,
1.0E-43,0.002,4100.0,5100.0,340.0,3899999.9999999995,130.0,1100.0,7300.0,2400.0,3600.0,0.095,3899999.9999999995,0.0,3.5E-6,0.04,0.04,0.0,480.0,1.7,1.8E-34,5.4E-16,4.4000000000000005E-27,0.0,2.6E7,1.0,7.3E8,
1.0E-43,0.002,4100.0,5100.0,340.0,3899999.9999999995,130.0,1100.0,7300.0,2400.0,3600.0,0.095,3899999.9999999995,0.0,2.9E-6,0.04,0.04,0.0,480.0,1.7,3.7E-37,5.4E-16,3.0E-27,0.0,2.8E7,1.0,7.3E8,
1.0E-43,0.002,4100.0,5100.0,340.0,3899999.9999999995,130.0,1100.0,7300.0,2400.0,3600.0,0.095,3899999.9999999995,0.0,2.5E-6,0.04,0.04,0.0,470.0,1.7,4.7000000000000005E-38,5.4E-16,2.3E-27,0.0,2.9E7,1.0,7.3E8,
1.0E-43,0.002,4100.0,5100.0,340.0,3899999.9999999995,130.0,1100.0,7300.0,2400.0,3600.0,0.095,3899999.9999999995,0.0,3.2E-6,0.04,0.04,0.0,470.0,1.7,1.2E-40,5.4E-16,2.2000000000000002E-27,0.0,2.7E7,1.0,7.3E8,
1.0E-43,0.002,4100.0,5100.0,340.0,3899999.9999999995,130.0,1100.0,7300.0,2400.0,3600.0,0.095,3899999.9999999995,0.0,3.5E-6,0.04,0.04,0.0,460.0,1.7,3.0999999999999995E-43,5.4E-16,2.4E-27,0.0,2.6E7,1.0,7.3E8,
1.0E-43,0.002,4100.0,5100.0,340.0,3899999.9999999995,130.0,1100.0,7300.0,2400.0,3600.0,0.095,3899999.9999999995,0.0,3.4E-6,0.04,0.04,0.0,460.0,1.7,7.9E-46,5.4E-16,2.5E-27,0.0,2.6E7,1.0,7.3E8,
1.0E-43,0.002,4100.0,5100.0,340.0,3899999.9999999995,130.0,1100.0,7300.0,2400.0,3600.0,0.095,3899999.9999999995,0.0,3.1E-6,0.04,0.04,0.0,460.0,1.7,2.1000000000000002E-48,5.4E-16,2.4E-27,0.0,2.7E7,1.0,7.3E8,
1.0E-43,0.002,4100.0,5100.0,340.0,3899999.9999999995,130.0,1100.0,7300.0,2400.0,3600.0,0.095,3899999.9999999995,0.0,2.8E-6,0.04,0.04,0.0,460.0,1.7,2.1E-50,5.4E-16,2.2000000000000002E-27,0.0,2.8E7,1.0,7.3E8,
1.0E-43,0.002,4100.0,5100.0,340.0,3899999.9999999995,130.0,1100.0,7300.0,2400.0,3600.0,0.095,3899999.9999999995,0.0,2.5E-6,0.04,0.04,0.0,460.0,1.7,6.5E-51,5.4E-16,2.0E-27,0.0,2.9E7,1.0,7.3E8,
9.900000000000002E-44,0.002,4100.0,5100.0,340.0,3899999.9999999995,130.0,1100.0,7300.0,2400.0,3600.0,0.095,3899999.9999999995,0.0,2.6E-6,0.04,0.04,0.0,460.0,1.7,0.0,5.4E-16,1.9E-27,0.0,2.8E7,1.0,7.3E8,
9.900000000000002E-44,0.002,4100.0,5100.0,340.0,3899999.9999999995,130.0,1100.0,7300.0,2400.0,3600.0,0.095,3899999.9999999995,0.0,3.1E-6,0.04,0.04,0.0,450.0,1.7,0.0,5.4E-16,2.1E-27,0.0,2.7E7,1.0,7.3E8,
9.900000000000002E-44,0.002,4100.0,5100.0,340.0,3899999.9999999995,130.0,1100.0,7300.0,2400.0,3600.0,0.095,3899999.9999999995,0.0,3.2E-6,0.04,0.04,0.0,450.0,1.7,0.0,5.4E-16,2.3E-27,0.0,2.6E7,1.0,7.3E8,
9.900000000000002E-44,0.002,4100.0,5100.0,340.0,3899999.9999999995,130.0,1100.0,7300.0,2400.0,3600.0,0.095,3899999.9999999995,0.0,3.1E-6,0.04,0.04,0.0,440.0,1.7,0.0,5.4E-16,2.3E-27,0.0,2.7E7,1.0,7.3E8,
9.900000000000002E-44,0.002,4100.0,5100.0,340.0,3899999.9999999995,130.0,1100.0,7300.0,2400.0,3600.0,0.095,3899999.9999999995,0.0,2.8E-6,0.04,0.04,0.0,440.0,1.7,0.0,5.4E-16,2.2000000000000002E-27,0.0,2.8E7,1.0,7.3E8,
9.900000000000002E-44,0.002,4100.0,5100.0,340.0,3899999.9999999995,130.0,1100.0,7300.0,2400.0,3600.0,0.095,3899999.9999999995,0.0,2.5E-6,0.04,0.04,0.0,440.0,1.7,0.0,5.4E-16,2.0E-27,0.0,2.9E7,1.0,7.3E8,
9.900000000000002E-44,0.002,4100.0,5100.0,340.0,3899999.9999999995,130.0,1100.0,7300.0,2400.0,3600.0,0.095,3899999.9999999995,0.0,2.2E-6,0.04,0.04,0.0,440.0,1.7,0.0,5.4E-16,1.8E-27,0.0,3.0E7,1.0,7.3E8,
9.900000000000002E-44,0.002,4100.0,5100.0,340.0,3899999.9999999995,130.0,1100.0,7300.0,2400.0,3600.0,0.095,3899999.9999999995,0.0,1.9E-6,0.04,0.04,0.0,440.0,1.7,0.0,5.4E-16,1.6000000000000001E-27,0.0,3.2E7,1.0,7.3E8,
9.900000000000002E-44,0.002,4100.0,5100.0,340.0,3899999.9999999995,130.0,1100.0,7300.0,2400.0,3600.0,0.095,3899999.9999999995,0.0,1.8E-6,0.04,0.04,0.0,440.0,1.7,0.0,5.4E-16,1.4E-27,0.0,3.3E7,1.0,7.3E8,
9.900000000000002E-44,0.002,4100.0,5100.0,340.0,3899999.9999999995,130.0,1100.0,7300.0,2400.0,3600.0,0.095,3899999.9999999995,0.0,2.3E-6,0.04,0.04,0.0,440.0,1.7,0.0,5.4E-16,1.5E-27,0.0,3.0E7,1.0,7.3E8,
9.900000000000002E-44,0.002,4100.0,5100.0,340.0,3899999.9999999995,130.0,1100.0,7300.0,2400.0,3600.0,0.095,3899999.9999999995,0.0,2.6E-6,0.04,0.04,0.0,440.0,1.7,0.0,5.4E-16,1.7000000000000002E-27,0.0,2.9E7,1.0,7.3E8,
9.900000000000002E-44,0.002,4100.0,5100.0,340.0,3899999.9999999995,130.0,1100.0,7300.0,2400.0,3600.0,0.095,3899999.9999999995,0.0,2.6E-6,0.04,0.04,0.0,430.0,1.7,0.0,5.4E-16,1.9E-27,0.0,2.9E7,1.0,7.3E8,
9.900000000000002E-44,0.002,4100.0,5100.0,340.0,3899999.9999999995,130.0,1100.0,7300.0,2400.0,3600.0,0.095,3899999.9999999995,0.0,2.4E-6,0.04,0.04,0.0,430.0,1.7,0.0,5.4E-16,1.9E-27,0.0,2.9E7,1.0,7.3E8,
9.900000000000002E-44,0.002,4100.0,5100.0,340.0,3899999.9999999995,130.0,1100.0,7300.0,2400.0,3600.0,0.095,3899999.9999999995,0.0,2.2E-6,0.04,0.04,0.0,430.0,1.7,0.0,5.4E-16,1.7000000000000002E-27,0.0,3.0E7,1.0,7.3E8,
9.900000000000002E-44,0.002,4100.0,5100.0,340.0,3899999.9999999995,130.0,1100.0,7300.0,2400.0,3600.0,0.095,3899999.9999999995,0.0,1.9E-6,0.04,0.04,0.0,420.0,1.7,0.0,5.4E-16,1.6000000000000001E-27,0.0,3.2E7,1.0,7.3E8,
9.900000000000002E-44,0.002,4100.0,5100.0,340.0,3899999.9999999995,130.0,1100.0,7300.0,2400.0,3600.0,0.095,3899999.9999999995,0.0,1.7E-6,0.04,0.04,0.0,420.0,1.7,0.0,5.4E-16,1.4E-27,0.0,3.3E7,1.0,7.3E8,
9.900000000000002E-44,0.002,4100.0,5100.0,340.0,3899999.9999999995,130.0,1100.0,7300.0,2400.0,3600.0,0.095,3899999.9999999995,0.0,1.5E-6,0.04,0.04,0.0,420.0,1.7,0.0,5.4E-16,1.2E-27,0.0,3.5E7,1.0,7.3E8,
9.900000000000002E-44,0.002,4100.0,5100.0,340.0,3899999.9999999995,130.0,1100.0,7300.0,2400.0,3600.0,0.095,3899999.9999999995,0.0,1.9E-6,0.04,0.04,0.0,420.0,1.7,0.0,5.4E-16,1.3E-27,0.0,3.2E7,1.0,7.3E8,
9.900000000000002E-44,0.002,4100.0,5100.0,340.0,3899999.9999999995,130.0,1100.0,7300.0,2400.0,3600.0,0.095,3899999.9999999995,0.0,2.2E-6,0.04,0.04,0.0,420.0,1.7,0.0,5.4E-16,1.5E-27,0.0,3.0E7,1.0,7.3E8,
9.900000000000002E-44,0.002,4100.0,5100.0,340.0,3899999.9999999995,130.0,1100.0,7300.0,2400.0,3600.0,0.095,3899999.9999999995,0.0,2.3E-6,0.04,0.04,0.0,420.0,1.7,0.0,5.4E-16,1.7000000000000002E-27,0.0,3.0E7,1.0,7.3E8,
9.900000000000002E-44,0.002,4100.0,5100.0,340.0,3899999.9999999995,130.0,1100.0,7300.0,2400.0,3600.0,0.095,3899999.9999999995,0.0,2.3E-6,0.04,0.04,0.0,420.0,1.7,0.0,5.4E-16,1.7000000000000002E-27,0.0,3.0E7,1.0,7.3E8,
9.900000000000002E-44,0.002,4100.0,5100.0,340.0,3899999.9999999995,130.0,1100.0,7300.0,2400.0,3600.0,0.095,3899999.9999999995,0.0,2.1E-6,0.04,0.04,0.0,410.0,1.7,0.0,5.4E-16,1.6000000000000001E-27,0.0,3.1E7,1.0,7.3E8,
9.900000000000002E-44,0.002,4100.0,5100.0,340.0,3899999.9999999995,130.0,1100.0,7300.0,2400.0,3600.0,0.095,3899999.9999999995,0.0,1.9E-6,0.04,0.04,0.0,410.0,1.7,0.0,5.4E-16,1.5E-27,0.0,3.2E7,1.0,7.3E8,
9.900000000000002E-44,0.002,4100.0,5100.0,340.0,3899999.9999999995,130.0,1100.0,7300.0,2400.0,3600.0,0.095,3899999.9999999995,0.0,1.7E-6,0.04,0.04,0.0,410.0,1.7,0.0,5.4E-16,1.4E-27,0.0,3.3E7,1.0,7.3E8,
9.900000000000002E-44,0.002,4100.0,5100.0,340.0,3899999.9999999995,130.0,1100.0,7300.0,2400.0,3600.0,0.095,3899999.9999999995,0.0,1.5E-6,0.04,0.04,0.0,410.0,1.7,0.0,5.4E-16,1.2E-27,0.0,3.5E7,1.0,7.3E8,
9.900000000000002E-44,0.002,4100.0,5100.0,340.0,3899999.9999999995,130.0,1100.0,7300.0,2400.0,3600.0,0.095,3899999.9999999995,0.0,1.6E-6,0.04,0.04,0.0,410.0,1.7,0.0,5.4E-16,1.1000000000000001E-27,0.0,3.4E7,1.0,7.3E8,
1.8E-42,0.025,140000.0,110000.0,3400.0,5100000.0,12000.0,7300.0,4700.0,5900.0,5900.0,0.097,5400000.0,0.0,4.7E-6,0.095,0.095,0.0,520.0,3.8,6.4E-10,6.0E-16,4.699999999999999E-22,0.0,3.2E7,1.0,7.5E8,
1.6999999999999998E-43,0.0023,930.0,2700.0,3400.0,5100000.0,4100.0,7200.0,4700.0,5800.0,5800.0,0.096,5100000.0,0.0,5.6E-6,0.047,0.047,0.0,510.0,3.6,1.3E-11,6.0E-16,1.9E-23,0.0,2.9E7,1.0,7.5E8,
1.6E-43,0.0022,930.0,2700.0,3400.0,4800000.0,4100.0,7200.0,4700.0,5800.0,5800.0,0.096,4800000.0,0.0,6.0E-6,0.046,0.046,0.0,500.0,3.5,1.7E-12,5.9E-16,1.3E-23,0.0,2.8E7,1.0,7.4E8,
1.6E-43,0.0022,930.0,2700.0,3400.0,4500000.0,4100.0,7200.0,4700.0,5800.0,5800.0,0.095,4500000.0,0.0,7.1E-6,0.045,0.045,0.0,500.0,3.4,3.3E-14,5.9E-16,5.5E-24,0.0,2.6E7,1.0,7.4E8,
1.4999999999999998E-43,0.0021,930.0,2700.0,3400.0,4200000.0,4100.0,7200.0,4700.0,5800.0,5800.0,0.095,4200000.0,0.0,7.5E-6,0.043,0.043,0.0,500.0,3.2,4.5E-15,5.9E-16,3.599999999999999E-24,0.0,2.5E7,1.0,7.4E8,
1.4999999999999998E-43,0.0021,930.0,2700.0,3400.0,3899999.9999999995,4100.0,7200.0,4700.0,5800.0,5800.0,0.094,3899999.9999999995,0.0,8.4E-6,0.042,0.042,0.0,500.0,3.1,8.5E-17,5.9E-16,1.5999999999999999E-24,0.0,2.4E7,1.0,7.4E8,
1.4999999999999998E-43,0.0021,930.0,2700.0,3400.0,3899999.9999999995,4100.0,7200.0,4700.0,5800.0,5800.0,0.094,3899999.9999999995,0.0,9.3E-6,0.042,0.042,0.0,500.0,3.1,2.2E-19,5.9E-16,4.8E-25,0.0,2.3E7,1.0,7.4E8,
1.4999999999999998E-43,0.0021,930.0,2700.0,3400.0,3899999.9999999995,4100.0,7200.0,4700.0,5800.0,5800.0,0.094,3899999.9999999995,0.0,9.1E-6,0.042,0.042,0.0,490.0,3.1,5.799999999999999E-22,5.9E-16,1.5E-25,0.0,2.3E7,1.0,7.4E8,
1.4999999999999998E-43,0.0021,930.0,2700.0,3400.0,3899999.9999999995,4100.0,7200.0,4700.0,5800.0,5800.0,0.094,3899999.9999999995,0.0,8.3E-6,0.042,0.042,0.0,490.0,3.1,1.4999999999999998E-24,5.9E-16,5.0E-26,0.0,2.4E7,1.0,7.4E8,
1.4999999999999998E-43,0.0021,930.0,2700.0,3400.0,3899999.9999999995,4100.0,7200.0,4700.0,5800.0,5800.0,0.094,3899999.9999999995,0.0,7.3E-6,0.042,0.042,0.0,480.0,3.1,4.0E-27,5.9E-16,1.9E-26,0.0,2.5E7,1.0,7.4E8,
1.4999999999999998E-43,0.0021,930.0,2700.0,3400.0,3899999.9999999995,4100.0,7200.0,4700.0,5800.0,5800.0,0.094,3899999.9999999995,0.0,6.2E-6,0.042,0.042,0.0,480.0,3.1,8.900000000000001E-30,5.9E-16,9.5E-27,0.0,2.6E7,1.0,7.4E8,
1.4999999999999998E-43,0.0021,930.0,2700.0,3400.0,3899999.9999999995,4100.0,7200.0,4700.0,5800.0,5800.0,0.094,3899999.9999999995,0.0,5.3E-6,0.042,0.042,0.0,470.0,3.1,3.8999999999999997E-31,5.9E-16,6.0E-27,0.0,2.8E7,1.0,7.4E8,
1.4999999999999998E-43,0.0021,930.0,2700.0,3400.0,3899999.9999999995,4100.0,7200.0,4700.0,5800.0,5800.0,0.094,3899999.9999999995,0.0,4.6E-6,0.042,0.042,0.0,470.0,3.1,9.4E-34,5.9E-16,4.5E-27,0.0,2.9E7,1.0,7.4E8,
1.4999999999999998E-43,0.0021,930.0,2700.0,3400.0,3899999.9999999995,4100.0,7200.0,4700.0,5800.0,5800.0,0.094,3899999.9999999995,0.0,4.2E-6,0.042,0.042,0.0,470.0,3.1,3.3E-36,5.9E-16,3.7E-27,0.0,3.0E7,1.0,7.4E8,
1.4999999999999998E-43,0.0021,930.0,2700.0,3400.0,3899999.9999999995,4100.0,7200.0,4700.0,5800.0,5800.0,0.094,3899999.9999999995,0.0,5.3E-6,0.042,0.042,0.0,470.0,3.1,8.8E-39,5.9E-16,3.9000000000000004E-27,0.0,2.8E7,1.0,7.4E8,
1.4999999999999998E-43,0.0021,930.0,2700.0,3400.0,3899999.9999999995,4100.0,7200.0,4700.0,5800.0,5800.0,0.094,3899999.9999999995,0.0,5.8E-6,0.042,0.042,0.0,470.0,3.1,2.3E-41,5.9E-16,4.3E-27,0.0,2.7E7,1.0,7.4E8,
1.4999999999999998E-43,0.0021,930.0,2700.0,3400.0,3899999.9999999995,4100.0,7200.0,4700.0,5800.0,5800.0,0.094,3899999.9999999995,0.0,5.6E-6,0.042,0.042,0.0,470.0,3.1,6.0E-44,5.9E-16,4.5E-27,0.0,2.7E7,1.0,7.4E8,
1.4999999999999998E-43,0.0021,930.0,2700.0,3400.0,3899999.9999999995,4100.0,7200.0,4700.0,5800.0,5800.0,0.094,3899999.9999999995,0.0,5.2E-6,0.042,0.042,0.0,470.0,3.1,1.6E-46,5.9E-16,4.4000000000000005E-27,0.0,2.8E7,1.0,7.4E8,
1.4999999999999998E-43,0.0021,930.0,2700.0,3400.0,3899999.9999999995,4100.0,7200.0,4700.0,5800.0,5800.0,0.094,3899999.9999999995,0.0,4.7E-6,0.042,0.042,0.0,470.0,3.1,1.3000000000000001E-48,5.9E-16,4.0E-27,0.0,2.9E7,1.0,7.4E8,
1.4999999999999998E-43,0.0021,930.0,2700.0,3400.0,3899999.9999999995,4100.0,7200.0,4700.0,5800.0,5800.0,0.094,3899999.9999999995,0.0,4.1E-6,0.042,0.042,0.0,460.0,3.1,9.7E-51,5.9E-16,3.6E-27,0.0,3.0E7,1.0,7.4E8,
1.4999999999999998E-43,0.0021,930.0,2700.0,3400.0,3899999.9999999995,4100.0,7200.0,4700.0,5800.0,5800.0,0.094,3899999.9999999995,0.0,3.6E-6,0.042,0.042,0.0,460.0,3.1,1.2E-49,5.9E-16,3.2000000000000003E-27,0.0,3.2E7,1.0,7.4E8,
1.4999999999999998E-43,0.0021,930.0,2700.0,3400.0,3899999.9999999995,4100.0,7200.0,4700.0,5800.0,5800.0,0.094,3899999.9999999995,0.0,3.1E-6,0.042,0.042,0.0,460.0,3.1,0.0,5.9E-16,2.8E-27,0.0,3.4E7,1.0,7.4E8,
1.4999999999999998E-43,0.0021,930.0,2700.0,3400.0,3899999.9999999995,4100.0,7200.0,4700.0,5800.0,5800.0,0.094,3899999.9999999995,0.0,3.9E-6,0.042,0.042,0.0,460.0,3.1,0.0,5.9E-16,2.8E-27,0.0,3.1E7,1.0,7.4E8,
3.2E-43,0.0062,3400.0,29000.0,1100.0,4800000.0,4100.0,7200.0,4700.0,5800.0,5800.0,0.095,4900000.0,0.0,2.0E-6,0.066,0.066,0.0,490.0,2.6,1.5E-11,6.0E-16,1.8E-22,0.0,2.9E7,1.0,7.5E8,
6.7E-44,0.0013,3400.0,1700.0,1100.0,4500000.0,4100.0,7200.0,4700.0,5800.0,5800.0,0.095,4600000.0,0.0,4.1E-6,0.051,0.051,0.0,490.0,2.5,2.1E-12,6.0E-16,2.5E-23,0.0,2.8E7,1.0,7.4E8,
6.6E-44,0.0013,3400.0,1700.0,1100.0,4400000.0,4100.0,7200.0,4700.0,5800.0,5800.0,0.095,4400000.0,0.0,4.6E-6,0.05,0.05,0.0,480.0,2.4,1.0E-13,6.0E-16,1.3E-23,0.0,2.7E7,1.0,7.4E8,
6.200000000000001E-44,0.0012,3400.0,1700.0,1100.0,3899999.9999999995,4100.0,7200.0,4600.0,5800.0,5800.0,0.094,3999999.9999999995,0.0,4.8E-6,0.048,0.048,0.0,470.0,2.2,5.3E-15,5.9E-16,6.899999999999999E-24,0.0,2.5E7,1.0,7.4E8,
6.200000000000001E-44,0.0012,3400.0,1700.0,1100.0,3899999.9999999995,4100.0,7200.0,4600.0,5800.0,5800.0,0.094,3999999.9999999995,0.0,5.5E-6,0.048,0.048,0.0,470.0,2.2,1.4E-17,5.9E-16,2.1E-24,0.0,2.4E7,1.0,7.4E8,
6.200000000000001E-44,0.0012,3400.0,1700.0,1100.0,3899999.9999999995,4100.0,7200.0,4600.0,5800.0,5800.0,0.094,3999999.9999999995,0.0,5.5E-6,0.048,0.048,0.0,470.0,2.2,3.6E-20,5.9E-16,6.3E-25,0.0,2.4E7,1.0,7.4E8,
6.200000000000001E-44,0.0012,3400.0,1700.0,1100.0,3899999.9999999995,4100.0,7200.0,4600.0,5800.0,5800.0,0.094,3999999.9999999995,0.0,5.1E-6,0.048,0.048,0.0,470.0,2.2,9.4E-23,5.9E-16,1.9E-25,0.0,2.5E7,1.0,7.4E8,
6.200000000000001E-44,0.0012,3400.0,1700.0,1100.0,3899999.9999999995,4100.0,7200.0,4600.0,5800.0,5800.0,0.094,3999999.9999999995,0.0,4.5E-6,0.048,0.048,0.0,470.0,2.2,2.5E-25,5.9E-16,6.0E-26,0.0,2.6E7,1.0,7.4E8,
6.200000000000001E-44,0.0012,3400.0,1700.0,1100.0,3899999.9999999995,4100.0,7200.0,4600.0,5800.0,5800.0,0.094,3999999.9999999995,0.0,3.9E-6,0.048,0.048,0.0,460.0,2.2,8.500000000000001E-28,5.9E-16,2.1E-26,0.0,2.7E7,1.0,7.4E8,
6.200000000000001E-44,0.0012,3400.0,1700.0,1100.0,3899999.9999999995,4100.0,7200.0,4600.0,5800.0,5800.0,0.094,3999999.9999999995,0.0,3.4E-6,0.048,0.048,0.0,460.0,2.2,2.0E-30,5.9E-16,8.2E-27,0.0,2.9E7,1.0,7.4E8,
6.200000000000001E-44,0.0012,3400.0,1700.0,1100.0,3899999.9999999995,4100.0,7200.0,4600.0,5800.0,5800.0,0.094,3999999.9999999995,0.0,2.9E-6,0.048,0.048,0.0,460.0,2.2,5.6000000000000005E-33,5.9E-16,4.2E-27,0.0,3.0E7,1.0,7.4E8,
6.200000000000001E-44,0.0012,3400.0,1700.0,1100.0,3899999.9999999995,4100.0,7200.0,4600.0,5800.0,5800.0,0.094,3999999.9999999995,0.0,2.7E-6,0.048,0.048,0.0,460.0,2.2,1.1E-34,5.9E-16,2.8E-27,0.0,3.1E7,1.0,7.4E8,
6.200000000000001E-44,0.0012,3400.0,1700.0,1100.0,3899999.9999999995,4100.0,7200.0,4600.0,5800.0,5800.0,0.094,3999999.9999999995,0.0,3.5E-6,0.048,0.048,0.0,460.0,2.2,2.8E-37,5.9E-16,2.6E-27,0.0,2.9E7,1.0,7.4E8,
6.200000000000001E-44,0.0012,3400.0,1700.0,1100.0,3899999.9999999995,4100.0,7200.0,4600.0,5800.0,5800.0,0.094,3999999.9999999995,0.0,3.8E-6,0.048,0.048,0.0,460.0,2.2,7.3E-40,5.9E-16,2.9E-27,0.0,2.8E7,1.0,7.4E8,
6.200000000000001E-44,0.0012,3400.0,1700.0,1100.0,3899999.9999999995,4100.0,7200.0,4600.0,5800.0,5800.0,0.094,3999999.9999999995,0.0,3.7E-6,0.048,0.048,0.0,460.0,2.2,1.9E-42,5.9E-16,3.0E-27,0.0,2.8E7,1.0,7.4E8,
6.200000000000001E-44,0.0012,3400.0,1700.0,1100.0,3899999.9999999995,4100.0,7200.0,4600.0,5800.0,5800.0,0.094,3999999.9999999995,0.0,3.5E-6,0.048,0.048,0.0,450.0,2.2,5.1E-45,5.9E-16,2.9E-27,0.0,2.9E7,1.0,7.4E8,
6.200000000000001E-44,0.0012,3400.0,1700.0,1100.0,3899999.9999999995,4100.0,7200.0,4600.0,5800.0,5800.0,0.094,3999999.9999999995,0.0,3.1E-6,0.048,0.048,0.0,450.0,2.2,4.1999999999999996E-47,5.9E-16,2.7000000000000002E-27,0.0,3.0E7,1.0,7.4E8,
6.200000000000001E-44,0.0012,3400.0,1700.0,1100.0,3899999.9999999995,4100.0,7200.0,4600.0,5800.0,5800.0,0.094,3999999.9999999995,0.0,2.8E-6,0.048,0.048,0.0,450.0,2.2,0.0,5.9E-16,2.4E-27,0.0,3.1E7,1.0,7.4E8,
6.200000000000001E-44,0.0012,3400.0,1700.0,1100.0,3899999.9999999995,4100.0,7200.0,4600.0,5800.0,5800.0,0.094,3999999.9999999995,0.0,2.4E-6,0.048,0.048,0.0,440.0,2.2,2.6000000000000002E-48,5.9E-16,2.2000000000000002E-27,0.0,3.3E7,1.0,7.4E8,
6.200000000000001E-44,0.0012,3400.0,1700.0,1100.0,3899999.9999999995,4100.0,7200.0,4600.0,5800.0,5800.0,0.094,3999999.9999999995,0.0,2.1E-6,0.048,0.048,0.0,440.0,2.2,0.0,5.9E-16,1.9E-27,0.0,3.4E7,1.0,7.4E8,
2.0999999999999997E-43,0.011,7600.0,35000.0,4200.0,4800000.0,4100.0,7200.0,4600.0,5800.0,5800.0,0.095,4900000.0,0.0,3.7,0.072,0.072,0.0,470.0,2.0,4.4E-10,6.1E-16,5.0E-22,0.0,3.3E7,1.0,7.5E8,
5.300000000000001E-44,0.0029,94.0,2400.0,4200.0,4600000.0,4100.0,7100.0,4600.0,5800.0,5800.0,0.094,4600000.0,0.0,7.0E-6,0.054,0.054,0.0,460.0,5.5,6.0E-11,6.1E-16,8.5E-23,0.0,3.1E7,1.0,7.5E8,
4.5E-44,0.002,1300.0,1100.0,4100.0,4800000.0,4100.0,7100.0,4600.0,5800.0,5800.0,0.094,4800000.0,0.0,1.2E-6,0.069,0.069,0.0,470.0,3.8,5.6E-11,6.2E-16,1.4E-22,0.0,3.0E7,1.0,7.5E8,
4.3E-44,0.0019,1200.0,1100.0,4100.0,4400000.0,4100.0,7100.0,4600.0,5800.0,5800.0,0.094,4400000.0,0.0,6.7E-6,0.066,0.066,0.0,470.0,3.6,3.9E-13,6.2E-16,4.8E-23,0.0,2.7E7,1.0,7.5E8,
7.200000000000001E-44,0.0016,4900.0,1300.0,4400.0,4600000.0,4100.0,7100.0,4600.0,5700.0,5700.0,0.094,4600000.0,0.0,4.4E-6,0.062,0.062,0.0,480.0,2.1,1.2E-11,6.2E-16,2.1E-23,0.0,2.6E7,1.0,7.5E8,
7.100000000000001E-44,0.0016,4900.0,1300.0,4400.0,4500000.0,4100.0,7100.0,4600.0,5700.0,5700.0,0.094,4500000.0,0.0,4.9E-6,0.062,0.062,0.0,480.0,2.1,6.3E-13,6.2E-16,1.1E-23,0.0,2.5E7,1.0,7.5E8,
6.9E-44,0.0016,4900.0,1300.0,4400.0,4200000.0,4100.0,7100.0,4600.0,5700.0,5700.0,0.093,4200000.0,0.0,5.7E-6,0.06,0.06,0.0,480.0,2.0,4.4E-15,6.2E-16,4.0999999999999994E-24,0.0,2.3E7,1.0,7.5E8,
6.9E-43,0.017,6000.0,87000.0,6200.0,4700000.0,26000.0,7100.0,4600.0,5700.0,5700.0,0.094,4900000.0,0.0,9.8E-6,0.1,0.1,0.0,470.0,3.0,4.4E-11,6.3E-16,2.8999999999999997E-22,0.0,2.2E7,1.0,7.5E8,
8.300000000000001E-44,0.0021,6000.0,1300.0,6200.0,4400000.0,350.0,7100.0,4600.0,5700.0,5700.0,0.093,4400000.0,0.0,1.0E-5,0.056,0.056,0.0,450.0,2.8,2.3E-12,6.2E-16,1.9E-23,0.0,2.1E7,1.0,7.5E8,
8.200000000000001E-44,0.002,6000.0,1300.0,6200.0,4200000.0,350.0,7100.0,4600.0,5700.0,5700.0,0.093,4200000.0,0.0,1.1E-5,0.055,0.055,0.0,460.0,2.8,4.3E-14,6.2E-16,8.499999999999999E-24,0.0,2.0E7,1.0,7.5E8,
8.000000000000001E-44,0.002,6000.0,1300.0,6200.0,3899999.9999999995,350.0,7100.0,4600.0,5700.0,5700.0,0.093,3999999.9999999995,0.0,1.3E-5,0.053,0.053,0.0,460.0,2.7,3.0E-16,6.2E-16,3.0999999999999997E-24,0.0,2.0E7,1.0,7.5E8,
8.000000000000001E-44,0.002,6000.0,1300.0,6200.0,3899999.9999999995,350.0,7100.0,4600.0,5700.0,5700.0,0.093,3999999.9999999995,0.0,1.3E-5,0.053,0.053,0.0,440.0,2.7,7.9E-19,6.2E-16,9.3E-25,0.0,1.9E7,1.0,7.5E8,
8.000000000000001E-44,0.002,5900.0,1300.0,6200.0,3899999.9999999995,350.0,7100.0,4600.0,5700.0,5700.0,0.093,3999999.9999999995,0.0,1.2E-5,0.053,0.053,0.0,440.0,2.7,2.1E-21,6.2E-16,2.9E-25,0.0,2.0E7,1.0,7.5E8,
8.000000000000001E-44,0.002,5900.0,1300.0,6200.0,3899999.9999999995,350.0,7000.0,4600.0,5700.0,5700.0,0.092,3999999.9999999995,0.0,1.2E-5,0.053,0.053,0.0,440.0,2.7,1.5E-23,6.2E-16,1.0999999999999999E-25,0.0,2.0E7,1.0,7.4E8,
